,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29124889""","""https://doi.org/10.1111/bju.14078""","""29124889""","""10.1111/bju.14078""","""The neurovascular structure-adjacent frozen-section examination (NeuroSAFE) approach to nerve sparing in robot-assisted laparoscopic radical prostatectomy in a British setting - a prospective observational comparative study""","""Objectives:   To evaluate the neurovascular structure-adjacent frozen-section examination (NeuroSAFE) technique in a British setting in men undergoing robot-assisted laparoscopic radical prostatectomy (RALP) .  Patients and methods:   We retrospectively analysed our prospectively maintained database of patients who underwent RALP between November 2008 and February 2017. We examined preoperative pathological and functional parameters, intraoperative nerve sparing (NS), postoperative histology, as well as functional and oncological follow-up. We compared those who had a NeuroSAFE approach and those who had NS without NeuroSAFE. We also compared all the RALPs before and after the introduction of NeuroSAFE. Statistical analysis was done using the two-tailed t-test and chi-squared analysis.  Results:   This single surgeon series included 417 RALPs, including 120 NeuroSAFEs. The NeuroSAFE cohort had a greater proportion of D'Amico high-risk disease (30.8% vs 9.6%, P < 0.001), higher Gleason scores and higher pT stage compared to the non-NeuroSAFE NS cohort. After the introduction of NeuroSAFE, more preoperatively potent men underwent bilateral NS with pT2 disease (84.6% vs 66.3%, P = 0.002) and more overall NS were performed in patients with pT3 disease (65.1% vs 36.7%, P = 0.012). Overall positive surgical margin (PSM) rates were lower in the NeuroSAFE cohort compared to those who had NS without NeuroSAFE (9.2% vs 17.8%, P = 0.04). The 12-month potency rates were also higher in the NeuroSAFE cohort for both bilateral (77.3% vs 50.9%, P = 0.009) and unilateral (70.6% vs 40%, P = 0.04) NS. Pad-free continence was also higher in the NeuroSAFE group (85.7% vs 70.9%, P = 0.019), but there was no significant difference between those who were wearing ≤1 safety pad. Although we only had short-term oncological follow-up, it did not significantly differ between the two groups.  Conclusion:   Adoption of NeuroSAFE allowed us to offer NS in higher risk patients, whilst reducing PSM rates and at the same time improving potency at 12 months.""","""['George Mirmilstein', 'Bhavan Prasad Rai', 'Olayinka Gbolahan', 'Vinaya Srirangam', 'Ashish Narula', 'Samita Agarwal', 'Tim M Lane', 'Nikhil Vasdev', 'James Adshead']""","""[]""","""2018""","""None""","""BJU Int""","""['NeuroSAFE in radical prostatectomy increases the rate of nerve-sparing surgery without affecting oncological outcome.', 'Neurovascular structure-adjacent frozen-section examination (NeuroSAFE) increases nerve-sparing frequency and reduces positive surgical margins in open and robot-assisted laparoscopic radical prostatectomy: experience after 11,069 consecutive patients.', 'A feasible and time-efficient adaptation of NeuroSAFE for da Vinci robot-assisted radical prostatectomy.', 'NeuroSAFE robot-assisted laparoscopic prostatectomy versus standard robot-assisted laparoscopic prostatectomy for men with localised prostate cancer (NeuroSAFE PROOF): protocol for a randomised controlled feasibility study.', 'Current status of various neurovascular bundle-sparing techniques in robot-assisted radical prostatectomy.', 'NeuroSAFE PROOF: study protocol for a single-blinded, IDEAL stage 3, multi-centre, randomised controlled trial of NeuroSAFE robotic-assisted radical prostatectomy versus standard robotic-assisted radical prostatectomy in men with localized prostate cancer.', 'Impact of human placental derivative allografts on functional and oncological outcomes after radical prostatectomy: a literature review.', 'NeuroSAFE in radical prostatectomy increases the rate of nerve-sparing surgery without affecting oncological outcome.', 'Concordance between Preoperative mpMRI and Pathological Stage and Its Influence on Nerve-Sparing Surgery in Patients with High-Risk Prostate Cancer.', 'Practice Patterns of Korean Urologists Regarding Positive Surgical Margins after Radical Prostatectomy: a Survey and Narrative Review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29124881""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5878705/""","""29124881""","""PMC5878705""","""The implications of baseline bone-health assessment at initiation of androgen-deprivation therapy for prostate cancer""","""Objectives:   To assess bone-density testing (BDT) use amongst prostate cancer survivors receiving androgen-deprivation therapy (ADT), and downstream implications for osteoporosis and fracture diagnoses, as well as pharmacological osteoporosis treatment in a national integrated delivery system.  Patients and methods:   We identified 17 017 men with prostate cancer who received any ADT between 2005 and 2014 using the Veterans Health Administration cancer registry and administrative data. We identified claims for BDT within a 3-year period of ADT initiation. We then used multivariable regression to examine the association between BDT use and incident osteoporosis, fracture, and use of pharmacological treatment.  Results:   We found that a minority of patients received BDT (n = 2 502, 15%); however, the rate of testing increased to >20% by the end of the study period. Men receiving BDT were older at diagnosis and had higher-risk prostate cancer (both P < 0.001). Osteoporosis and fracture diagnoses, use of vitamin D ± calcium, and bisphosphonates were all more common in men who received BDT. After adjustment, BDT, and to a lesser degree ≥2 years of ADT, were both independently associated with incident osteoporosis, fracture, and osteoporosis treatment.  Conclusions:   BDT is rare amongst patients with prostate cancer treated with ADT in this integrated delivery system. However, BDT was associated with substantially increased treatment of osteoporosis indicating an underappreciated burden of osteoporosis amongst prostate cancer survivors initiating ADT. Optimising BDT use and osteoporosis management in this at-risk population appears warranted.""","""['Peter S Kirk', 'Tudor Borza', 'Vahakn B Shahinian', 'Megan E V Caram', 'Danil V Makarov', 'Jeremy B Shelton', 'John T Leppert', 'Ryan M Blake', 'Jennifer A Davis', 'Brent K Hollenbeck', 'Anne Sales', 'Ted A Skolarus']""","""[]""","""2018""","""None""","""BJU Int""","""['Low rates of bone density testing in prostate cancer survivors on androgen-deprivation therapy: where do we go from here?', 'Association of Bone Mineral Density Testing With Risk of Major Osteoporotic Fractures Among Older Men Receiving Androgen Deprivation Therapy to Treat Localized or Regional Prostate Cancer.', 'Androgen deprivation in veterans with prostate cancer: implications for skeletal health.', 'Osteoporosis and fractures after androgen deprivation initiation for prostate cancer.', 'Osteoporosis in men with prostate carcinoma receiving androgen-deprivation therapy: recommendations for diagnosis and therapies.', 'Osteoporosis due to androgen deprivation therapy in men with prostate cancer.', 'High prevalence of vertebral fractures at initiation of androgen deprivation therapy for prostate cancer.', 'Implementing and Evaluating the Impact of BoneRx: A Healthy Bone Prescription for Men with Prostate Cancer Initiating Androgen Deprivation Therapy.', 'Association of Bone Mineral Density Testing With Risk of Major Osteoporotic Fractures Among Older Men Receiving Androgen Deprivation Therapy to Treat Localized or Regional Prostate Cancer.', 'Effect on bone mineral density in surgical versus medical castration for metastatic prostate cancer.', 'Bone health effects of androgen-deprivation therapy and androgen receptor inhibitors in patients with nonmetastatic castration-resistant prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29124675""","""https://doi.org/10.1007/s12253-017-0353-9""","""29124675""","""10.1007/s12253-017-0353-9""","""Pim-2 Cooperates with Downstream Factor XIAP to Inhibit Apoptosis and Intensify Malignant Grade in Prostate Cancer""","""To find the exact downstream effector of Pim-2 pathway in prostate cancer cells, and to determine the means by which it affects prostate cancer. XIAP, Pim-2 and p-eIF4B expressions were detected in PCA and BPH tissues. Then the Pim-2 and XIAP expressions were manipulated using transfection or RNAi in prostatic cells. Finally, Pim-2/eIF4B/XIAP levels were examined in PCA tissues with different clinicopathologic features. XIAP was significantly higher in PCA than in BPH tissues. When Pim-2 was transfected into noncancerous prostate epithelial cells RWPE-1, Pim-2, p-eIF4B and XIAP were all significantly increased and the apoptosis rate was significantly decreased. When XIAP was transfected into RWPE-1 cells, XIAP was significantly increased with no impact on Pim-2, p-eIF4B and the apoptosis rate. When Pim-2 SiRNA was transfected into prostate cancer cells PC-3, Pim-2, p-eIF4B and XIAP were significantly decreased and the apoptosis rate was significantly increased. When XIAP SiRNA was transfected into PC-3 cells, XIAP was significantly decreased with no impact on Pim-2, p-eIF4B and apoptosis rate. Pim-2, p-eIF4B and XIAP were all significantly higher in PCA tissues with GS ≥8 than those with GS ≤7. XIAP is the downstream factor of Pim-2 pathway in prostate cancer cells. Pim-2 and XIAP cooperate in inhibiting the apoptosis of prostate cancer cells. The activation of Pim-2 pathway may predict higher GS in prostate cancer.""","""['Ke Ren', 'Xin Gou', 'Mingzhao Xiao', 'Weiyang He', 'Jian Kang']""","""[]""","""2019""","""None""","""Pathol Oncol Res""","""['The over-expression of Pim-2 promote the tumorigenesis of prostatic carcinoma through phosphorylating eIF4B.', 'Pim-2 upregulation: biological implications associated with disease progression and perinueral invasion in prostate cancer.', 'Pim-3 is a Critical Risk Factor in Development and Prognosis of Prostate Cancer.', 'The serine/threonine kinase Pim-1.', 'PIM kinases: an overview in tumors and recent advances in pancreatic cancer.', 'Role of PIM2 in acute lung injury induced by sepsis.', 'Targeting PIM2 by JP11646 results in significant antitumor effects in solid tumors.', 'PP2A promotes apoptosis and facilitates docetaxel sensitivity via the PP2A/p-eIF4B/XIAP signaling pathway in prostate cancer.', 'A Personalized Genomics Approach of the Prostate Cancer.', 'Expression and ERG regulation of PIM kinases in prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29124512""","""https://doi.org/10.1007/s11626-017-0204-8""","""29124512""","""10.1007/s11626-017-0204-8""","""Synthesis and antiproliferative and apoptosis-inducing activity of novel 3-substituted-3-hydroxy-2-oxindole compounds""","""Anticancer role of oxindole compounds is well documented. Here, we synthesized new derivatives of 3-hydroxy-2-oxindole functionalized at position 3 (1a-f) which are expected to have antiproliferative activity in cancer cells. Human prostate cancer cell line (DU145) was treated with the synthesized derivatives at 40-μM concentration for 24, 48, and 72 h. Compounds 1-ethyl-3-hydroxy-1,1',3,3'-tetrahydro-2H,2'H-3,3'-biindole-2,2'-dione (1d), 5-bromo-1-ethyl-3-hydroxy-1,1',3,3'-2H,2'H-3,3'-biindole-2,2'-dione (1e), and 5-chloro-1-ethyl-3-hydroxy-1,1',3,3'-tetrahydro-2H,2'H-3,3'-biindole-2,2'-dione (1f) were found to significantly reduce DU145 cell viability at 48 and 72 h whereas no significant changes were observed up to 24 h. The compounds 1e and 1f showed the most cytotoxicity effect and had a similar antiproliferative activity on DU145 cell line. They have halogen and ethyl substitutions at positions 5 and 1, respectively. The IC50 of compound 1e for DU145 and A375 cells at 48 h was determined. The apoptotic effects and cell cycle progression of compound 1e at 1/2 × IC50 (55 μM) concentration in DU145 cells were investigated by nuclei staining, comet assay, flow cytometry, and scanning electron microscopy (SEM). The results obtained showed that this compound increased the percentage of tail DNA, increased the occurrence of the sub-G1 phase, and induced G2M arrest and apoptosis in DU145 cells after exposure for 48 h to a 55-μM concentration. The SEM images revealed cell contraction at 24 h, cell condensation, plasma membrane blebbing, and formation of apoptotic bodies at 48 and 72 h. These observations suggest that the antiproliferative activity of compound 1e may be to induce apoptosis in DU145 cells.""","""['Mona Nazemi Moghaddam', 'Razieh Jalal', 'Zohreh Zeraatkar']""","""[]""","""2018""","""None""","""In Vitro Cell Dev Biol Anim""","""['Synthesis and apoptosis inducing studies of triazole linked 3-benzylidene isatin derivatives.', ""Design, synthesis, in vitro antiproliferative activity and apoptosis-inducing studies of 1-(3',4',5'-trimethoxyphenyl)-3-(2'-alkoxycarbonylindolyl)-2-propen-1-one derivatives obtained by a molecular hybridisation approach."", ""Design, synthesis and apoptosis inducing effect of novel (Z)-3-(3'-methoxy-4'-(2-amino-2-oxoethoxy)-benzylidene)indolin-2-ones as potential antitumour agents."", 'Semisynthesis and Evaluation of Anti-Inflammatory Activity of the Cassane-Type Diterpenoid Taepeenin F and of Some Synthetic Intermediates.', 'Development of Newly Synthesized Chromone Derivatives with High Tumor Specificity against Human Oral Squamous Cell Carcinoma.', 'Synthesis and Bioactivity Assessment of Novel Spiro Pyrazole-Oxindole Congeners Exhibiting Potent and Selective in vitro Anticancer Effects.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29124243""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5671963/""","""29124243""","""PMC5671963""","""Establishment of Korean prostate cancer database by the Korean Urological Oncology Society""","""Purpose:   Despite the necessity, to date, no detailed database of prostate cancer, especially one that includes clinicopathological data, has been created in Korea. For that reason, the Korean Urological Oncology Society (KUOS) decided to create the Korean Prostate Cancer Database (KPCD).  Materials and methods:   The KPCD program was introduced in 2010. After considering regional distribution, a total of 20 hospitals participated in the KPCD. The Database consists of 4 domains (demographic, pretreatment, treatment, and follow-up data) and 135 variables.  Results:   In total, 7,608 men with prostate cancer between 2000 and 2010 were registered in the KPCD. The mean age at the time of diagnosis was 67.6±7.7 years. The mean PSA at diagnosis was 74.0±366.9 ng/mL, and the proportions of patients with Gleason scores of ≤6, 7, and 8-10 were 37.0%, 26.7%, and 34.2%, respectively. At diagnosis, 62.3% of the patients had localized tumors, 14.6% had regional, 12.8% had distant, and 10.4% cases were from unknown diseases. With regards to the initial treatment modality employed, 1.3% of patients were managed with active surveillance, 62.1% underwent surgery, 4.3% underwent radiotherapy, 27.1% had androgen deprivation therapy, and 5.2% underwent unknown therapies. The 5-year cancer-specific survival rate of patients in the KPCD was 98.6% in the localized stage, 94.8% in the regional stage, 74.7% in the distant stage, and 86.9% in the unknown stage.  Conclusions:   The KUOS created a relatively successful database of patients with prostate cancer in Korea. The KPCD will continue to improve the availability of data regarding prostate cancer.""","""['Hanjong Ahn', 'Hyung Jin Kim', 'Seong Soo Jeon', 'Cheol Kwak', 'Gyung Tak Sung', 'Tae Gyun Kwon', 'Jong Yeon Park', 'Sung Hyun Paick']""","""[]""","""2017""","""None""","""Investig Clin Urol""","""['Active Surveillance for Men with Intermediate Risk Prostate Cancer.', 'Short-term androgen suppression and radiotherapy versus intermediate-term androgen suppression and radiotherapy, with or without zoledronic acid, in men with locally advanced prostate cancer (TROG 03.04 RADAR): an open-label, randomised, phase 3 factorial trial.', 'Factors Influencing Selection of Active Surveillance for Localized Prostate Cancer.', 'Management of localised prostate cancer: watchful waiting, surgery or radiation therapy, depending on the natural course, which is often relatively slow.', 'Global update on defining and treating high-risk localized prostate cancer with leuprorelin: a USA perspective--identifying men at diagnosis who are at high risk of prostate cancer death after surgery or radiation therapy.', 'Novel Multiparametric Magnetic Resonance Imaging-Based Deep Learning and Clinical Parameter Integration for the Prediction of Long-Term Biochemical Recurrence-Free Survival in Prostate Cancer after Radical Prostatectomy.', 'Establishment of Prospective Registry of Active Surveillance for Prostate Cancer: The Korean Urological Oncology Society Database.', 'Population-wide impacts of aspirin, statins, and metformin use on prostate cancer incidence and mortality.', 'Deep Learning with Quantitative Features of Magnetic Resonance Images to Predict Biochemical Recurrence of Radical Prostatectomy: A Multi-Center Study.', 'Radium-223 in Asian patients with castration-resistant prostate cancer with symptomatic bone metastases: A single-arm phase 3 study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29124241""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5671961/""","""29124241""","""PMC5671961""","""US Preventive Services Task Force prostate-specific antigen screening guidelines result in higher Gleason score diagnoses""","""Purpose:   To evaluate the impact that the 2012 US Preventive Services Task Force (USPSTF) prostate-specific antigen (PSA) screening guidelines have had on the diagnosis of prostate cancer, we compared the incidence and distribution of new cases diagnosed in 2011-before the USPSTF PSA screening recommendations versus 2014 at which time the guidelines were widely adopted.  Materials and methods:   We identified all prostate biopsies performed by a large urology group practice utilizing a centralized pathology lab. We examined total biopsies performed, percentage of positive biopsies, and for those with positive biopsies examined for differences in patient age, PSA, and Gleason score.  Results:   A total of 4,178 biopsies were identified - 2,513 in 2011 and 1,665 in 2014. The percentage of positive biopsies was 27% in 2011 versus 34% in 2014 (p<0.0001). Among patients with positive biopsies, we found statistically significant differences between the 2 cohorts in the median ages and Gleason scores. Patients were about 1 year younger in 2014 compared to 2011 (t-test; p=0.043). High Gleason scores (8-10) were diagnosed in 19% of the 2014 positive biopsies versus 9% in the 2011 positive biopsies (chi square; p<0.0001).  Conclusions:   After the widespread implementation of the 2011 USPTF PSA screening guidelines, 34% fewer biopsies were performed with a 29% increase in positive biopsy rates. We found a significantly higher incidence of high grade disease in 2014 compared with 2011. The percentage of patients with positive biopsies having Gleason scores 8-10 more than doubled in 2014. The higher incidence of these more aggressive cancers must be part of the discussion regarding PSA screening.""","""['Glen Gejerman', 'Patrick Ciccone', 'Martin Goldstein', 'Vincent Lanteri', 'Burton Schlecker', 'John Sanzone', 'Michael Esposito', 'Sergey Rome', 'Michael Ciccone', 'Eric Margolis', 'Robert Simon', 'Yijun Guo', 'Sri-Ram Pentakota', 'Hossein Sadeghi-Nejad']""","""[]""","""2017""","""None""","""Investig Clin Urol""","""[""Corrigendum: Incorrect Spelling of Author's Name: US Preventive Services Task Force prostate-specific antigen screening guidelines result in higher Gleason score diagnoses."", 'Metastatic prostate cancer incidence in Australia after amendment to prostate-specific antigen screening guidelines.', 'Impact of the U.S. Preventive Services Task Force recommendations against prostate specific antigen screening on prostate biopsy and cancer detection rates.', 'Changes in the outcome of prostate biopsies after preventive task force recommendation against prostate-specific antigen screening.', 'PSA screening, prostate biopsy, and treatment of prostate cancer in the years surrounding the USPSTF recommendation against prostate cancer screening.', ""Impact of the United States Preventive Services Task Force 'D' recommendation on prostate cancer screening and staging."", 'Cancer Associated Macrophage-like Cells Are Prognostic for Highly Aggressive Prostate Cancer in Both the Non-Metastatic and Metastatic Settings.', 'Increasing aggressive prostate cancer.', 'Assessment of factors associated with PSA level in prostate cancer cases and controls from three geographical regions.', 'Prostate Cancer Screening in Brazil: a single center experience in the public health system.', 'Impact on prostate cancer clinical presentation after non-screening policies at a tertiary-care medical center- a retrospective study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29123951""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5665068/""","""29123951""","""PMC5665068""","""Characterization of a switchable chimeric antigen receptor platform in a pre-clinical solid tumor model""","""The universal modular chimeric antigen receptor (UniCAR) platform redirects CAR-T cells using a separated, soluble targeting module with a short half-life. This segregation allows precise controllability and flexibility. Herein we show that the UniCAR platform can be used to efficiently target solid cancers in vitro and in vivo using a pre-clinical prostate cancer model which overexpresses prostate stem cell antigen (PSCA). Short-term administration of the targeting module to tumor bearing immunocompromised mice engrafted with human UniCAR-T cells significantly delayed tumor growth and prolonged survival of recipient mice both in a low and high tumor burden model. In addition, we analyzed phenotypic and functional changes of cancer cells and UniCAR-T cells in association with the administration of the targeting module to reveal potential immunoevasive mechanisms. Most notably, UniCAR-T cell activation induced upregulation of immune-inhibitory molecules such as programmed death ligands. In conclusion, this work illustrates that the UniCAR platform mediates potent anti-tumor activity in a relevant in vitro and in vivo solid tumor model.""","""['Elham Pishali Bejestani', 'Marc Cartellieri', 'Ralf Bergmann', 'Armin Ehninger', 'Simon Loff', 'Michael Kramer', 'Johannes Spehr', 'Antje Dietrich', 'Anja Feldmann', 'Susann Albert', 'Martin Wermke', 'Michael Baumann', 'Mechthild Krause', 'Martin Bornhäuser', 'Gerhard Ehninger', 'Michael Bachmann', 'Malte von Bonin']""","""[]""","""2017""","""None""","""Oncoimmunology""","""['Extended half-life target module for sustainable UniCAR T-cell treatment of STn-expressing cancers.', 'Evaluation of switch-mediated costimulation in trans on universal CAR-T cells (UniCAR) targeting CD123-positive AML.', 'Rapidly Switchable Universal CAR-T Cells for Treatment of CD123-Positive Leukemia.', 'Engineering switchable and programmable universal CARs for CAR T therapy.', 'The UniCAR system: A modular CAR T cell approach to improve the safety of CAR T cells.', 'Leveraging CD16 fusion receptors to remodel the immune response for enhancing anti-tumor immunotherapy in iPSC-derived NK cells.', 'Switchable CAR T cell strategy against osteosarcoma.', 'Tuning CARs: recent advances in modulating chimeric antigen receptor (CAR) T cell activity for improved safety, efficacy, and flexibility.', 'Palbociclib impairs the proliferative capacity of activated T cells while retaining their cytotoxic efficacy.', 'Chimeric antigen receptor T cells engineered to recognize the P329G-mutated Fc part of effector-silenced tumor antigen-targeting human IgG1 antibodies enable modular targeting of solid tumors.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29123456""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5675122/""","""29123456""","""PMC5675122""","""A Guide to Time Lag and Time Lag Shortening Strategies in Oncology-Based Drug Development""","""One of the ongoing challenges for academic, biotech and pharma organizations involved in oncology-related research and development is how to help scientists be more effective in transforming new scientific ideas into products that improve patients' lives. Decreasing the time required between bench work and translational study would allow potential benefits of innovation to reach patients more quickly. In this study, the time required to translate cancer-related biomedical research into clinical practice is examined for the most common cancer cases including breast, lung and prostate cancer. The calculated ""time lag"" typically of 10 years for new oncology treatments in these areas can create fatal delays in a patient's life. Reasons for the long ""time lag"" in cancer drug development were examined in detail, and key opinion leaders were interviewed, to formulate suggestions for helping new drugs reach from bench to bed side more quickly.""","""['Berna Uygur', 'Josh Duberman', 'Steven M Ferguson']""","""[]""","""2017""","""None""","""J Commer Biotechnol""","""['The NCI All Ireland Cancer Conference.', 'Culture of Care: Organizational Responsibilities.', 'Clinical and outcome research in oncology. The need for integration.', 'Building a Professional Identity and an Academic Career Track in Translational Medicine.', 'Why scientists, academic institutions, and investors fail in bringing more products to the bedside: the Active Compass model for overcoming the innovation paradox.', ""Hiding in Plain Sight: Surprising Pharma and Biotech Connections to NIH's National Cancer Institute.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29123399""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5661837/""","""29123399""","""PMC5661837""","""Multifunctional gold nanorods and docetaxel-encapsulated liposomes for combined thermo- and chemotherapy""","""Personalized and precise nanomedicines are highly demanded for today's medical needs. Liposomes are ideal candidates for the construction of multifunctional drug delivery systems. In this study, a liposome was used to improve the clinical issues of docetaxel (Doc), a potent antimitotic chemotherapy for prostate cancer (PC). RLT, a low-density lipoprotein receptor (LDLR)-binding peptide, and PEG were conjugated to the liposomes, and gold nanorods (GNRs) were also incorporated into the liposomes. The GNRs/Doc-liposome-RLT (GNRs/DocL-R) was tested in PC-3 cells and in PC-3 tumor-bearing nude mice. Results showed that GNRs/DocL-R possessed a diameter approximately 163.15±1.83 nm and a zeta potential approximately -32.8±2.16 mV. GNRs/DocL-R showed enhanced intracellular entrance, increased accumulation in the implanted tumor region, and the highest tumor inhibition in vitro and in vivo. Therefore, the multifunctional GNRs/DocL-R was a potential cancer treatment via combined chemo- and thermotherapy.""","""['Haiying Hua#', 'Nan Zhang#', 'Dan Liu', 'Lili Song', 'Tuanbing Liu', 'Shasha Li', 'Yongxing Zhao']""","""[]""","""2017""","""None""","""Int J Nanomedicine""","""['Dual-targeting nanocarrier system based on thermosensitive liposomes and gold nanorods for cancer thermo-chemotherapy.', 'RETRACTED: Low density lipoprotein receptor targeted doxorubicin/DNA-Gold Nanorods as a chemo- and thermo-dual therapy for prostate cancer.', 'Biodistribution and Efficacy of Low Temperature-Sensitive Liposome Encapsulated Docetaxel Combined with Mild Hyperthermia in a Mouse Model of Prostate Cancer.', 'Polymer decorated gold nanoparticles in nanomedicine conjugates.', 'Recent developments in taxane drug delivery.', 'Liposomes in Cancer Therapy: How Did We Start and Where Are We Now.', 'Enhanced anti-breast cancer efficacy of co-delivery liposomes of docetaxel and curcumin.', 'Gold-Nanoparticle Hybrid Nanostructures for Multimodal Cancer Therapy.', 'Lipid-Based Nanoparticles as a Pivotal Delivery Approach in Triple Negative Breast Cancer (TNBC) Therapy.', 'Nanoparticles Loaded with Docetaxel and Resveratrol as an Advanced Tool for Cancer Therapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/29123392""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5661507/""","""29123392""","""PMC5661507""","""Self-assembled albumin nanoparticles for combination therapy in prostate cancer""","""Resistance to regular treatment strategies is a big challenge in the treatment of castration-resistant prostate cancer. Combination of photothermal and photodynamic therapy (PTT/PDT) with chemotherapy offers unique advantages over monotherapy alone. However, free drugs, such as photosensitizers and chemotherapeutic agents, lack tumor-targeted accumulation and can be easily eliminated from the body. Moreover, most of the PTT drugs are hydrophobic and their organic solvents have in vivo toxicity, thereby limiting their potential in clinical translation. Herein, simple multifunctional nanoparticles (NPs) using IR780 (a near-infrared dye) and docetaxel (DTX)-loaded nanoplatform based on human serum albumin (HSA) (HSA@IR780@DTX) was developed for targeted imaging and for PTT/PDT with chemotherapy for the treatment of castration-resistant prostate cancer treatment. In this platform, HSA is a biocompatible nanocarrier that binds to both DTX and IR780. DTX and IR780, as hydrophobic drug, can induce the self-assembly of HSA proteins. Transmission electron microscopic imaging showed that NPs formed by self-assembly are spherical with a smooth surface with a hydrodynamic diameter of 146.5±10.8 nm. The cytotoxicity of HSA@IR780@DTX NPs with or without laser irradiation in prostate cancer cells (22RV1) was determined via CCK-8 assay. The antitumor effect of HSA@IR780@DTX plus laser irradiation was better than either HSA@IR780@DTX without laser exposure or single PTT heating induced by HSA@IR780 NPs under near-infrared laser, suggesting a significant combined effect in comparison to monotherapy. Near-infrared fluorescence imaging showed that HSA@IR780@DTX NPs could preferentially accumulate in tumors. In vivo therapeutic efficacy experiment showed that xenografted prostate tumors on mice treated with HSA@IR780@DTX plus near-infrared laser irradiation were completely inhibited, whereas tumors on mice treated with chemotherapy alone (HSA@DTX and HSA@IR780@DTX without laser) or PTT/PDT alone (HSA@IR780 with laser) showed moderate growth inhibition. Overall, HSA@IR780@DTX NPs showed notable targeting and theranostic potential for the treatment of castration-resistant prostate cancer.""","""['Huibo Lian', 'Jinhui Wu', 'Yiqiao Hu', 'Hongqian Guo']""","""[]""","""2017""","""None""","""Int J Nanomedicine""","""['Hydrophobic IR780 encapsulated in biodegradable human serum albumin nanoparticles for photothermal and photodynamic therapy.', 'Self-assembled IR780-loaded transferrin nanoparticles as an imaging, targeting and PDT/PTT agent for cancer therapy.', 'α-Lipoic acid stabilized DTX/IR780 micelles for photoacoustic/fluorescence imaging guided photothermal therapy/chemotherapy of breast cancer.', 'Continuous versus intermittent docetaxel for metastatic castration resistant prostate cancer.', 'Nanoparticles and phototherapy combination as therapeutic alternative in prostate cancer: A scoping review.', 'Photodynamic therapy for prostate cancer: Recent advances, challenges and opportunities.', 'Emerging photodynamic/sonodynamic therapies for urological cancers: progress and challenges.', 'Development and Evaluation of a PSMA-Targeted Nanosystem Co-Packaging Docetaxel and Androgen Receptor siRNA for Castration-Resistant Prostate Cancer Treatment.', 'Albumin-based nanoparticles: a promising strategy to overcome cancer drug resistance.', 'Biocompatible Nanomaterials as an Emerging Technology in Reproductive Health; a Focus on the Male.']"""
