,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27900661""","""https://doi.org/10.1007/s13187-016-1143-x""","""27900661""","""10.1007/s13187-016-1143-x""","""Perceptions of Study Newsletters for Older Cancer Patients in Longitudinal Studies""","""To date, no study has examined the value of providing study newsletters in educating and motivating participants taking part in longitudinal intervention studies and reducing attrition in studies. The study team examined perceptions and satisfaction towards study newsletters, and their potential benefits, in a population of older men with prostate cancer participating in two ongoing longitudinal trials. Two study newsletters issues were mailed out 4 months apart to prostate cancer patients participating in a bone health and/or exercise intervention trial. Participants (n = 133) were invited to complete an 18-item custom-designed survey examining perceptions towards and satisfaction with the newsletter, and provide feedback about what makes an ideal study newsletter. Analyses were primarily descriptive. Resources required to produce a study newsletter were also calculated. Of 133 participants, 83 usable surveys were returned (response rate 62.4%). The mean satisfaction rating for the newsletter was 8.5/10 (SD 1.9) (10 = highly satisfied). Seventy eight percent said the newsletter encouraged them to continue to participate in the study, and 93% indicated that providing such study newsletters should be optional (64%) or mandatory (29%). Each newsletter required 31 h of study personnel time (mostly research student) to produce. Study participants were very satisfied with the newsletter and the majority indicated that study newsletters should be a regular practice in all long-term studies and may improve participant retention. Producing a newsletter is a low-cost method of educating participants in longitudinal studies. Its impact on recruitment and retention should be examined in clinical trials.""","""['Mustafa Mohamedali', 'Joanna Sandoval', 'Vikarnan Thiruvarooran', 'Holly Stacey', ""Meagan O'Neill"", 'Henriette Breunis', 'Narhari Timilshina', 'Sara Durbano', 'Shabbir M H Alibhai']""","""[]""","""2018""","""None""","""J Cancer Educ""","""['Newsletters and adherence to a weekly home spirometry program after lung transplant.', 'Innovative newsletter interventions improve fruit and vegetable consumption in healthy adults.', 'Responses of older adults to theory-based nutrition newsletters.', 'Understanding the decisions of cancer clinical trial participants to enter research studies: factors associated with informed consent, patient satisfaction, and decisional regret.', 'Newsletters in Medical Education.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27900636""","""https://doi.org/10.1007/s10495-016-1313-7""","""27900636""","""10.1007/s10495-016-1313-7""","""Cardamonin represses proliferation, invasion, and causes apoptosis through the modulation of signal transducer and activator of transcription 3 pathway in prostate cancer""","""The pleiotropic transcription factor, signal transducer and activator of transcription 3 (STAT3) is often aberrantly activated in a wide variety of cancers and plays a pivotal role in tumor initiation, promotion and progression. Targeting deregulated STAT3 activation by small molecule inhibitors is generally considered as an important therapeutic strategy. Hence, in the present study, we evaluated the potential of cardamonin (CD), a 2',4'-dihydroxy-6'-methoxychalcone, to modulate STAT3 activation in prostate cancer (PC) cells and found that this chalcone can indeed exhibit significant anticancer effects through negatively regulating STAT3 activation by diverse molecular mechanism(s). CD suppressed STAT3 phosphorylation, nuclear translocation and DNA binding ability in PC cells. Computational modeling revealed that CD can bind directly to the Src Homology 2 domain of STAT3 and also effectively inhibit its dimerization. CD was also found to significantly reduce the migratory/invasive potential of PC cells through the downregulation of various oncogenic proteins. Overall, the data indicates that the potential application of CD as a STAT3 blocker can mitigate both the growth and survival of PC cells.""","""['Jingwen Zhang', 'Sakshi Sikka', 'Kodappully S Siveen', 'Jong Hyun Lee', 'Jae-Young Um', 'Alan Prem Kumar', 'Arunachalam Chinnathambi', 'Sulaiman Ali Alharbi', 'Basappa', 'Kanchugarakoppal S Rangappa', 'Gautam Sethi', 'Kwang Seok Ahn']""","""[]""","""2017""","""None""","""Apoptosis""","""['Cardamonin induces apoptosis by suppressing STAT3 signaling pathway in glioblastoma stem cells.', 'Cryptotanshinone inhibits constitutive signal transducer and activator of transcription 3 function through blocking the dimerization in DU145 prostate cancer cells.', 'Heteronemin Is a Novel c-Met/STAT3 Inhibitor Against Advanced Prostate Cancer Cells.', 'Role of STAT3 in cancer metastasis and translational advances.', 'Targeting the STAT3 signaling pathway in cancer: role of synthetic and natural inhibitors.', ""Therapeutic Potential of Nanomedicine in Management of Alzheimer's Disease and Glioma."", 'De Novo Design of Imidazopyridine-Tethered Pyrazolines That Target Phosphorylation of STAT3 in Human Breast Cancer Cells.', 'Protective Effect of Natural Antioxidants on Reducing Cisplatin-Induced Nephrotoxicity.', 'The Role of Natural Products as Inhibitors of JAK/STAT Signaling Pathways in Glioblastoma Treatment.', 'A Potential Anticancer Mechanism of Finger Root (Boesenbergia rotunda) Extracts against a Breast Cancer Cell Line.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27900519""","""https://doi.org/10.1007/s00259-016-3578-z""","""27900519""","""10.1007/s00259-016-3578-z""","""Early dynamic imaging in 68Ga- PSMA-11 PET/CT allows discrimination of urinary bladder activity and prostate cancer lesions""","""Purpose:   PET/CT with 68Ga-labelled prostate-specific membrane antigen (PSMA)-ligands has been proven to establish a promising imaging modality in the work-up of prostate cancer (PC) patients with biochemical relapse. Despite a high overall detection rate, the visualisation of local recurrence may be hampered by high physiologic tracer accumulation in the urinary bladder on whole body imaging, usually starting 60 min after injection. This study sought to verify whether early dynamic 68Ga-PSMA-11 (HBED-CC)PET/CT can differentiate pathologic PC-related tracer uptake from physiologic tracer accumulation in the urinary bladder.  Methods:   Eighty consecutive PC patients referred to 68Ga -PSMA-11 PET/CT were included in this retrospective analysis (biochemical relapse: n = 64; primary staging: n = 8; evaluation of therapy response/restaging: n = 8). In addition to whole-body PET/CT acquisition 60 min post injection early dynamic imaging of the pelvis in the first 8 min after tracer injection was performed. SUVmax of pathologic lesions was calculated and time-activity curves were generated and compared to those of urinary bladder and areas of physiologic tracer uptake.  Results:   A total of 55 lesions consistent with malignancy on 60 min whole body imaging exhibited also pathologic 68Ga-PSMA-11 uptake during early dynamic imaging (prostatic bed/prostate gland: n = 27; lymph nodes: n = 12; bone: n = 16). All pathologic lesions showed tracer uptake within the first 3 min, whereas urinary bladder activity was absent within the first 3 min of dynamic imaging in all patients. Suvmax was significantly higher in PC lesions in the first 6 min compared to urinary bladder accumulation (p < 0.001). In the subgroup of PC patients with biochemical relapse the detection rate of local recurrence could be increased from 20.3 to 29.7%.  Conclusions:   Early dynamic imaging in 68Ga-PSMA-11 PET/CT reliably enables the differentiation of pathologic tracer uptake in PC lesions from physiologic bladder accumulation. Performance of early dynamic imaging in addition to whole body imaging 60 min after tracer injection might improve the detection rate of local recurrence in PC patients with biochemical relapse referred for 68Ga-PSMA-11 PET/CT.""","""['Christian Uprimny', 'Alexander Stephan Kroiss', 'Clemens Decristoforo', 'Josef Fritz', 'Boris Warwitz', 'Lorenza Scarpa', 'Llanos Geraldo Roig', 'Dorota Kendler', 'Elisabeth von Guggenberg', 'Jasmin Bektic', 'Wolfgang Horninger', 'Irene Johanna Virgolini']""","""[]""","""2017""","""None""","""Eur J Nucl Med Mol Imaging""","""['Early PET imaging with 68Ga-PSMA-11 increases the detection rate of local recurrence in prostate cancer patients with biochemical recurrence.', 'More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', '68Ga-PSMA-11 PET/CT in primary staging of prostate cancer: PSA and Gleason score predict the intensity of tracer accumulation in the primary tumour.', 'Prostate-specific membrane antigen positron emission tomography in the management of recurrent prostate cancer.', 'The role of 68Ga-PSMA PET/CT scan in biochemical recurrence after primary treatment for prostate cancer: a systematic review of the literature.', 'Is there more than meets the eye in PSMA imaging in prostate cancer with PET/MRI? Looking closer at uptake time, correlation with PSA and Gleason score.', 'Multiparametric dynamic whole-body PSMA PET/CT using 68GaGa-PSMA-11 and 18FPSMA-1007.', 'Evaluation of 68\xa0GaGa-PSMA-I&T PET/CT with additional late scans of the pelvis in prostate-specific antigen recurrence using the PROMISE criteria.', 'Hybrid imaging with 68GaPSMA-11 PET-CT and PET-MRI in biochemically recurrent prostate cancer.', 'Cost-effectiveness of the implementation of 68GaGa-PSMA-11 PET/CT at initial prostate cancer staging.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27900518""","""https://doi.org/10.1007/s00259-016-3571-6""","""27900518""","""10.1007/s00259-016-3571-6""","""The reconstruction algorithm used for 68GaPSMA-HBED-CC PET/CT reconstruction significantly influences the number of detected lymph node metastases and coeliac ganglia""","""Purpose:   To investigate whether the numbers of lymph node metastases and coeliac ganglia delineated on [68Ga]PSMA-HBED-CC PET/CT scans differ among datasets generated using different reconstruction algorithms.  Methods:   Data were constructed using the BLOB-OS-TF, BLOB-OS and 3D-RAMLA algorithms. All reconstructions were assessed by two nuclear medicine physicians for the number of pelvic/paraaortal lymph node metastases as well the number of coeliac ganglia. Standardized uptake values (SUV) were also calculated in different regions.  Results:   At least one [68Ga]PSMA-HBED-CC PET/CT-positive pelvic or paraaortal lymph node metastasis was found in 49 and 35 patients using the BLOB-OS-TF algorithm, in 42 and 33 patients using the BLOB-OS algorithm, and in 41 and 31 patients using the 3D-RAMLA algorithm, respectively, and a positive ganglion was found in 92, 59 and 24 of 100 patients using the three algorithms, respectively. Quantitatively, the SUVmean and SUVmax were significantly higher with the BLOB-OS algorithm than with either the BLOB-OS-TF or the 3D-RAMLA algorithm in all measured regions (p < 0.001 for all comparisons). The differences between the SUVs with the BLOB-OS-TF- and 3D-RAMLA algorithms were not significant in the aorta (SUVmean, p = 0.93; SUVmax, p = 0.97) but were significant in all other regions (p < 0.001 in all cases). The SUVmean ganglion/gluteus ratio was significantly higher with the BLOB-OS-TF algorithm than with either the BLOB-OS or the 3D-RAMLA algorithm and was significantly higher with the BLOB-OS than with the 3D-RAMLA algorithm (p < 0.001 in all cases).  Conclusion:   The results of [68Ga]PSMA-HBED-CC PET/CT are affected by the reconstruction algorithm used. The highest number of lesions and physiological structures will be visualized using a modern algorithm employing time-of-flight information.""","""['Thomas Krohn', 'Anita Birmes', 'Oliver H Winz', 'Natascha I Drude', 'Felix M Mottaghy', 'Florian F Behrendt', 'Frederik A Verburg']""","""[]""","""2017""","""None""","""Eur J Nucl Med Mol Imaging""","""['(68)GaPSMA-HBED uptake mimicking lymph node metastasis in coeliac ganglia: an important pitfall in clinical practice.', 'Value of 68Ga-PSMA HBED-CC PET for the Assessment of Lymph Node Metastases in Prostate Cancer Patients with Biochemical Recurrence: Comparison with Histopathology After Salvage Lymphadenectomy.', '68Ga-PSMA-HBED-CC Uptake in Cervical, Celiac, and Sacral Ganglia as an Important Pitfall in Prostate Cancer PET Imaging.', 'Uptake in sympathetic ganglia on 68 Ga-PSMA-HBED PET/CT: A potential pitfall in scan interpretation.', 'PSA levels, PSA doubling time, Gleason score and prior therapy cannot predict measured uptake of 68GaPSMA-HBED-CC lesion uptake in recurrent/metastatic prostate cancer.', 'Intra-patient comparison of physiologic 68Ga-PSMA-11 and 18F-DCFPyL PET/CT uptake in ganglia in prostate cancer patients: a pictorial essay.', 'The role of additional late PSMA-ligand PET/CT in the differentiation between lymph node metastases and ganglia.', 'Celiac ganglia: can they be misinterpreted on multimodal 68Ga-PSMA-11 PET/MR?', 'Detection Threshold and Reproducibility of 68Ga-PSMA11 PET/CT in a Mouse Model of Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27900453""","""https://doi.org/10.1007/s00345-016-1976-2""","""27900453""","""10.1007/s00345-016-1976-2""","""Incidence, grade and distribution of prostate cancer following transperineal template-guided mapping biopsy in patients with atypical small acinar proliferation""","""Purpose:   To evaluate the role of transperineal template-guided mapping biopsy (TTMB) in patients with atypical small acinar proliferation (ASAP) diagnosed via transrectal ultrasound-guided needle biopsy (TRUS).  Methods:   In total, 132 consecutive patients with TRUS-diagnosed ASAP underwent TTMB by means of an anatomic-based technique with sampling of 24 biopsy regions. For each of the 24 regions, 1-3 biopsy cores were obtained (depending on prostate size). No patient underwent pre-biopsy MRI imaging. The Gleason score, location of each positive biopsy core, the number of biopsy cores and percent involvement of each core were recorded. Anterior versus posterior cancer distribution was determined for both low- and high-grade (Gleason score ≥7) cancer.  Results:   The mean patient age was 63.8 years with a mean PSA of 6.8 ng/mL. Of the 132 patients, 86 (65.2%) were diagnosed with prostate cancer. Of the entire cohort, 47 patients (54.7% of cancer patients and 35.6% of the entire cohort) were diagnosed with Gleason score ≥7. For both low- and high-grade cancers, the anterior gland and especially the anterior apex were the most common cancer locations.  Conclusion:   In patients with ASAP, TTMB diagnosed prostate cancer in 65.2% of patients and 35.6% of the entire cohort had high-grade prostate cancer. A predilection for anterior-based cancers, especially the anterior apex, was identified. Our study may serve as a baseline reference for MRI-guided biopsy regimens.""","""['Gregory S Merrick', 'Robert W Galbreath', 'Abbey Bennett', 'Wayne M Butler', 'Edward Amamovich']""","""[]""","""2017""","""None""","""World J Urol""","""['Diagnostic Performance of Initial Transperineal Template-guided Mapping Biopsy of the Prostate Gland.', 'Transperineal Template-guided Mapping Biopsy Identifies Pathologic Differences Between Very-Low-risk and Low-risk Prostate Cancer: Implications for Active Surveillance.', 'Location and Grade of Prostate Cancer Diagnosed by Transperineal Template-guided Mapping Biopsy After Negative Transrectal Ultrasound-guided Biopsy.', 'Atypical small acinar proliferation (ASAP): Is a repeat biopsy necessary ASAP? A multi-institutional review.', 'Atypical Small Acinar Proliferation and High-grade Prostatic Intraepithelial Neoplasia in the Era of Multiparametric Magnetic Resonance Imaging: A Contemporary Review.', 'Role of Prophylactic Antibiotics in Transperineal Prostate Biopsy: A Systematic Review and Meta-analysis.', 'Atypical small acinar proliferation and its significance in pathological reports in modern urological times.', 'Gleason grade accuracy of transperineal and transrectal prostate biopsies in MRI-naïve patients.', 'Implementation of repeat biopsy and detection of cancer after a diagnosis of atypical small acinar proliferation of the prostate.', 'Transrectal versus transperineal prostate biopsy under intravenous anaesthesia: a clinical, microbiological and cost analysis of 2048 cases over 11 years at a tertiary institution.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27900359""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5111006/""","""27900359""","""PMC5111006""","""Homozygous inactivation of CHEK2 is linked to a familial case of multiple primary lung cancer with accompanying cancers in other organs""","""In clinical practice, there are a number of cancer patients with clear family histories, but the patients lack mutations in known familial cancer syndrome genes. Recent advances in genomic technologies have enhanced the possibility of identifying causative genes in such cases. Two siblings, an elder sister and a younger brother, were found to have multiple primary lung cancers at the age of 60. The former subsequently developed breast cancer and had a history of uterine myoma. The latter had initially developed prostate cancer at the age of 59 and had a history of colon cancer. Single-nucleotide polymorphism (SNP) genotyping revealed that ∼10% of the genomes were homozygous in both patients. Exome sequencing revealed nonsynonymous mutations in five genes in the runs of homozygosity: CHEK2, FCGRT, INPP5J, MYO18B, and SFI1. Evolutionary conservation of primary protein structures suggested the functional importance of the CHEK2 mutation, p.R474C. This mutation altered the tertiary structure of CHK2 by disrupting the salt bridge between p.R474 and p.E394. No such structural changes were observed with the other mutated genes. Subsequent cell-based transfection analysis revealed that CHK2 p.R474C was unstable and scarcely activated. We concluded that the homozygous CHEK2 variant was contributory in this case of familial cancer. Although homozygous inactivation of CHEK2 in mice led to cancers in multiple organs, accumulation of additional human cases is needed to establish its pathogenic role in humans.""","""['Yoji Kukita', 'Jiro Okami', 'Noriko Yoneda-Kato', 'Ikuko Nakamae', 'Takeshi Kawabata', 'Masahiko Higashiyama', 'Junya Kato', 'Ken Kodama', 'Kikuya Kato']""","""[]""","""2016""","""None""","""Cold Spring Harb Mol Case Stud""","""['CHEK2 Germline Variants in Cancer Predisposition: Stalemate Rather than Checkmate.', 'Homozygosity for a CHEK2*1100delC mutation identified in familial colorectal cancer does not lead to a severe clinical phenotype.', 'A search for modifying genetic factors in CHEK2:c.1100delC breast cancer patients.', 'Germline mutations in a DNA repair pathway are associated with familial colorectal cancer.', 'Prognostic Significance of CHEK2 Mutation in Progression of Breast Cancer.', 'Clinical and genomic features of non-small cell lung cancer occurring in families.', 'Two unrelated cases with biallelic CHEK2 variants:a novel condition with constitutional chromosomal instability?', 'Identifying General Tumor and Specific Lung Cancer Biomarkers by Transcriptomic Analysis.', 'A High Percentage of NSCLC With Germline CHEK2 Mutation Harbors Actionable Driver Alterations: Survey of a Cancer Genomic Database and Review of Literature.', 'CHEK2 Germline Variants in Cancer Predisposition: Stalemate Rather than Checkmate.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27900011""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5103957/""","""27900011""","""PMC5103957""","""Downregulated microRNA-26a modulates prostate cancer cell proliferation and apoptosis by targeting COX-2""","""MicroRNA-26a (miR-26a) is expressed at lower levels in prostate cancer cells compared with normal prostate cells. However, the regulatory mechanism of miR-26a in tumorigenesis and metastasis is not clear. In the present study, the expression profile of cellular miR-26a was analyzed by reverse transcription-quantitative polymerase chain reaction. The potential target of miR-26a was identified by luciferase assay and western blotting. Examination of miR-26a function was performed by transfection with miR-26a mimics and inhibitor. It was found that miR-26a expression was decreased in prostate cancer tissues and cell lines, with androgen-independent prostate cancer (AIPC) showing lower miR-26a expression compared with androgen-dependent prostate cancer (ADPC). Overexpression of miR-26a by transfecting miR-26a mimics could significantly enhance apoptosis, and this upregulation of apoptosis was triggered by cytochrome c oxidase subunit II inhibition. Furthermore, it was found that lower miR-26a density resulted in an evidently poor prognosis. Understanding the important roles of miR-26a in regulating cell apoptosis in human prostate cancer cells may aid the exploration of AIPC transformation mechanisms and contribute to the development of miRNA-based therapy in the future.""","""['Jing Zhang', 'Jinghao Liang', 'Jianguo Huang']""","""[]""","""2016""","""None""","""Oncol Lett""","""['Hsa-miR-146a-5p modulates androgen-independent prostate cancer cells apoptosis by targeting ROCK1.', 'MicroRNA-26a inhibits proliferation by targeting high mobility group AT-hook 1 in breast cancer.', 'MiRNA-26a Contributes to the Acquisition of Malignant Behaviors of Doctaxel-Resistant Lung Adenocarcinoma Cells through Targeting EZH2.', 'Expression and prognostic value of microRNA-26a and microRNA-148a in gastric cancer.', 'MicroRNA-26a inhibits cell proliferation and invasion by targeting FAM98A in breast cancer.', 'Regulating POLR3G by MicroRNA-26a-5p as a promising therapeutic target of lung cancer stemness and chemosensitivity.', 'Mitochondrial Genetic and Epigenetic Regulations in Cancer: Therapeutic Potential.', 'miR-26a regulates extracellular vesicle secretion from prostate cancer cells via targeting SHC4, PFDN4, and CHORDC1.', 'Mitoepigenetics and Its Emerging Roles in Cancer.', 'Transient Receptor Potential Cation Channels in Cancer Therapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27899741""","""https://doi.org/10.1177/2165079916675631""","""27899741""","""10.1177/2165079916675631""","""Essentials in Return to Work Issues: A Manufacturing Worker With Prostate Cancer""","""To manage potential disabilities, the occupational and environmental health nurse has an extensive understanding of disability issues, provides functional worker assessments, and meets business requirements. They appropriately assess worker health issues and offer creative solutions to address both worker and business needs.""","""['Candace L Sandal']""","""[]""","""2016""","""None""","""Workplace Health Saf""","""['Incontinence following prostate cancer surgery.', 'Essentials in Return to Work Issues: A Tale of Two Shoulders.', 'Postprostatectomy urinary incontinence managed by behavioral methods.', 'Management strategies for an aging work force.', 'Erectile dysfunction and urinary incontinence after prostate cancer treatment.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27899381""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5290202/""","""27899381""","""PMC5290202""","""Castration Resistance in Prostate Cancer Is Mediated by the Kinase NEK6""","""In prostate cancer, the development of castration resistance is pivotal in progression to aggressive disease. However, understanding of the pathways involved remains incomplete. In this study, we performed a high-throughput genetic screen to identify kinases that enable tumor formation by androgen-dependent prostate epithelial (LHSR-AR) cells under androgen-deprived conditions. In addition to the identification of known mediators of castration resistance, which served to validate the screen, we identified a mitotic-related serine/threonine kinase, NEK6, as a mediator of androgen-independent tumor growth. NEK6 was overexpressed in a subset of human prostate cancers. Silencing NEK6 in castration-resistant cancer cells was sufficient to restore sensitivity to castration in a mouse xenograft model system. Tumors in which castration resistance was conferred by NEK6 were predominantly squamous in histology with no evidence of AR signaling. Gene expression profiling suggested that NEK6 overexpression stimulated cytoskeletal, differentiation, and immune signaling pathways and maintained gene expression patterns normally decreased by castration. Phosphoproteome profiling revealed the transcription factor FOXJ2 as a novel NEK6 substrate, with FOXJ2 phosphorylation associated with increased expression of newly identified NEK6 transcriptional targets. Overall, our studies establish NEK6 signaling as a central mechanism mediating castration-resistant prostate cancer. Cancer Res; 77(3); 753-65. ©2016 AACR.""","""['Atish D Choudhury', 'Anna C Schinzel', 'Maura B Cotter', 'Rosina T Lis', 'Katherine Labella', 'Ying Jie Lock', 'Francesca Izzo', 'Isil Guney', 'Michaela Bowden', 'Yvonne Y Li', 'Jinal Patel', 'Emily Hartman', 'Steven A Carr', 'Monica Schenone', 'Jacob D Jaffe', 'Philip W Kantoff', 'Peter S Hammerman', 'William C Hahn']""","""[]""","""2017""","""None""","""Cancer Res""","""['Downregulation of c-SRC kinase CSK promotes castration resistant prostate cancer and pinpoints a novel disease subclass.', 'Castration induces up-regulation of intratumoral androgen biosynthesis and androgen receptor expression in an orthotopic VCaP human prostate cancer xenograft model.', 'Growth Inhibition by Testosterone in an Androgen Receptor Splice Variant-Driven Prostate Cancer Model.', 'Castration resistance mechanisms in prostate cancer..', 'Exploitation of the Androgen Receptor to Overcome Taxane Resistance in Advanced Prostate Cancer.', 'NEK Family Review and Correlations with Patient Survival Outcomes in Various Cancer Types.', 'NEK6 Regulates Redox Balance and DNA Damage Response in DU-145 Prostate Cancer Cells.', 'Telomere-related gene risk model for prognosis and drug treatment efficiency prediction in kidney cancer.', 'An unexpected role for the conserved ADAM-family metalloprotease ADM-2 in Caenorhabditis elegans molting.', 'In Mitosis You Are Not: The NIMA Family of Kinases in Aspergillus, Yeast, and Mammals.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27899188""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6986340/""","""27899188""","""PMC6986340""","""Familial prostate cancer""","""Prostate cancer is the most commonly diagnosed cancer among men in the United States as well as most Western countries. A significant proportion of men report having a positive family history of prostate cancer in a first-degree relative (father, brother, son), which is important in that family history is one of the only established risk factors for the disease and plays a role in decision-making for prostate cancer screening. Familial aggregation of prostate cancer is considered a surrogate marker of genetic susceptibility to developing the disease, but shared environment cannot be excluded as an explanation for clustering of cases among family members. Prostate cancer is both a clinically and genetically heterogeneous disease with inherited factors predicted to account for 40%-50% of cases, comprised of both rare highly to moderately penetrant gene variants, as well as common genetic variants of low penetrance. Most notably, HOXB13 and BRCA2 mutations have been consistently shown to increase prostate cancer risk, and are more commonly observed among patients diagnosed with early-onset disease. A recurrent mutation in HOXB13 has been shown to predispose to hereditary prostate cancer (HPC), and BRCA2 mutations to hereditary breast and ovarian cancer (HBOC). Genome-wide association studies (GWAS) have also identified approximately 100 loci that associate with modest (odds ratios <2.0) increases in prostate cancer risk, only some of which have been replicated in subsequent studies. Despite these efforts, genetic testing in prostate cancer lags behind other common tumors like breast and colorectal cancer. To date, National Comprehensive Cancer Network (NCCN) guidelines have highly selective criteria for BRCA1/2 testing for men with prostate cancer based on personal history and/or specific family cancer history. Tumor sequencing is also leading to the identification of germline mutations in prostate cancer patients, informing the scope of inheritance. Advances in genetic testing for inherited and familial prostate cancer (FPC) are needed to inform personalized cancer risk screening and treatment approaches.""","""['Veda N Giri', 'Jennifer L Beebe-Dimmer']""","""[]""","""2016""","""None""","""Semin Oncol""","""['Prophylactic Oophorectomy: Reducing the U.S. Death Rate from Epithelial Ovarian Cancer. A Continuing Debate.', 'Update on genetic predisposition to prostate cancer.', 'Screening for familial and hereditary prostate cancer.', 'Prevalence of the HOXB13 G84E germline mutation in British men and correlation with prostate cancer risk, tumour characteristics and clinical outcomes.', 'Genetics of prostate cancer and its utility in treatment and screening.', 'Impact of Immune Cells in the Tumor Microenvironment of Prostate Cancer Metastasis.', 'The Role of Isoflavones in the Prevention of Breast Cancer and Prostate Cancer.', 'Whole-exome sequencing of Indian prostate cancer reveals a novel therapeutic target: POLQ.', 'Germline testing and genetic counselling in prostate cancer.', 'Prostate cancer incidence and survival in relation to prostate cancer as second cancer in relatives.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/27923066""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc5140047/""","""27923066""","""PMC5140047""","""Somatic Genomics and Clinical Features of Lung Adenocarcinoma: A Retrospective Study""","""Background:   Lung adenocarcinoma (LUAD) is the most common histologic subtype of lung cancer and has a high risk of distant metastasis at every disease stage. We aimed to characterize the genomic landscape of LUAD and identify mutation signatures associated with tumor progression.  Methods and findings:   We performed an integrative genomic analysis, incorporating whole exome sequencing (WES), determination of DNA copy number and DNA methylation, and transcriptome sequencing for 101 LUAD samples from the Environment And Genetics in Lung cancer Etiology (EAGLE) study. We detected driver genes by testing whether the nonsynonymous mutation rate was significantly higher than the background mutation rate and replicated our findings in public datasets with 724 samples. We performed subclonality analysis for mutations based on mutant allele data and copy number alteration data. We also tested the association between mutation signatures and clinical outcomes, including distant metastasis, survival, and tumor grade. We identified and replicated two novel candidate driver genes, POU class 4 homeobox 2 (POU4F2) (mutated in 9 [8.9%] samples) and ZKSCAN1 (mutated in 6 [5.9%] samples), and characterized their major deleterious mutations. ZKSCAN1 was part of a mutually exclusive gene set that included the RTK/RAS/RAF pathway genes BRAF, EGFR, KRAS, MET, and NF1, indicating an important driver role for this gene. Moreover, we observed strong associations between methylation in specific genomic regions and somatic mutation patterns. In the tumor evolution analysis, four driver genes had a significantly lower fraction of subclonal mutations (FSM), including TP53 (p = 0.007), KEAP1 (p = 0.012), STK11 (p = 0.0076), and EGFR (p = 0.0078), suggesting a tumor initiation role for these genes. Subclonal mutations were significantly enriched in APOBEC-related signatures (p < 2.5×10-50). The total number of somatic mutations (p = 0.0039) and the fraction of transitions (p = 5.5×10-4) were associated with increased risk of distant metastasis. Our study's limitations include a small number of LUAD patients for subgroup analyses and a single-sample design for investigation of subclonality.  Conclusions:   These data provide a genomic characterization of LUAD pathogenesis and progression. The distinct clonal and subclonal mutation signatures suggest possible diverse carcinogenesis pathways for endogenous and exogenous exposures, and may serve as a foundation for more effective treatments for this lethal disease. LUAD's high heterogeneity emphasizes the need to further study this tumor type and to associate genomic findings with clinical outcomes.""","""['Jianxin Shi', 'Xing Hua', 'Bin Zhu', 'Sarangan Ravichandran', 'Mingyi Wang', 'Cu Nguyen', 'Seth A Brodie', 'Alessandro Palleschi', 'Marco Alloisio', 'Gianluca Pariscenti', 'Kristine Jones', 'Weiyin Zhou', 'Aaron J Bouk', 'Joseph Boland', 'Belynda Hicks', 'Adam Risch', 'Hunter Bennett', 'Brian T Luke', 'Lei Song', 'Jubao Duan', 'Pengyuan Liu', 'Takashi Kohno', 'Qingrong Chen', 'Daoud Meerzaman', 'Crystal Marconett', 'Ite Laird-Offringa', 'Ian Mills', 'Neil E Caporaso', 'Mitchell H Gail', 'Angela C Pesatori', 'Dario Consonni', 'Pier Alberto Bertazzi', 'Stephen J Chanock', 'Maria Teresa Landi']""","""[]""","""2016""","""None""","""PLoS Med""","""['Genomic Landscape and Immune Microenvironment Features of Preinvasive and Early Invasive Lung Adenocarcinoma.', 'Genomic Landscape of Atypical Adenomatous Hyperplasia Reveals Divergent Modes to Lung Adenocarcinoma.', 'Genome-wide DNA methylation analyses in lung adenocarcinomas: Association with EGFR, KRAS and TP53 mutation status, gene expression and prognosis.', 'Unraveling the genomic landscape of colorectal cancer through mutational signatures.', 'Advances on driver oncogenes of lung adenocarcinoma.', 'MNX1 facilitates the malignant progress of lung adenocarcinoma through transcriptionally upregulating CCDC34.', 'RNF182 induces p65 ubiquitination to affect PDL1 transcription and suppress immune evasion in lung adenocarcinoma.', 'An eleven-gene risk model associated with lymph node metastasis predicts overall survival in lung adenocarcinoma.', 'Latent CSN-CRL complexes are crucial for curcumin-induced apoptosis and recruited during adipogenesis to lipid droplets via small GTPase RAB18.', 'GINS4 suppresses ferroptosis by antagonizing p53 acetylation with Snail.']"""
