,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30522800""","""https://doi.org/10.1016/j.meddos.2018.11.003""","""30522800""","""10.1016/j.meddos.2018.11.003""","""Predictive performance of an OVH-based treatment planning quality assurance model for prostate VMAT: Assessing dependence on training cohort size and composition""","""Radiotherapy treatment planning quality assurance models are used to assess overall plan quality in terms of dose-volume characteristics, by predicting an optimal dosimetry based on a dataset of prior cases (the training cohort). In this study, a treatment planning quality assurance model for prostate cancer patients treated with volumetric modulated arc therapy was developed using the concept of the overlap volume histogram for geometric comparison to the training cohort. The model was developed on the publically available Erasmus iCycle dataset in order to remove the effect of plan quality/inter-planner variability on the model's predictive capabilities. The model was used to predict anus, rectum, and bladder dose volume histograms. Two versions were developed: the n = 114 case (leave-one-out method) which made predictions using the complete Erasmus dataset, and the similarity index (SI)-based model which used a smaller training cohort allocated in order of geometric similarity determined using an overlap volume histogram-derived SI. The difference in mean dose (predicted-achieved) of the SI model at cohort sizes of 10, 20, 30, 40, 50, 75, and 100 was compared to the leave-one-out method for 5 patients, in an attempt to determine the ""optimum"" cohort size for the SI-based model in this dataset. Performance of the optimized SI model was compared to the leave-one-out method for all patients using the following metrics: difference in mean and median dose, difference in V65Gy and V75Gy (rectum only), similarity of predicted and achieved mean dose, and mean dose volume histograms residual. The ""optimum"" cohort size for the SI-based model was determined to be 45. The SI-based model implementing this cohort size yielded slightly better outcomes in all performance metrics for the rectum and anus, but worse for the bladder. SI-based training cohort allocation can lead to better predictive efficacy, but the cohort size should be optimized for each individual organ.""","""['Alex Burton', 'Craig Norvill', 'Martin A Ebert']""","""[]""","""2019""","""None""","""Med Dosim""","""['Evaluation of plan quality assurance models for prostate cancer patients based on fully automatically generated Pareto-optimal treatment plans.', 'An improved distance-to-dose correlation for predicting bladder and rectum dose-volumes in knowledge-based VMAT planning for prostate cancer.', 'Impact of database quality in knowledge-based treatment planning for prostate cancer.', 'Plan quality in radiotherapy treatment planning - Review of the factors and challenges.', 'Metrics to evaluate the performance of auto-segmentation for radiation treatment planning: A critical review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30522445""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6282335/""","""30522445""","""PMC6282335""","""ElectroMotive drug administration (EMDA) of Mitomycin C as first-line salvage therapy in high risk ""BCG failure"" non muscle invasive bladder cancer: 3 years follow-up outcomes""","""Background:   In case of high grade non-muscle invasive bladder cancer (HG-NMIBC), intravesical BCG represents the first-line treatment; despite the ""gold"" standard therapy, up to 50% of patients relapse, needing radical cystectomy. Hence, alternative therapeutic strategies have been developed. The aim of the study was to evaluate a first-line salvage treatment with EMDA®-MMC in patients with HGNMIBC unresponsive to BCG.  Methods:   We carried out a prospective, single-center, single-arm Phase II study in order to evaluate the efficacy (in terms of recurrence and progression) and the safety of the EMDA®-MMC treatment in 26 (21 male, 5 female) consecutive patients with ""BCG refractory"" HGNMIBC on a 3 years follow-up. EMDA®-MMC treatment consisted of 40 mg of MMC diluted in 100 ml of sterile water retained in the bladder for 30 min with 20 mA pulsed electric current. EMDA®-MMC regimen consisted of an induction course of 6 weekly instillations followed by a maintenance course of 6 monthly instillations. Follow-up was performed with systematic mapping biopsies of the bladder (with sampling in the prostatic urethra for men), voiding and washing urinary cytology, radiological study of the upper urinary tract. We performed Survival Kaplan-Meier curves and Log-rank test in order to analyze high grade disease-free survival.  Results:   At the end of follow-up, 16 patients (61.5%) preserved their native bladder; 10 patients (38.4%) underwent radical cystectomy, in 6 patients (23.1%) for recurrent HGNMIBC and in 4 patients (15.4%) for progression to muscle-invasive disease. At the end of follow-up, stratifying patients based on TNM classification (TaG3, T1G3, Cis, TaT1G3 + Cis), disease-free rates were 75, 71.4, 50 and 25%, respectively; survival curves showed statistically significant differences (p value < 0.05). Regarding toxicity, we reported severe adverse systemic event of hypersensitivity to the MMC in 3 patients (11.5%), and local side effects in 6 patients (26.1%).  Conclusions:   In the field of alternative strategies to radical cystectomy, the EMDA®-MMC could be considered safe and effective in high-risk NMIBC unresponsive to BCG, as a ""bladder sparing"" therapy in selected patients. Multicenter studies with a larger number of patients and a longer follow-up might confirm our preliminary results.  Trial registration:   EudraCT2017-002585-43. 17 June 2017 (retrospectively registered).""","""['Marco Racioppi', 'Luca Di Gianfrancesco', 'Mauro Ragonese', 'Giuseppe Palermo', 'Emilio Sacco', 'Pier Francesco Bassi']""","""[]""","""2018""","""None""","""BMC Cancer""","""['Sequential administration of Bacillus Calmette-Guerin (BCG) and Electromotive Drug Administration (EMDA) of mitomycin C (MMC) for the treatment of high-grade nonmuscle invasive bladder cancer after BCG failure.', 'Intravesical electromotive drug administration for non-muscle invasive bladder cancer.', 'Long-term outcome of patients with frequently recurrent non-muscle-invasive bladder carcinoma treated with one perioperative plus four weekly instillations of mitomycin C followed by monthly bacillus Calmette-Guérin (BCG) or alternating BCG and interferon-α2b instillations: prospective randomised FinnBladder-4 study.', 'Electromotive instillation of mitomycin immediately before transurethral resection for patients with primary urothelial non-muscle invasive bladder cancer: a randomised controlled trial.', 'A systematic review of the efficacy of intravesical electromotive drug administration therapy for non-muscle invasive bladder cancer.', 'Conservative treatment for high-risk NMIBC failing BCG treatment: who benefits from adding electromotive drug administration (EMDA) of mitomycin C (MMC) to a second BCG induction cycle?', 'Adjuvant intravesical treatment in patients with intermediate and high-risk non-muscle-invasive bladder cancer with BCG versus MMC applied with COMBAT or EMDA. Results of a prospective study.', 'A systematic review on the available treatment modalities for Bacillus Calmette-Guérin-unresponsive carcinoma in situ and tumors in patients who are ineligible for or decline radical cystectomy.', 'Is CIS a Contraindication to Hyperthermic Intravesical Chemotherapy (HIVEC) after BCG-Failure?', 'Novel Therapies for High-Risk Non-Muscle Invasive Bladder Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30540935""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6405286/""","""30540935""","""PMC6405286""","""KLF4, A Gene Regulating Prostate Stem Cell Homeostasis, Is a Barrier to Malignant Progression and Predictor of Good Prognosis in Prostate Cancer""","""There is a considerable need to identify those individuals with prostate cancer who have indolent disease. We propose that genes that control adult stem cell homeostasis in organs with slow turnover, such as the prostate, control cancer fate. One such gene, KLF4, overexpressed in murine prostate stem cells, regulates their homeostasis, blocks malignant transformation, and controls the self-renewal of tumor-initiating cells. KLF4 loss induces the molecular features of aggressive cancer and converts PIN lesions to invasive sarcomatoid carcinomas; its re-expression in vivo reverses this process. Bioinformatic analysis links these changes to human cancer. KLF4 and its downstream targets make up a gene signature that identifies indolent tumors and predicts recurrence-free survival. This approach may improve prognosis and identify therapeutic targets for advanced cancer.""","""['Xiaozhong Xiong', 'Markus Schober', 'Evelyne Tassone', 'Alireza Khodadadi-Jamayran', 'Ana Sastre-Perona', 'Hua Zhou', 'Aristotelis Tsirigos', 'Steven Shen', 'Miao Chang', 'Jonathan Melamed', 'Liliana Ossowski', 'Elaine L Wilson']""","""[]""","""2018""","""None""","""Cell Rep""","""['The ETS factor ESE3/EHF represses IL-6 preventing STAT3 activation and expansion of the prostate cancer stem-like compartment.', 'Reciprocal regulation of integrin β4 and KLF4 promotes gliomagenesis through maintaining cancer stem cell traits.', 'DNMT1 Regulates Epithelial-Mesenchymal Transition and Cancer Stem Cells, Which Promotes Prostate Cancer Metastasis.', 'MicroRNAs and epithelial-mesenchymal transition in prostate cancer.', 'Frequent gene products and molecular pathways altered in prostate cancer- and metastasis-initiating cells and their progenies and novel promising multitargeted therapies.', 'KLF4 transcription factor in tumorigenesis.', 'TRIM28 promotes luminal cell plasticity in a mouse model of prostate cancer.', 'JAG1 Intracellular Domain Enhances AR Expression and Signaling and Promotes Stem-like Properties in Prostate Cancer Cells.', 'KLF4 Induces Mesenchymal-Epithelial Transition (MET) by Suppressing Multiple EMT-Inducing Transcription Factors.', 'MED19 alters AR occupancy and gene expression in prostate cancer cells, driving MAOA expression and growth under low androgen.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30540600""","""https://doi.org/10.1097/rlu.0000000000002370""","""30540600""","""10.1097/RLU.0000000000002370""","""68Ga-PSMA Uptake in Anal Fistula on PET/CT Scan""","""Ga-prostate-specific membrane antigen (PSMA) PET/CT scan for primary staging discovered increased Ga-PSMA uptake in a known anal fistula in a recently diagnosed high-risk prostate cancer patient. The patient had an ongoing history of surgical revisions of complex fistulas in the perianal region, contributing to active inflammation and infection. Recently, reports have demonstrated increased Ga-PSMA uptake in different benign inflammatory conditions. This case demonstrates another case of a benign condition associated with increased Ga-PSMA uptake.""","""['Søren Klingenberg', 'Mads Ryø Jochumsen', 'Tomas Frahm Nielsen', 'Kirsten Bouchelouche']""","""[]""","""2019""","""None""","""Clin Nucl Med""","""['68Ga-PSMA Uptake in Angiolipoma.', 'Uptake of an Acrochordon Incidentally Detected on 68Ga Prostate-Specific Membrane Antigen PET/CT.', 'Benign Traumatic Rib Fracture: A Potential Pitfall on 68Ga-Prostate-Specific Membrane Antigen PET/CT for Prostate Cancer.', '68Ga-prostate specific membrane antigen (PSMA) positron emission tomography (PET) for primary staging of high-risk prostate cancer: a systematic review.', 'The role of 68Ga-PSMA PET/CT scan in biochemical recurrence after primary treatment for prostate cancer: a systematic review of the literature.', '68\xa0GaGa-PSMA-11 Small Bowel Uptake in Crohn\'s Disease: Revisiting the ""Non-specificity"" of PSMA Ligands.', 'Nonprostatic diseases on PSMA PET imaging: a spectrum of benign and malignant findings.', 'Looking for Drugs in All the Wrong Places: Use of GCPII Inhibitors Outside the Brain.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30540597""","""https://doi.org/10.1097/rlu.0000000000002362""","""30540597""","""10.1097/RLU.0000000000002362""","""68Ga-PSMA PET/CT Urachus Metastases in Recurrent Prostate Cancer With Very Low PSA Level""","""Peritoneal carcinomatosis in prostate cancer is extremely rare and has been described in only few cases with high PSA level, androgen deprivation, or in symptomatic patients. To date, 2 cases of Ga-PSMA PET positive peritoneal metastases have been reported. We report a case of urachus metastases showed on Ga-PSMA PET/CT performed for biochemical recurrence with a very low PSA level at 0.50 ng/mL.""","""['Maëlle Le Thiec', 'Daniela Rusu', 'Vincent Fleury', 'Francoise Kraeber-Bodéré', 'Caroline Rousseau']""","""[]""","""2019""","""None""","""Clin Nucl Med""","""['PSA-stratified detection rates for 68GaTHP-PSMA, a novel probe for rapid kit-based 68Ga-labeling and PET imaging, in patients with biochemical recurrence after primary therapy for prostate cancer.', 'Relationships between serum PSA levels, Gleason scores and results of 68Ga-PSMAPET/CT in patients with recurrent prostate cancer.', 'Comparison of standard and delayed imaging to improve the detection rate of 68GaPSMA I&T PET/CT in patients with biochemical recurrence or prostate-specific antigen persistence after primary therapy for prostate cancer.', 'Performance of 68Ga-PSMA PET/CT for Prostate Cancer Management at Initial Staging and Time of Biochemical Recurrence.', 'Current status of theranostics in prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30540213""","""https://doi.org/10.2214/ajr.18.20147""","""30540213""","""10.2214/AJR.18.20147""","""Comparison of T2-Weighted Imaging, DWI, and Dynamic Contrast-Enhanced MRI for Calculation of Prostate Cancer Index Lesion Volume: Correlation With Whole-Mount Pathology""","""Objective:   The objective of our study was to investigate the comparative effectiveness of different MRI sequences for the estimation of index lesion volume in patients with prostate cancer (PCa) compared with ground truth volume measured on whole-mount pathology.  Materials and methods:   Patients with PCa underwent multiparametric MRI (mpMRI) on a 3-T MRI scanner before radical prostatectomy. Forty PCa index lesions were identified and outlined on histology by a pathologist. Two radiologists who were informed about the presence of PCa but were not aware of lesion outlines on histology worked in consensus to delineate PCa lesions on T2-weighted imaging, apparent diffusion coefficient (ADC) maps, and early-phase dynamic contrast-enhanced MRI (DCE-MRI). The lesion volumes from different mpMRI sequences and the percentage of volume underestimation compared with pathology were calculated and correlated with volume at pathology. The repeated-measures ANOVA with the posthoc Bonferroni test was performed to evaluate whether the difference between the estimated tumor volumes was statistically significant.  Results:   The mean PCa lesion volume estimated from pathology, T2-weighted imaging, DWI (ADC maps), and DCE-MRI were 4.61 ± 4.99 (SD) cm3, 2.03 ± 2.96 cm3, 1.81 ± 2.76 cm3, and 3.48 ± 4.06 cm3, respectively. The lesion volumes on T2-weighted images (p = 0.000002), ADC maps (p = 0.000003), and DCE-MR images (p = 0.004412) were significantly lower than those from pathology. PCa lesion volume was significantly underestimated on T2-weighted images, ADC maps, and DCE-MR images compared with pathology by 54.98% ± 22.60% (mean ± SD), 58.59% ± 18.58%, and 18.33% ± 30.11%, respectively; underestimation using T2-weighted imaging (p = 1.01 × 10-11) and DWI (p = 2.94 × 10-11) was significantly higher than underestimation using DCE-MRI. Correlations between lesion volume estimated on T2-weighted images, ADC maps, and DCE-MR images with pathology were 0.91 (p = 9.03 × 10-16), 0.86 (p = 7.32 × 10-13), and 0.93 (p = 8.22 × 10-18), respectively.  Conclusion:   DCE-MRI performed better than T2-weighted imaging and DWI for estimation of index PCa volume and therefore can be preferred over these other two sequences for volume estimation.""","""['Chongpeng Sun', 'Aritrick Chatterjee', 'Ambereen Yousuf', 'Tatjana Antic', 'Scott Eggener', 'Gregory S Karczmar', 'Aytekin Oto']""","""[]""","""2019""","""None""","""AJR Am J Roentgenol""","""['Prostate Cancer Index Lesion Detection and Volume Estimation: Is Dynamic Contrast-Enhanced MRI Really Reliable?', 'Reply to ""Prostate Cancer Index Lesion Detection and Volume Estimation: Is Dynamic Contrast-Enhanced MRI Really Reliable?"".', 'Multiparametric MRI Features and Pathologic Outcome of Wedge-Shaped Lesions in the Peripheral Zone on T2-Weighted Images of the Prostate.', 'The role of pathology correlation approach in prostate cancer index lesion detection and quantitative analysis with multiparametric MRI.', 'Multiparametric MRI model with dynamic contrast-enhanced and diffusion-weighted imaging enables breast cancer diagnosis with high accuracy.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'Multiparametric magnetic resonance imaging for transition zone prostate cancer: essential findings, limitations, and future directions.', 'Parametric maps of spatial two-tissue compartment model for prostate dynamic contrast enhanced MRI - comparison with the standard tofts model in the diagnosis of prostate cancer.', 'Improving reader accuracy and specificity with the addition of hybrid multidimensional-MRI to multiparametric-MRI in diagnosing clinically significant prostate cancers.', 'Monoparametric high-resolution diffusion weighted MRI as a possible first step in an MRI-directed diagnostic pathway for men with suspicion of prostate cancer.', 'Quantification of prostate tumour diameter and volume from MR images using 3D ellipsoid model and its impact on PI-RADS v2.1 assessment.', 'A Comparative Study of Multiparametric MRI Sequences in Measuring Prostate Cancer Index Lesion Volume.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30540118""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6257120/""","""30540118""","""PMC6257120""","""Current concepts in multiparametric magnetic resonance imaging for active surveillance of prostate cancer""","""None""","""['Alexandre Cavalcante', 'Públio Cesar C Viana', 'Giuliano B Guglielmetti', 'José Pontes Junior', 'Henrique Nonemacher', 'Mauricio D Cordeiro', 'Regis Otaviano F Bezerra', 'Rafael F Coelho', 'William Carlos Nahas']""","""[]""","""2018""","""None""","""Clinics (Sao Paulo)""","""['Cost-effectiveness Analysis of Active Surveillance Strategies for Men with Low-risk Prostate Cancer.', 'The Contemporary Role of Multiparametric Magnetic Resonance Imaging in Active Surveillance for Prostate Cancer.', 'Selecting Patients with Favorable Risk, Grade Group 2 Prostate Cancer for Active Surveillance-Does Magnetic Resonance Imaging Have a Role?', 'Integration and Diagnostic Accuracy of 3T Nonendorectal coil Prostate Magnetic Resonance Imaging in the Context of Active Surveillance.', 'The Emerging Role of MRI in Prostate Cancer Active Surveillance and Ongoing Challenges.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30539873""","""https://doi.org/10.4103/jcrt.jcrt_917_16""","""30539873""","""10.4103/jcrt.JCRT_917_16""","""Cutaneous metastasis in prostate cancer: Two cases with similar clinical findings""","""Cutaneous metastasis of prostate cancer is rare. Lesions in this type of skin metastasis are usually seen as suprapubic nodules. Here, we presented two cases with skin metastases of prostate cancer characterized by grouped cutaneous and subcutaneous nodules.""","""['Ayşe Kavak', 'Murat Yılmaz', 'Haydar Kamil Çam', 'Volkan Tuğcu', 'Hülya Albayrak', 'Damlanur Sakız', 'Ümran Yıldırım']""","""[]""","""2018""","""None""","""J Cancer Res Ther""","""['Bipolar androgen therapy in men with metastatic castration-resistant prostate cancer after progression on enzalutamide: an open-label, phase 2, multicohort study.', 'The IMAAGEN Study: Effect of Abiraterone Acetate and Prednisone on Prostate Specific Antigen and Radiographic Disease Progression in Patients with Nonmetastatic Castration Resistant Prostate Cancer.', 'Time for a revision on the role of PSA response rate as a surrogate marker for median overall survival in docetaxel-based first-line treatment for patients with metastatic hormone-refractory prostate cancer.', 'EAU guidelines on prostate cancer. Part II: Treatment of advanced, relapsing, and castration-resistant prostate cancer.', 'Understanding prostate-specific antigen dynamics in monitoring metastatic castration-resistant prostate cancer: implications for clinical practice.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30539735""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6294460/""","""30539735""","""PMC6294460""","""Psychometric Evaluation of PROMIS Sexual Function and Satisfaction Measures in a Longitudinal Population-Based Cohort of Men With Localized Prostate Cancer""","""Background:   There are multiple treatment options for men with localized prostate cancer that provide similar curative efficacy but differ in their impact on sexual functioning.  Aim:   To evaluate the psychometric properties of the Patient-Reported Outcomes Measurement Information System (PROMIS) Sexual Function and Satisfaction (SexFS) measures, including items from versions 1 and 2 of the short forms.  Methods:   A population-based cohort of men across North Carolina completed surveys via phone interviews at baseline (prior to treatment) and at 3, 12, and 24 months after cancer treatment initiation. Surveys included the PROMIS SexFS domains of interest in sexual activity, erectile function, orgasm, and satisfaction and the Prostate Cancer Symptom Indices. Analyses included descriptive statistics, assessment of structural validity using confirmatory factor analysis and item response theory, tests for differential item functioning, assessment of convergent validity using correlations, and evaluation of responsiveness of the PROMIS SexFS measures over time. We hypothesized that men undergoing surgery (prostatectomy) would report the poorest sexual function at the 3-month survey.  Results:   Sample size varied by assessment point and ranged from 332‒939 men, consisting of 30% non-white men, and 30% of the sample had a high school degree or less. The items within the PROMIS orgasm domain did not form a unidimensional scale. PROMIS measures of interest in sexual activity, erectile function, and satisfaction were unidimensional and highly correlated with related Prostate Cancer Symptom Indices measures (eg, erectile function, r = 0.84‒0.95). Erectile function in the surgery group declined more at 3 months compared to the no-surgery group (2 points); this difference narrowed at 12 and 24 months after surgery, as the surgery group recovered over time. Results were similar for PROMIS Interest in Sexual Activity and PROMIS Satisfaction scales.  Clinical implications:   The PROMIS SexFS measures may be used to identify effective interventions to treat sexual dysfunction and monitor sexual functioning in men with prostate cancer over time.  Strength & limitations:   This study was limited to men living in North Carolina who could self-report their health-related quality of life in English. However, this study was able to include more men from vulnerable populations by allowing them to self-report over the phone.  Conclusion:   This study provided strong support for use of the PROMIS SexFS (version 2) measures in men with localized prostate cancer to assess sexual interest, erectile function, and satisfaction over time. Reeve BB, Wang M, Weinfurt K, et al. Psychometric Evaluation of PROMIS Sexual Function and Satisfaction Measures in a Longitudinal Population-Based Cohort of Men With Localized Prostate Cancer. J Sex Med 2018;15:1792-1810.""","""['Bryce B Reeve', 'Mian Wang', 'Kevin Weinfurt', 'Kathryn E Flynn', 'Deborah S Usinger', 'Ronald C Chen']""","""[]""","""2018""","""None""","""J Sex Med""","""['Psychometric evaluation of the Swedish version of the PROMIS Sexual Function and Satisfaction Measures in clinical and nonclinical young adult populations.', 'Development and Initial Validation of the PROMIS(®) Sexual Function and Satisfaction Measures Version 2.0.', 'Development of the NIH PROMIS ® Sexual Function and Satisfaction measures in patients with cancer.', 'Sexual healing in patients with prostate cancer on hormone therapy.', 'Erectile function and assessments of erection hardness correlate positively with measures of emotional well-being, sexual satisfaction, and treatment satisfaction in men with erectile dysfunction treated with sildenafil citrate (Viagra).', 'Patient-reported outcomes for people with diabetes: what and how to measure? A narrative review.', 'Psychometric evaluation of the Swedish version of the PROMIS Sexual Function and Satisfaction Measures in clinical and nonclinical young adult populations.', 'Sickle Cell Transplantation Evaluation of Long-term and Late Effects Registry (STELLAR) to Compare Long-term Outcomes After Hematopoietic Cell Transplantation to Those in Siblings Without Sickle Cell Disease and in Nontransplanted Individuals With Sickle Cell Disease: Design and Feasibility Study.', 'Patient-Reported Outcomes for the Assessment of Sexual Health Among Patients Affected by Inflammatory Bowel Disease.', 'Evaluations of the sum-score-based and item response theory-based tests of group mean differences under various simulation conditions.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30539527""","""https://doi.org/10.1007/978-1-4939-8922-5_3""","""30539527""","""10.1007/978-1-4939-8922-5_3""","""Osteonectin Promoter-Mediated Suicide Gene Therapy of Prostate Cancer""","""Suicide gene therapy using the herpes simplex virus thymidine kinase (HSV-tk) gene, combined with the prodrug ganciclovir (GCV) medication, is a promising approach for the treatment of malignant tumors, including prostate cancer. The success of this therapeutic strategy requires tissue- or tumor-specific gene expression and efficient gene delivery. In this chapter, we describe the experimental protocols of key methodologies, including promoter construction, reporter assay, adenoviral vector construction and preparation, HSV-tk enzymatic assay and cytotoxicity assay to evaluate the specificity and efficacy of osteonectin promoter-mediated HSV-tk/GCV suicide gene therapy of prostate cancer.""","""['Wan-Chi Hsiao', 'Shian-Ying Sung', 'Leland W K Chung', 'Chia-Ling Hsieh']""","""[]""","""2019""","""None""","""Methods Mol Biol""","""['Cancer Suicide Gene Therapy with TK.007.', 'Adenovirus-mediated suicide gene therapy under the control of Cox-2 promoter for colorectal cancer.', 'Suicide Gene Therapy for Oral Squamous Cell Carcinoma.', 'Origins of Suicide Gene Therapy.', 'Suicide gene therapy for urogenital cancer: current outcome and prospects.', 'Noxa and Puma genes regulated by hTERT promoter can mitigate growth and induce apoptosis in hepatocellular carcinoma mouse model.', 'Cell membrane breakage and triggering T cell infiltration are involved in human telomerase reverse transcriptase (hTERT) promoter-driven novel peptide KK-64 for liver cancer gene therapy.', 'Targeting Tumor Neoangiogenesis via Targeted Adenoviral Vector to Achieve Effective Cancer Gene Therapy for Disseminated Neoplastic Disease.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30538797""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6261400/""","""30538797""","""PMC6261400""","""Reduced Levels of ATP Synthase Subunit ATP5F1A Correlate with Earlier-Onset Prostate Cancer""","""Switching of cellular energy production from oxidative phosphorylation (OXPHOS) to aerobic glycolysis occurs in many types of tumors. However, the significance of energy metabolism for the development of prostate carcinoma is poorly understood. We investigated the expression of OXPHOS complexes in 94 human prostate carcinomas and paired benign tissue using immunohistochemistry. Overall mitochondrial mass was upregulated in carcinomas compared to benign prostate tissue in all Gleason grades. A significant direct correlation between the expression of OXPHOS complexes I, II, and V and the Gleason score was observed. However, 17% of prostate carcinomas and 18% of benign prostate tissues showed isolated or combined deficiency of OXPHOS complexes (one deficiency in 12% of the tumors, combined deficiencies in 5%). Complex I was absent in 9% of the samples, with only parts of the tumor affected. ATP5F1A, a complex V protein, was the most frequently affected subunit, in 10% of tumors and 11% of benign prostate tissues (but not both tissues in any single patient). A possible role of complex V in prostate cancer development is suggested by the significant positive correlation of ATP5F1A levels with earlier-onset prostate cancer (age at diagnosis and at prostatectomy) and free PSA percentage. The relatively high percentage (17%) of prostate carcinomas with regional foci of partial OXPHOS complex deficiencies could have important therapeutic implications.""","""['René G Feichtinger', 'Georg Schäfer', 'Christof Seifarth', 'Johannes A Mayr', 'Barbara Kofler', 'Helmut Klocker']""","""[]""","""2018""","""None""","""Oxid Med Cell Longev""","""['TNK2/ACK1-mediated phosphorylation of ATP5F1A (ATP synthase F1 subunit alpha) selectively augments survival of prostate cancer while engendering mitochondrial vulnerability.', 'Reduced 15-lipoxygenase-2 immunostaining in prostate adenocarcinoma: correlation with grade and expression in high-grade prostatic intraepithelial neoplasia.', 'Expression of CDX2 in benign tissue and adenocarcinoma of the prostate.', 'Best practices recommendations in the application of immunohistochemistry in the prostate: report from the International Society of Urologic Pathology consensus conference.', 'Research on relevance between mitochondrial ATP synthase and malignant tumor.', 'Mitochondrial Alterations in Prostate Cancer: Roles in Pathobiology and Racial Disparities.', 'Tissue-Based Proteomic Profiling in Patients with Hyperplasia and Endometrial Cancer.', 'Automated quantitative high-throughput multiplex immunofluorescence pipeline to evaluate OXPHOS defects in formalin-fixed human prostate tissue.', 'Functional Role of Mitochondrial DNA in Cancer Progression.', 'Defueling the cancer: ATP synthase as an emerging target in cancer therapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/30538554""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6252782/""","""30538554""","""PMC6252782""","""HO-1 is a favorable prognostic factor for HBV-HCC patients who underwent hepatectomy""","""Background:   More than 500,000 people suffered from hepatocelluar carcinoma (HCC) annually and the relative incidence to mortality rate indicates its unfavorable prognosis. Several studies have proved that heme-oxygenase-1 (HO-1) is indirectly engaged in the invasion and the metastasis of some types of malignancies, including breast cancer, prostate cancer, and lung cancer. The role of HO-1 in hepatitis B virus (HBV)-related HCC is still not clarified.  Materials and methods:   The Western blot, doubling time, cell cycle analysis, migration assay, invasion assay, gene transfection, xenograft animal model, immunohistochemistry staining, and clinical validation study were applied in this study.  Results:   HO-1 overexpression not only decreased the growth but also inhibited the migration and invasion in human HBV-HCC cells (Hep-3B vs PLC/PRF/5). The inhibitory effect on growth, migration, and invasion is further demonstrated by the overexpression of HO-1 in Hep-3B cell by transfection study. Furthermore, HO-1 decreasing the growth of HBV-HCC was confirmed in animal study. The clinical validation illustrated that higher HO1 expression was also associated with favorable disease-free survival of HBV-HCC patients who underwent hepatectomy.  Conclusions:   We identified HO-1 as a favorable prognostic factor for HBV-HCC patients who underwent hepatectomy.""","""['Chun-Nan Yeh', 'Ren-Chin Wu', 'Chi-Tung Cheng', 'Chun-Yi Tsai', 'Yau-Ren Chang', 'Ta-Sen Yeh', 'Tsung-Han Wu', 'Wei-Chen Lee', 'Kun-Chun Chiang']""","""[]""","""2018""","""None""","""Cancer Manag Res""","""['miR-106b promotes cancer progression in hepatitis B virus-associated hepatocellular carcinoma.', 'Molecular mechanism of CK19 involved in the regulation of postoperative recurrence of HBV-associated primary hepatocellular carcinoma in Guangxi.', 'HBV is a risk factor for poor patient prognosis after curative resection of hepatocellular carcinoma: A retrospective case-control study.', 'Expression of ezrin is associated with invasion and dedifferentiation of hepatitis B related hepatocellular carcinoma.', 'Impact of antiviral therapy on post-hepatectomy outcome for hepatitis B-related hepatocellular carcinoma.', 'Antitumor Activity of Ferulic Acid Against Ehrlich Solid Carcinoma in Rats via Affecting Hypoxia, Oxidative Stress and Cell Proliferation.', 'Evaluating the Anticancer Activity of Blocking TNF Type 1 Receptors in Thioacetamide-Induced Hepatocellular Carcinoma in a Rat Model.', 'Network Pharmacology Integrated with Transcriptomics Deciphered the Potential Mechanism of Codonopsis pilosula against Hepatocellular Carcinoma.', 'The Expression and Prognostic Value of Cancer Stem Cell Markers, NRF2, and Its Target Genes in TAE/TACE-Treated Hepatocellular Carcinoma.', 'A Journey into the Clinical Relevance of Heme Oxygenase 1 for Human Inflammatory Disease and Viral Clearance: Why Does It Matter on the COVID-19 Scene?']"""
