,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26438155""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4674319/""","""26438155""","""PMC4674319""","""Systemic Administration and Targeted Radiosensitization via Chemically Synthetic Aptamer-siRNA Chimeras in Human Tumor Xenografts""","""Radiation therapy is a highly effective tool for treating all stages of prostate cancer, from curative approaches in localized disease to palliative care and enhanced survival for patients with distant bone metastases. The therapeutic index of these approaches may be enhanced with targeted radiation-sensitizing agents. Aptamers are promising nucleic acid delivery agents for short interfering RNAs (siRNA) and short hairpin RNAs (shRNA). We have previously developed a radiation-sensitizing RNA aptamer-shRNA chimera that selectively delivers DNA-PK targeting shRNAs to prostate-specific membrane antigen (PSMA) positive cells in the absence of transfection reagents. Although these chimera are effective, their synthesis requires in vitro transcription and their evaluation was limited to intratumoral administration. Here, we have developed a second-generation aptamer-siRNA chimera that can be assembled through the annealing of three separate chemically synthesized components. The resulting chimera knocked down DNA-PK in PSMA-positive prostate cancer cells, without the need of additional transfection reagents, and enhanced the efficacy of radiation-mediated cell death. Following intravenous injection, the chimera effectively knocked down DNA-PK in established subcutaneous PSMA-positive tumors. Systemic treatment with these radiation-sensitizing agents selectively enhanced the potency of external beam radiation therapy for established PSMA-positive tumors.""","""['Xiaohua Ni', 'Yonggang Zhang', 'Kenji Zennami', 'Mark Castanares', 'Amarnath Mukherjee', 'Raju R Raval', 'Haoming Zhou', 'Theodore L DeWeese', 'Shawn E Lupold']""","""[]""","""2015""","""None""","""Mol Cancer Ther""","""['Aptamers and apple pies: a mini-review of PSMA aptamers and lessons from Donald S. Coffey.', 'Prostate-targeted radiosensitization via aptamer-shRNA chimeras in human tumor xenografts.', 'Systemic administration of optimized aptamer-siRNA chimeras promotes regression of PSMA-expressing tumors.', 'Second-generation aptamer-conjugated PSMA-targeted delivery system for prostate cancer therapy.', 'Targeted siRNA delivery using aptamer-siRNA chimeras and aptamer-conjugated nanoparticles.', 'Aptamers as Theragnostic Tools in Prostate Cancer.', 'Progress in Delivery of siRNA-Based Therapeutics Employing Nano-Vehicles for Treatment of Prostate Cancer.', 'Aptamers: a novel targeted theranostic platform for pancreatic ductal adenocarcinoma.', 'Bispecific therapeutic aptamers for targeted therapy of cancer: a review on cellular perspective.', 'Aptamers and apple pies: a mini-review of PSMA aptamers and lessons from Donald S. Coffey.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26438146""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4767607/""","""26438146""","""PMC4767607""","""Effect of patient navigation on satisfaction with cancer-related care""","""Purpose:   Despite growing popularity of patient navigation (PN) as a means to improve cancer care quality and reduce cancer-related disparities, there are few well-designed controlled trials assessing the impact of PN on patient outcomes like satisfaction with care. The present controlled study examined effect of PN on satisfaction with cancer-related care.  Methods:   Patients who presented with a symptom or abnormal screening test (n = 1788) or definitive diagnosis (n = 445) of breast, cervical, colorectal, or prostate cancer from eight Patient Navigator Research Program sites were included in one of two groups: intervention (PN) or comparison (usual care or usual care plus cancer educational materials). Trained patient navigators met with intervention group participants to help them assess and identify resources to address barriers to cancer diagnostic or treatment care. Using a validated instrument, we assessed participants' satisfaction with their cancer diagnostic or treatment care up to 3 months after diagnostic resolution of a cancer-related abnormality or within 3 months of initiation of cancer treatment.  Results:   Overall, patients reported high satisfaction with diagnostic care and cancer treatment. There were no statistically significant differences between PN and control groups in satisfaction with cancer-related care (p > 0.05). Hispanic and African American participants were less likely to report high satisfaction with cancer care when compared to White patients. Middle-aged participants with higher education, higher household income, private insurance, owning their own home, working full-time, and those whose primary language is English had higher satisfaction with cancer-related diagnostic care.  Conclusions:   PN had no statistically significant effect on patients' satisfaction with cancer-related care. Further research is needed to define the patient populations who might benefit from PN, content of PN that is most useful, and services that might enhance PN.  Trial registrations:   clinicaltrials.gov identifiers: NCT00613275 , NCT00496678 , NCT00375024 , NCT01569672.""","""['Kristen J Wells', 'Paul C Winters', 'Pascal Jean-Pierre', 'Victoria Warren-Mears', 'Douglas Post', 'Mary Ann S Van Duyn', 'Kevin Fiscella', 'Julie Darnell', 'Karen M Freund;Patient Navigation Research Program Investigators']""","""[]""","""2016""","""None""","""Support Care Cancer""","""['The impact of patient navigation on the delivery of diagnostic breast cancer care in the National Patient Navigation Research Program: a prospective meta-analysis.', 'The effectiveness of patient navigation programs for adult cancer patients undergoing treatment: a systematic review.', 'Effects of Patient Navigation on Patient Satisfaction Outcomes.', 'Patient navigation for breast and colorectal cancer treatment: a randomized trial.', ""Navigating Language Barriers: A Systematic Review of Patient Navigators' Impact on Cancer Screening for Limited English Proficient Patients."", 'Lung Cancer Mortality Racial/Ethnic Disparities in Patient Experiences with Care: a SEER-CAHPS Study.', 'Development of a patient-oriented navigation model for patients with lung cancer and stroke in Germany.', 'Increasing health service access by expanding disease coverage and adding patient navigation: challenges for patient satisfaction.', 'Satisfaction With Health Care Among Patients Navigated for Preventive Cancer Screening.', 'The early dissemination of patient navigation interventions: results of a respondent-driven sample survey.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26437743""","""https://doi.org/10.1002/pros.23104""","""26437743""","""10.1002/pros.23104""","""CSL regulates AKT to mediate androgen independence in prostate cancer progression""","""Background:   Aberrant signaling pathways leads to cancer initiation and progression. Both Notch and PI3K/AKT signaling pathways are believed to be involved in prostate cancer. How the interaction between the two pathways contributes to prostate cancer progression to androgen independence is still elusive.  Methods:   Prostate cancer cells were grown in RPMI 1,640 supplemented with 10% heat-inactivated fetal bovine serum (FBS) or 10% charcoal-stripped heat-inactivated fetal bovine serum (FCS), 1% penicillin-streptomycin in 75 cm2 polystyrene flasks, and maintained at 37 °C in a humidified atmosphere with 5% CO2 . Cell proliferation, invasion were performed with cell counting, matrigel assay in vitro. Dual luciferase assays were performed using reporter plasmids with ARE (Androgen Response Element, ARE). RNA interference was applied to gene silence. Tumorigenicity of cancer cells was evaluated by mouse xenograft in vivo.  Results:   A subpopulation of casodex resistant prostate cancer cells were identified with an overexpressed androgen receptor (AR) and aggressive phenotypes, characterized with high proliferation, invasion in vitro and enhanced tumorigenesis in vivo. Gene profiling for androgen-dependent LNCaP and androgen-independent LNCaP-CR revealed that both CSL and AKT gave the similar expressional pattern upon casodex treatment. Immunoblot demonstrated that CSL and AKT were dramatically suppressed in androgen dependent LNCaP cells, but slightly inhibited in LNCaP-CR cells as well as other androgen independent prostate cancer cells. Further studies indicated that CSL regulates AKT, and subsequently AR in prostate cancer cells. AKT mediates casodex resistance and androgen independence through regulation of cyclin D1.  Conclusion:   CSL-AKT-AR axis might play an important role in prostate cancer progression. Targeting CSL depleted the casodex resistant population through inhibition of the AKT, suggesting a more effective therapeutic strategy for abrogating casodex resistance in advanced prostate cancer.""","""['Huiyan Wang', 'Lixia Zhang', 'Ying Fu', 'Fang Fang', 'Yong Jiang', 'Yuan Dong', 'Wenhe Zhu']""","""[]""","""2016""","""None""","""Prostate""","""['A 90 kDa fragment of filamin A promotes Casodex-induced growth inhibition in Casodex-resistant androgen receptor positive C4-2 prostate cancer cells.', 'Androgen receptor signaling and vitamin D receptor action in prostate cancer cells.', 'Signal transduction pathways in androgen-dependent and -independent prostate cancer cell proliferation.', 'Molecular alterations during progression of prostate cancer to androgen independence.', 'Pten inactivation and the emergence of androgen-independent prostate cancer.', 'The Metabolic Phenotype of Prostate Cancer.', 'Transdermal administration of melatonin coupled to cryopass laser treatment as noninvasive therapy for prostate cancer.', 'Activation of Notch pathway is linked with epithelial-mesenchymal transition in prostate cancer cells.', 'Activation of AKT negatively regulates the pro-apoptotic function of death-associated protein kinase 3 (DAPK3) in prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26437731""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4606744/""","""26437731""","""PMC4606744""","""Cancers in Australia in 2010 attributable to overweight and obesity""","""Objectives:   To estimate the proportion and number of cancers occurring in Australia in 2010 attributable to overweight/obesity.  Methods:   We estimated the population attributable fraction (PAF) and number of cancers causally associated with overweight/obesity. We used standard formulae incorporating Australian prevalence data for body mass index (BMI), relative risks associated with BMI and cancer. We also estimated the proportion change in cancer incidence (potential impact fraction [PIF]) that may have occurred assuming that the prevalence of overweight/obesity had remained at 1990 levels.  Results:   An estimated 3,917 cancer cases (3.4% of all cancers) diagnosed in 2010 were attributable to overweight/obesity, including 1,101 colon cancers, 971 female post-menopausal breast cancers and 595 endometrial cancers (PAFs of 10%, 8% and 26%, respectively). Highest PAFs were observed for oesophageal adenocarcinoma (31%), endometrial cancer (26%) and kidney cancer (19%). If the prevalence of overweight/obesity in Australia had remained at levels prevailing in 1990, we estimate there would have been 820 fewer cancers diagnosed in 2010 (PIF 2%).  Conclusions:   Overweight/obesity causes a substantial number of cancers in Australia.  Implications:   Public health strategies to reduce the prevalence of overweight and obesity will reduce the incidence of cancer, particularly of the colon, breast and endometrium.""","""['Bradley J Kendall', 'Louise F Wilson', 'Catherine M Olsen', 'Penelope M Webb', 'Rachel E Neale', 'Christopher J Bain', 'David C Whiteman']""","""[]""","""2015""","""None""","""Aust N Z J Public Health""","""['Cancers in Australia in 2010 attributable to insufficient physical activity.', 'Cancers in Australia in 2010 attributable to the consumption of alcohol.', 'Overweight as an avoidable cause of cancer in Europe.', 'Adult weight gain and adiposity-related cancers: a dose-response meta-analysis of prospective observational studies.', 'Obesity as an Avoidable Cause of Cancer (Attributable Risks).', 'The future burden of oesophageal and stomach cancers attributable to modifiable behaviours in Australia: a pooled cohort study.', 'An ecological study of obesity-related cancer incidence trends in Australia from 1983 to 2017.', 'Prevalence of MMTV-Like env Sequences and Its Association with BRCA1/2 Genes Mutations Among Egyptian Breast Cancer Patients.', 'Cancers Attributable to Overweight and Obesity From 2012 to 2014 in Nigeria: A Population-Based Cancer Registry Study.', 'Gynaecological cancers and leptin: A focus on the endometrium and ovary.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26437451""","""https://doi.org/10.1002/ijc.29883""","""26437451""","""10.1002/ijc.29883""","""Black-white differences in cancer risk in Harare, Zimbabwe, during 1991-2010""","""Data from 20 years of cancer registration in Harare (Zimbabwe) are used to investigate the risk of cancer in the white population of the city (of European origin), relative to that in blacks (of African origin). In the absence of information on the respective populations-at-risk, we calculated odds of each major cancer among all cancers, and took the odds ratios of whites to blacks. Some major differences reflect obvious phenotypic differences (the very high incidence of skin cancer-melanoma and nonmelanoma--in the white population), whereas others (high rates of liver cancer, Kaposi sarcoma and conjunctival cancers in blacks) are the result of differences in exposure to infectious agents. Of particular interest are cancers related to lifestyle factors, and how the differences in risk are changing over time, as a result of evolving lifestyles. Thus, the high risk of cancers of the esophagus and cervix uteri in blacks (relative to whites) and colorectal cancers in whites show little change over time. Conversely, the odds of breast cancer, on average four times higher in whites than blacks, has shown a significant decrease in the differential over time. Cancer of the prostate, with the odds initially (1991-1997) 15% higher in whites had become 33% higher in blacks by 2004-2010.""","""['Eric Chokunonga', 'Peter Windridge', 'Peter Sasieni', 'Margaret Borok', 'D Maxwell Parkin']""","""[]""","""2016""","""None""","""Int J Cancer""","""['Ethnicity and cancer risk in São Paulo, Brazil.', 'Trends in the incidence of cancer in the black population of Harare, Zimbabwe 1991-2010.', 'Age at cancer diagnosis for blacks compared with whites in the United States.', 'Changes in the Incidence of Cancer in Bulawayo, Zimbabwe over a 50-Year Period.', 'Colorectal carcinoma in black and white race.', 'Expanding the prostate cancer cell line repertoire with ACRJ-PC28, an AR-negative neuroendocrine cell line derived from an African-Caribbean patient.', 'Cancer incidence among people living with HIV in Zimbabwe: A record linkage study.', 'Population-Based Cancer Registration in Sub-Saharan Africa: Its Role in Research and Cancer Control.', 'Disparities in prostate cancer incidence and mortality rates: Solvable or not?', 'Systematic review and meta-analysis of esophageal cancer in Africa: Epidemiology, risk factors, management and outcomes.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26437332""","""None""","""26437332""","""None""","""Prostate Specific Antigen (PSA) use in a national health department""","""Objectives:   PSA is a frequently used marker in the daily clinical practice for the diagnosis and management of prostate cancer. We analysed the use of PSA in our health department in patients with and without prostate cancer diagnosis.  Methods:   The registry of all PSA petitions in our health department during 2011 and 2012 was used. Demographic data were used to establish each year's population and the data corresponding to the prevalence of prostate cancer patients, performing a descriptive study. Thus, the use of PSA in patients with or without prostate cancer was studied.  Results:   25.700 PSA petitions are issued annually in our department over a total of 67.000 males older than 45. This entails a cost of 332.815 Euros annually. Within the group of patients with no prostate cancer diagnosis, it was noticed that the percentage of individuals with at least one annual PSA petition per decade of age is of 23% in males in their fifties, 40% in their sixties, 46% in their seventies, and 36% in their eighties or successive decades. Furthermore, in these cancer-free patients, around 3.800 annual petitions fall on individuals over 75 and with PSA under 4 ng/ml, from which 20% are repeated petitions over the same individual in the same year. Over 1100 males under 45 have an annual PSA. Regarding the average PSA value for decade of age in cancer-free patients, it is of 0.89 +/- 0.4 ng/ml in the forties decade, 1.26 +/- 1.07 ng/ml in the fifties, 1.67 +/- 1.38 ng/ml in the sixties, 1.96 +/- 1.78 ng/ml in the seventies, and 2.24 +/- 2.16 ng/ml in the eighties. We ascertained, also, that for every 144 PSA petitions one prostate cancer case is diagnosed. Regarding the use of this marker in cancer patients, 1.800 petitions are destined to patients follow up annually, and over 200 fall on the newly diagnosed cases.  Conclusions:   Even though annually less than 50% of males get PSA petitions in any decade of age, its use is sometimes incorrect, including repeated petitions in a short period of time or in individuals of extreme age.""","""['Jorge Panach-Navarrete', 'Arturo Carratalá-Calvo', 'Lorena Valls-González', 'MaríaÁngeles Sales-Maicas', 'José María Martínez-Jabaloyas']""","""[]""","""2015""","""None""","""Arch Esp Urol""","""['Determination of the ""reflex range"" and appropriate cutpoints for percent free prostate-specific antigen in 413 men referred for prostatic evaluation using the AxSYM system.', 'Detection rates and biologic significance of prostate cancer with PSA less than 4.0 ng/mL: observation and clinical implications from Tyrol screening project.', 'Value of prostate-specific antigen and prostate-specific antigen density in detection of prostate cancer in an Iranian population of men.', 'Long term follow-up of mass screening for prostate carcinoma in men with initial prostate specific antigen levels of 4.0 ng/ml or less.', 'Clinical usefulness of free PSA/total PSA ratio in the early diagnosis of prostatic cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26437328""","""None""","""26437328""","""None""","""Comparison of the Biochemical Recurrence risk between Radical Prostatectomy and Brachytherapy in the treatment of low- and intermediate-risk prostate cancer""","""Objectives:   To evaluate the results of patients treated with Radical Prostatectomy (RP) and Brachytherapy for low- and intermediate-risk localized prostate cancer and to determine the Biochemical Recurrence (BCR) risk according to the treatment performed.  Methods:   The study included 129 patients treated with iodine-125 seeds Brachytherapy, 98 patients treated with Laparoscopic RP (LRP), and 61 patients treated with Robotic RP (RRP) at our institution between December 1999 and January 2010, who had a low-risk disease according to D'Amico criteria (PSA <10 ng/mL, Gleason < or = 6, cT1c-T2a), or an intermediate-risk disease (PSA = or >10 and < 20 ng/mL, Gleason = 7, cT2b), but with a tumor burden of up to 30%. Follow-up was conducted with PSA at 1, 3, and 6 months, and then every six months. As for Brachytherapy, annual digital rectal examinations were also performed. A PSA level increase of 2 ng/mL above the nadir in Brachytherapy (confirmed in 2 cases) and a PSA value greater than 0.2 ng/mL after RP were considered BCR.  Results:   Overall mean follow-up was 60.5 months (R:1-152), with a mean time for BCR of 51.7 months (R:1-138). Estimated 5-year Biochemical Recurrence-free Survival (BCRFS) in patients with D'Amico low-risk was 85.7%, 77.2% and 90.7% (p 0.336), while for intermediate-risk it was 75.8%, 68.1% and 65.1% (p 0.114), for Brachytherapy, LRP and RRP respectively. In the univariate analysis, the Gleason score 7, a clinical stage T2b, and a D'Amico intermediate-risk were associated with an increased BCR risk, and treatment with Brachytherapy was associated with a decreased BCR risk, all these being statistically significant. In the multivariate analysis, only the Gleason score 7 was significant; treatment with LRP, RRP or Brachytherapy was not associated with a greater BCR risk.  Conclusion:   Brachytherapy and Laparoscopic or Robotic Radical Prostatectomy showed no difference in terms of Biochemical Recurrence risk in patients treated for low-risk or intermediate-risk tumors, with low tumor volume.""","""['Pablo F Martínez', 'Diego F Belisle', 'Christian Cristallo', 'Ignacio Tobía', 'Oscar Damia', 'Wenceslao Villamil', 'Carlos R Giudice']""","""[]""","""2015""","""None""","""Arch Esp Urol""","""['Implications of greater short-term PSA recurrence with laparoscopic as compared to retropubic radical prostatectomy for Japanese clinically localized prostate carcinomas.', 'Is clinical stage T2c prostate cancer an intermediate- or high-risk disease?', 'Comparison of biochemical disease-free survival of patients with localized carcinoma of the prostate undergoing radical prostatectomy, transperineal ultrasound-guided radioactive seed implantation, or definitive external beam irradiation.', 'PSA and follow-up after treatment of prostate cancer.', 'Prognostic Value of Biochemical Recurrence Following Treatment with Curative Intent for Prostate Cancer: A Systematic Review.', 'Personalized Medicine for Prostate Cancer: Is Targeting Metabolism a Reality?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26437324""","""https://doi.org/10.2217/fon.15.217""","""26437324""","""10.2217/fon.15.217""","""Docetaxel rechallenge in metastatic castration-resistant prostate cancer: any place in the modern treatment scenario? An intention to treat evaluation""","""Background:   We evaluated the possible advantages of a docetaxel (DCT) rechallenge strategy in metastatic castration-resistant prostate cancer (mCRPC) patients, also given the possible earlier positioning of this treatment option in the modern scenario.  Patients & methods:   All mCRPC patients planned for DCT chemotherapy rechallenge in our institutions were evaluated.  Results:   Of 128 patients, 98 achieved disease control on the initial DCT round. After a treatment holiday of 8.3 months, the 98 responsive patients underwent a second DCT round, with 56 cases achieving again disease control. After a 5.7-month off-treatment period, 32 of these cases underwent a third DCT round, and 16 responded. Lastly, after a further 4.2-month treatment holiday, eight patients underwent a fourth DCT round and two responded. Median time to definitive disease progression for the whole population was 16.4 months.  Conclusions:   Rechallenge with DCT may be considered a suitable treatment option for mCRPC patients recurring after a successful DCT chemotherapy. The interest in this strategy may be increased because of the showed efficacy of early DCT chemotherapy in patients with bulky disease (CHAARTED study) and the potential lower efficacy of the new hormonal agents abiraterone acetate and enzalutamide when used in a immediate sequencing.""","""['Sergio Bracarda', 'Claudia Caserta', 'Luca Galli', 'Paolo Carlini', 'Ilaria Pastina', 'Michele Sisani', 'Simona Scali', 'Alketa Hamzaj', 'Lisa Derosa', 'Alessandra Felici', 'Marta Rossi', 'Amelia Altavilla', 'Aldo Chioni', 'Verena De Angelis']""","""[]""","""2015""","""None""","""Future Oncol""","""['Optimal sequencing of docetaxel and abiraterone in men with metastatic castration-resistant prostate cancer.', 'Docetaxel rechallenge after an initial good response in patients with metastatic castration-resistant prostate cancer.', 'Rational indication for docetaxel rechallenge in metastatic castration-resistant prostate cancer.', 'Metastatic castration-resistant prostate cancer: changing landscape with cabazitaxel.', 'Docetaxel Rechallenge in a Heavily Pretreated Patient With Castration-Resistant Prostate Cancer: A Case Report and Review of Literature.', 'Efficacy and safety of abiraterone acetate plus prednisone vs. cabazitaxel as a subsequent treatment after first-line docetaxel in metastatic castration-resistant prostate cancer: results from a prospective observational study (CAPRO).', 'Castration-resistant prostate cancer patients who had poor response on first androgen deprivation therapy would obtain certain clinical benefit from early docetaxel administration.', 'Sequencing Treatment for Castration-Resistant Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26437045""","""None""","""26437045""","""None""","""The patient perspective on a first raised PSA test""","""Introduction:   Approximately 350 000 prostate-specific antigen (PSA) tests are undertaken in New Zealand on a quarter of a million men each year. A number of studies have looked at PSA testing done by general practitioners (GPs) and subsequent outcomes. Few have looked at the patient perspective after a raised PSA result.  Aim:   To explore patient experiences up to and following a raised PSA test.  Methods:   Thirty-one general practices within the Midland region were recruited. Community laboratory databases were used to identify all men with a first raised PSA test during 2010. Questionnaires were sent to these men.  Results:   One hundred and ninety-four (63%) eligible responses were received from 307 eligible men delivered questionnaires. For 54% of men this was their first PSA test. Most men (66%) identified that their PSA test was initiated by their GP. Forty-three percent of men identified having symptoms at the time of their first raised PSA test. A digital rectal examination (DRE) was performed on 73% of men at the time of the test. Fifty-eight percent of men were referred to see a specialist. Maori men were less likely to be referred after a raised PSA. Of all men referred, 61% received a biopsy.  Discussion:   PSA testing is predominantly initiated by GPs. We found the care pathway is variable for men after an elevated PSA result. Standardisation of the pathway prior to and post diagnosis would assist patients in knowing what to expect and would aid in GP management of men being investigated for prostate cancer.""","""['Charis Brown', 'Fraser Hodgson', 'Zuzana Obertova', 'Michael Holmes', 'Ross Lawrenson']""","""[]""","""2015""","""None""","""J Prim Health Care""","""['PSA testing.', ""Authors' reply."", 'Prostate-specific antigen (PSA) screening and follow-up investigations in Māori and non-Māori men in New Zealand.', 'PSA testing in general practice.', 'Digital rectal examination in primary care is important for early detection of prostate cancer: a retrospective cohort analysis study.', ""PSA screening in New Zealand: total population results and general practitioners' current attitudes and practices."", 'The costs of identifying undiagnosed prostate cancer in asymptomatic men in New Zealand general practice.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26436913""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4692615/""","""26436913""","""PMC4692615""","""Povidone Iodine Rectal Preparation at Time of Prostate Needle Biopsy is a Simple and Reproducible Means to Reduce Risk of Procedural Infection""","""Single institution and population-based studies highlight that infectious complications following transrectal ultrasound guided prostate needle biopsy (TRUS PNB) are increasing. Such infections are largely attributable to quinolone resistant microorganisms which colonize the rectal vault and are translocated into the bloodstream during the biopsy procedure. A povidone iodine rectal preparation (PIRP) at time of biopsy is a simple, reproducible method to reduce rectal microorganism colony counts and therefore resultant infections following TRUS PNB. All patients are administered three days of oral antibiotic therapy prior to biopsy. The PIRP technique involves initially positioning the patient in the standard manner for a TRUS PNB. Following digital rectal examination, 15 ml of a 10% solution of commercially available povidone iodine is mixed with 5 ml of 1% lidocaine jelly to create slurry. A 4 cmx4 cm sterile gauze is soaked in this slurry and then inserted into the rectal vault for 2 min after which it is removed. Thereafter, a disposable cotton gynecologic swab is used to paint both the perianal area and the rectal vault to a distance of 3 cm from the anus. The povidone iodine solution is then allowed to dry for 2-3 min prior to proceeding with standard transrectal ultrasonography and subsequent biopsy. This PIRP technique has been in practice at our institution since March of 2012 with an associated reduction of post-biopsy infections from 4.3% to 0.6% (p=0.02). The principal advantage of this prophylaxis regimen is its simplicity and reproducibility with use of an easily available, inexpensive agent to reduce infections. Furthermore, the technique avoids exposing patients to additional systemic antibiotics with potential further propagation of multi-drug resistant organisms. Usage of PIRP at TRUS PNB, however, is not applicable for patients with iodine or shellfish allergies.""","""['Jay D Raman', 'Kathleen K Lehman', 'Kalyan Dewan', 'Girish Kirimanjeswara']""","""[]""","""2015""","""None""","""J Vis Exp""","""['Procedural povidone iodine rectal preparation reduces bacteriuria and bacteremia following prostate needle biopsy.', 'Peri-procedural povidone-iodine rectal preparation reduces microorganism counts and infectious complications following ultrasound-guided needle biopsy of the prostate.', 'Risk factors for and prophylactic effect of povidone-iodine rectal cleansing on infectious complications after prostate biopsy: a retrospective cohort study.', 'Update on Strategies to Reduce Infectious Complications After Prostate Biopsy.', 'Update on techniques to prevent infections associated with prostate needle biopsy.', 'Prostate biopsy-infection prophylaxis and patient preparation.', 'Topical antiseptic at time of transrectal ultrasound prostate biopsy is associated with fewer severe clinical infections and improves antibiotic stewardship.', 'Topical rectal antiseptic at time of prostate biopsy: how a resident patient safety project has evolved into institutional practice.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26436875""","""https://doi.org/10.1111/jop.12372""","""26436875""","""10.1111/jop.12372""","""Copy number increase of oncoprotein CIP2A is associated with poor patient survival in human head and neck squamous cell carcinoma""","""Background:   CIP2A, an inhibitor of PP2A tumour suppressor function, is a widely overexpressed biomarker of aggressive disease and poor therapy response in multiple human cancer types.  Methods:   CIP2A and DPPA4 copy number alterations and expression were analysed by fluorescence in situ hybridisation (FISH) and immunohistochemistry (IHC) in different cell lines and a tissue microarray of 52 HNSCC patients. Results were correlated with patient survival and other clinicopathological data.  Results:   CIP2A and DPPA4 copy number increase occurred at a relatively high frequency in human HNSCC patient samples. CIP2A but not DPPA4 FISH status was significantly associated with patient survival. CIP2A detection by combining IHC with FISH yielded superior resolution in the prognostication of HNSCC.  Conclusions:   CIP2A copy number increase is associated with poor patient survival in human HNSCC. We suggest that the reliability and prognostic value of CIP2A detection can be improved by performing FISH analysis to CIP2A IHC positive tumours.""","""['Johannes Routila', 'Türker Bilgen', 'Outi Saramäki', 'Reidar Grénman', 'Tapio Visakorpi', 'Jukka Westermarck', 'Sami Ventelä']""","""[]""","""2016""","""None""","""J Oral Pathol Med""","""['CIP2A is an Oct4 target gene involved in head and neck squamous cell cancer oncogenicity and radioresistance.', 'CIP2A inhibits PP2A in human malignancies.', 'Increased epidermal growth factor receptor gene copy number is associated with poor prognosis in head and neck squamous cell carcinomas.', 'Oncogenic nexus of cancerous inhibitor of protein phosphatase 2A (CIP2A): an oncoprotein with many hands.', 'The role of CIP2A in cancer: A review and update.', 'From Basic Science to Clinical Practice: The Role of Cancerous Inhibitor of Protein Phosphatase 2A (CIP2A)/p90 in Cancer.', 'High sensitivity CIP2A detection for oral cancer using a rapid transistor-based biosensor module.', 'Cancer cell line microarray as a novel screening method for identification of radioresistance biomarkers in head and neck squamous cell carcinoma.', 'Prognostic significance of CIP2A expression in solid tumors: A meta-analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/26436665""","""https://doi.org/10.2217/fon.15.229""","""26436665""","""10.2217/fon.15.229""","""Regional variations in US cancer imaging data: a warning for imaging overuse""","""Danil V Makarov speaks to Gemma Westcott, Commissioning Editor: Danil V Makarov is an Assistant Professor and Director of Surgical Research in the Department of Urology at NYU Langone Medical Center (NY, USA). In addition, he is an Assistant Professor in the Department of Population Health. His clinical areas of expertise include prostate cancer, benign prostatic hyperplasia, erectile dysfunction, kidney cancer, urinary tract infections, genitourinary neoplasm, elevated prostate-specific antigen and testicular cancer. In addition, his research interests are in the areas of prostate cancer, health policy and quality of care. An alumnus of the Johns Hopkins University School of Medicine (MD, USA), he completed his residency in urology at Johns Hopkins Hospital and a research fellowship at Yale University School of Medicine (CT, USA).""","""['Danil V Makarov', 'Gemma Westcott']""","""[]""","""2015""","""None""","""Future Oncol""","""['Interview: Professor Andrew Feinberg speaks to Epigenomics.', ""Women's health research in the last four decades. Interview by Natasha Leeson."", 'Interview: 21st century battlefield pain management.', 'Determinants of the overuse of imaging in low-risk prostate cancer: A systematic review.', 'Imaging approaches with advanced prostate cancer: techniques and timing.']"""
