,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21036758""","""None""","""21036758""","""None""","""Metronomic oral cyclophosphamide prednisolone chemotherapy is an effective treatment for metastatic hormone-refractory prostate cancer after docetaxel failure""","""Background:   There is currently no standard of treatment for patients with hormone refractory prostate cancer (HRPC) after failure of docetaxel-based chemotherapy. The purpose of this study was to assess the anticancer activity and tolerance of metronomic cyclophosphamide prednisolone combination in this setting.  Patients and methods:   From 2005 to 2010, patients with HRPC who failed at least docetaxel-based chemotherapy were proposed metronomic cyclophosphamide-prednisolone regimen, and were prospectively registered. Twenty-three patients received 50 mg cyclophosphamide and 10 mg prednisolone per os daily until disease progression. Treatment tolerance and efficacy on PSA decrease and pain were studied.  Results:   Metronomic cyclophosphamide prednisolone was safe, well tolerated, and demonstrated interesting clinical activity, yielding a prostate specific antigen decrease by ≥50% in 26% of patients and decrease by ≥30% in 48% of patients, but also favorable palliative effects on pain in 43% of patients. The median progression-free survival was 6 months (95% CI: 4-8 months) and the median overall survival was 11 months (95% CI: 7-19 months).  Conclusion:   For this patient population, low dose metronomic cyclophosphamide prednisolone might be a viable alternative. Its convenient oral administration, low cost, and lack of toxicity justify further studies alone, or in combination with other agents in HRPC patients.""","""['Sylvain Ladoire', 'Jean Christophe Eymard', 'Sylvie Zanetta', 'Grégoire Mignot', 'Etienne Martin', 'Isabelle Kermarrec', 'Eric Mourey', 'Frédéric Michel', 'Luc Cormier', 'François Ghiringhelli']""","""[]""","""2010""","""None""","""Anticancer Res""","""['Docetaxel plus prednisolone for the treatment of metastatic hormone-refractory prostate cancer: a multicenter Phase II trial in Japan.', 'Characterization of prognostic factors and efficacy in a phase-II study with docetaxel and estramustine for advanced hormone refractory prostate cancer.', 'Docetaxel plus oral metronomic cyclophosphamide: a phase II study with pharmacodynamic and pharmacogenetic analyses in castration-resistant prostate cancer patients.', 'Oral/metronomic cyclophosphamide-based chemotherapy as option for patients with castration-refractory prostate cancer: review of the literature.', ""Metronomic chemotherapy for metastatic prostate cancer: a 'young' concept for old patients?"", 'Activity and safety of KEES - an oral multi-drug chemo-hormonal metronomic combination regimen in metastatic castration-resistant prostate cancer.', 'Metronomic Chemotherapy in Prostate Cancer.', 'Metronomic Chemotherapy for Advanced Prostate Cancer: A Literature Review.', 'Angiogenesis as Therapeutic Target in Metastatic Prostate Cancer - Narrowing the Gap Between Bench and Bedside.', 'The immune modifying effects of chemotherapy and advances in chemo-immunotherapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21036718""","""None""","""21036718""","""None""","""Multimodality imaging and preclinical evaluation of 177Lu-AMBA for human prostate tumours in a murine model""","""AMBA (DO3A-CH(2)CO-G-(4-aminobenzoyl)-QWAVGHLM-NH(2)) is a bombesin (BN)-like peptide having high affinity with gastrin-releasing peptide receptors (GRPr).(177)Lu-AMBA is currently undergoing clinical trial as a systemic radiotherapy for hormone refractory prostate cancer (HRPC) patients. This study evaluated the biodistribution, pharmacokinetics, bioluminescent imaging (BLI) and microSPECT/CT imaging of (177)Lu-AMBA in PC-3M-luc-C6 luciferase-expressing human prostate tumour-bearing mice. Plasma stability of (177)Lu-AMBA could be maintained up to 55.67±6.07% at 24 h in a protection buffer. High positive correlations of PC-3M luc-C6 tumour growth in SCID mice between caliper measurement and BLI were observed (R(2)=0.999). Both the biodistribution and microSPECT/CT imaging in PC-3M-luc-C6 bearing-tumour mice showed that (177)Lu-AMBA in tumour uptake could be retained for 24 h. The distribution half-life (t(1/2α)) and the elimination half-life (t(1/2β)) of (177) Lu-AMBA in mice were 0.52 h and 26.6 h, respectively. These results indicated that BLI could be used to monitor the growth of tumour. High uptake of (177)Lu-AMBA in PC-3M-luc-C6 tumour-bearing mice by microSPECT/CT imaging can further evaluate the potential of (177)Lu-AMBA therapy for PC-3M-luc-C6 tumours.""","""['I-Hsiang Liu', 'Chih-Hsien Chang', 'Chung-Li Ho', 'Shu-Pei Chiu', 'Wan-Chi Lee', 'Tsui-Jung Chang', 'Liang-Cheng Chen', 'Yu-Hsien Wu', 'Cheng-Hui Chuang', 'Ying-Kai Fu', 'Te-Wei Lee']""","""[]""","""2010""","""None""","""Anticancer Res""","""['Molecular imaging, pharmacokinetics, and dosimetry of In-AMBA in human prostate tumor-bearing mice.', '177Lu-AMBA biodistribution, radiotherapeutic efficacy, imaging, and autoradiography in prostate cancer models with low GRP-R expression.', '177Lu-AMBA: Synthesis and characterization of a selective 177Lu-labeled GRP-R agonist for systemic radiotherapy of prostate cancer.', 'Gastrin-releasing peptide receptor-based targeting using bombesin analogues is superior to metabolism-based targeting using choline for in vivo imaging of human prostate cancer xenografts.', 'In vitro and in vivo metabolism of Lu-AMBA, a GRP-receptor binding compound, and the synthesis and characterization of its metabolites.', 'In Vivo Evaluation of a Bombesin Analogue Labeled with Ga-68 and Co-55/57.', 'Molecular imaging, pharmacokinetics, and dosimetry of In-AMBA in human prostate tumor-bearing mice.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21036700""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4355915/""","""21036700""","""PMC4355915""","""Androgen receptor-mTOR crosstalk is regulated by testosterone availability: implication for prostate cancer cell survival""","""Background:   Signaling between androgen receptor (AR) and mTOR may be crucial for prostate cancer cells to endure the low androgen and suboptimal nutrient conditions produced by androgen deprivation therapy.  Materials and methods:   AR and mTOR cross-talk was examined in LNCaP cells exposed to either high or low testosterone. AR and mTOR activities were modified separately using either siRNA knockdown or specific chemical inhibitor. The biological significance of the reciprocal communication was assessed by susceptibility to glucose deprivation-induced cell death.  Results:   AR positively regulated mTOR activity in both low and high testosterone levels. TSC1 and TSC2, the two negative regulators of mTOR, may be involved since both were up-regulated by AR knockdown. Sub-baseline mTOR increased AR protein levels. However, this effect only occurred with low testosterone. More cells underwent apoptosis if AR function was inhibited during glucose deprivation, which significantly depressed mTOR activity.  Conclusion:   The compensatory increase of AR function due to a repressed mTOR signal is advantageous for survival. Disrupting this loop at the time of initiation of androgen deprivation therapy may delay, or even prevent, the recurrence of prostate cancer.""","""['Yue Wu', 'Rishi Raj Chhipa', 'Jinrong Cheng', 'Haitao Zhang', 'James L Mohler', 'Clement Ip']""","""[]""","""2010""","""None""","""Anticancer Res""","""['Androgen receptor functions as a negative transcriptional regulator of DEPTOR, mTOR inhibitor.', 'Metformin represses androgen-dependent and androgen-independent prostate cancers by targeting androgen receptor.', 'Androgen deprivation and androgen receptor competition by bicalutamide induce autophagy of hormone-resistant prostate cancer cells and confer resistance to apoptosis.', 'Androgen suppresses proliferation of castration-resistant LNCaP 104-R2 prostate cancer cells through androgen receptor, Skp2, and c-Myc.', 'The PI3K-AKT-mTOR Pathway and Prostate Cancer: At the Crossroads of AR, MAPK, and WNT Signaling.', 'PI5P4Kα supports prostate cancer metabolism and exposes a survival vulnerability during androgen receptor inhibition.', 'Androgen Receptor-Mediated Transcription in Prostate Cancer.', 'Maternal High-Fat Diet Consumption and Chronic Hyperandrogenemia Are Associated With Placental Dysfunction in Female Rhesus Macaques.', 'Molecules targeting the androgen receptor (AR) signaling axis beyond the AR-Ligand binding domain.', 'mTOR inhibitors for treatment of low-risk prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21036697""","""None""","""21036697""","""None""","""Inhibition of BCL-2 in small cell lung cancer cell lines with oblimersen, an antisense BCL-2 oligodeoxynucleotide (ODN): in vitro and in vivo enhancement of radiation response""","""Background:   Oblimersen, an ODN targeting BCL-2 RNA, has been shown to be effective in reducing BCL-2 expression in vitro and in in vivo models engineered to overexpress BCL-2. The present study evaluated the efficacy of combining BCL-2 ODN and radiation in small-cell lung cancers (SCLC) cell lines.  Materials and methods:   The in vitro effect was determined using short term (cell viability) and long term (clonogenic) assays. Apoptosis, BCL-2 expression and intratumoural uptake of the FAM-ODN with or without prior radiation treatment were also evaluated. Combination of ODN and RT was also assessed in vivo.  Results:   Radiation was shown to increase intracellular and intratumoural penetration of oblimersen, confirming previous results obtained in prostate cancer xenograft models. Oblimersen decreased BCL-2 protein expression in vitro and in vivo. BCL-2 ODN sensitised H69 cells to radiation in vitro and in vivo. Oblimersen increased radiation-induced apoptosis and decreased in vivo tumoural vascularisation.  Conclusion:   Oblimersen was shown to increase in vitro and in vivo effect of RT on SCLC cell lines. Radiation increases intracellular and intratumoural penetration of ODN. This pre-clinical study argues in favour of clinical development in localised SCLC.""","""['Yohann Loriot', 'Pierre Mordant', 'Bob D Brown', 'Jean Bourhis', 'Jean-Charles Soria', 'Eric Deutsch']""","""[]""","""2010""","""None""","""Anticancer Res""","""['Antitumor efficacy of oblimersen Bcl-2 antisense oligonucleotide alone and in combination with vinorelbine in xenograft models of human non-small cell lung cancer.', 'Combination bcl-2 antisense and radiation therapy for nasopharyngeal cancer.', 'Bcl-2 antisense (G3139, Genasense) enhances the in vitro and in vivo response of Epstein-Barr virus-associated lymphoproliferative disease to rituximab.', 'Oblimersen sodium (Genasense bcl-2 antisense oligonucleotide): a rational therapeutic to enhance apoptosis in therapy of lung cancer.', 'Apoptosis, Bcl-2 antisense, and cancer therapy.', 'A Brief Introduction to Current Cancer Gene Therapy.', 'Hypoxia inducible factor-1α/B-cell lymphoma 2 signaling impacts radiosensitivity of H1299 non-small cell lung cancer cells in a normoxic environment.', 'Oncosuppressors and Oncogenes: Role in Haemangioma Genesis and Potential for Therapeutic Targeting.', 'Radiosensitization by a novel Bcl-2 and Bcl-XL inhibitor S44563 in small-cell lung cancer.', 'Clusterin: a key player in cancer chemoresistance and its inhibition.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21036487""","""https://doi.org/10.1016/j.ijrobp.2010.09.009""","""21036487""","""10.1016/j.ijrobp.2010.09.009""","""Long-term follow-up of a prospective trial of trimodality therapy of weekly paclitaxel, radiation, and androgen deprivation in high-risk prostate cancer with or without prior prostatectomy""","""Purpose:   Weekly paclitaxel, concurrent radiation, and androgen deprivation (ADT) were evaluated in patients with high-risk prostate cancer (PC) with or without prior prostatectomy (RP).  Methods and materials:   Eligible post-RP patients included: pathological T3 disease, or rising prostate-specific antigen (PSA) ≥ 0.5 ng/mL post-RP. Eligible locally advanced PC (LAPC) patients included: 1) cT2b-4N0N+, M0; 2) Gleason score (GS) 8-10; 3) GS 7 + PSA 10-20 ng/mL; or 4) PSA 20-150 ng/mL. Treatment included ADT (4 or 24 months), weekly paclitaxel (40, 50, or 60 mg/m(2)/wk), and pelvic radiation therapy (total dose: RP = 64.8 Gy; LAPC = 70.2 Gy).  Results:   Fifty-nine patients were enrolled (LAPC, n = 29; RP, n = 30; ADT 4 months, n = 29; 24 months, n = 30; whites n = 29, African Americans [AA], n = 28). Baseline characteristics (median [range]) were: age 67 (45-86 years), PSA 5.9 (0.1-92.1 ng/mL), GS 8 (6-9). At escalating doses of paclitaxel, 99%, 98%, and 95% of doses were given with radiation and ADT, respectively, with dose modifications required primarily in RP patients. No acute Grade 4 toxicities occurred. Grade 3 toxicities were diarrhea 15%, urinary urgency/incontinence 10%, tenesmus 5%, and leukopenia 3%. Median follow-up was 75.3 months (95% CI: 66.8-82.3). Biochemical progression occurred in 24 (41%) patients and clinical progression in 11 (19%) patients. The 5- and 7-year OS rates were 83% and 67%. There were no differences in OS between RP and LAPC, 4- and 24-month ADT, white and AA patient categories.  Conclusions:   In addition to LAPC, to our knowledge, this is the first study to evaluate concurrent chemoradiation with ADT in high-risk RP patients. With a median follow-up of 75.3 months, this trial also represents the longest follow-up of patients treated with taxane-based chemotherapy with EBRT in high-risk prostate cancer. Concurrent ADT, radiation, and weekly paclitaxel at 40 mg/m(2)/week in RP patients and 60 mg/m(2)/week in LAPC patients is feasible and well-tolerated.""","""['Arif Hussain', 'Yin Wu', 'Alireza Mirmiran', 'Steven DiBiase', 'Olga Goloubeva', 'Benjamin Bridges', 'Heather Mannuel', 'Christine Engstrom', 'Nancy Dawson', 'Pradip Amin', 'Young Kwok']""","""[]""","""2012""","""None""","""Int J Radiat Oncol Biol Phys""","""['External beam radiotherapy versus radical prostatectomy for clinical stage T1-2 prostate cancer: therapeutic implications of stratification by pretreatment PSA levels and biopsy Gleason scores.', 'External-beam radiation therapy and high-dose rate brachytherapy combined with long-term androgen deprivation therapy in high and very high prostate cancer: preliminary data on clinical outcome.', 'Improved biochemical outcome with adjuvant radiotherapy after radical prostatectomy for prostate cancer with poor pathologic features.', 'EAU guidelines on prostate cancer. Part II: Treatment of advanced, relapsing, and castration-resistant prostate cancer.', 'Use of androgen deprivation and salvage radiation therapy for patients with prostate cancer and biochemical recurrence after prostatectomy.', 'The addition of chemotherapy in the definitive management of high risk prostate cancer.', 'The very-high-risk prostate cancer: a contemporary update.', 'Multimodal treatment for high-risk prostate cancer with high-dose intensity-modulated radiation therapy preceded or not by radical prostatectomy, concurrent intensified-dose docetaxel and long-term androgen deprivation therapy: results of a prospective phase II trial.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21036486""","""https://doi.org/10.1016/j.ijrobp.2010.06.042""","""21036486""","""10.1016/j.ijrobp.2010.06.042""","""Long-term results of a prospective, Phase II study of long-term androgen ablation, pelvic radiotherapy, brachytherapy boost, and adjuvant docetaxel in patients with high-risk prostate cancer""","""Purpose:   We report the long-term results of a prospective, Phase II study of long-term androgen deprivation (AD), pelvic radiotherapy (EBRT), permanent transperineal prostate brachytherapy boost (PB), and adjuvant docetaxel in patients with high-risk prostate cancer.  Methods and materials:   Eligibility included biopsy-proven prostate adenocarcinoma with the following: prostate-specific antigen (PSA) > 20 ng/ml; or Gleason score of 7 and a PSA >10 ng/ml; or any Gleason score of 8 to 10; or stage T2b to T3 irrespective of Gleason score or PSA. Treatment consisted of 45 Gy of pelvic EBRT, followed 1 month later by PB with either iodine-125 or Pd-103. One month after PB, patients received three cycles of docetaxel chemotherapy (35 mg/m(2) per week, Days 1, 8, and 15 every 28 days). All patients received 2 years of AD. Biochemical failure was defined as per the Phoenix definition (PSA nadir + 2).  Results:   From August 2000 to March 2004, 42 patients were enrolled. The median overall and active follow-ups were 5.6 years (range, 0.9-7.8 years) and 6.3 years (range, 4-7.8 years), respectively. Grade 2 and 3 acute genitourinary (GU) and gastrointestinal (GI) toxicities were 50.0% and 14.2%, respectively, with no Grade 4 toxicities noted. Grade 3 and 4 acute hematologic toxicities were 19% and 2.4%, respectively. Of the patients, 85.7% were able to complete the planned multimodality treatment. The 5- and 7-year actuarial freedom from biochemical failures rates were 89.6% and 86.5%, and corresponding rates for disease-free survival were 76.2% and 70.4%, respectively. The 5- and 7-year actuarial overall survival rates were 83.3% and 80.1%, respectively. The 5- and 7-year actuarial rates of late Grade 2 GI/GU toxicity (no Grade 3-5) was 7.7%.  Conclusions:   The trimodality approach of using 2 years of AD, external radiation, brachytherapy, and upfront docetaxel in high-risk prostate cancer is well tolerated, produces encouraging long-term results, and should be validated in a multi-institutional setting.""","""['Steven J Dibiase', 'Arif Hussain', 'Ritesh Kataria', 'Pradip Amin', 'Sunakshi Bassi', 'Nancy Dawson', 'Young Kwok']""","""[]""","""2011""","""None""","""Int J Radiat Oncol Biol Phys""","""['Long-term results of an RTOG Phase II trial (00-19) of external-beam radiation therapy combined with permanent source brachytherapy for intermediate-risk clinically localized adenocarcinoma of the prostate.', 'PSA nadir of <0.5 ng/mL following brachytherapy for early-stage prostate adenocarcinoma is associated with freedom from prostate-specific antigen failure.', 'External-beam radiation therapy and high-dose rate brachytherapy combined with long-term androgen deprivation therapy in high and very high prostate cancer: preliminary data on clinical outcome.', ""High-dose-rate intensity-modulated brachytherapy with external beam radiotherapy for prostate cancer: California endocurietherapy's 10-year results."", 'Preliminary toxicity and prostate-specific antigen response of a Phase I/II trial of neoadjuvant hormonal therapy, 103Pd brachytherapy, and three-dimensional conformal external beam irradiation in the treatment of locally advanced prostate cancer.', 'A Phase II Study Evaluating Bone Marrow-Sparing, Image-guided Pelvic Intensity-Modulated Radiotherapy (IMRT) With Cesium-131 Brachytherapy Boost, Adjuvant Chemotherapy, and Long-Term Hormonal Ablation in Patients With High Risk, Nonmetastatic Prostate Cancer.', 'Outcomes of Gleason Score ≤ 8 among high risk prostate cancer treated with 125I low dose rate brachytherapy based multimodal therapy.', 'Current role of neoadjuvant and adjuvant systemic therapy for high-risk localized prostate cancer.', 'Late complications after radiotherapy for prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21036119""","""https://doi.org/10.1016/j.canep.2010.09.010""","""21036119""","""10.1016/j.canep.2010.09.010""","""Geographic patterns of cancer in the population-based registry of Egypt: Possible links to environmental exposures""","""Background:   We investigated the variation in cancer incidence in Gharbiah, Egypt to explore geographic differences in relation to demographic and environmental exposures.  Methods:   Using data from the only population-based cancer registry of Gharbiah, we studied the 10 most common cancers in men and women over 4 years (1999-2002). Census data provided denominators and urban-rural definitions. Crude and adjusted incidence rates (IRs), incidence rate ratios (IRRs) and 95% confidence intervals (CIs) were estimated using Poisson regression.  Results:   Incidence of all common cancers was higher among men than women and urban incidence was higher than rural incidence for all cancer sites. Among men and women urban-rural incidence difference was highest for prostate cancer (IRR=4.85, 95% CI=3.76, 6.26) and uterus (IRR=6.05, 95% CI=4.17, 8.78), respectively. Among men and women, El-Santa district had the highest urban-rural difference within districts for laryngeal cancer (IRR=29.45, 95% CI=10.63, 81.61) and uterine cancer (IRR=15.98, 95% CI=2.69, 95.10), respectively. El-Santa also showed the highest urban incidence among all eight districts for most cancer sites.  Conclusions:   Geographic differences of cancers in Gharbiah need in-depth investigation with respect to specific environmental factors that explain the geographic cancer in this region.""","""['Subhojit Dey', 'Zhenzhen Zhang', 'Ahmed Hablas', 'Ibrahim A Seifeldein', 'Mohamed Ramadan', 'Hesham El-Hamzawy', 'Amr S Soliman']""","""[]""","""2011""","""None""","""Cancer Epidemiol""","""['Urban-rural differences in breast cancer incidence in Egypt (1999-2006).', 'Surveillance of cancer incidence in Connecticut counties and towns, 1989-91.', 'Changing Incidence of Uterine Cancer in Rural Egypt: Possible Impact of Nutritional and Epidemiologic Transitions.', 'Environmental factors in cancer: focus on air pollution.', 'Special demographic situations.', 'Geographical Variations in Prostate Cancer Outcomes: A Systematic Review of International Evidence.', 'Measuring the effect of improvement in methodological techniques on data collection in the Gharbiah population-based cancer registry in Egypt: Implications for other Low- and Middle-Income Countries.', 'Cancer incidence in North West Algeria (Mascara) 2000-2010: results from a population-based cancer registry.', 'Prostate adenocarcinoma associated with prostatic infection due to Schistosoma haematobium. Case report and systematic review.', 'Cancers in Eastern Libya: first results from Benghazi Medical Center.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21035957""","""https://doi.org/10.1016/j.ijrobp.2010.09.013""","""21035957""","""10.1016/j.ijrobp.2010.09.013""","""Margin evaluation in the presence of deformation, rotation, and translation in prostate and entire seminal vesicle irradiation with daily marker-based setup corrections""","""Purpose:   To develop a method for margin evaluation accounting for all measured displacements during treatment of prostate cancer.  Methods and materials:   For 21 patients treated with stereographic targeting marker-based online translation corrections, dose distributions with varying margins and gradients were created. Sets of possible cumulative delivered dose distributions were simulated by moving voxels and accumulating dose per voxel. Voxel motion was simulated consistent with measured distributions of systematic and random displacements due to stereographic targeting inaccuracies, deformation, rotation, and intrafraction motion. The method of simulation maintained measured correlation of voxel motions due to organ deformation.  Results:   For the clinical target volume including prostate and seminal vesicles (SV), the probability that some part receives <95% of the prescribed dose, the changes in minimum dose, and volume receiving 95% of prescription dose compared with planning were 80.5% ± 19.2%, 9.0 ± 6.8 Gy, and 3.0% ± 3.7%, respectively, for the smallest studied margins (3 mm prostate, 5 mm SV) and steepest dose gradients. Corresponding values for largest margins (5 mm prostate, 8 mm SV) with a clinical intensity-modulated radiotherapy dose distribution were 46.5% ± 34.7%, 6.7 ± 5.8 Gy, and 1.6% ± 2.3%. For prostate-only clinical target volume, the values were 51.8% ± 17.7%, 3.3 ± 1.6 Gy, and 0.6% ± 0.5% with the smallest margins and 5.2% ± 7.4%, 1.8 ± 0.9 Gy, and 0.1% ± 0.1% for the largest margins. Addition of three-dimensional rotation corrections only improved these values slightly. All rectal planning constraints were met in the actual reconstructed doses for all studied margins.  Conclusion:   We developed a system for margin validation in the presence of deformations. In our population, a 5-mm margin provided sufficient dosimetric coverage for the prostate. In contrast, an 8-mm SV margin was still insufficient owing to deformations. Addition of three-dimensional rotation corrections was of minor influence.""","""['Theodore F Mutanga', 'Hans C J de Boer', 'Gerard J van der Wielen', 'Mischa S Hoogeman', 'Luca Incrocci', 'Ben J M Heijmen']""","""[]""","""2011""","""None""","""Int J Radiat Oncol Biol Phys""","""['Strategies for online organ motion correction for intensity-modulated radiotherapy of prostate cancer: prostate, rectum, and bladder dose effects.', 'A novel approach for evaluation of prostate deformation and associated dosimetric implications in IGRT of the prostate.', 'Dosimetric implications of residual seminal vesicle motion in fiducial-guided intensity-modulated radiotherapy for prostate cancer.', 'Clinical to planning target volume margins in prostate cancer radiotherapy.', 'Adaptive optimization by 6 DOF robotic couch in prostate volumetric IMRT treatment: rototranslational shift and dosimetric consequences.', 'Impact of hydrogel peri-rectal spacer insertion on seminal vesicles intrafraction motion during 1.5\u2009T-MRI-guided adaptive stereotactic body radiotherapy for localized prostate cancer.', 'Take Action Protocol: A radiation therapist led approach to act on anatomical changes seen on CBCT.', 'Proximal seminal vesicle displacement and margins for prostate cancer radiotherapy.', 'Real-time adaptive planning method for radiotherapy treatment delivery for prostate cancer patients, based on a library of plans accounting for possible anatomy configuration changes.', 'Usefulness of hybrid deformable image registration algorithms in prostate radiation therapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21035952""","""https://doi.org/10.1016/j.ijrobp.2010.08.052""","""21035952""","""10.1016/j.ijrobp.2010.08.052""","""Real-time study of prostate intrafraction motion during external beam radiotherapy with daily endorectal balloon""","""Purpose:   To prospectively investigate intrafraction prostate motion during radiofrequency-guided prostate radiotherapy with implanted electromagnetic transponders when daily endorectal balloon (ERB) is used.  Methods and materials:   Intrafraction prostate motion from 24 patients in 787 treatment sessions was evaluated based on three-dimensional (3D), lateral, cranial-caudal (CC), and anterior-posterior (AP) displacements. The mean percentage of time with 3D, lateral, CC, and AP prostate displacements>2, 3, 4, 5, 6, 7, 8, 9, and 10 mm in 1 minute intervals was calculated for up to 6 minutes of treatment time. Correlation between the mean percentage time with 3D prostate displacement>3 mm vs. treatment week was investigated.  Results:   The percentage of time with 3D prostate movement>2, 3, and 4 mm increased with elapsed treatment time (p<0.05). Prostate movement>5 mm was independent of elapsed treatment time (p=0.11). The overall mean time with prostate excursions>3 mm was 5%. Directional analysis showed negligible lateral prostate motion; AP and CC motion were comparable. The fraction of time with 3D prostate movement>3 mm did not depend on treatment week of (p>0.05) over a 4-minute mean treatment time.  Conclusions:   Daily endorectal balloon consistently stabilizes the prostate, preventing clinically significant displacement (>5 mm). A 3-mm internal margin may sufficiently account for 95% of intrafraction prostate movement for up to 6 minutes of treatment time. Directional analysis suggests that the lateral internal margin could be further reduced to 2 mm.""","""['Stefan Both', 'Ken Kang-Hsin Wang', 'John P Plastaras', 'Curtiland Deville', 'Voika Bar Ad', 'Zelig Tochner', 'Neha Vapiwala']""","""[]""","""2011""","""None""","""Int J Radiat Oncol Biol Phys""","""['A study to quantify the effectiveness of daily endorectal balloon for prostate intrafraction motion management.', 'An endorectal balloon reduces intrafraction prostate motion during radiotherapy.', 'Prostate and patient intrafraction motion: impact on treatment time-dependent planning margins for patients with endorectal balloon.', 'A comparison between hydrogel spacer and endorectal balloon: An analysis of intrafraction prostate motion during proton therapy.', 'Assessment of planning target volume margins for intensity-modulated radiotherapy of the prostate gland: role of daily inter- and intrafraction motion.', 'Reducing the margin in prostate radiotherapy: optimizing radiotherapy with a general-purpose linear accelerator using an in-house position monitoring system.', 'Clinical Practice Evolvement for Post-Operative Prostate Cancer Radiotherapy-Part 2: Feasibility of Margin Reduction for Fractionated Radiation Treatment with Advanced Image Guidance.', 'Urethra Sparing With Target Motion Mitigation in Dose-Escalated Extreme Hypofractionated Prostate Cancer Radiotherapy: 7-Year Results From a Phase II Study.', 'Impact of hydrogel peri-rectal spacer insertion on prostate gland intra-fraction motion during 1.5\u2009T MR-guided stereotactic body radiotherapy.', 'Effectiveness of rectal displacement devices in managing prostate motion: a\xa0systematic review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21035944""","""https://doi.org/10.1016/j.eururo.2010.10.033""","""21035944""","""10.1016/j.eururo.2010.10.033""","""Dogs sniffing urine: a future diagnostic tool or a way to identify new prostate cancer markers?""","""None""","""['Anders S Bjartell']""","""[]""","""2011""","""None""","""Eur Urol""","""['Olfactory detection of prostate cancer by dogs sniffing urine: a step forward in early diagnosis.', 'Olfactory detection of prostate cancer by dogs sniffing urine: a step forward in early diagnosis.', 'New tests for prostate cancer may be nearing the clinic.', 'Olfactory system of highly trained dogs detects prostate cancer in urine samples.', 'Urinary markers for prostate cancer.', 'Biomarkers for prostate cancer detection.', 'Identifying SARS-COV-2 infected patients through canine olfactive detection on axillary sweat samples; study of observed sensitivities and specificities within a group of trained dogs.', 'Can the detection dog alert on COVID-19 positive persons by sniffing axillary sweat samples? A proof-of-concept study.', 'Innovative Diagnostic Methods for Early Prostate Cancer Detection through Urine Analysis: A Review.', 'The use of a gas chromatography-sensor system combined with advanced statistical methods, towards the diagnosis of urological malignancies.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21035943""","""https://doi.org/10.1016/j.eururo.2010.10.036""","""21035943""","""10.1016/j.eururo.2010.10.036""","""Is prostate cancer screening bad or good? Summary of a debate at the innovation in urology meeting, September 17-19, 2010, Milan, Italy""","""None""","""['Monique J Roobol']""","""[]""","""2011""","""None""","""Eur Urol""","""['Is population screening for prostate cancer good or bad?', 'Screening for prostate cancer: practical analysis of the ERSPC corrected and PLCO trials.', 'Prostate cancer mortality rates compared to urologist population densities and prostate-specific antigen screening levels on a state-by-state basis in the United States of America.', 'Why the evidence for skin cancer screening is insufficient: lessons from prostate cancer screening.', 'Detection of prostate cancer: the impact of the European Randomized Study of Screening for Prostate Cancer (ERSPC).', 'Prediction models for prostate cancer to be used in the primary care setting: a systematic review.', 'Personalized management in low-risk prostate cancer: the role of biomarkers.']"""
