,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33256058""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7730407/""","""33256058""","""PMC7730407""","""Preparation and Biological Evaluation of 99mTcTc-CNGU as a PSMA-Targeted Radiotracer for the Imaging of Prostate Cancer""","""Prostate-specific membrane antigen (PSMA) is a well-established biological target that is overexpressed on the surface of prostate cancer lesions. Radionuclide-labeled small-molecule PSMA inhibitors have been shown to be promising PSMA-specific agents for the diagnosis and therapy of prostate cancer. In this study, a glutamate-urea-based PSMA-targeted ligand containing an isonitrile (CNGU) was synthesized and labeled with 99mTc to prepare [99mTc]Tc-CNGU with a high radiochemical purity (RCP). The CNGU ligand showed a high affinity toward PSMA (Ki value is 8.79 nM) in LNCaP cells. The [99mTc]Tc-CNGU exhibited a good stability in vitro and hydrophilicity (log P = -1.97 ± 0.03). In biodistribution studies, BALB/c nude mice bearing LNCaP xenografts showed that the complex had a high tumor uptake with 4.86 ± 1.19% ID/g, which decreased to 1.74 ± 0.90% ID/g after a pre-injection of the selective PSMA inhibitor ZJ-43, suggesting that it was a PSMA-specific agent. Micro-SPECT imaging demonstrated that the [99mTc]Tc-CNGU had a tumor uptake and that the uptake was reduced in the image after blocking with ZJ-43, further confirming its PSMA specificity. All of the results in this work indicated that [99mTc]Tc-CNGU is a promising PSMA-specific tracer for the imaging of prostate cancer.""","""['Di Xiao', 'Xiaojiang Duan', 'Qianqian Gan', 'Xuran Zhang', 'Junbo Zhang']""","""[]""","""2020""","""None""","""Molecules""","""['99mTc-labeled small-molecule inhibitors of prostate-specific membrane antigen for molecular imaging of prostate cancer.', 'Preclinical Evaluation and First Patient Application of 99mTc-PSMA-I&S for SPECT Imaging and Radioguided Surgery in Prostate Cancer.', 'Design, synthesis, radiolabeling and biological evaluation of new urea-based peptides targeting prostate specific membrane antigen.', 'PSMA-Targeted Radiopharmaceuticals for Imaging and Therapy.', 'The Rise of PSMA Ligands for Diagnosis and Therapy of Prostate Cancer.', 'A Preclinical Study of an 125I-Labeled PSMA Ligand for Prostate-Cancer Puncture.', 'A Review on the Current State and Future Perspectives of 99mTcTc-Housed PSMA-i in Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33255879""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7760540/""","""33255879""","""PMC7760540""","""Therapeutic Potential of Gnetin C in Prostate Cancer: A Pre-Clinical Study""","""Natural stilbenes have gained significant attention in the scientific community owing to their potential anticancer effects against prostate cancer. We recently reported that Gnetin C, a resveratrol (Res) dimer, demonstrated more potent inhibition of metastasis-associated protein 1/v-ets avian erythroblastosis virus E26 oncogene homolog 2 (MTA1/ETS2) axis in prostate cancer cell lines than other stilbenes. In this study, we investigated in vivo antitumor effects of Gnetin C in two doses (50 and 25 mg/kg, i.p.) using PC3M-Luc subcutaneous xenografts and compared these to Res and pterostilbene (Pter). We found that while vehicle-treated mice revealed rapid tumor progression, compounds-treated mice showed noticeable delay in tumor growth. Gnetin C in 50 mg/kg dose demonstrated the most potent tumor inhibitory effects. Gnetin C in 25 mg/kg dose exhibited tumor inhibitory effects comparable with Pter in 50 mg/kg dose. Consistent with the effective antitumor effects, Gnetin C-treated tumors showed reduced mitotic activity and angiogenesis and a significant increase in apoptosis compared to all the other groups. The data suggest that Gnetin C is more potent in slowing tumor progression in prostate cancer xenografts than Res or Pter. Taken together, we demonstrated, for the first time, that Gnetin C is a lead compound among stilbenes for effectively blocking prostate cancer progression in vivo.""","""['Ketaki Gadkari', 'Urvi Kolhatkar', 'Rutu Hemani', 'Gisella Campanelli', 'Qing Cai', 'Avinash Kumar', 'Anait S Levenson']""","""[]""","""2020""","""None""","""Nutrients""","""['Gnetin C Intercepts MTA1-Associated Neoplastic Progression in Prostate Cancer.', 'MTA1-Dependent Anticancer Activity of Gnetin C in Prostate Cancer.', 'Metastasis-associated protein 1-mediated antitumor and anticancer activity of dietary stilbenes for prostate cancer chemoprevention and therapy.', 'Pterostilbene acts through metastasis-associated protein 1 to inhibit tumor growth, progression and metastasis in prostate cancer.', 'Gnetin-C and other resveratrol oligomers with cancer chemopreventive potential.', 'Gnetin C Intercepts MTA1-Associated Neoplastic Progression in Prostate Cancer.', 'Dietary stilbenes as modulators of specific miRNAs in prostate cancer.', 'Prospective associations between a priori dietary patterns adherence and kidney function in an elderly Mediterranean population at high cardiovascular risk.', 'Dietary Pterostilbene for MTA1-Targeted Interception in High-Risk Premalignant Prostate Cancer.', 'Molecular Mechanisms and Animal Models of HBV-Related Hepatocellular Carcinoma: With Emphasis on Metastatic Tumor Antigen 1.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33255452""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7761350/""","""33255452""","""PMC7761350""","""KLK4 Induces Anti-Tumor Effects in Human Xenograft Mouse Models of Orthotopic and Metastatic Prostate Cancer""","""Recent reports have suggested the role of kallikrein-related peptidase 4 (KLK4) to be that of remodeling the tumor microenvironment in many cancers, including prostate cancer. Notably, these studies have suggested a pro-tumorigenic role for KLK4, especially in prostate cancer. However, these have been primarily in vitro studies, with limited in vivo studies performed to date. Herein, we employed an orthotopic inoculation xenograft model to mimic the growth of primary tumors, and an intracardiac injection to induce metastatic dissemination to determine the in vivo tumorigenic effects of KLK4 overexpressed in PC3 prostate cancer cells. Notably, we found that these KLK4-expressing cells gave rise to smaller localized tumors and decreased metastases than the parent PC-3 cells. To our knowledge, this is the first report of an anti-tumorigenic effect of KLK4, particularly in prostate cancer. These findings also provide a cautionary tale of the need for in vivo analyses to substantiate in vitro experimental data.""","""['Brian W-C Tse', 'Thomas Kryza', 'Mei-Chun Yeh', 'Ying Dong', 'Kamil A Sokolowski', 'Carina Walpole', 'Tobias Dreyer', 'Johanna Felber', 'Jonathan Harris', 'Viktor Magdolen', 'Pamela J Russell', 'Judith A Clements']""","""[]""","""2020""","""None""","""Cancers (Basel)""","""['Prostate Cancer-Associated Kallikrein-Related Peptidase 4 Activates Matrix Metalloproteinase-1 and Thrombospondin-1.', 'Murine, but not human, ephrin-B2 can be efficiently cleaved by the serine protease kallikrein-4: implications for xenograft models of human prostate cancer.', 'Kallikrein-related peptidase 4 induces cancer-associated fibroblast features in prostate-derived stromal cells.', 'Epithelial-mesenchymal transition in prostate cancer and the potential role of kallikrein serine proteases.', 'Efficacy Against Human Prostate Cancer by Prostate-specific Membrane Antigen-specific, Transforming Growth Factor-β Insensitive Genetically Targeted CD8+ T-cells Derived from Patients with Metastatic Castrate-resistant Disease.', 'Activation of the HNRNPA2B1/miR-93-5p/FRMD6 axis facilitates prostate cancer progression in an m6A-dependent manner.', 'Consistent DNA Hypomethylations in Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33255236""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7759897/""","""33255236""","""PMC7759897""","""Metabolic Reprogramming and Predominance of Solute Carrier Genes during Acquired Enzalutamide Resistance in Prostate Cancer""","""Androgen deprivation therapy (ADT) is standard-of-care for advanced-stage prostate cancer, and enzalutamide (Xtandi®, Astellas, Northbrook, IL, USA), a second generation antiandrogen, is prescribed in this clinical setting. The response to this medication is usually temporary with the rapid emergence of drug resistance. A better understanding of gene expression changes associated with enzalutamide resistance will facilitate circumventing this problem. We compared the transcriptomic profile of paired enzalutamide-sensitive and resistant LNCaP and C4-2B prostate cancer cells for identification of genes involved in drug resistance by performing an unbiased bioinformatics analysis and further validation. Next-Gen sequencing detected 9409 and 7757 genes differentially expressed in LNCaP and C4-2B cells, compared to their parental counterparts. A subset of differentially expressed genes were validated by qRT-PCR. Analysis by the i-pathway revealed membrane transporters including solute carrier proteins, ATP-binding cassette transporters, and drug metabolizing enzymes as the most prominent genes dysregulated in resistant cell lines. RNA-Seq data demonstrated predominance of solute carrier genes SLC12A5, SLC25A17, and SLC27A6 during metabolic reprogramming and development of drug resistance. Upregulation of these genes were associated with higher uptake of lactic/citric acid and lower glucose intake in resistant cells. Our data suggest the predominance of solute carrier genes during metabolic reprogramming of prostate cancer cells in an androgen-deprived environment, thus signifying them as potentially attractive therapeutic targets.""","""['Shiv Verma', 'Eswar Shankar', 'E Ricky Chan', 'Sanjay Gupta']""","""[]""","""2020""","""None""","""Cells""","""['Role of solute carrier transporters SLC25A17 and SLC27A6 in acquired resistance to enzalutamide in castration-resistant prostate cancer.', 'Construction of enzalutamide-resistant cell model of prostate cancer and preliminary screening of potential drug-resistant genes.', 'Effect of Monoamine oxidase A (MAOA) inhibitors on androgen-sensitive and castration-resistant prostate cancer cells.', 'Mechanisms of enzalutamide resistance in castration-resistant prostate cancer and therapeutic strategies to overcome it.', 'Darolutamide as a Second-Generation Androgen Receptor Inhibitor in the Treatment of Prostate Cancer.', 'A GATA2-CDC6 axis modulates androgen receptor blockade-induced senescence in prostate cancer.', 'Targeting PHB1 to inhibit castration-resistant prostate cancer progression in vitro and in vivo.', 'Prognostic Significance of Amino Acid Metabolism-Related Genes in Prostate Cancer Retrieved by Machine Learning.', 'Glucose-Functionalized Silver Nanoparticles as a Potential New Therapy Agent Targeting Hormone-Resistant Prostate Cancer cells.', 'An integrative analysis of DNA methylation and gene expression to predict lung adenocarcinoma prognosis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33285290""","""https://doi.org/10.1016/j.biocel.2020.105898""","""33285290""","""10.1016/j.biocel.2020.105898""","""Abnormal expression of Rab27B in prostatic epithelial cells of benign prostatic hyperplasia alters intercellular communication""","""Abnormal intraglandular stromal-epithelial interactions have been known as a main key contributing factor for development of Benign Prostatic Hyperplasia (BPH). However, the underlying mechanism for the dysregulated intercellular communication remains unclear. In this study we compared the proteomic profiles of hyperplastic tissue with adjacent normal tissue of BPH and identified Rab27B small GTPase, a key regulator of exocytosis, as a protein that was overexpressed in the epithelium of BPH tissue. Overexpression of Rab27B in prostatic epithelial cells strongly increased the signaling activities of the PI3K/AKT and ERK1/2 pathways, whereas, downregulation of Rab27B expression in the epithelial cells of BPH reduced the signaling activities and decreased cell proliferation. The elevated Rab27B expression caused an overall increase in cell surface presentation of growth factor receptors without affecting their expression. However, the small GTPase also possesses an inhibitory activity against mTORC1 independent of its role in cell surface presentation of growth factor receptors. Our findings demonstrate a pivotal role of the small GTPase in autocrine and paracrine signaling and suggest that its abnormal expression underlies the dysregulated stromal-epithelial interactions in BPH.""","""['Yu Dai', 'Bo Ai', 'Ying Liu', 'Laura E Pascal', 'Zhou Wang', 'Rajiv Dhir', 'Xuegang Sun', 'Yu Jiang']""","""[]""","""2021""","""None""","""Int J Biochem Cell Biol""","""['Stromally expressed c-Jun regulates proliferation of prostate epithelial cells.', 'Dickkopf-related protein 3 promotes pathogenic stromal remodeling in benign prostatic hyperplasia and prostate cancer.', 'Interleukin-8 is a paracrine inducer of fibroblast growth factor 2, a stromal and epithelial growth factor in benign prostatic hyperplasia.', 'Chronic inflammation in the pathogenesis of benign prostatic hyperplasia.', 'Androgen receptor roles in the development of benign prostate hyperplasia.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33285212""","""https://doi.org/10.1016/j.urology.2020.11.039""","""33285212""","""10.1016/j.urology.2020.11.039""","""The Impact of Histopathological Features of Prostate Cancerous Lesions on Multiparametric Magnetic Resonance Imaging Findings using PI-RADS Version 2""","""Objectives:   To determine the square measure threshold of prostate cancer lesions in pathological specimens showing PI-RADS categories 3 to 5, and to identify the pathological characteristics of cancerous lesions over the threshold.  Methods:   Cancer foci detected in horizontal sections of specimens were defined as pathological cancerous lesions, in which square measure, lesion location (peripheral or transition zone), Gleason pattern (GP), GP4-5 component percentages, and GP 4 subtypes were assessed. A receiver operating characteristic curve was used to determine the threshold of the square measure of pathological specimens that distinguishes between lesions of PI-RADS categories 1 and 2 and those of 3 to 5. Univariable and multivariable analyses were performed to determine the histopathological features associated with PI-RADS categories 3 to 5.  Results:   A total of 100 consecutive patients underwent multiparametric magnetic resonance imaging before robotic-assisted laparoscopic prostatectomy. A total of 1366 pathological cancerous lesions were detected, 217 of which were classified as PI-RADS categories 3 to 5. A square measure of 40 mm2 on pathological specimens was the threshold for PI-RADS categories 3 to 5. Of the 415 lesions that were over 40 mm2, 211 lesions exhibited PI-RADS categories 1, 2 and 204 lesions exhibited PI-RADS categories 3 to 5. Multiple logistic regression analysis showed that square measure, fused glands, and cribriform glands were independently associated with PI-RADS categories 3 to 5.  Conclusion:   Cancerous lesions over 40 mm2 showing PI-RADS categories 3 to 5 are associated with square measure, fused glands, and cribriform glands.""","""['Hirohito Naito', 'Takuma Kato', 'Ryou Ishikawa', 'Kenichi Tanaka', 'Nobufumi Ueda', 'Yuki Matsuoka', 'Yasuyuki Miyauchi', 'Rikiya Taoka', 'Hiroyuki Tsunemori', 'Reiji Haba', 'Yoshihiro Nishiyama', 'Mikio Sugimoto', 'Yoshiyuki Kakehi']""","""[]""","""2021""","""None""","""Urology""","""['PI-RADS Version 2 Category on 3 Tesla Multiparametric Prostate Magnetic Resonance Imaging Predicts Oncologic Outcomes in Gleason 3 + 4 Prostate Cancer on Biopsy.', 'PI-RADS Version 2 Category on 3 Tesla Multiparametric Prostate Magnetic Resonance Imaging Predicts Oncologic Outcomes in Gleason 3 + 4 Prostate Cancer on Biopsy.', 'Utility of Multiparametric Magnetic Resonance Imaging With PI-RADS, Version 2, in Patients With Prostate Cancer Eligible for Active Surveillance: Which Radiologic Characteristics Can Predict Unfavorable Disease?', 'Use of the Prostate Imaging Reporting and Data System (PI-RADS) for Prostate Cancer Detection with Multiparametric Magnetic Resonance Imaging: A Diagnostic Meta-analysis.', 'PI-RADS version 2.1 for the evaluation of transition zone lesions: a practical guide for radiologists.', 'Cribriform Prostate Cancer: Clinical Pathologic and Molecular Considerations.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33284845""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7721137/""","""33284845""","""PMC7721137""","""Predicting the 10-year risk of death from other causes in men with localized prostate cancer using patient-reported factors: Development of a tool""","""Objective:   To develop a tool for estimating the 10-year risk of death from other causes in men with localized prostate cancer.  Subjects and methods:   We identified 2,425 patients from the Surveillance Epidemiology and End Results-Medicare Health Outcomes Survey database, age <80, newly diagnosed with clinical stage T1-T3a prostate cancer from 1/1/1998-12/31/2009, with follow-up through 2/28/2013. We developed a Fine and Gray competing-risks model for 10-year other cause mortality considering age, patient-reported comorbid medical conditions, component scores and items of the SF-36 Health Survey, activities of daily living, and sociodemographic characteristics. Model discrimination and calibration were compared to predictions from Social Security life table mortality risk estimates.  Results:   Over a median follow-up of 7.7 years, 76 men died of prostate-specific causes and 465 died of other causes. The strongest predictors of 10-year other cause mortality risk included increasing age at diagnosis, higher approximated Charlson Comorbidity Index score, worse patient-reported general health (fair or poor vs. excellent-good), smoking at diagnosis, and marital status (all other vs. married) (all p<0.05). Model discrimination improved over Social Security life tables (c-index of 0.70 vs. 0.59, respectively). Predictions were more accurate than predictions from the Social Security life tables, which overestimated risk in our population.  Conclusions:   We provide a tool for estimating the 10-year risk of dying from other causes when making decisions about treating prostate cancer using pre-treatment patient-reported characteristics.""","""['Daniel M Frendl', 'Gordon FitzGerald', 'Mara M Epstein', 'Jeroan J Allison', 'Mitchell H Sokoloff', 'John E Ware']""","""[]""","""2020""","""None""","""PLoS One""","""['Urological Oncology: Prostate Cancer.', 'Assessing non-cancer-related health status of US cancer patients: other-cause survival and comorbidity prevalence.', 'Impact of comorbidity on survival among men with localized prostate cancer.', 'Self-Reported Health Status Predicts Other-Cause Mortality in Men with Localized Prostate Cancer: Results from the Prostate Cancer Outcomes Study.', 'How socioeconomic and clinical factors impact prostate-cancer-specific and other-cause mortality in prostate cancer stratified by clinical stage: Competing-risk analysis.', 'Marital status and prostate cancer outcomes.', 'Body composition and mortality in men receiving prostate radiotherapy: A pooled analysis of NRG/RTOG 9406 and NRG/RTOG 0126.', 'Development and validation of a life expectancy calculator for US patients with prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33284543""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7857768/""","""33284543""","""PMC7857768""","""Urorectal fistula repair using different approaches: operative results and quality of life issues""","""Purpose:   To evaluate efficacy of urorectal fistula (URF) repair using different approaches and the clinical factor determinant of success, and also the morbidity associated to the procedure and health-related quality of life (HRQoL) in male survivors of pelvic malignancies.  Material and methods:   Retrospective evaluation of 39 patients with URF primarily intervened in three institutions using different surgical approaches. Success was defined as effective fistula closure. Variables evaluated included demographics, previous treatments, surgical approach, ancillary surgeries, complications and HRQoL by using a standardized non-validated specific questionnaire. Median follow-up from surgery to interview was 55 months (interquartile range 49, range 4-112). Factors determinant of success were investigated using logistic regression. Safety of the procedure was evaluated by Clavien-Dindo scale. Deterioration of continence and erectile function and other HRQoL issues were evaluated.  Results:   Prostate cancer treatment was the predominant etiology. The success rate for fistula repair was 89.5%. The surgical approach was not related to failed repair (p=0.35) or complications (p=0.29). Factors associated with failure were complications (p=0.025), radiotherapy (p=0.03), fistula location (p=0.04) and fistula size (p=0.007). Multivariate analysis revealed fistula size was the only independent determinant of failure (OR 6.904, 1.01-47.75). Complications occurred in 46.2% and severe complications in 12.8%. The mortality related to the procedure was 2.6%. Urinary incontinence was present before repair in 26.3% and erectile dysfunction in 89.5%. Fistula repair caused de novo urinary incontinence in 7.9% and deterioration of erectile status in 44.7%. Globally 79% were satisfied after repair and only 7.9% rated HRQoL as unhappy. Trans-sphincteric approach was related to less deterioration of erectile function (p=0.003), and higher perceived satisfaction in QoL (p=0.04).  Conclusions:   The surgical approach elected to correct URF is not determinant of success nor of complications. Fistula size appears as independent determinant for failure. Trans-sphincteric approach could be advantageous over other procedures regarding HRQoL issues.""","""['Javier C Angulo', 'Ignacio Arance', 'Yannick Apesteguy', 'João Felicio', 'Natália Martins', 'Francisco E Martins']""","""[]""","""2021""","""None""","""Int Braz J Urol""","""['Editorial comment: Urorectal fistula repair using different approaches: operative results and quality of life issues.', 'Mid term functional results following surgical treatment of recto-urinary fistulas postprostate cancer treatment.', 'Outcomes after recto-anastomosis fistula repair in patients who underwent radical prostatectomy for prostate cancer.', 'Gracilis muscle interposition flap repair of urinary fistulae: pelvic radiation is associated with persistent urinary incontinence and decreased quality of life.', 'Laparoscopic urorectal fistula repair: value of the salvage prostatectomy and review of current approaches.', 'Rectourethral fistula reconstruction in elderly patients.', 'Adverse Features of Rectourethral Fistula Requiring Extirpative Surgery and Permanent Dual Diversion: Our Experience and Recommendations.', 'Editorial comment: Urorectal fistula repair using different approaches: operative results and quality of life issues.', 'International Brazilian Journal of Urology Is the Official Information Journal of the American Confederation of Urology - CAU.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33284539""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7857765/""","""33284539""","""PMC7857765""","""National Consensus on Non-metastatic Castration-Resistant Prostate Cancer: more than just a snapshot""","""None""","""['Leonardo Oliveira Reis', 'Luciana Saboya Brito Dal Col', 'Marcus Vinícius Sadi']""","""[]""","""2021""","""None""","""Int Braz J Urol""","""[""Consensus on diagnosis and management of non-metastatic castration resistant prostate cancer in Brazil: focus on patient, selection, treatment efficacy, side effects and physician's perception according to patient comorbidities."", ""Consensus on diagnosis and management of non-metastatic castration resistant prostate cancer in Brazil: focus on patient, selection, treatment efficacy, side effects and physician's perception according to patient comorbidities."", 'Symptoms and Impacts in Metastatic Castration-Resistant Prostate Cancer: Qualitative Findings from Patient and Physician Interviews.', 'Chinese experts consensus on the treatment of metastatic prostate cancer 2018 edition.', 'A Novel Use of Olaparib for the Treatment of Metastatic Castration-Recurrent Prostate Cancer.', 'Drug therapies for metastatic castration-resistant prostate cancer.', 'Treatment Patterns Among Patients With Advanced Prostate Cancer in Brazil: An Analysis of a Private Healthcare System Database.', 'Treatment of complex urethral stenosis in public centers from developing countries in 21st century.', 'Perception of castration value over cost in the metastatic prostate cancer scenario: a contemporary pharmacoeconomic perspective.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33284394""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7721954/""","""33284394""","""PMC7721954""","""Preclinical comparison of four 18F, natGarhPSMA-7 isomers: influence of the stereoconfiguration on pharmacokinetics""","""Introduction:   Radiohybrid (rh) ligands, a novel class of prostate-specific membrane antigen (PSMA)-targeted radiopharmaceuticals, can be labeled either with [18F]fluorine via isotopic exchange or with radiometals (such as [68Ga]Gallium, [177Lu]Lutetium, [225Ac]Actinium). Among these, [18F, natGa]rhPSMA-7 has recently entered clinical assessment.  Aim:   Since [18F, natGa]rhPSMA-7 is composed of four stereoisomers ([18F, natGa]rhPSMA-7.1, -7.2, -7.3 and -7.4), we initiated a preclinical selection process to identify the isomer with the most favorable pharmacokinetics for further clinical investigation.  Methods:   A synthetic protocol for enantiopure [19F, natGa]rhPSMA-7 isomers has been developed. The comparative evaluation of the four isomers comprised human serum albumin binding, lipophilicity, IC50, internalization and classical biodistribution studies and competition experiments in LNCaP tumor-bearing CB-17 SCID mice. In addition, a radio high-performance liquid chromatography-based method was developed allowing quantitative, intraindividual comparison of [18F, natGa]rhPSMA-7.1 to -7.4 in LNCaP tumor-bearing mice.  Results:   Cell studies revealed high PSMA affinity and internalization for [18/19F, natGa]rhPSMA-7.2, -7.3 and -7.4, whereas [18/19F, natGa]rhPSMA-7.1 showed approximately twofold lower values. Although the biodistribution profile obtained was typical of PSMA inhibitors, it did not allow for selection of a lead candidate for clinical studies. Thus, an intraindividual comparison of all four isomers in LNCaP tumor-bearing mice was carried out by injection of a diastereomeric mixture, followed by analysis of the differential uptake and excretion pattern of each isomer. Based on its high tumor accumulation and low uptake in blood, liver and kidneys, [18F, natGa]rhPSMA-7.3 was identified as the preferred isomer and transferred into clinical studies.  Conclusion:   [18F, natGa]rhPSMA-7.3 has been selected as a lead compound for clinical development of a [18F]rhPSMA-based candidate. The intraindividual differential uptake and excretion analysis in vivo allowed for an accurate comparison and assessment of radiopharmaceuticals.""","""['Alexander Wurzer', 'Mara Parzinger', 'Matthias Konrad', 'Roswitha Beck', 'Thomas Günther', 'Veronika Felber', 'Stefanie Färber', 'Daniel Di Carlo', 'Hans-Jürgen Wester']""","""[]""","""2020""","""None""","""EJNMMI Res""","""['Synthesis and Preclinical Evaluation of 177Lu-Labeled Radiohybrid PSMA Ligands for Endoradiotherapy of Prostate Cancer.', 'Radiohybrid Ligands: A Novel Tracer Concept Exemplified by 18F- or 68Ga-Labeled rhPSMA Inhibitors.', 'Comparative Preclinical Biodistribution, Dosimetry, and Endoradiotherapy in Metastatic Castration-Resistant Prostate Cancer Using 19F/177Lu-rhPSMA-7.3 and 177Lu-PSMA I&T.', 'Automated synthesis of 18FGa-rhPSMA-7/ -7.3: results, quality control and experience from more than 200 routine productions.', 'Matched-Pair Comparison of 68Ga-PSMA-11 and 18F-rhPSMA-7 PET/CT in Patients with Primary and Biochemical Recurrence of Prostate Cancer: Frequency of Non-Tumor-Related Uptake and Tumor Positivity.', 'Flotufolastat F 18: Diagnostic First Approval.', 'Synthesis and preclinical evaluation of novel 99mTc-labeled PSMA ligands for radioguided surgery of prostate cancer.', 'Validation of 18F-rhPSMA-7 and 18F-rhPSMA-7.3 PET Imaging Results with Histopathology from Salvage Surgery in Patients with Biochemical Recurrence of Prostate Cancer.', 'Preclinical biodistribution and dosimetry and human biodistribution comparing 18F-rhPSMA-7 and single isomer 18F-rhPSMA-7.3.', 'Synthesis and Preclinical Evaluation of 177Lu-Labeled Radiohybrid PSMA Ligands for Endoradiotherapy of Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33284127""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7752532/""","""33284127""","""PMC7752532""","""Using Social Media Data to Understand Consumers' Information Needs and Emotions Regarding Cancer: Ontology-Based Data Analysis Study""","""Background:   Analysis of posts on social media is effective in investigating health information needs for disease management and identifying people's emotional status related to disease. An ontology is needed for semantic analysis of social media data.  Objective:   This study was performed to develop a cancer ontology with terminology containing consumer terms and to analyze social media data to identify health information needs and emotions related to cancer.  Methods:   A cancer ontology was developed using social media data, collected with a crawler, from online communities and blogs between January 1, 2014 and June 30, 2017 in South Korea. The relative frequencies of posts containing ontology concepts were counted and compared by cancer type.  Results:   The ontology had 9 superclasses, 213 class concepts, and 4061 synonyms. Ontology-driven natural language processing was performed on the text from 754,744 cancer-related posts. Colon, breast, stomach, cervical, lung, liver, pancreatic, and prostate cancer; brain tumors; and leukemia appeared most in these posts. At the superclass level, risk factor was the most frequent, followed by emotions, symptoms, treatments, and dealing with cancer.  Conclusions:   Information needs and emotions differed according to cancer type. The observations of this study could be used to provide tailored information to consumers according to cancer type and care process. Attention should be paid to provision of cancer-related information to not only patients but also their families and the general public seeking information on cancer.""","""['Jooyun Lee', 'Hyeoun-Ae Park', 'Seul Ki Park', 'Tae-Min Song']""","""[]""","""2020""","""None""","""J Med Internet Res""","""['Sentiment Analysis of Social Media on Childhood Vaccination: Development of an Ontology.', 'Ontology-Based Approach to Social Data Sentiment Analysis: Detection of Adolescent Depression Signals.', 'A Determinants-of-Fertility Ontology for Detecting Future Signals of Fertility Issues From Social Media Data: Development of an Ontology.', 'Consumer health information seeking in social media: a literature review.', 'Questioning reliability assessments of health information on social media.', 'Patient and Caregiver Perceptions of Advanced Bladder Cancer Systemic Treatments: Infodemiology Study Based on Social Media Data.', 'Listening to voices from multiple sources: A qualitative text analysis of the emotional experiences of women living with breast cancer in China.', 'What topics are women interested in during pregnancy: exploring the role of social media as informational and emotional support.', 'Ontologies and Knowledge Graphs in Oncology Research.']"""
