,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31582531""","""https://doi.org/10.1158/1535-7163.mct-19-0222""","""31582531""","""10.1158/1535-7163.MCT-19-0222""","""A Multifunctional Therapy Approach for Cancer: Targeting Raf1- Mediated Inhibition of Cell Motility, Growth, and Interaction with the Microenvironment""","""Prostate cancer cells move from their primary site of origin, interact with a distant microenvironment, grow, and thereby cause death. It had heretofore not been possible to selectively inhibit cancer cell motility. Our group has recently shown that inhibition of intracellular activation of Raf1 with the small-molecule therapeutic KBU2046 permits, for the first time, selective inhibition of cell motility. We hypothesized that simultaneous disruption of multiple distinct functions that drive progression of prostate cancer to induce death would result in advanced disease control. Using a murine orthotopic implantation model of human prostate cancer metastasis, we demonstrate that combined treatment with KBU2046 and docetaxel retains docetaxel's antitumor action, but provides improved inhibition of metastasis, compared with monotherapy. KBU2046 does not interfere with hormone therapy, inclusive of enzalutamide-mediated inhibition of androgen receptor (AR) function and cell growth inhibition, and inclusive of the ability of castration to inhibit LNCaP-AR cell outgrowth in mice. Cell movement is necessary for osteoclast-mediated bone degradation. KBU2046 inhibits Raf1 and its downstream activation of MEK1/2 and ERK1/2 in osteoclasts, inhibiting cytoskeleton rearrangement, resorptive cavity formation, and bone destruction in vitro, with improved effects observed when the bone microenvironment is chemically modified by pretreatment with zoledronic acid. Using a murine cardiac injection model of human prostate cancer bone destruction quantified by CT, KBU2046 plus zoledronic exhibit improved inhibitory efficacy, compared with monotherapy. The combined disruption of pathways that drive cell movement, interaction with bone, and growth constitutes a multifunctional targeting strategy that provides advanced disease control.""","""['Limin Zhang', 'Abhinandan Pattanayak', 'Wenqi Li', 'Hyun-Kyung Ko', 'Graham Fowler', 'Ryan Gordon', 'Raymond Bergan']""","""[]""","""2020""","""None""","""Mol Cancer Ther""","""['Targeting Galectin-1 Impairs Castration-Resistant Prostate Cancer Progression and Invasion.', 'Selective targeting of PARP-2 inhibits androgen receptor signaling and prostate cancer growth through disruption of FOXA1 function.', 'Cooperation therapy between anti-growth by photodynamic-AIEgens and anti-metastasis by small molecule inhibitors in ovarian cancer.', 'Revisiting the role of bone-modifying agents in the management of metastatic prostate cancer.', 'PIM1 kinase as a target in prostate cancer: roles in tumorigenesis, castration resistance, and docetaxel resistance.', 'Bone-on-a-chip: microfluidic technologies and microphysiologic models of bone tissue.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31582530""","""https://doi.org/10.1158/1535-7163.mct-19-0204""","""31582530""","""10.1158/1535-7163.MCT-19-0204""","""Minicircle DNA-Engineered CAR T Cells Suppressed Tumor Growth in Mice""","""Viral-based chimeric antigen receptor-engineered T (CAR T)-cell manufacturing has potential safety risks and relatively high costs. The nonviral minicircle DNA (mcDNA) is safer for patients, cheaper to produce, and may be a more suitable technique to generate CAR T cells. In this study, we produced mcDNA-based CAR T cells specifically targeting prostate stem cell antigen (PSCA; mcDNA-PSCA-CAR T cells). Our results showed that mcDNA-PSCA-CAR T cells persisted in mouse peripheral blood as long as 28 days and demonstrated more CAR T-cell infiltration, higher cytokine secretion levels, and better antitumor effects. Together, our results suggest that mcDNA-CAR can be a safe and cost-effective platform to produce CAR T cells.""","""['Jinsheng Han#', 'Fei Gao#', 'Songsong Geng', 'Xueshuai Ye', 'Tie Wang', 'Pingping Du', 'Ziqi Cai', 'Zexian Fu', 'Zhilong Zhao', 'Long Shi', 'Qingxia Li', 'Jianhui Cai']""","""[]""","""2020""","""None""","""Mol Cancer Ther""","""['Nonviral mcDNA-mediated bispecific CAR T cells kill tumor cells in an experimental mouse model of hepatocellular carcinoma.', 'Minicircle DNA-Mediated CAR T Cells Targeting CD44 Suppressed Hepatocellular Carcinoma Both in vitro and in vivo.', 'Bacteria-free minicircle DNA system to generate integration-free CAR-T cells.', 'Minicircle-Based Engineering of Chimeric Antigen Receptor (CAR) T Cells.', 'Of CARs and TRUCKs: chimeric antigen receptor (CAR) T cells engineered with an inducible cytokine to modulate the tumor stroma.', 'Current strategies employed in the manipulation of gene expression for clinical purposes.', 'Nonviral mcDNA-mediated bispecific CAR T cells kill tumor cells in an experimental mouse model of hepatocellular carcinoma.', 'Chimeric Antigen Receptor T-Cell Therapy in Metastatic Castrate-Resistant Prostate Cancer.', 'Improving therapeutic potential of non-viral minimized DNA vectors.', 'Interfacing Biomaterials with Synthetic T Cell Immunity.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31582422""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7042720/""","""31582422""","""PMC7042720""","""A Novel Small Molecule Inhibits Tumor Growth and Synergizes Effects of Enzalutamide on Prostate Cancer""","""Prostate cancer (PCa) is the second leading cause of cancer-related death for men in the United States. Approximately 35% of PCa recurs and is often transformed to castration-resistant prostate cancer (CRPCa), the most deadly and aggressive form of PCa. However, the CRPCa standard-of-care treatment (enzalutamide with abiraterone) usually has limited efficacy. Herein, we report a novel molecule (PAWI-2) that inhibits cellular proliferation of androgen-sensitive and androgen-insensitive cells (LNCaP and PC-3, respectively). In vivo studies in a PC-3 xenograft model showed that PAWI-2 (20 mg/kg per day i.p., 21 days) inhibited tumor growth by 49% compared with vehicle-treated mice. PAWI-2 synergized currently clinically used enzalutamide in in vitro inhibition of PCa cell viability and resensitized inhibition of in vivo PC-3 tumor growth. Compared with vehicle-treated mice, PC-3 xenograft studies also showed that PAWI-2 (20 mg/kg per day i.p., 21 days) and enzalutamide (5 mg/kg per day i.p., 21 days) inhibited tumor growth by 63%. Synergism was mainly controlled by the imbalance of prosurvival factors (e.g., Bcl-2, Bcl-xL, Mcl-1) and antisurvival factors (e.g., Bax, Bak) induced by affecting mitochondrial membrane potential/mitochondria dynamics. Thus, PAWI-2 utilizes a distinct mechanism of action to inhibit PCa growth independently of androgen receptor signaling and overcomes enzalutamide-resistant CRPCa. SIGNIFICANCE STATEMENT: Castration-resistant prostate cancer (CRPCa) is the most aggressive human prostate cancer (PCa) but standard chemotherapies for CRPCa are largely ineffective. PAWI-2 potently inhibits PCa proliferation in vitro and in vivo regardless of androgen receptor status and uses a distinct mechanism of action. PAWI-2 has greater utility in treating CRPCa than standard-of-care therapy. PAWI-2 possesses promising therapeutic potency in low-dose combination therapy with a clinically used drug (e.g., enzalutamide). This study describes a new approach to address the overarching challenge in clinical treatment of CRPCa.""","""['Jiongjia Cheng', 'Stephanie Moore', 'Jorge Gomez-Galeno', 'Dong-Hoon Lee', 'Karl J Okolotowicz', 'John R Cashman']""","""[]""","""2019""","""None""","""J Pharmacol Exp Ther""","""['Inhibition of noncanonical Wnt pathway overcomes enzalutamide resistance in castration-resistant prostate cancer.', 'Antitumor Activity of the IGF-1/IGF-2-Neutralizing Antibody Xentuzumab (BI 836845) in Combination with Enzalutamide in Prostate Cancer Models.', 'A novel androgen receptor antagonist JJ-450 inhibits enzalutamide-resistant mutant ARF876L nuclear import and function.', 'The role of drug-drug interactions in prostate cancer treatment: Focus on abiraterone acetate/prednisone and enzalutamide.', 'Prostate cancer: Therapeutic prospect with herbal medicine.', 'Mitochondrial metabolism: a predictive biomarker of radiotherapy efficacy and toxicity.', 'PPFIA4 promotes castration-resistant prostate cancer by enhancing mitochondrial metabolism through MTHFD2.', 'Hydralazine and Enzalutamide: Synergistic Partners against Prostate Cancer.', 'Pancreatic cancer drug-sensitivity predicted by synergy of p53-Activator Wnt Inhibitor-2 (PAWI-2) and protein biomarker expression.', 'A highly efficient non-viral process for programming mesenchymal stem cells for gene directed enzyme prodrug cancer therapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31582380""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6911621/""","""31582380""","""PMC6911621""","""MFF Regulation of Mitochondrial Cell Death Is a Therapeutic Target in Cancer""","""The regulators of mitochondrial cell death in cancer have remained elusive, hampering the development of new therapies. Here, we showed that protein isoforms of mitochondrial fission factor (MFF1 and MFF2), a molecule that controls mitochondrial size and shape, that is, mitochondrial dynamics, were overexpressed in patients with non-small cell lung cancer and formed homo- and heterodimeric complexes with the voltage-dependent anion channel-1 (VDAC1), a key regulator of mitochondrial outer membrane permeability. MFF inserted into the interior hole of the VDAC1 ring using Arg225, Arg236, and Gln241 as key contact sites. A cell-permeable MFF Ser223-Leu243 d-enantiomeric peptidomimetic disrupted the MFF-VDAC1 complex, acutely depolarized mitochondria, and triggered cell death in heterogeneous tumor types, including drug-resistant melanoma, but had no effect on normal cells. In preclinical models, treatment with the MFF peptidomimetic was well-tolerated and demonstrated anticancer activity in patient-derived xenografts, primary breast and lung adenocarcinoma 3D organoids, and glioblastoma neurospheres. These data identify the MFF-VDAC1 complex as a novel regulator of mitochondrial cell death and an actionable therapeutic target in cancer. SIGNIFICANCE: These findings describe mitochondrial fission regulation using a peptidomimetic agent that disturbs the MFF-VDAC complex and displays anticancer activity in multiple tumor models.See related commentary by Rao, p. 6074.""","""['Jae Ho Seo', 'Young Chan Chae', 'Andrew V Kossenkov', 'Yu Geon Lee', 'Hsin-Yao Tang', 'Ekta Agarwal', 'Dmitry I Gabrilovich', 'Lucia R Languino', 'David W Speicher', 'Prashanth K Shastrula', 'Alessandra Maria Storaci', 'Stefano Ferrero', 'Gabriella Gaudioso', 'Manuela Caroli', 'Davide Tosi', 'Massimo Giroda', 'Valentina Vaira', 'Vito W Rebecca', 'Meenhard Herlyn', 'Min Xiao', 'Dylan Fingerman', 'Alessandra Martorella', 'Emmanuel Skordalakes', 'Dario C Altieri']""","""[]""","""2019""","""None""","""Cancer Res""","""['Targeting Mitochondrial Fission to Trigger Cancer Cell Death.', 'Mitochondrial fission factor is a novel Myc-dependent regulator of mitochondrial permeability in cancer.', 'Mff-Dependent Mitochondrial Fission Contributes to the Pathogenesis of Cardiac Microvasculature Ischemia/Reperfusion Injury via Induction of mROS-Mediated Cardiolipin Oxidation and HK2/VDAC1 Disassociation-Involved mPTP Opening.', 'Tanshinone IIA reduces SW837 colorectal cancer cell viability via the promotion of mitochondrial fission by activating JNK-Mff signaling pathways.', 'The mitochondrial voltage-dependent anion channel 1 in tumor cells.', 'Targeting putative components of the mitochondrial permeability transition pore for novel therapeutics.', 'Non-Coding RNA-Dependent Regulation of Mitochondrial Dynamics in Cancer Pathophysiology.', 'Hypoxia-induced GPCPD1 depalmitoylation triggers mitophagy via regulating PRKN-mediated ubiquitination of VDAC1.', 'TRAF3: A novel regulator of mitochondrial physiology and metabolic pathways in B lymphocytes.', 'The application of patient-derived organoid in the research of lung cancer.', 'Association of mitochondrial homeostasis and dynamic balance with malignant biological behaviors of gastrointestinal cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31582290""","""https://doi.org/10.1016/j.eururo.2019.09.021""","""31582290""","""10.1016/j.eururo.2019.09.021""","""Multiparametric Magnetic Resonance Imaging for the Detection of Clinically Significant Prostate Cancer: What Urologists Need to Know. Part 1: Acquisition""","""Background:   Acquiring multiparametric magnetic resonance images of the prostate is not a simple ""push-button"" approach.  Objective:   To show how image acquisition of prostate multiparametric Magnetic Resonance Imaging (mpMRI) can be optimized.  Design, setting, and participants:   Image protocols, magnetic field strength choice, and the use of receiver coils are discussed. In addition, patient preparation and the recognition, prevention, and mitigation of artifacts are evaluated.  Surgical procedure:   Based on expert prostate MRI technologists (MRI radiographers) opinion, the optimal protocol is reviewed, and potential artifacts are determined.  Measurements:   The entire acquisition process is presented from initial patient preparation until the end of the imaging. The choice of the used equipment, pulse sequences, and prevention of patient- and imaging-related artifacts are presented. This will be shown in individual patients.  Results and limitations:   Although the Prostate Imaging Reporting and Data System guidelines (2012 and 2016) describe minimal and optimal acquisition protocols for prostate mpMRI, these standards are not always met in daily practice. A major challenge in mpMRI is to obtain high image quality and reduce its variability for radiologic interpretations. A summary of evidence and guidelines for the acquisition of mpMRI of the prostate can set a basic guideline to reduce these variabilities.  Conclusions:   This article and an accompanying video can be used as a guide by MRI technologists (MRI radiographers) to improve their image acquisitions by optimizing protocols, magnetic field strength choice, and use of receiver coils. We also discuss patient preparation and the recognition, prevention, and mitigation of artifacts.  Patient summary:   In this first surgery-in-motion contribution, we will show how optimized image acquisition is performed to detect prostate cancer. Both MRI-dependent and patient related factors are discussed.""","""['Rianne R M Engels', 'Bas Israël', 'Anwar R Padhani', 'Jelle O Barentsz']""","""[]""","""2020""","""None""","""Eur Urol""","""['The Pillars for Sustained Growth of Magnetic Resonance Imaging Pathway for Prostate Cancer Diagnosis: Quality, Reproducibility, Accessibility, Cost Effectiveness, and Training.', 'Multiparametric Magnetic Resonance Imaging for the Detection of Clinically Significant Prostate Cancer: What Urologists Need to Know. Part 2: Interpretation.', 'Multiparametric Magnetic Resonance Imaging for the Detection of Clinically Significant Prostate Cancer: What Urologists Need to Know. Part 3: Targeted Biopsy.', 'Factors Influencing Variability in the Performance of Multiparametric Magnetic Resonance Imaging in Detecting Clinically Significant Prostate Cancer: A Systematic Literature Review.', ""ESUR/ESUI consensus statements on multi-parametric MRI for the detection of clinically significant prostate cancer: quality requirements for image acquisition, interpretation and radiologists' training."", 'Prostate Indeterminate Lesions on Magnetic Resonance Imaging-Biopsy Versus Surveillance: A Literature Review.', 'MicroRNA targeting: A novel therapeutic intervention for ovarian cancer.', 'Use of artificial intelligence in discerning the need for prostate biopsy and readiness for clinical practice: a systematic review protocol.', 'Impact of prostate MRI central review over the diagnostic performance of MRI-targeted biopsy: should we routinely ask for an expert second opinion?', 'Are Urologists Ready for Interpretation of Multiparametric MRI Findings? A Prospective Multicentric Evaluation.', 'Simplified PI-RADS (S-PI-RADS) for biparametric MRI to detect and manage prostate cancer: What urologists need to know.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31581708""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6826896/""","""31581708""","""PMC6826896""","""Migration and Invasion Enhancer 1 Is an NF-ĸB-Inducing Gene Enhancing the Cell Proliferation and Invasion Ability of Human Prostate Carcinoma Cells In Vitro and In Vivo""",""": Migration and invasion enhancer 1 (MIEN1) is a membrane-anchored protein and exists in various cancerous tissues. However, the roles of MIEN1 in prostate cancer have not yet been clearly addressed. We determined the expression, biological functions, and regulatory mechanisms of MIEN1 in the prostate. The results of immunohistochemical analysis indicated that MIEN1 was expressed specifically in epithelial cells and significantly higher in adenocarcinoma as compared to in normal tissues. MIEN1 enhanced in vitro cell proliferation, invasion, and in vivo tumorigenesis. Meanwhile, MIEN1 attenuated cisplatin-induced apoptosis in PC-3 cells. Overexpression of NF-ĸB-inducing kinase (NIK) enhanced MIEN1 expression, while overexpression of NF-ĸB inhibitor α (IĸBα) blocked MIEN1 expression in PC-3 cells. In prostate carcinoma cells, MIEN1 provoked Akt phosphorylation; moreover, MIEN1 downregulated N-myc downstream regulated 1 (NDRG1) but upregulated interleukin-6 (IL-6) gene expression. MK2206, an Akt inhibitor, impeded the modulation of MIEN1 on NDRG1 and IL-6 expressions. Our studies suggest that MIEN1 is an NF-ĸB downstream oncogene in the human prostate. Accordingly, the modulation of Akt signaling in the gene expressions of NDRG1 and IL-6 may account for the functions of MIEN1 in cell proliferation, invasion, and tumorigenesis in prostate carcinoma cells.""","""['Kang-Shuo Chang', 'Ke-Hung Tsui', 'Yu-Hsiang Lin', 'Chen-Pang Hou', 'Tsui-Hsia Feng', 'Horng-Heng Juang']""","""[]""","""2019""","""None""","""Cancers (Basel)""","""['MIEN1 promotes oral cancer progression and implicates poor overall survival.', 'MicroRNA-940 suppresses prostate cancer migration and invasion by regulating MIEN1.', 'Metallothionein 3: an androgen-upregulated gene enhances cell invasion and tumorigenesis of prostate carcinoma cells.', 'Emerging Role of Migration and Invasion Enhancer 1 (MIEN1) in Cancer Progression and Metastasis.', 'Molecular functions of the iron-regulated metastasis suppressor, NDRG1, and its potential as a molecular target for cancer therapy.', 'The Molecular Biology of Prostate Cancer Stem Cells: From the Past to the Future.', 'WNT1 Inducible Signaling Pathway Protein 1 Is a Stroma-Specific Secreting Protein Inducing a Fibroblast Contraction and Carcinoma Cell Growth in the Human Prostate.', 'The Antitumor Effect of Caffeic Acid Phenethyl Ester by Downregulating Mucosa-Associated Lymphoid Tissue 1 via AR/p53/NF-κB Signaling in Prostate Carcinoma Cells.', 'Mucosa-Associated Lymphoid Tissue 1 Is an Oncogene Inducing Cell Proliferation, Invasion, and Tumor Growth via the Upregulation of NF-κB Activity in Human Prostate Carcinoma Cells.', 'The HMGB1-2 Ovarian Cancer Interactome. The Role of HMGB Proteins and Their Interacting Partners MIEN1 and NOP53 in Ovary Cancer and Drug-Response.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31581661""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc6801832/""","""31581661""","""PMC6801832""","""Curcumin-Gene Expression Response in Hormone Dependent and Independent Metastatic Prostate Cancer Cells""","""The androgen receptor is one of the key targets for prostate cancer treatment. Despite its less satisfactory effects, chemotherapy is the most common treatment option for metastatic and/or castration-resistant patients. There are constant needs for novel anti-prostate cancer therapeutic/prevention agents. Curcumin, a known chemo-preventive agent, was shown to inhibit prostate cancer cell growth. This study aimed to unravel the inhibitory effect of curcumin in prostate cancer through analyzing the alterations of expressions of curcumin targeting genes clusters in androgen-dependent LNCaP cells and androgen-independent metastatic C4-2B cells. Hierarchical clustering showed the highest number of differentially expressed genes at 12 h post treatment in both cells, suggesting that the androgen-dependent/independent manner of curcumin impacts on prostate cancer cells. Evaluation of significantly regulated top canonical pathways highlighted that Transforming growth factor beta (TGF-β), Wingless-related integration site (Wnt), Phosphoinositide 3-kinase/Protein Kinase B/ mammalian target of rapamycin (PIK3/AKT(PKB)/mTOR), and nuclear factor kappa-light-chain-enhancer of activated B cells (NF-kB) signaling were primarily inhibited, and Phosphatase and tensin homolog (PTEN) dependent cell cycle arrest and apoptosis pathways were elevated with curcumin treatment. The short term (3-24 h) and long term (48 h) effect of curcumin treatment revealed 31 and four genes modulated in both cell lines. TGF-β signaling, including the androgen/TGF-β inhibitor Prostate transmembrane protein androgen-induced 1 (PMEPA1), was the only pathway impacted by curcumin treatment after 48 h. Our findings also established that MYC Proto-Oncogene, basic helix-loop-helix (bHLH) Transcription Factor (MYC) signaling was down-regulated in curcumin-treated cell lines. This study established, for the first time, novel gene-networks and signaling pathways confirming the chemo-preventive and cancer-growth inhibitory nature of curcumin as a natural anti-prostate cancer compound.""","""['Shilpa Katta', 'Arun Srivastava', 'Rajesh L Thangapazham', 'Inger L Rosner', 'Jennifer Cullen', 'Hua Li', 'Shashwat Sharad']""","""[]""","""2019""","""None""","""Int J Mol Sci""","""['Androgen responsive and refractory prostate cancer cells exhibit distinct curcumin regulated transcriptome.', 'Anti-proliferative potential of curcumin in androgen-dependent prostate cancer cells occurs through modulation of the Wingless signaling pathway.', 'Curcumin interrupts the interaction between the androgen receptor and Wnt/β-catenin signaling pathway in LNCaP prostate cancer cells.', 'Mechanism of Anti-Cancer Activity of Curcumin on Androgen-Dependent and Androgen-Independent Prostate Cancer.', 'Multifaceted interaction between the androgen and Wnt signaling pathways and the implication for prostate cancer.', 'Antiviral Mechanisms of Curcumin and Its Derivatives in Prevention and Treatment of COVID-19: A Review.', 'Prostate cancer: Therapeutic prospect with herbal medicine.', 'Curcumin Inhibits In Vitro SARS-CoV-2 Infection In Vero E6 Cells through Multiple Antiviral Mechanisms.', 'Curcumin Extraction, Isolation, Quantification and Its Application in Functional Foods: A Review With a Focus on Immune Enhancement Activities and COVID-19.', 'Age and Tumor Differentiation-Associated Gene Expression Based Analysis of Non-Familial Prostate Cancers.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31597062""","""https://doi.org/10.12968/bjon.2019.28.18.s4""","""31597062""","""10.12968/bjon.2019.28.18.S4""","""The association between ethnic background and prostate cancer""","""Prostate cancer is a complex disease which is more prevalent among men of black and minority ethnic (BME) background than their Caucasian counterparts, with men of African-Caribbean background experiencing higher levels of incidence and mortality than any other ethnic group. The reasons behind this health inequality are poorly understood and likely to be multifactorial. Several theories have been posited, including genetic disposition, poorer access to health care, a lack of understanding of the risks posed by prostate cancer and an unwillingness to access mainstream health care. There is, however, a notable disparity between the amount of literature focusing on prostate cancer as it affects those with a BME background and on prostate cancer in general. This further compounds the difficulties encountered by BME men, who rely on health professionals being aware of the greater risk they face. More knowledge and understanding is required by both the general population and medical practitioners to address this health inequality.""","""['Bría J McAllister']""","""[]""","""2019""","""None""","""Br J Nurs""","""['Racial and Ethnic Disparities in Prostate Cancer Outcomes in the Veterans Affairs Health Care System.', 'Ethnicity and cardiovascular health inequalities in people with severe mental illnesses: protocol for the E-CHASM study.', 'Presentation, follow-up, and outcomes among African/Afro-Caribbean men on active surveillance for prostate cancer: experiences of a high-volume UK centre.', 'Ethnicity and the prostate cancer experience: a qualitative metasynthesis.', 'Ethnic inequalities in obesity among children and adults in the UK: a systematic review of the literature.', 'Underlying Features of Prostate Cancer-Statistics, Risk Factors, and Emerging Methods for Its Diagnosis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31597033""","""https://doi.org/10.1056/nejmc1910553""","""31597033""","""10.1056/NEJMc1910553""","""Enzalutamide in Metastatic Prostate Cancer. Reply""","""None""","""['Ian D Davis', 'Martin R Stockler', 'Christopher J Sweeney']""","""[]""","""2019""","""None""","""N Engl J Med""","""['Enzalutamide in Metastatic Prostate Cancer.', 'Enzalutamide in Metastatic Prostate Cancer.', 'Enzalutamide in Metastatic Prostate Cancer.', 'Patient-reported outcomes following enzalutamide or placebo in men with non-metastatic, castration-resistant prostate cancer (PROSPER): a multicentre, randomised, double-blind, phase 3 trial.', 'Comparing the clinical efficacy and safety of abiraterone and enzalutamide in metastatic castration-resistant prostate cancer: A systematic review and meta-analysis.', 'Inhibition of protein kinase C/Twist1 signaling augments anticancer effects of androgen deprivation and enzalutamide in prostate cancer.', 'Enzalutamide for the treatment of metastatic castration-resistant prostate cancer.', 'Enzalutamide: a review of its use in chemotherapy-naïve metastatic castration-resistant prostate cancer.', 'Long noncoding RNA LINC00963 induces NOP2 expression by sponging tumor suppressor miR-542-3p to promote metastasis in prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31597032""","""https://doi.org/10.1056/nejmc1910553""","""31597032""","""10.1056/NEJMc1910553""","""Enzalutamide in Metastatic Prostate Cancer""","""None""","""['Dominique Levêque']""","""[]""","""2019""","""None""","""N Engl J Med""","""['Enzalutamide in Metastatic Prostate Cancer. Reply.', 'Enzalutamide with Standard First-Line Therapy in Metastatic Prostate Cancer.', 'Patient-reported outcomes following enzalutamide or placebo in men with non-metastatic, castration-resistant prostate cancer (PROSPER): a multicentre, randomised, double-blind, phase 3 trial.', 'Comparing the clinical efficacy and safety of abiraterone and enzalutamide in metastatic castration-resistant prostate cancer: A systematic review and meta-analysis.', 'Inhibition of protein kinase C/Twist1 signaling augments anticancer effects of androgen deprivation and enzalutamide in prostate cancer.', 'Enzalutamide for the treatment of metastatic castration-resistant prostate cancer.', 'Enzalutamide: a review of its use in chemotherapy-naïve metastatic castration-resistant prostate cancer.', 'Analysis of Clinical Trials on Therapies for Prostate Cancer in Mainland China and Globally from 2010 to 2020.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31597031""","""https://doi.org/10.1056/nejmc1910553""","""31597031""","""10.1056/NEJMc1910553""","""Enzalutamide in Metastatic Prostate Cancer""","""None""","""['Ming Yin', 'Vincent Vinh-Hung', 'Claire Verschraegen']""","""[]""","""2019""","""None""","""N Engl J Med""","""['Enzalutamide in Metastatic Prostate Cancer. Reply.', 'Enzalutamide with Standard First-Line Therapy in Metastatic Prostate Cancer.', 'Patient-reported outcomes following enzalutamide or placebo in men with non-metastatic, castration-resistant prostate cancer (PROSPER): a multicentre, randomised, double-blind, phase 3 trial.', 'Comparing the clinical efficacy and safety of abiraterone and enzalutamide in metastatic castration-resistant prostate cancer: A systematic review and meta-analysis.', 'Inhibition of protein kinase C/Twist1 signaling augments anticancer effects of androgen deprivation and enzalutamide in prostate cancer.', 'Enzalutamide for the treatment of metastatic castration-resistant prostate cancer.', 'Enzalutamide: a review of its use in chemotherapy-naïve metastatic castration-resistant prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/31597030""","""https://doi.org/10.1056/nejmc1910553""","""31597030""","""10.1056/NEJMc1910553""","""Enzalutamide in Metastatic Prostate Cancer""","""None""","""['Andreas Varkaris', 'Glenn Bubley']""","""[]""","""2019""","""None""","""N Engl J Med""","""['Enzalutamide in Metastatic Prostate Cancer. Reply.', 'Enzalutamide with Standard First-Line Therapy in Metastatic Prostate Cancer.', 'Patient-reported outcomes following enzalutamide or placebo in men with non-metastatic, castration-resistant prostate cancer (PROSPER): a multicentre, randomised, double-blind, phase 3 trial.', 'Comparing the clinical efficacy and safety of abiraterone and enzalutamide in metastatic castration-resistant prostate cancer: A systematic review and meta-analysis.', 'Inhibition of protein kinase C/Twist1 signaling augments anticancer effects of androgen deprivation and enzalutamide in prostate cancer.', 'Enzalutamide for the treatment of metastatic castration-resistant prostate cancer.', 'Enzalutamide: a review of its use in chemotherapy-naïve metastatic castration-resistant prostate cancer.']"""
