,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21114378""","""https://doi.org/10.3109/00365599.2010.532506""","""21114378""","""10.3109/00365599.2010.532506""","""LAPPRO: a prospective multicentre comparative study of robot-assisted laparoscopic and retropubic radical prostatectomy for prostate cancer""","""Objective:   This study describes the study design and procedures for a prospective, non-randomized trial comparing open retropubic and robot-assisted laparoscopic radical prostatectomy regarding functional and oncological outcomes.  Material and methods:   The aim was to achieve a detailed prospective registration of symptoms experienced by patients using validated questionnaires in addition to documentation of surgical details, clinical examinations, medical facts and resource use. Four patient questionnaires and six case-report forms were especially designed to collect data before, during and after surgery with a follow-up time of 2 years. The primary endpoint is urinary leakage 1 year after surgery. Secondary endpoints include erectile dysfunction, oncological outcome, quality of life and cost-effectiveness at 3, 12 and 24 months after surgery.  Results:   The study started in September 2008 with accrual continuing to October 2011. Twelve urological departments in Sweden well established in performing radical prostatectomy are participating. Personal contact with the participating departments and patients was established to ascertain a high response rate. To reach 80% statistical power to detect a difference of 5 absolute per cent in incidence of urinary leakage, 700 men in the retropubic group and 1400 in the robotic group are needed.  Conclusions:   The Swedish healthcare context is well suited to performing multicentre long-term prospective clinical trials. The similar care protocols and congruent specialist training are particularly favourable. The LAPPRO trial aims to compare the two surgical techniques in aspects of short- and long-term functional and oncological outcome, cost effectiveness and quality of life, supplying new knowledge to support future decisions in treatment strategies for prostate cancer.""","""['Thordis Thorsteinsdottir', 'Johan Stranne', 'Stefan Carlsson', 'Bo Anderberg', 'Ingela Björholt', 'Jan-Erik Damber', 'Jonas Hugosson', 'Ulrica Wilderäng', 'Peter Wiklund', 'Gunnar Steineck', 'Eva Haglind']""","""[]""","""2011""","""None""","""Scand J Urol Nephrol""","""['Health Economic Analysis of Open and Robot-assisted Laparoscopic Surgery for Prostate Cancer Within the Prospective Multicentre LAPPRO Trial.', 'A short-term cost-effectiveness study comparing robot-assisted laparoscopic and open retropubic radical prostatectomy.', 'Comparison of outcomes between pure laparoscopic vs robot-assisted laparoscopic radical prostatectomy: a study of comparative effectiveness based upon validated quality of life outcomes.', 'Laparoscopic and robotic radical prostatectomy.', 'Systematic review and economic modelling of the relative clinical benefit and cost-effectiveness of laparoscopic surgery and robotic surgery for removal of the prostate in men with localised prostate cancer.', 'Functional Outcomes of Emergency Surgery for Perforated Diverticulitis, Hinchey Grade III.', 'The Prevalence of Lower Limb and Genital Lymphedema after Prostate Cancer Treatment: A Systematic Review.', 'Learning curve for robot-assisted laparoscopic radical prostatectomy in a large prospective multicentre study.', 'Lymph swelling after radical prostatectomy and pelvic lymph node dissection.', 'Degree of Preservation of Neurovascular Bundles in Radical Prostatectomy and Recurrence of Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21114274""","""https://doi.org/10.1021/np100310k""","""21114274""","""10.1021/np100310k""","""Mode of action of epoxyphomalins A and B and characterization of related metabolites from the marine-derived fungus Paraconiothyrium sp""","""Epoxyphomalins A (1) and B (2) are highly potent cytotoxic fungal metabolites. During the course of purifying larger quantities of 1 and 2 from Paraconiothyrium sp. fermentation extracts, three new epoxyphomalins (3-5) were isolated and characterized, showing modifications to the oxidation pattern of the cyclohexene moiety or of C-9 of the decalin system. IC(50) values for cytotoxicity against a panel of 36 human tumor cell lines were determined for all new compounds. Compound 4 was found to be cytotoxic particularly toward prostate PC3M (IC(50) = 0.72 μM) and bladder BXF 1218 L (IC(50) = 1.43 μM) cancer cell lines. In addition, inhibition of chymotrypsin-, caspase-, and trypsin-like activity of purified 20S proteasomes was determined for epoxyphomalins A (1) and B (2). The results indicate that compounds 1 and 2 exert their cytotoxic effect through potent inhibition of the 20S proteasome.""","""['Ietidal E Mohamed', 'Stefan Kehraus', 'Anja Krick', 'Gabriele M König', 'Gerhard Kelter', 'Armin Maier', 'Heinz-Herbert Fiebig', 'Markus Kalesse', 'Nisar P Malek', 'Harald Gross']""","""[]""","""2010""","""None""","""J Nat Prod""","""['Epoxyphomalin A and B, prenylated polyketides with potent cytotoxicity from the marine-derived fungus Phoma sp.', 'New cytotoxic 14-membered macrolides from marine-derived fungus Aspergillus ostianus.', 'Biselyngbyaside, a macrolide glycoside from the marine cyanobacterium Lyngbya sp.', 'Marine macrolides, a promising source of antitumor compounds.', 'Isolation, biology and chemistry of the disorazoles: new anti-cancer macrodiolides.', 'Whole-genome sequencing and functional annotation of pathogenic Paraconiothyrium brasiliense causing human cellulitis.', 'Fungal Secondary Metabolites as Inhibitors of the Ubiquitin-Proteasome System.', 'Natural product scaffolds as inspiration for the design and synthesis of 20S human proteasome inhibitors.', 'A look around the West Indies: The spices of life are secondary metabolites.', 'Chemical Diversity and Biological Activities of Meroterpenoids from Marine Derived-Fungi: A Comprehensive Update.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21132395""","""https://doi.org/10.1007/s11764-010-0162-6""","""21132395""","""10.1007/s11764-010-0162-6""","""Lifestyle behaviors in Massachusetts adult cancer survivors""","""Introduction:   Adoption of healthy lifestyles in cancer survivors has potential to reduce subsequent adverse health. We sought to determine the prevalence of tobacco use, alcohol use, and physical inactivity among cancer survivors overall and site-specific survivors.  Methods:   We performed a cross-sectional analysis of the Massachusetts Behavioral Risk Factor Surveillance System, 2006-2008, and identified 1,670 survivors and 18,197 controls. Specific cancer sites included prostate, colorectal, female breast, and gynecologic (cervical, ovarian, uterine). Covariates included age, gender, race/ethnicity, education, income, marital status, health insurance, and physical and mental health. Gender stratified logistic regression models associated survivorship with each health behavior.  Results:   4.9% of men and 7.7% of women reported a cancer history. In adjusted regression models, male survivors were similar to gender matched controls, while female survivors had comparable tobacco and alcohol use but had more physical inactivity than controls (OR 1.5; 95% CI, 1.2-1.8). By site, breast cancer survivors were more likely to be physically inactive (OR 1.5; 95% CI, 1.1-2.0) and gynecologic cancer survivors were more likely to report current tobacco use (OR 1.8; 95% CI, 1.2-2.8).  Conclusions and implications for cancer survivors:   Specific subgroups of cancer survivors are more likely to engage in unhealthy behaviors. Accurate assessment of who may derive the most benefit will aid public health programs to effectively target limited resources.""","""['Amy Linsky', 'Joshua Nyambose', 'Tracy A Battaglia']""","""[]""","""2011""","""None""","""J Cancer Surviv""","""['Trends in modifiable lifestyle-related risk factors following diagnosis in breast cancer survivors.', 'Health Behaviors of Cancer Survivors in Nationwide Cross-Sectional Survey in Korea: Higher Alcohol Drinking, Lower Smoking, and Physical Inactivity Pattern in Survivors with Higher Household Income.', 'Health behaviors among breast, prostate, and colorectal cancer survivors: a US population-based case-control study, with comparisons by cancer type and gender.', 'A model linking uncertainty, post-traumatic stress, and health behaviors in childhood cancer survivors.', 'Survivorship: adult cancer survivors.', 'The prevalence of current smokers and alcohol drinkers among cancer survivors and subjects with no history of cancer among participants in a community-based cardiometabolic screening program in Miyagi prefecture, Japan: a comparison with nationally representative surveys in other countries.', 'Factors Associated with Health Behaviors in Thyroid Cancer Survivors.', 'Risky Lifestyle Behaviors among Gastric Cancer Survivors Compared with Matched Non-cancer Controls: Results from Baseline Result of Community Based Cohort Study.', 'Utah Cancer Survivors: A Comprehensive Comparison of Health-Related Outcomes Between Survivors and Individuals Without a History of Cancer.', 'Health Behaviors and Associated Sociodemographic Factors in Cervical Cancer Survivors Compared with Matched Non-Cancer Controls.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21132389""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3066264/""","""21132389""","""PMC3066264""","""Self-rated health as a tool for estimating health-adjusted life expectancy among patients newly diagnosed with localized prostate cancer: a preliminary study""","""Purpose:   Localized prostate cancer (LPC) patients are faced with numerous treatment options, including observation or watchful waiting. The choice of treatment largely depends on their baseline health-adjusted life expectancy (HALE). By consensus, physicians recommend treatment if the patient's HALE is ten or more years. However, the estimation of HALE is difficult. Although subjective by nature, self-rated health (SRH) is a robust predictor of mortality. We studied the usefulness of SRH in estimating HALE in patients who are considering treatment for LPC.  Methods:   A total of 144 LPC patients from a large urology private practice in Norfolk, Virginia, were surveyed before they had chosen a treatment option.  Results:   HALE determined by SRH correlated well with objective health measures and was higher than age-based life expectancy by an average of 2 years. The observed difference in life expectancy due to SRH adjustment was higher among patients with a better socioeconomic and health profile.  Conclusions:   SRH is an easy-to-use indicator of HALE in LPC patients. A table for HALE estimation by age and SRH is provided for men aged 70-80 years. Additional research with larger samples and prospective study designs are needed before the SRH method can be used in primary care and urology settings.""","""['Ravinder Mohan', 'Hind A Beydoun', 'May A Beydoun', 'Myra Barnes-Eley', 'John Davis', 'Raymond Lance', 'Paul Schellhammer']""","""[]""","""2011""","""None""","""Qual Life Res""","""[""Patients' Survival Expectations With and Without Their Chosen Treatment for Prostate Cancer."", 'Disability-Adjusted Life-Years (DALYs) for 315 Diseases and Injuries and Healthy Life Expectancy (HALE) in Iran and its Neighboring Countries, 1990-2015: Findings from Global Burden of Disease Study 2015.', 'Describing the population health burden of depression: health-adjusted life expectancy by depression status in Canada.', 'Management of localised prostate cancer: watchful waiting, surgery or radiation therapy, depending on the natural course, which is often relatively slow.', 'Competitive morbidity ant its impact on life expectancy: evaluation and inclusion in the therapeutic decision regarding localized prostatic cancer.', 'Antimicrobial Peptide Brevinin-1RL1 from Frog Skin Secretion Induces Apoptosis and Necrosis of Tumor Cells.', 'Self-reported health and survival in older patients diagnosed with multiple myeloma.', 'Cost-effectiveness of the long-term use of temozolomide for treating newly diagnosed glioblastoma in Germany.', 'Question order sensitivity of subjective well-being measures: focus on life satisfaction, self-rated health, and subjective life expectancy in survey instruments.', 'Healthy life expectancy and the correlates of self-rated health in Bangladesh in 1996 and 2002.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21132145""","""https://doi.org/10.4997/jrcpe.2010.419""","""21132145""","""10.4997/JRCPE.2010.419""","""Non-surgical treatment for early prostate cancer""","""Prostate cancer incidence is rising due to the ageing population and increased public and doctor awareness. The role of screening is still not clear due to the large number of asymptomatic men who would need to be screened and treated to prevent one death. Discussion of all treatment options should be undertaken, with the patient having the opportunity to meet a clinical oncologist and urological surgeon. Treatment options include active surveillance, external beam radiotherapy, brachytherapy and surgery. Low-dose rate brachytherapy involves the permanent insertion of radioactive seeds (half-life 60 days) under ultrasound guidance. It is a good option for many men as impotence and incontinence rates are lower than for surgery and it has reduced hospital costs and time off work and high rates of relapse-free survival (90-95% in low-risk disease). External beam radiotherapy offers a good treatment for men with more locally advanced disease and men who do not want to undergo an anaesthetic. New developments allow higher doses of radiotherapy to be given with reduced relapse rates and reduced toxicity to neighbouring structures such as bowel and bladder. High-dose rate brachytherapy involves the temporary insertion of applicators into the prostate so that a high energy source can temporarily be fed into different positions in the prostate, ensuring a high dose to the prostate gland but minimising dose to the bladder and bowel. It can be used as monotherapy or in combination with external beam radiotherapy.""","""['A B Law', 'D B McLaren']""","""[]""","""2010""","""None""","""J R Coll Physicians Edinb""","""['High dose rate brachytherapy as prostate cancer monotherapy reduces toxicity compared to low dose rate palladium seeds.', 'Three-year results of treatment for prostate cancer with low-dose rate temporary iridium-192 brachytherapy.', 'Radiation therapy for prostate cancer increases subsequent risk of bladder and rectal cancer: a population based cohort study.', 'Brachytherapy for prostate cancer: old concept, new techniques.', 'The role of high-dose rate brachytherapy in locally advanced prostate cancer.', 'Prostate cancer: current treatment and prevention strategies.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21132000""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4003311/""","""21132000""","""PMC4003311""","""WJ9708012 exerts anticancer activity through PKC-α related crosstalk of mitochondrial and endoplasmic reticulum stresses in human hormone-refractory prostate cancer cells""","""Aim:   To investigate the anticancer mechanism of a methoxyflavanone derivative, WJ9708012, highlighting its role on a crosstalk between endoplasmic reticulum (ER) and mitochondrial stress.  Methods:   Cell proliferation was examined using sulforhodamine B assay. Cell-cycle progression, Ca(2+) mobilization and mitochondrial membrane potential (ΔΨ(m)) were detected using flow cytometric analysis. Protein expression was detected using Western blot.  Results:   WJ9708012 displayed an antiproliferative and apoptotic activity in human hormone-refractory prostate cancer cells with IC(50) values of 6.4 and 5.3 μmol/L in PC-3 and DU-145 cells. WJ9708012 induced a prompt increase of cytosolic Ca(2+) level and activation of protein kinase C (PKC)-α. The cleavage of μ-calpain was also induced by WJ9708012. Furthermore, WJ9708012 induced cell-cycle arrest at G(1)-phase associated with down-regulation of cyclin D1, cyclin E and cyclin-dependent kinase-4 expressions. It also caused a rapid and time-dependent decrease of phosphorylation level of mTOR (Ser(2448)), 4E-BP1 (Thr(37)/Thr(46)/Thr(70)) and p70S6K (Thr(389)), indicating the inhibition of mTOR-mediated translational pathways. The ER stress was activated by the identification of up-regulated GADD153 and glucose-regulated protein-78 protein levels. The subsequent mitochondrial stress was also identified by the observation of a decreased Bcl-2 and Bcl-xL expressions, an increased truncated Bid and Bad and a loss of ΔΨ(m).  Conclusion:   WJ9708012 induces an increase of cytosolic Ca(2+) concentration and activation of PKC-α. Subsequently, a crosstalk between ER stress and mitochondrial insult is induced, leading to the inhibition of mTOR pathways and arrest of the cell-cycle at G(1) phase. The apoptosis is ultimately induced by a severe damage of mitochondrial function.""","""['Ting-chun Kuo', 'Wei-jan Huang', 'Jih-hwa Guh']""","""[]""","""2011""","""None""","""Acta Pharmacol Sin""","""['Ardisianone, a natural benzoquinone, efficiently induces apoptosis in human hormone-refractory prostate cancers through mitochondrial damage stress and survivin downregulation.', 'Methoxychalcone induces cell-cycle arrest and apoptosis in human hormone-resistant prostate cancer cells through PI 3-kinase-independent inhibition of mTOR pathways.', 'The (+)-Brevipolide H Displays Anticancer Activity against Human Castration-Resistant Prostate Cancer: The Role of Oxidative Stress and Akt/mTOR/p70S6K-Dependent Pathways in G1 Checkpoint Arrest and Apoptosis.', 'Involvement of Mitochondrial Dysfunction, Endoplasmic Reticulum Stress, and the PI3K/AKT/mTOR Pathway in Nobiletin-Induced Apoptosis of Human Bladder Cancer Cells.', 'Arsenite impinges on endoplasmic reticulum-mitochondria crosstalk to elicit mitochondrial ROS formation and downstream toxicity.', 'Calcium-Sensing Receptor (CaSR)-Mediated Intracellular Communication in Cardiovascular Diseases.', 'PLOD3 suppression exerts an anti-tumor effect on human lung cancer cells by modulating the PKC-delta signaling pathway.', 'Shikonin selectively induces apoptosis in human prostate cancer cells through the endoplasmic reticulum stress and mitochondrial apoptotic pathway.', 'Protein kinase C-α activation promotes recovery of mitochondrial function and cell survival following oxidant injury in renal cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21131794""","""https://doi.org/10.1097/ppo.0b013e3181ff2aec""","""21131794""","""10.1097/PPO.0b013e3181ff2aec""","""The association of insurance and stage at diagnosis among patients aged 55 to 74 years in the national cancer database""","""Prior studies have demonstrated that individuals without health insurance are less likely to have a usual source of health care and receive preventive services including cancer screening and are more likely to be diagnosed at late stages of cancer. To examine the potential impact of health care reform on stage at diagnosis, we analyzed the relationship between stage at diagnosis and insurance status for patients who were nearly elderly (55-64 years old) and younger elderly (65-74 years old). We examined patients diagnosed with 8 common cancers from January 1, 2005, to December 31, 2007, using data from the National Cancer Database, a hospital-based cancer registry jointly sponsored by the American Cancer Society and the American College of Surgeons, which includes approximately 70% of all malignant cancers in the United States treated at 1400 facilities throughout the United States. Cancer site-specific multivariable log binomial models were used to generate risk ratio (RR) and 95% confidence interval (CI) estimates for advanced stage of disease at diagnosis (stage III or IV vs stage I) by insurance category, controlling for age, race/ethnicity, and area level education. The final analytic cohort contained 843,177 patients. For each cancer site, uninsured and Medicaid-insured patients had the highest proportion of American Joint Committee on Cancer stages III and IV cancers at diagnosis, and those with private insurance and Medicare plus supplemental insurance the lowest. Risk ratios (95% CI) for uninsured patients compared with privately insured patients were 1.75 (1.64-1.86) for prostate, 1.12 (1.11-1.14) for lung/bronchus, 2.08 (1.98-2.17) for breast, 1.25 (1.22-1.27) for colorectal, 1.51 (1.40-1.64) for uterine corpus, 1.91 (1.73-2.12) for urinary bladder, 1.80 (1.62-2.01) for melanoma, and 1.37 (1.24-1.51) for thyroid cancers. Lower RRs (95% CI) observed for patients with Medicare coverage alone were 1.23 (1.17-1.29) for prostate, 1.05 (1.03-1.06) for lung/bronchus, 1.41 (1.33-1.48) for breast, 1.08 (1.05-1.10) for colorectal, 1.20 (1.11-1.31) for uterine corpus, 1.54 (1.40-1.70) for urinary bladder, 1.13 (1.01-1.26) for melanoma, and 1.10 (1.01-1.21) for thyroid. In contrast, there was no significant difference between RRs of late-stage diagnosis for any cancer site for patients insured by Medicare Advantage programs. If health care reform extends coverage to a large proportion of adults who are currently uninsured and provides benefits equal to or better than Medicare coverage, the proportion of patients diagnosed with late-stage cancer is likely to decrease, particularly in subpopulations with low rates of coverage.""","""['Elizabeth M Ward', 'Stacey A Fedewa', 'Vilma Cokkinides', 'Katherine Virgo']""","""[]""","""2010""","""None""","""Cancer J""","""['Association of insurance status and ethnicity with cancer stage at diagnosis for 12 cancer sites: a retrospective analysis.', 'The relation between health insurance coverage and clinical outcomes among women with breast cancer.', 'Insurance status and stage of cancer at diagnosis among women with breast cancer.', 'Cancer treatment and survivorship statistics, 2012.', 'Cancer treatment and survivorship statistics, 2014.', 'Population-Based Cancer Survival in Canada and the United States by Socioeconomic Status: Findings from the CONCORD-2 Study.', 'Five-year survival of patients with late-stage prostate cancer: comparison of the Military Health System and the U.S. general population.', 'Medicaid Payer Status Is Associated With Increased 90-Day Resource Utilization, Reoperation, and Infection Following Aseptic Revision Total Hip Arthroplasty.', 'Treatment quality and outcomes vary with hospital burden of uninsured and Medicaid patients with cancer in early non-small cell lung cancer.', 'Timing of Medicaid Enrollment, Late-Stage Breast Cancer Diagnosis, Treatment Delays, and Mortality.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21131779""","""https://doi.org/10.4161/cbt.11.4.14183""","""21131779""","""10.4161/cbt.11.4.14183""","""Microtubule-targeting-compound PBOX-15 radiosensitizes cancer cells in vitro""","""Background:   We proposed to investigate the radiosensitizing properties of PBOX-15, a novel microtubule-disrupting agent, in a panel of cancer cell lines.  Results:   PBOX-15 treatment was associated with significant cell kill and increased radiosensitivity in all three cell lines tested. The number of surviving cells in response to the combined treatment was significantly less than PBOX -15 alone in 22Rv1 cells. In these cells, radiosensitisation correlated with induction of G2/M cell cycle arrest by PBOX-15. The compound sustained its activity and increased HIF-1Α expression under hypoxic conditions. PBOX-15 prevented onset of hypoxia-induced radioresistance in hypoxic prostate cells and reduced the surviving fraction of irradiated hypoxic cells to levels similar to those achieved under aerobic conditions.  Methods:   Clonogenic assays were used to determine sensitivity of a panel of cancer cell lines (22Rv1, A549, U87) to PBOX-15 alone or in combination with a single 2Gy dose fraction. Induction of cell cycle arrest and apoptosis was investigated in 22Rv1 prostate cancer cells. The cytotoxic properties of the compound under hypoxic conditions were correlated with Hypoxia Inducible Factor 1 alpha (HIF-1Α) gene and protein expression levels and its radiosensitisation potential was investigated in hypoxic 22Rv1 using clonogenic assays.  Conclusions:   This preliminary data identifies the potential of PBOX-15 as a novel radiosensitising agent for the management of solid tumours and eradication of hypoxic cells.""","""['James C Forde', 'Elaina N Maginn', 'Gillian McNamara', 'Lynn M Martin', 'Guiseppe Campiani', 'D Clive Williams', 'Daniela Zisterer', 'Anthony M McElligott', 'Mark Lawler', 'Thomas H Lynch', 'Donal Hollywood', 'Laure Marignol']""","""[]""","""2011""","""None""","""Cancer Biol Ther""","""['Novel microtubule-targeting agents, pyrrolo-1,5-benzoxazepines, induce cell cycle arrest and apoptosis in prostate cancer cells.', 'Hypoxia-independent gene expression signature associated with radiosensitisation of prostate cancer cell lines by histone deacetylase inhibition.', 'The natural compound gambogic acid radiosensitizes nasopharyngeal carcinoma cells under hypoxic conditions.', 'Identification of tubulin as the molecular target of proapoptotic pyrrolo-1,5-benzoxazepines.', 'Nutlin-3 radiosensitizes hypoxic prostate cancer cells independent of p53.', 'Pre-clinical evaluation of a novel class of anti-cancer agents, the Pyrrolo-1, 5-benzoxazepines.', 'Hypoxia, notch signalling, and prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21131750""","""https://doi.org/10.4103/0019-509x.73572""","""21131750""","""10.4103/0019-509X.73572""","""Complimentary role of FDG-PET imaging and skeletal scintigraphy in the evaluation of patients of prostate carcinoma""","""Prostate cancer is one of the most common malignancies of elderly males. Management depends on the accurate estimation of disease both at initial diagnosis and in its subsequent course. In the present study, we evaluated the diagnostic utility of positron emission tomography with 18 F-fluorodeoxyglucose (FDG-PET) in patients having prostate cancer. The findings were compared with the results of bone scan (BS) for the detection of bone metastases. Sixteen patients (age range, 55-83 years) with confirmed diagnosis of prostate cancer were included in the prospective study. Three patients had undergone bilateral orchidectomy, 1 had hormonal therapy, 9 had undergone both, and 3 had no therapy. All the patients underwent wholebody BS and FDG-PET within 1 week. Interpretation of BS and FDG-PET were performed qualitatively. Osseous abnormalities detected by both methods were compared. Involvement of the disease in other sites as seen on FDG-PET was also noted. BS detected 197 osseous lesions, whereas FDG-PET could detect 97 (49%) bone lesions. However, in 3 patients without any prior therapeutic intervention, FDG-PET results were superior or equivalent to that of BS. FDG-PET also detected extensive involvement of the disease in the bone marrow in 4 patients, lymph node metastases at various sites in 8, liver metastases in 2, and lung metastases in 1 patient. FDG-PET could demonstrate less number of osseous metastases in comparison with BSs, but the results have to be interpreted in the background of prior treatment administered and the tumor biology of the lesion. It is evident that FDG-PET could detect the unknown soft tissue involvement of the disease with good sensitivity, which might play an important role in the management of prostate cancer. Overall, in the absence of novel PET tracers, both skeletal scintigraphy and FDG-PET imaging can play a complimentary role in the management of prostate cancer.""","""['B P Tiwari', 'S Jangra', 'N Nair', 'H B Tongaonkar', 'S Basu']""","""[]""","""2010""","""None""","""Indian J Cancer""","""['PET scan for prostate cancer.', '18F-fluorodeoxyglucose-positron emission tomography and bone scintigraphy for detecting bone metastases in patients with malignancies of the upper aerodigestive tract.', 'Comparison of (18) F-FDG-PET-CT and Bone Scintigraphy for Evaluation of Osseous Metastases in Newly Diagnosed and Recurrent Osteosarcoma.', 'Metabolic activity in bone metastases of breast and prostate cancer were similar as studied by 18F-FDG PET/CT. The role of 99mTc-MDP.', 'Positron emission tomography and bone metastases.', 'A meta-analysis of ¹⁸FDG-PET-CT, ¹⁸FDG-PET, MRI and bone scintigraphy for diagnosis of bone metastases in patients with lung cancer.', '18F-fluorodeoxyglucose positron emission tomography/computed tomography (PET/CT) is accurate for high-grade prostate cancer bone staging when compared to bone scintigraphy.', 'A prospective study on dual time 18F-FDG-PET/CT in high-risk prostate cancer patients.', 'Critical considerations on the combined use of ¹⁸F-FDG and ¹⁸F-fluoride for PET assessment of metastatic bone disease.', 'Diagnostic Role of (18)F-FECH-PET/CT Compared with Bone Scan in Evaluating the Prostate Cancer Patients Referring with Biochemical Recurrence.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21131579""","""https://doi.org/10.1093/jnci/djq467""","""21131579""","""10.1093/jnci/djq467""","""Medicare reimbursement and prescribing hormone therapy for prostate cancer""","""None""","""['Nancy L Keating']""","""[]""","""2010""","""None""","""J Natl Cancer Inst""","""['Reduction in physician reimbursement and use of hormone therapy in prostate cancer.', 'Reduction in physician reimbursement and use of hormone therapy in prostate cancer.', 'Relative effectiveness and cost-effectiveness of methods of androgen suppression in the treatment of advanced prostate cancer.', 'Leuprorelin, triptorelin: new indications. Locally advanced prostate cancer: minimally assessed me-toos.', 'Total androgen blockade.', 'Timing of androgen deprivation therapy: some questions answered, others not.', ""Gonadotropin-releasing hormone agonist overuse: urologists' response to reimbursement and characteristics associated with persistent overuse.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21131577""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3001964/""","""21131577""","""PMC3001964""","""Reduction in physician reimbursement and use of hormone therapy in prostate cancer""","""Background:   Use of androgen suppression therapy (AST) in prostate cancer increased more than threefold from 1991 to 1999. The 2003 Medicare Modernization Act reduced reimbursements for AST by 64% between 2004 and 2005, but the effect of this large reduction on use of AST is unknown.  Methods:   A cohort of 72,818 men diagnosed with prostate cancer in 1992-2005 was identified from the Surveillance, Epidemiology, and End Results database. From Medicare claims data, indicated AST was defined as 3 months or more of AST in the first year in men with metastatic disease (n = 8030). Non-indicated AST was defined as AST given without other therapies such as radical prostatectomy or radiation in men with low-risk disease (n = 64,788). The unadjusted annual proportion of men receiving AST was plotted against the median Medicare AST reimbursement. A multivariable model was used to estimate the odds of AST use in men with low-risk and metastatic disease, with the predictor of interest being the calendar year of the payment change. Covariates in the model included age in 5-year categories, clinical tumor stage (T1-T4), World Health Organization grade (1-3, unknown), Charlson comorbidity (0, 1, 2, ≥ 3), race, education, income, and tumor registry site, all as categorical variables. The models included variations in the definition of AST use (≥ 1, ≥ 3, and ≥ 6 months of AST). All statistical tests were two-sided.  Results:   AST use in the low-risk group peaked at 10.2% in 2003, then declined to 7.1% in 2004 and 6.1% in 2005. After adjusting for tumor and demographic covariates, the odds of receiving non-indicated primary AST decreased statistically significantly in 2004 (odds ratio [OR] = 0.70, 95% confidence interval = 0.61 to 0.80) and 2005 (OR = 0.61, 95% confidence interval = 0.53 to 0.71) compared with 2003. AST use in the metastatic disease group was stable at 60% during the payment change, and the adjusted odds ratio of receiving AST in this group was unchanged in 2004-2005.  Conclusions:   In this example of hormone therapy for prostate cancer, decreased physician reimbursement was associated with a reduction in overtreatment without a reduction in needed services.""","""['Sean P Elliott', 'Stephanie L Jarosek', 'Timothy J Wilt', 'Beth A Virnig']""","""[]""","""2010""","""None""","""J Natl Cancer Inst""","""['Medicare reimbursement and prescribing hormone therapy for prostate cancer.', 'Medicare reimbursement and prescribing hormone therapy for prostate cancer.', 'Survival following primary androgen deprivation therapy among men with localized prostate cancer.', 'Factors associated with reduction in use of neoadjuvant androgen suppression therapy before radical prostatectomy.', 'Hormone therapy in advanced prostate cancer.', 'Adding abiraterone to androgen deprivation therapy in men with metastatic hormone-sensitive prostate cancer: A\xa0systematic review and meta-analysis.', 'Neuroendocrine Carcinoma as an Independent Prognostic Factor for Patients With Prostate Cancer: A Population-Based Study.', 'Perceived barriers to the adoption of active surveillance in low-risk prostate cancer: a qualitative analysis of community and academic urologists.', 'Medicare fee reductions and the overuse of intensity-modulated radiotherapy.', 'Current attitudes of Canadian urologists towards surgical castration in the treatment of prostate cancer.', 'Promotional Payments Made to Urologists by the Pharmaceutical Industry and Prescribing Patterns for Targeted Therapies.']"""
