,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33016036""","""https://doi.org/10.4081/aiua.2020.3.177""","""33016036""","""10.4081/aiua.2020.3.177""","""The role of Protopine associated with Nuciferine in controlling adverse events during hyperthermic intravesical chemotherapy instillations. A nutraceutical approach to control adverse event during intravesical instillations""","""Objectives:   The aim of this study was to analyse the role of two alkaloid, Protopine and Nuciferine, in the prevention and the treatment of the low and mild grade adverse events related to the use of HIVEC® (Hyperthermic IntraVEsical Chemotherapy) instillations.  Materials and methods:   From September 2017 to September 2019, 100 patients were prospectively randomized into two groups: Group A = Protopine and Nuciferine syrup, 10 ml, once a day, for 8 weeks; Group B = placebo (flavoured coloured water), 10 ml, once a day, for 8 weeks. The primary endpoint was the evaluation of the efficacy of the therapy with Protopine and Nuciferine in controlling of the irritative symptoms. The secondary endpoint was the evaluation of the influences of the treatment on the uroflowmetric parameters.  Results:   The patients of Group A showed a better International Prostatic Symptoms Score (IPSS) score, a better control of urgency symptoms (PPIUS) and tolerate well the pain (VAS score). The treatment doesn't modify Uroflow-Qmax and seems to improve the Uroflow-Voided Volume (ml) without influencing the Uroflow-Post Void Residual volume (PVR). Moreover, the treatment with Protopine and Nuciferine has been proven to be effective in the treatment of overactive bladder (OAB) symptoms. Patients' evaluation of the two different treatments assessed with Patient Global Impression of Improvement questionnaire (PGI-I), demonstrated improvements in the Group A, while the Group B showed a lower satisfaction.  Conclusions:   Protopine and Nuciferine can be interesting nutraceutical compounds useful to control irritative and pain related symptoms of intravesical chemo/immunotherapy.""","""['Francesco Chiancone', 'Maurizio Carrino', 'Maurizio Fedelini', 'Marco Fabiano', 'Francesco Persico', 'Clemente Meccariello', 'Paolo Fedelini']""","""[]""","""2020""","""None""","""Arch Ital Urol Androl""","""['Role of Protopine and Nuciferine in the Management of Nocturia, Urgency, and Dysuria in Pre- and Postmenopausal Women: A Prospective Pilot Study.', 'Add-on fesoterodine for residual storage symptoms suggestive of overactive bladder in men receiving α-blocker treatment for lower urinary tract symptoms.', 'Intravesical instillation of onabotulinum toxin A embedded in inert hydrogel in the treatment of idiopathic overactive bladder: A double-blind randomized pilot study.', 'Botulinum toxin injections for adults with overactive bladder syndrome.', 'Intravesical OnabotulinumtoxinA Injection for Overactive Bladder Patients with Frailty, Medical Comorbidities or Prior Lower Urinary Tract Surgery.', 'The Protective Effects of Nutraceutical Components in Methotrexate-Induced Toxicity Models-An Overview.', 'Impact of systemic inflammatory markers on the response to Hyperthermic IntraVEsical Chemotherapy (HIVEC) in patients with non-muscle-invasive bladder cancer after bacillus Calmette-Guérin failure.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33016034""","""https://doi.org/10.23736/s2724-6051.20.04051-5""","""33016034""","""10.23736/S2724-6051.20.04051-5""","""The train has already left the station: analyzing the rise of PSMA PET/CT as new standard for staging high risk prostate cancer""","""None""","""['Simone Albisinni', 'Romain Diamand', 'Cosimo DE Nunzio']""","""[]""","""2021""","""None""","""Minerva Urol Nephrol""","""['68Ga-Labeled Prostate-specific Membrane Antigen Ligand Positron Emission Tomography/Computed Tomography for Prostate Cancer: A Systematic Review and Meta-analysis.', 'Prostate Cancer: Prostate-specific Membrane Antigen Positron-emission Tomography/Computed Tomography or Positron-emission Tomography/Magnetic Resonance Imaging for Staging.', 'Gallium-68-prostate-specific membrane antigen (68 Ga-PSMA) positron emission tomography (PET)/computed tomography (CT) predicts complete biochemical response from radical prostatectomy and lymph node dissection in intermediate- and high-risk prostate cancer.', 'Five-year trends of bone scan and prostate-specific membrane antigen positron emission tomography utilization in prostate cancer: A retrospective review in a private centre.', 'Can Negative Prostate-specific Membrane Antigen Positron Emission Tomography/Computed Tomography Avoid the Need for Pelvic Lymph Node Dissection in Newly Diagnosed Prostate Cancer Patients? A Systematic Review and Meta-analysis with Backup Histology as Reference Standard.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33016030""","""https://doi.org/10.23736/s2724-6051.20.03952-1""","""33016030""","""10.23736/S2724-6051.20.03952-1""","""Comparison of multiple abbreviated multiparametric MRI-derived protocols for the detection of clinically significant prostate cancer""","""Background:   The aim of this paper was to compare the accuracy of multiple abbreviated multiparametric magnetic resonance imaging (mpMRI)-derived protocols in detecting clinically significant prostate cancer (csPCa).  Methods:   One hundred and eight men undergoing staging 3.0T mpMRI with a Prostate Imaging - Reporting and Data System version 2 (PI-RADSv2)-compliant protocol before radical prostatectomy (RP) were retrospectively evaluated. Two readers (R1, R2) independently analyzed mpMRI, assigning a PI-RADSv2 category to each observation as appearing on each examination sequence. A study coordinator assessed final PI-RADSv2 category by combining readers' assignments according to four protocols: short MRI (sMRI) (diffusion-weighted imaging + axial T2-weighted imaging), contrast-enhanced short MRI (cesMRI) (sMRI + dynamic contrast-enhanced [DCE] imaging), biparametric MRI (diffusion-weighted imaging + multiplanar T2-weigthed imaging), and mpMRI. Using RP pathology as the reference standard for csPCa, we calculated the per-lesion cancer detection rate (CDR) and false discovery rate (FDR) for each MRI protocol (cut-off PI-RADSv2 category ≥3), and the per-PI-RADSv2 category prevalence of csPCa and false positives.  Results:   Pathology after RP found 142 csPCas with median International Society of Urogenital Pathology grade group 2, and stage ≤pT2c in 68.6% of cases. CDR was comparable across the four MRI protocols (74.6% to 75.3% for R1, and 68.3% for R2). FDR was comparable as well (14.4%-14.5% for R1 and 11.1% for R2). sMRI was the minimum protocol equaling mpMRI in terms of CDR, although cesMRI, similarly to mpMRI, was associated with fewer PI-RADSv2 category 3 assignments and higher prevalence of csPCa within PI-RADSv2 category 3 observations (66.7% versus 76.9% for R1, and 100% versus 91.7% for R2, respectively).  Conclusions:   Among multiple abbreviated mpMRI-derived protocols, cesMRI was the one equaling mpMRI in terms of csPCa detection and minimizing PI-RADSv2 category 3 assignments.""","""['Lorenzo Cereser', 'Gianluca Giannarini', 'Filippo Bonato', 'Stefano Pizzolitto', 'Giuseppe Como', 'Claudio Valotto', 'Vincenzo Ficarra', 'Fabrizio Dal Moro', 'Chiara Zuiani', 'Rossano Girometti']""","""[]""","""2022""","""None""","""Minerva Urol Nephrol""","""['Accuracy of abbreviated multiparametric MRI-derived protocols in predicting local staging of prostate cancer in men undergoing radical prostatectomy.', 'Comparison of different thresholds of PSA density for risk stratification of PI-RADSv2.1 categories on prostate MRI.', '3-T Multiparametric MRI Followed by In-Bore MR-Guided Biopsy for Detecting Clinically Significant Prostate Cancer After Prior Negative Transrectal Ultrasound-Guided Biopsy.', 'Positive Predictive Value of Prostate Imaging Reporting and Data System Version 2 for the Detection of Clinically Significant Prostate Cancer: A Systematic Review and Meta-analysis.', 'What Is the Negative Predictive Value of Multiparametric Magnetic Resonance Imaging in Excluding Prostate Cancer at Biopsy? A Systematic Review and Meta-analysis from the European Association of Urology Prostate Cancer Guidelines Panel.', 'Pilot study for generating and assessing nomograms and decision curves analysis to predict clinically significant prostate cancer using only spatially registered multi-parametric MRI.', 'Current Status of Biparametric MRI in Prostate Cancer Diagnosis: Literature Analysis.', 'Diagnostic Accuracy of Abbreviated Bi-Parametric MRI (a-bpMRI) for Prostate Cancer Detection and Screening: A Multi-Reader Study.', 'How to read biparametric MRI in men with a clinical suspicious of prostate cancer: Pictorial review for beginners with public access to imaging, clinical and histopathological database.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33015770""","""https://doi.org/10.26355/eurrev_202009_23011""","""33015770""","""10.26355/eurrev_202009_23011""","""Long non-coding RNA LINC00173 serves as sponge for miR-338-3p to promote prostate cancer progression via regulating Rab25""","""Objective:   Long non-coding RNA LINC00173 (LINC00173) has been shown to facilitate the progression of a number of malignancies. In this study, we aimed to investigate the function of LINC00173 on prostate cancer (PCa) and discover the potential regulatory mechanism.  Patients and methods:   RT-PCR was used to determine the levels of LINC00173, miR-338-3p and Rab25 in PCa patients and cell lines. The clinical significance of LINC00173 was statistically analyzed in 124 PCa patients. CCK-8, colony formation, transwell, scratch wound, Ethynyldeoxyuridine (EdU) assays and flow cytometry assays were used to detect the proliferation, apoptosis, invasion and migration of PCa cells. The mechanism of LINC00173 action was explored through bioinformatics, RNA pull-down assays and Luciferase reporter assays.  Results:   We observed that the expression of LINC00173 and Rab25 was distinctly upregulated in both PCa specimens and cell lines, while miR-338-3p expression was significantly down-regulated. High LINC00173 expression was associated with Gleason score, preoperative PSA level and reduced patient survivals. Functional assays revealed that knockdown of LINC00173 suppressed the proliferation, migration and invasion of PCa cells, and promoted apoptosis. Mechanistically, LINC00173 acted as a competitive endogenous RNA in PCa and increased Rab25 expressions via sponging miR-338-3p. Moreover, LINC00173 promoted PCa progression by interacting with miR-338-3p and Rab25.  Conclusions:   Our findings, for the first time, identified a novel PCa-related lncRNA, LINC00173 which might serve as an oncogene in PCa. The discovery of the LINC00173/miR-338-3p/Rab25 pathways provided new thinking for the treatments of PCa.""","""['C-H Hu', 'X-J Yang', 'L Yu', 'L-Y Wang', 'X-C Zhao', 'C-H Han']""","""[]""","""2020""","""None""","""Eur Rev Med Pharmacol Sci""","""['LncRNA HOXA11-AS promotes cell growth by sponging miR-24-3p to regulate JPT1 in prostate cancer.', 'Long non-coding TUG1 accelerates prostate cancer progression through regulating miR-128-3p/YES1 axis.', 'Long noncoding RNA SNHG14 promotes malignancy of prostate cancer by regulating with miR-5590-3p/YY1 axis.', 'A review on the role of LINC00173 in human cancers.', 'Rab25 in cancer: a brief update.', 'L-RAPiT: A Cloud-Based Computing Pipeline for the Analysis of Long-Read RNA Sequencing Data.', 'Long Intergenic Non-Protein Coding RNA 173 in Human Cancers.', 'Identification of key genes and pathway related to chemoresistance of small cell lung cancer through an integrative bioinformatics analysis.', 'Construction and Characterization of n6-Methyladenosine-Related lncRNA Prognostic Signature and Immune Cell Infiltration in Kidney Renal Clear Cell Carcinoma.', 'Underexpression of LINC00173 in TCF3/PBX1-Positive Cases Is Associated With Poor Prognosis in Children With B-Cell Precursor Acute Lymphoblastic Leukemia.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33015692""","""https://doi.org/10.1039/d0tb01570a""","""33015692""","""10.1039/d0tb01570a""","""Material properties of disulfide-crosslinked hyaluronic acid hydrogels influence prostate cancer cell growth and metabolism""","""Cells reside in vivo within three dimensional environments in which they interact with extracellular matrices (ECMs) that play an integral role in maintaining tissue homeostasis and preventing tumour growth. Thus, tissue culture approaches that more faithfully reproduce these interactions with the ECM are needed to study cancer development and progression. Many materials exist for modeling tissue environments, and the effects of differing mechanical, physical, and biochemical properties of such materials on cell behaviour are often intricately coupled and difficult to tease apart. Here, an optimized protocol was developed to generate low reaction volume disulfide-crosslinked hyaluronic acid (HA) hydrogels for use in cell culture applications to relate the properties of ECM materials to cell signalling and behaviour. Mechanically, HA hydrogels are comparable to other soft hydrogel materials such as Matrigel and agarose or to tissues lacking type I collagen and other fibrillar ECM components. The diffusion of soluble materials in these hydrogels is affected by unique mass transfer properties. Specifically, HA hydrogel concentration affects the diffusion of anionic particles above 500 kDa, whereas diffusion of smaller particles appears unimpeded by HA content, likely reflecting hydrogel pore size. The HA hydrogels have a strong exclusion effect that limits the movement of proteins into and out of the material once fully formed. Such mass transfer properties have interesting implications for cell culture, as they ultimately affect access to nutrients and the distribution of signalling molecules, affecting nutrient sensing and metabolic activity. The use of disulfide-crosslinked HA hydrogels for the culture of the model prostate cancer cell lines PC3 and LNCaP reveals correlations of protein activation linked to metabolic flux, which parallel and can thus potentially provide insights into cell survival mechanisms in response to starvation that occurs in cancer cell microenvironments.""","""['Nicky W Tam', 'Dudley Chung', 'Samuel J Baldwin', 'Jeffrey R Simmons', 'Lingling Xu', 'Jan K Rainey', 'Graham Dellaire', 'John P Frampton']""","""[]""","""2020""","""None""","""J Mater Chem B""","""['Engineering Cellular Microenvironments with Photo- and Enzymatically Responsive Hydrogels: Toward Biomimetic 3D Cell Culture Models.', 'Hyaluronic acid-based hydrogels to study cancer cell behaviors.', 'Hyaluronic acid-fibrin interpenetrating double network hydrogel prepared in situ by orthogonal disulfide cross-linking reaction for biomedical applications.', 'Stress relaxing hyaluronic acid-collagen hydrogels promote cell spreading, fiber remodeling, and focal adhesion formation in 3D cell culture.', 'Hydrogels for in vivo-like three-dimensional cellular studies.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33015525""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7529521/""","""33015525""","""PMC7529521""","""Dickkopf-1 Can Lead to Immune Evasion in Metastatic Castration-Resistant Prostate Cancer""","""Purpose:   Metastatic castration-resistant prostate cancer (mCRPC) with low androgen receptor (AR) and without neuroendocrine signaling, termed double-negative prostate cancer (DNPC), is increasingly prevalent in patients treated with AR signaling inhibitors and is in need of new biomarkers and therapeutic targets.  Methods:   Candidate genes enriched in DNPC were determined using differential gene expression analysis of discovery and validation cohorts of mCRPC biopsies. Laboratory studies were carried out in human mCRPC organoid cultures, prostate cancer (PCa) cell lines, and mouse xenograft models. Epigenetic studies were carried out in a rapid autopsy cohort.  Results:   Dickkopf-1 (DKK1) expression is increased in DNPC relative to prostate-specific antigen (PSA)-expressing mCRPC in the Stand Up to Cancer/Prostate Cancer Foundation discovery cohort (11.2 v 0.28 reads per kilobase per million mapped reads; q < 0.05; n = 117) and in the University of Washington/Fred Hutchinson Cancer Research Center cohort (9.2 v 0.99 fragments per kilobase of transcript per million mapped reads; P < .0001). DKK1 expression can be regulated by activated Wnt signaling in vitro and correlates with activating canonical Wnt signaling mutations and low PSA mRNA in mCRPC biopsies (P < .05). DKK1 hypomethylation was associated with increased DKK1 mRNA expression (Pearson r = -0.66; P < .0001) in a rapid autopsy cohort (n = 7). DKK1-high mCRPC biopsies are infiltrated with significantly higher numbers of quiescent natural killer (NK) cells (P < .005) and lower numbers of activated NK cells (P < .0005). Growth inhibition of the human PCa model PC3 by the anti-DKK1 monoclonal antibody DKN-01 depends on the presence of NK cells in a severe combined immunodeficient xenograft mouse model.  Conclusion:   These results support DKK1 as a contributor to the immunosuppressive tumor microenvironment of DNPC. These data have provided the rationale for a clinical trial targeting DKK1 in mCRPC (ClinicalTrials.gov identifier: NCT03837353).""","""['David R Wise', 'Jeffrey A Schneider', 'Joshua Armenia', 'Victor Adorno Febles', 'Bridget McLaughlin', 'Ryan Brennan', 'Katie L Thoren', 'Wassim Abida', 'Karen S Sfanos', 'Angelo M De Marzo', 'Srinivasan Yegnasubramanian', 'Josef J Fox', 'Michael Haas', 'Heidi Heath', 'Michael H Kagey', 'Walter Newman', 'Cynthia A Sirard', 'Martin Fleisher', 'Michael J Morris', 'Yu Chen', 'Steven M Larson', 'Michael C Haffner', 'Peter S Nelson', 'Nikolaus Schultz', 'Michael J Garabedian', 'Howard I Scher', 'Susan K Logan', 'Charles L Sawyers;International SUC/PCF Prostate Cancer Dream Team']""","""[]""","""2020""","""None""","""JCO Precis Oncol""","""['CD38 in Advanced Prostate Cancers.', 'Molecular analysis of circulating tumor cells of metastatic castration-resistant Prostate Cancer Patients receiving 177Lu-PSMA-617 Radioligand Therapy.', 'Wnt signaling modulator DKK1 as an immunotherapeutic target in ovarian cancer.', 'Efficacy Against Human Prostate Cancer by Prostate-specific Membrane Antigen-specific, Transforming Growth Factor-β Insensitive Genetically Targeted CD8+ T-cells Derived from Patients with Metastatic Castrate-resistant Disease.', 'The anti-DKK1 antibody DKN-01 as an immunomodulatory combination partner for the treatment of cancer.', 'Factors affecting the role of canonical Wnt inhibitor Dickkopf-1 in cancer progression.', 'Role of Interleukin-1 family in bone metastasis of prostate cancer.', 'Signaling pathways in the regulation of cancer stem cells and associated targeted therapy.', 'Reversible epigenetic alterations regulate class I HLA loss in prostate cancer.', 'DKK1 drives immune suppressive phenotypes in intrahepatic cholangiocarcinoma and can be targeted with anti-DKK1 therapeutic DKN-01.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33015524""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7529507/""","""33015524""","""PMC7529507""","""Systematic Assessment of Tumor Purity and Its Clinical Implications""","""Purpose:   The tumor microenvironment is complex, comprising heterogeneous cellular populations. As molecular profiles are frequently generated using bulk tissue sections, they represent an admixture of multiple cell types (including immune, stromal, and cancer cells) interacting with each other. Therefore, these molecular profiles are confounded by signals emanating from many cell types. Accurate assessment of residual cancer cell fraction is crucial for parameterization and interpretation of genomic analyses, as well as for accurately interpreting the clinical properties of the tumor.  Materials and methods:   To benchmark cancer cell fraction estimation methods, 10 estimators were applied to a clinical cohort of 333 patients with prostate cancer. These methods include gold-standard multiobserver pathology estimates, as well as estimates inferred from genome, epigenome, and transcriptome data. In addition, two methods based on genomic and transcriptomic profiles were used to quantify tumor purity in 4,497 tumors across 12 cancer types. Bulk mRNA and microRNA profiles were subject to in silico deconvolution to estimate cancer cell-specific mRNA and microRNA profiles.  Results:   We present a systematic comparison of 10 tumor purity estimation methods on a cohort of 333 prostate tumors. We quantify variation among purity estimation methods and demonstrate how this influences interpretation of clinico-genomic analyses. Our data show poor concordance between pathologic and molecular purity estimates, necessitating caution when interpreting molecular results. Limited concordance between DNA- and mRNA-derived purity estimates remained a general pan-cancer phenomenon when tested in an additional 4,497 tumors spanning 12 cancer types.  Conclusion:   The choice of tumor purity estimation method may have a profound impact on the interpretation of genomic assays. Taken together, these data highlight the need for improved assessment of tumor purity and quantitation of its influences on the molecular hallmarks of cancers.""","""['Syed Haider', 'Svitlana Tyekucheva', 'Davide Prandi', 'Natalie S Fox', 'Jaeil Ahn', 'Andrew Wei Xu', 'Angeliki Pantazi', 'Peter J Park', 'Peter W Laird', 'Chris Sander', 'Wenyi Wang', 'Francesca Demichelis', 'Massimo Loda', 'Paul C Boutros;Cancer Genome Atlas Research Network']""","""[]""","""2020""","""None""","""JCO Precis Oncol""","""['PUREE: accurate pan-cancer tumor purity estimation from gene expression data.', 'A reference profile-free deconvolution method to infer cancer cell-intrinsic subtypes and tumor-type-specific stromal profiles.', 'Prediction of tumor purity from gene expression data using machine learning.', 'An assessment of computational methods for estimating purity and clonality using genomic data derived from heterogeneous tumor tissue samples.', 'Cancer biology deciphered by single-cell transcriptomic sequencing.', 'PUREE: accurate pan-cancer tumor purity estimation from gene expression data.', 'Metastatic colorectal adenocarcinoma tumor purity assessment from whole exome sequencing data.', 'Tumor Purity in Preclinical Mouse Tumor Models.', 'Weakly-supervised tumor purity prediction from frozen H&E stained slides.', 'Obtaining spatially resolved tumor purity maps using deep multiple instance learning in a pan-cancer study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33014247""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7519786/""","""33014247""","""PMC7519786""","""Treatment of localized prostate cancer and use of nomograms among urologists in the West Africa sub-region""","""Introduction:   there is a high incidence of prostate cancer among men of African descent. The disease tends to occur at an early age with a tendency to be aggressive. The objective was to determine the practice of urologists in the West African sub-region regarding treatment of localized prostate cancer, the use of nomograms and their perception of the usefulness of nomograms.  Methods:   this was a cross-sectional study that involved urologists practicing in the West African sub-region attending urology and surgery conferences of the ""Société Internationale d´Urologie"", West African college of surgeons and the Ghana association of urological surgeons. A structured questionnaire was used that sort to ascertain the treatment modalities used for localized prostate cancer and the use of nomograms in the sub-region. The study period spanned the years 2018 and 2019.  Results:   fifty-six urologists practicing in eleven West African countries responded. Fifty percent had been in practice for less than 5 years. Sixty eight percent (38/56) had been involved in the treatment of localized prostate cancer. Radical prostatectomy was widely available and the treatment modality most used 94.7% (36/38). Nomograms was used by 57.9% of them (22/38) with the Partin tables being the most commonly used nomogram (34.2%). No Locally developed nomogram for treatment of localized prostate cancer was identified.  Conclusion:   radical prostatectomy is the commonest treatment modality used for the management of localized prostate cancer in the West Africa sub-region. Majority of the urologists used nomograms with the Partin tables being the most used.""","""['Mathew Yamoah Kyei', 'Ben Adusei', 'George Oko Klufio', 'James Edward Mensah', 'Samuel Gepi-Attee', 'Emmanuel Asante']""","""[]""","""2020""","""None""","""Pan Afr Med J""","""['Changing attitudes towards management of men with locally advanced prostate cancer following radical prostatectomy: A follow-up survey of Australia-based urologists.', 'Validation of Partin tables and development of a preoperative nomogram for Japanese patients with clinically localized prostate cancer using 2005 International Society of Urological Pathology consensus on Gleason grading: data from the Clinicopathological Research Group for Localized Prostate Cancer.', 'Differences in practice patterns between urologists and radiation oncologists in the management of localized prostate cancer: a cross-sectional survey.', 'Optimum Tools for Predicting Clinical Outcomes in Prostate Cancer Patients Undergoing Radical Prostatectomy: A Systematic Review of Prognostic Accuracy and Validity.', 'Predictive models and prostate cancer.', 'Strengthening Capacity for Prostate Cancer Early Diagnosis in West Africa Amidst the COVID-19 Pandemic: A Realist Approach to Rethinking and Operationalizing the World Health Organization 2017 Guide to Cancer Early Diagnosis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33013933""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7509491/""","""33013933""","""PMC7509491""","""Influence of Experimental Autoimmune Prostatitis on Sexual Function and the Anti-inflammatory Efficacy of Celecoxib in a Rat Model""","""Experimental autoimmune prostatitis (EAP) is a well-established model induced by an autoimmune response to prostate antigen. The symptomatic, pathological, and immunological characteristics of EAP animals are highly consistent with human chronic prostatitis/chronic pelvic pain syndrome (CP/CPPS), which makes EAP an ideal model for this disease. Here, we investigate the influence of EAP on male rat sexual function and the efficacy of anti-inflammatory therapy with celecoxib. EAP rat models were established using male Wistar rats. Rats were randomly assigned to a normal control group, an EAP model group, or an EAP model with celecoxib treatment group (celecoxib group). Behavioral changes, sexual behavioral changes, and erectile function were estimated using an open-field test, a sucrose consumption test, mating experiments, and by intracavernous pressure/mean arterial pressure ratio (ICP/MAP). Histological changes in the prostate were observed by HE staining, and the serum inflammatory factors IL-1β and TNF-α levels were measured by enzyme-linked immunosorbent assay. In addition, serotonin (5-hydroxytryptamine, 5-HT), 5-HT1A receptor, 5-HT2C receptor, and serotonin transporter (SERT) expression levels in the hippocampus and spinal cord (T13-L1, L5-S2) were examined by immunohistochemistry and western blot analysis. Results showed that EAP rats exhibited characteristics of depression, decreased sexual drive, premature ejaculation, and increased threshold of penile erection. Moreover, all these changes were effectively alleviated by celecoxib. Significant increases in prostatic interstitial infiltration by inflammatory cells and in serum IL-1β and TNF-α levels were observed in EAP rats, and these were partially reduced by celecoxib. Additionally, the expression pattern of serotonin system regulators in the hippocampus and spinal cord were altered in EAP model rats, including a decrease in 5-HT levels and an increase in 5-HT1A receptor levels. In conclusion, autoimmune prostatitis impaired rat sexual function, and this was effectively prevented by anti-inflammatory therapy with celecoxib. Moreover, a serotonin system disorder in the central nervous system was likely mediated via inflammation in EAP rats.""","""['Yadong Zhang', 'Xiangping Li', 'Kuikui Zhou', 'Mingkuan Zhou', 'Kai Xia', 'Yunlong Xu', 'Xiangzhou Sun', 'Yingjie Zhu', 'Chunyan Cui', 'Chunhua Deng']""","""[]""","""2020""","""None""","""Front Immunol""","""['Chronic prostatitis/chronic pelvic pain syndrome impairs erectile function through increased endothelial dysfunction, oxidative stress, apoptosis, and corporal fibrosis in a rat model.', 'Effect of alcohol on chronic pelvic pain and prostatic inflammation in a mouse model of experimental autoimmune prostatitis.', 'Effect of tadalafil on chronic pelvic pain and prostatic inflammation in a rat model of experimental autoimmune prostatitis.', 'Experimental autoimmune prostatitis: different antigens induction and antigen-specific therapy.', 'Experimental rodent models of chronic prostatitis: effect of phosphodiesterase 5 inhibitor on chronic pelvic-pain-related behavior.', 'Glucocorticoid nanoformulations relieve chronic pelvic pain syndrome and may alleviate depression in mice.', 'Low-dose celecoxib-loaded PCL fibers reverse intervertebral disc degeneration by up-regulating CHSY3 expression.', 'Engineered Adipose-Derived Stem Cells Overexpressing RXFP1 via CRISPR Activation Ameliorate Erectile Dysfunction in Diabetic Rats.', 'The ALFF Alterations of Spontaneous Pelvic Pain in the Patients of Chronic Prostatitis/Chronic Pelvic Pain Syndrome Evaluated by fMRI.', 'Targeting Ferroptosis Attenuates Inflammation, Fibrosis, and Mast Cell Activation in Chronic Prostatitis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/33013832""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc7516304/""","""33013832""","""PMC7516304""","""Galectin-3 in Prostate Cancer Stem-Like Cells Is Immunosuppressive and Drives Early Metastasis""","""Galectin-3 (Gal-3) is an extracellular matrix glycan-binding protein with several immunosuppressive and pro-tumor functions. The role of Galectin-3 in cancer stem-like cells (CSCs) is poorly investigated. Here, we show that prostate CSCs also colonizing prostate-draining lymph nodes of transgenic adenocarcinoma of the mouse prostate (TRAMP) mice overexpress Gal-3. Gal-3 contributes to prostate CSC-mediated immune suppression because either Gal-3 silencing in CSCs, or co-culture of CSCs and T cells in the presence of the Gal-3 inhibitor N-Acetyl-D-lactosamine rescued T cell proliferation. N-Acetyl-D-lactosamine also rescued the proliferation of T cells in prostate-draining lymph nodes of TRAMP mice affected by prostate intraepithelial neoplasia. Additionally, Gal-3 impacted prostate CSC tumorigenic and metastatic potential in vivo, as Gal-3 silencing in prostate CSCs reduced both primary tumor growth and secondary invasion. Gal-3 was also found expressed in more differentiated prostate cancer cells, but with different intracellular distribution as compared to CSCs, which suggests different functions of Gal-3 in the two cell populations. In fact, the prevalent nuclear and cytoplasmic distribution of Gal-3 in prostate CSCs made them less susceptible to apoptosis, when compared to more differentiated prostate cancer cells, in which Gal-3 was predominantly intra-cytoplasmic. Finally, we found Gal-3 expressed in human and mouse prostate intraepithelial neoplasia lesions and in metastatic lymph nodes. All together, these findings identify Gal-3 as a key molecule and a potential therapeutic target already in the early phases of prostate cancer progression and metastasis.""","""['Sara Caputo', 'Matteo Grioni', 'Chiara S Brambillasca', 'Antonella Monno', 'Arianna Brevi', 'Massimo Freschi', 'Ignazio S Piras', 'Angela R Elia', 'Valentina Pieri', 'Tania Baccega', 'Angelo Lombardo', 'Rossella Galli', 'Alberto Briganti', 'Claudio Doglioni', 'Elena Jachetti', 'Matteo Bellone']""","""[]""","""2020""","""None""","""Front Immunol""","""['Tenascin-C Protects Cancer Stem-like Cells from Immune Surveillance by Arresting T-cell Activation.', 'Gene signatures distinguish stage-specific prostate cancer stem cells isolated from transgenic adenocarcinoma of the mouse prostate lesions and predict the malignancy of human tumors.', 'The Polycomb Repressor Complex 1 Drives Double-Negative Prostate Cancer Metastasis by Coordinating Stemness and Immune Suppression.', 'Epidemiology and molecular biology of early prostatic neoplasia.', 'Prostate cancer stem cell biology.', 'Monitoring of strength, inflammation and muscle function in allogenic stem-cell transplantation patients - a pilot study for novel biomarker and risk stratification determination.', 'Interactions of SNPs in Folate Metabolism Related Genes on Prostate Cancer Aggressiveness in European Americans and African Americans.', 'Galectins as pivotal components in oncogenesis and immune exclusion in human malignancies.', 'Cross-talk between cancer stem cells and immune cells: potential therapeutic targets in the tumor immune microenvironment.', 'The Role of Cancer Stem Cells and Their Extracellular Vesicles in the Modulation of the Antitumor Immunity.']"""
