,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36477523""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9744429/""","""36477523""","""PMC9744429""","""Radical prostatectomies for treatment of prostate cancer: trends in a ten-year period in public health services in the city of São Paulo, Brazil""","""Objective:   To analyze the characteristics of public health services related to radical prostatectomy, according to hospital volume of surgeries and stratified as academic and non-academic centers.  Methods:   An ecological study was conducted using a database available in TabNet platform of the Unified Health System Department of Informatics. Number of surgeries, length of hospital stay, length of stay in intensive care unit, in-hospital mortality rate, and cost of hospitalization were evaluated. The hospitals were divided into three subgroups according to surgery volume (tercile), and results were compared. The same comparisons were made among academic and non-academic centers. We considered academic centers those providing Urology residency program.  Results:   A total of 11,259 radical prostatectomies were performed in the city of São Paulo between 2008 and 2018. We observed a significant trend of increase in radical prostatectomies for treating prostate cancer over the years (p=0.007). The length of stay in intensive care unit, and number of deaths were not statistically different among centers with diverse surgery volume, nor between academic and non-academic centers. However, length of hospital stay was significantly shorter in academic centers (p=0.043), while cost of hospitalization was significantly higher in high-volume center compared to low- (p<0.001) and intermediate-volume centers (p<0.001).  Conclusion:   Length of hospital stay for radical prostatectomies performed in public services in the city of São Paulo was shorter in academic centers, whereas hospitals with a high volume of surgeries showed greater cost of hospitalization.""","""['Lucas Seiti Takemura', 'Álan Roger Gomes Barbosa', 'Breno Santos Amaral', 'Alvaro Alexandre Dias Bosco', 'Danilo Budib Lourenço', 'Marcelo Apezzato', 'João Arthur Brunhara Alves Barbosa', 'Eliney Ferreira Faria', 'Bianca Bianco', 'Gustavo Caserta Lemos', 'Arie Carneiro']""","""[]""","""2022""","""None""","""Einstein (Sao Paulo)""","""['Analysis of adrenalectomy for the treatment of adrenal diseases performed by the Public Health Service in São Paulo between 2008 and 2019.', 'Benign prostatic hyperplasia surgical treatment trends in the Public Health System in São Paulo, Brazil.', 'Outcomes of nephrectomy for renal cell carcinoma: An ecologic retrospective study in a middle-income country.', 'Volume and health outcomes: evidence from systematic reviews and from evaluation of Italian hospital data.', 'Association between hospital and surgeon radical prostatectomy volume and patient outcomes: a systematic review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36477403""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9849165/""","""36477403""","""PMC9849165""","""Current role of systematic biopsy in diagnosis of clinically significant prostate cancer in primary combined MRI-targeted biopsy: a high-volume single-center study""","""Purpose:   Additive systematic biopsy (SB) contributes to prostate cancer (PCA) detection in MRI-targeted biopsy (TB). However, the reasons for this are not yet clear. We compared the performance of TB, SB and the combined approach (CB) in biopsy-naive men to determine the added value of SB for tumor grading and spatial tumor distribution.  Methods:   Two hundred and fifty-nine men with PI-RADS 3-5 graded lesions who underwent CB were enrolled. Data were prospectively collected, and cancer detection rates (CDR) were compared at patient and lesion level. Gleason grade up- and down-grading from biopsy to prostatectomy specimens (n = 56; 21.6%) were determined. Clinically significant cancer (csPCA) was defined as Gleason grade ≥ 2.  Results:   CDR by CB based on PI-RADS categories 3, 4 and 5 for PCA were 24%, 72% and 98% and 17%, 64% and 96% for csPCA. CB detected more PCA and csPCA than TB (p < 0.001). However, TB showed higher efficiency, defined as CDR per biopsy core, for PCA and csPCA in PI-RADS 4-5 rated patients (p < 0.001). Concordance between biopsy and prostatectomy grading was highest in CB with misdiagnosis of csPCA in 25% of men. TB missed cancer attributed to the index lesion in 10.2% and underestimated csPCA in 7%. In these cases, 76% of csPCA were detected and 85% were upgraded to csPCA by SB in adjacent sectors.  Conclusion:   SB cannot be safely abundant without increased diagnostic uncertainty. When TB missed csPCA, SB detected it close to the MRI-target lesion. Therefore, perifocal biopsies could potentially replace 12-core SB with increased efficiency in taking manageable risks.""","""['Philipp Krausewitz', 'Dorothea Fostitsch', 'Richard Weiten', 'Niklas Kluemper', 'Johannes Stein', 'Julian Luetkens', 'Glen Kristiansen', 'Jörg Ellinger', 'Manuel Ritter']""","""[]""","""2023""","""None""","""World J Urol""","""['Can systematic biopsy be omitted from the prostate cancer diagnostic pathway?', 'Prostate cancer: diagnostic yield of modified transrectal ultrasound-guided twelve-core combined biopsy (targeted plus systematic biopsies) using prebiopsy magnetic resonance imaging.', 'Magnetic Resonance Imaging (MRI)-Targeted Biopsy in Patients with Prostate-Specific Antigen (PSA) Levels <20 ng/mL: A Single-Center Study in Northeastern China.', 'Clinically significant prostate cancer (csPCa) detection with various prostate sampling schemes based on different csPCa definitions.', 'Positive Predictive Value of Prostate Imaging Reporting and Data System Version 2 for the Detection of Clinically Significant Prostate Cancer: A Systematic Review and Meta-analysis.', 'Comparing Three Different Techniques for Magnetic Resonance Imaging-targeted Prostate Biopsies: A Systematic Review of In-bore versus Magnetic Resonance Imaging-transrectal Ultrasound fusion versus Cognitive Registration. Is There a Preferred Technique?', 'AI-predicted mpMRI image features for the prediction of clinically significant prostate cancer.', 'Is it necessary for all patients with suspicious lesions undergo systematic biopsy in the era of MRI-TRUS fusion targeted biopsy?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36477218""","""https://doi.org/10.1038/s41585-022-00694-y""","""36477218""","""10.1038/s41585-022-00694-y""","""FOXA2-KIT-driven lineage plasticity in NEPC""","""None""","""['Maria Chiara Masone']""","""[]""","""2023""","""None""","""Nat Rev Urol""","""['FOXA2 drives lineage plasticity and KIT pathway activation in neuroendocrine prostate cancer.', 'FOXA2 drives lineage plasticity and KIT pathway activation in neuroendocrine prostate cancer.', 'Histone demethylase PHF8 drives neuroendocrine prostate cancer progression by epigenetically upregulating FOXA2.', 'Siah2-dependent concerted activity of HIF and FoxA2 regulates formation of neuroendocrine phenotype and neuroendocrine prostate tumors.', 'Molecular events in neuroendocrine prostate cancer development.', 'The role of epigenetics and long noncoding RNA MIAT in neuroendocrine prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36477085""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc10065033/""","""36477085""","""PMC10065033""","""Paraneoplastic hemolytic anemia associated with prostate cancer. A case report""","""Paraneoplastic syndromes are a group of tumor-related symptoms not directly attributable to tumors or metastasis. Symptoms are caused by secretion of substances by the tumor or the production of antibodies from immune cross-reactivity between tumor and normal tissues. Among hematological paraneoplastic syndromes, cancer-associated hemolytic anemias associated are rare, particularly in solid tumors. We present the case of a patient with localized bladder (high-grade infiltrating papillary carcinoma pT1) and prostate (Gleason 7) cancer who developed warm antibody autoimmune hemolytic anemia during radiation therapy for prostate cancer. It was resolved with prednisone (1 mg/Kg/day, tapering schedule). To the best of our knowledge, this is the first time an autoimmune hemolytic anemia is described in the literature as a paraneoplastic syndrome in such early stages of tumor disease.""","""['Fernando Arias de la Vega', 'Andrea Torres López', 'Pablo Piedra Roset', 'Andrea Barco Burguete', 'Lombardo Rosas Gutiérrez', 'Amaya Sola Galarza']""","""[]""","""2022""","""None""","""An Sist Sanit Navar""","""['Autoimmune hemolytic anemia as a paraneoplastic syndrome associated with solid tumors.', 'An Unusual Presentation of Sacrococcygeal Germ Cell Tumor With Autoimmune Hemolytic Anemia as a Paraneoplastic Syndrome.', 'Unusual co-occurrence of Evans syndrome and pure red cell aplasia in elderly patient with prostate cancer.', 'Autoimmune hemolytic anemia as a paraneoplastic phenomenon in solid tumors: A critical analysis of 52 cases reported in the literature.', 'Paraneoplastic syndromes in urology.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36477037""","""https://doi.org/10.1056/nejme2214658""","""36477037""","""10.1056/NEJMe2214658""","""Reducing Prostate Cancer Overdiagnosis""","""None""","""['Roman Gulati']""","""[]""","""2022""","""None""","""N Engl J Med""","""['Prostate Cancer Screening with PSA and MRI Followed by Targeted Biopsy Only.', 'Modern prostate cancer diagnostics reduce overdiagnosis - will they open up for population-based screening?', 'Overdiagnosis and overtreatment of prostate cancer.', 'Lifetime risk of prostate cancer overdiagnosis in Australia: quantifying the risk of overdiagnosis associated with prostate cancer screening in Australia using a novel lifetime risk approach.', 'Overdiagnosis due to prostate-specific antigen screening: lessons from U.S. prostate cancer incidence trends.', 'Influence of study features and methods on overdiagnosis estimates in breast and prostate cancer screening.', 'Multiplexed electrochemical assays for clinical applications.', 'A Neural Network Model Combining -2proPSA, freePSA, Total PSA, Cathepsin D, and Thrombospondin-1 Showed Increased Accuracy in the Identification of Clinically Significant Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36477032""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9870590/""","""36477032""","""PMC9870590""","""Prostate Cancer Screening with PSA and MRI Followed by Targeted Biopsy Only""","""Background:   Screening for prostate cancer is burdened by a high rate of overdiagnosis. The most appropriate algorithm for population-based screening is unknown.  Methods:   We invited 37,887 men who were 50 to 60 years of age to undergo regular prostate-specific antigen (PSA) screening. Participants with a PSA level of 3 ng per milliliter or higher underwent magnetic resonance imaging (MRI) of the prostate; one third of the participants were randomly assigned to a reference group that underwent systematic biopsy as well as targeted biopsy of suspicious lesions shown on MRI. The remaining participants were assigned to the experimental group and underwent MRI-targeted biopsy only. The primary outcome was clinically insignificant prostate cancer, defined as a Gleason score of 3+3. The secondary outcome was clinically significant prostate cancer, defined as a Gleason score of at least 3+4. Safety was also assessed.  Results:   Of the men who were invited to undergo screening, 17,980 (47%) participated in the trial. A total of 66 of the 11,986 participants in the experimental group (0.6%) received a diagnosis of clinically insignificant prostate cancer, as compared with 72 of 5994 participants (1.2%) in the reference group, a difference of -0.7 percentage points (95% confidence interval [CI], -1.0 to -0.4; relative risk, 0.46; 95% CI, 0.33 to 0.64; P<0.001). The relative risk of clinically significant prostate cancer in the experimental group as compared with the reference group was 0.81 (95% CI, 0.60 to 1.1). Clinically significant cancer that was detected only by systematic biopsy was diagnosed in 10 participants in the reference group; all cases were of intermediate risk and involved mainly low-volume disease that was managed with active surveillance. Serious adverse events were rare (<0.1%) in the two groups.  Conclusions:   The avoidance of systematic biopsy in favor of MRI-directed targeted biopsy for screening and early detection in persons with elevated PSA levels reduced the risk of overdiagnosis by half at the cost of delaying detection of intermediate-risk tumors in a small proportion of patients. (Funded by Karin and Christer Johansson's Foundation and others; GÖTEBORG-2 ISRCTN Registry number, ISRCTN94604465.).""","""['Jonas Hugosson', 'Marianne Månsson', 'Jonas Wallström', 'Ulrika Axcrona', 'Sigrid V Carlsson', 'Lars Egevad', 'Kjell Geterud', 'Ali Khatami', 'Kimia Kohestani', 'Carl-Gustaf Pihl', 'Andreas Socratous', 'Johan Stranne', 'Rebecka Arnsrud Godtman', 'Mikael Hellström;GÖTEBORG- Trial Investigators']""","""[]""","""2022""","""None""","""N Engl J Med""","""['Reducing Prostate Cancer Overdiagnosis.', 'Targeted biopsy reduces detection of clinically insignificant cancer.', 'Re: Prostate Cancer Screening with PSA and MRI Followed by Targeted Biopsy Only.', 'Urologic Oncology: Prostate Cancer.', 'Re: Jonas Hugosson, Marianne Månsson, Jona Wallström, et al. Prostate Cancer Screening with PSA and MRI Followed by Targeted Biopsy Only. N Engl J Med 2022;387:2126-37.', 'Re: Jonas Hugosson, Marianne Månsson, Jona Wallström, et al. Prostate Cancer Screening with PSA and MRI Followed by Targeted Biopsy Only. N Engl J Med 2022;387:2126-37.', 'After PSA screening, MRI-targeted vs. systematic biopsy detected fewer clinically insignificant prostate cancers.', 'Prostate cancer screening using a combination of risk-prediction, MRI, and targeted prostate biopsies (STHLM3-MRI): a prospective, population-based, randomised, open-label, non-inferiority trial.', 'MRI-Targeted or Standard Biopsy in Prostate Cancer Screening.', 'The GÖTEBORG prostate cancer screening 2 trial: a prospective, randomised, population-based prostate cancer screening trial with prostate-specific antigen testing followed by magnetic resonance imaging of the prostate.', 'A European Model for an Organised Risk-stratified Early Detection Programme for Prostate Cancer.', 'Prostate-Specific Antigen-Based Screening for Prostate Cancer: A Systematic Evidence Review for the U.S. Preventive Services Task Force Internet.', 'The diagnostic accuracy of micro-ultrasound for prostate cancer diagnosis: a review.', 'CNT and Graphene-Based Transistor Biosensors for Cancer Detection: A Review.', 'Risk-stratified multi-round PSA screening for prostate cancer integrating the screening reference level and subgroup-specific progression indicators.', 'Factors affecting the selection of eligible candidates for focal therapy for prostate cancer.', ""Men's Perception of Being Invited for Prostate Cancer Testing and the Information About Its Pros and Cons-A Survey from Two Population-based Testing Programmes.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36476984""","""https://doi.org/10.1016/j.prro.2022.10.014""","""36476984""","""10.1016/j.prro.2022.10.014""","""Clinical Experience and Feasibility of Using 2D-kVimage Online Intervention in the Ultrafractionated Stereotactic Radiation Treatment of Prostate Cancer""","""Purpose:   This study reports clinical experience and feasibility of using a 2-dimensional (2D)-kV image system with online intervention in the ultrafractionated stereotactic body radiation treatment (UF-SBRT) of prostate cancer.  Methods and materials:   Fifteen patients with prostate cancer who had a low- to intermediate-risk marker implanted received UF-SBRT with online 2D-kV image tracking and a manual beam interruption strategy with a 2-mm motion threshold. A total of 180 kV paired setup images and 1272 intrabeam 2D-kV images were analyzed to evaluate the setup deviation and intratreatment target deviation. Correlation of expected treatment interruptions with a set of parameters (eg, image and treatment time; direction of deviation) was performed (Spearman test). A subset of the data from 22 fractions was re-evaluated to check the differences in analysis results between using the planning position and using the pretreatment setup position as a reference. Margins based on the derived system and random errors were calculated to evaluate the feasibility of the workflow in ensuring prostate coverage during treatment.  Results:   Mean target motion in 3D propagated from 1.0 mm (setup at 0 minutes) to 2.0 mm (beam on at 7 minutes) to 2.4 mm (end at 13.5 minutes). Out of 75 fractions, 50 were found to require beam interruption. Interruption had a strong correlation with prostate motion along the longitudinal direction and had moderate correlation with prostate motion along the vertical direction and the prostate's treatment starting position along vertical and longitudinal directions. Using the pretreatment position as a reference for intrabeam monitoring, the magnitude of motion deviation from the reference position was reduced by 0.3 mm at a vertical direction and 0.4 mm at lateral and longitudinal directions. The calculated 3D margin to ensure target coverage was 3.7 mm, 4.6 mm, and 5.0 mm in lateral, vertical, and longitudinal directions, respectively.  Conclusions:   Prostate motion propagated over time. It is feasible to use a 2D-kV online intrabeam monitoring system with a proper intervention scheme to perform UF-SBRT for prostate cancer.""","""['Hsiang-Chi Kuo', 'Cesar Della-Biancia', 'Antonio L Damato', 'Laura Happersett', 'Seng Boh Lim', 'Laura I Cerviño', 'Daniel Shasha', 'Sean Berry']""","""[]""","""2023""","""None""","""Pract Radiat Oncol""","""['Evaluation of multiple image-based modalities for image-guided radiation therapy (IGRT) of prostate carcinoma: a prospective study.', 'Continuous monitoring and intrafraction target position correction during treatment improves target coverage for patients undergoing SBRT prostate therapy.', 'The first clinical implementation of a real-time six degree of freedom target tracking system during radiation therapy based on Kilovoltage Intrafraction Monitoring (KIM).', 'Prostate SBRT With Intrafraction Motion Management Using a Novel Linear Accelerator-Based MV-kV Imaging Method.', 'Markerless motion tracking with simultaneous MV and kV imaging in spine SBRT treatment-a feasibility study.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36476474""","""https://doi.org/10.1016/j.molcel.2022.11.010""","""36476474""","""10.1016/j.molcel.2022.11.010""","""PALI1 promotes tumor growth through competitive recruitment of PRC2 to G9A-target chromatin for dual epigenetic silencing""","""PALI1 is a newly identified accessory protein of the Polycomb repressive complex 2 (PRC2) that catalyzes H3K27 methylation. However, the roles of PALI1 in cancer are yet to be defined. Here, we report that PALI1 is upregulated in advanced prostate cancer (PCa) and competes with JARID2 for binding to the PRC2 core subunit SUZ12. PALI1 further interacts with the H3K9 methyltransferase G9A, bridging the formation of a unique G9A-PALI1-PRC2 super-complex that occupies a subset of G9A-target genes to mediate dual H3K9/K27 methylation and gene repression. Many of these genes are developmental regulators required for cell differentiation, and their loss in PCa predicts poor prognosis. Accordingly, PALI1 and G9A drive PCa cell proliferation and invasion in vitro and xenograft tumor growth in vivo. Collectively, our study shows that PALI1 harnesses two central epigenetic mechanisms to suppress cellular differentiation and promote tumorigenesis, which can be targeted by dual EZH2 and G9A inhibition.""","""['Ka-Wing Fong', 'Jonathan C Zhao', 'Xiaodong Lu', 'Jung Kim', 'Andrea Piunti', 'Ali Shilatifard', 'Jindan Yu']""","""[]""","""2022""","""None""","""Mol Cell""","""['A novel G9A-PRC2 complex silences developmental genes in prostate cancer.', 'A Family of Vertebrate-Specific Polycombs Encoded by the LCOR/LCORL Genes Balance PRC2 Subtype Activities.', 'PRC2.1 and PRC2.2 Synergize to Coordinate H3K27 Trimethylation.', 'PALI1 facilitates DNA and nucleosome binding by PRC2 and triggers an allosteric activation of catalysis.', 'Evolutionary adaptation of the Polycomb repressive complex 2.', 'Structural basis for PRC2 engagement with chromatin.', 'Palmitoyl acyltransferase ZDHHC7 inhibits androgen receptor and suppresses prostate cancer.', 'Jarid2 promotes temporal progression of retinal progenitors via repression of Foxp1.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36475814""","""https://doi.org/10.2214/ajr.22.28321""","""36475814""","""10.2214/AJR.22.28321""","""Safety and Efficacy of CT-Guided Percutaneous Biopsy of Suspicious Subcentimeter Pelvic and Retroperitoneal Lymph Nodes Detected by 11C-Choline PET in Patients With Prostate Cancer""","""BACKGROUND. In patients with prostate cancer, PET using targeted radiotracers can identify increased activity in small morphologically normal lymph nodes, facilitating earlier detection of metastatic disease. OBJECTIVE. The purpose of this article was to assess the efficacy and safety of CT-guided biopsy of suspicious pelvic and retroperitoneal lymph nodes measuring smaller than 1 cm detected by 11C-choline PET in patients with prostate cancer, with comparison with nodes measuring 1 cm or larger. METHODS. This retrospective study included patients with prostate cancer who underwent CT-guided percutaneous biopsy of suspicious pelvic or retroperitoneal lymph nodes detected by 11C-choline PET/CT or PET/MRI (performed because of a rising or elevated PSA level or known recurrent or metastatic disease) between June 1, 2012, and March 20, 2020. Patient, lymph node, and procedural characteristics, as well as biopsy outcomes and complications, were recorded. Biopsies of lymph nodes measuring smaller than 1 cm and of lymph nodes measuring 1 cm and larger were compared. RESULTS. A total of 269 patients (mean age, 68.7 ± 6.8 [SD] years) were included. A total of 156 patients underwent biopsy of lymph nodes measuring smaller than 1 cm (range, 3-9 mm); 113 patients underwent biopsy of lymph nodes measuring 1 cm or larger (range, 10-35 mm). Lymph nodes smaller than 1 cm and lymph nodes 1 cm and larger showed no significant difference in diagnostic yield (89.7% vs 92.9%; p = .40). Diagnostic yield was not significantly different between nodes smaller than 1 cm and nodes 1 cm and larger for any individual anatomic location within the pelvis or retroperitoneum (all p > .05). Malignant yield was lower for nodes smaller than 1 cm than for nodes 1 cm and larger (44.9% vs 63.7%; p = .003). The single biopsied 3-mm node had a nondiagnostic specimen. Diagnostic yield and malignant yield were 100.0% and 40.0%, respectively, for 4-mm nodes, and 95.5% and 45.5%, respectively, for 5-mm nodes. Patients with nodes smaller than 1 cm and nodes 1 cm and larger showed no significant difference in minor (12.8% vs 7.1%; p = .16) or major (0.6% vs 2.7%; p = .31) complication rate. CONCLUSION. The findings support the safety and efficacy of CT-guided biopsy of suspicious subcentimeter pelvic and retroperitoneal lymph nodes detected on 11C-choline PET in patients with prostate cancer. CLINICAL IMPACT. Earlier diagnosis of metastatic lymphadenopathy will impact prognostic assessment and management decisions in patients with recurrent prostate cancer.""","""['Jamie D Kapplinger', 'Livia M Frota Lima', 'Annie T Packard', 'Mark A Nathan', 'Jason R Young', 'Bradley J Stish', 'David M Hough']""","""[]""","""2023""","""None""","""AJR Am J Roentgenol""","""['Editorial Comment: Biopsy of Subcentimeter Pelvic and Retroperitoneal Lymph Nodes Is Safe and Diagnostic.', 'Is 11C-choline Positron Emission Tomography/Computed Tomography Accurate to Detect Nodal Relapses of Prostate Cancer After Biochemical Recurrence? A Multicentric Study Based on Pathologic Confirmation from Salvage Lymphadenectomy.', 'Histological verification of 11C-choline-positron emission/computed tomography-positive lymph nodes in patients with biochemical failure after treatment for localized prostate cancer.', 'Use of 11Ccholine PET-CT as a noninvasive method for detecting pelvic lymph node status from prostate cancer and relationship with choline kinase expression.', 'Direct comparison of choline PET/CT and MRI in the diagnosis of lymph node metastases in patients with prostate cancer.', 'Role of choline PET/CT in guiding target volume delineation for irradiation of prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36475730""","""https://doi.org/10.1097/ju.0000000000003097""","""36475730""","""10.1097/JU.0000000000003097""","""Long-term Outcomes Following Active Surveillance of Low-grade Prostate Cancer: A Population-based Study Using a Landmark Approach""","""Purpose:   Active surveillance is widely used to manage low-risk prostate cancer, but population-level long-term outcomes are limited. Our objective was to determine long-term population-level oncological outcomes in active surveillance patients. A secondary objective examined the active surveillance discontinuation rate.  Materials and methods:   In this retrospective, population-based study using linked administrative databases from Ontario, Canada, we identified low-grade prostate cancer patients managed with active surveillance or initial treatment between 2002-2014. The 10- and 15-year metastasis-free survival, overall survival, and cancer-specific survival were compared between active surveillance and initial treatment. A landmark of 24 months was selected for the primary analysis. Long-term outcomes were examined using multivariable proportional hazards models and a propensity-based approach.  Results:   The cohort consisted of 21,282 low-grade prostate cancer patients with a median follow-up of 9.8 years. At 10-year follow-up the survival rate of remaining on active surveillance was 39%, metastasis-free survival was 94.2%, overall survival 88.7%, and cancer-specific survival 98.1%. In adjusted models active surveillance was associated with higher risk of metastasis (HR 1.34, 95%CI 1.15-1.57), overall mortality (HR 1.12, 95%CI 1.01-1.24), and prostate cancer-specific mortality (HR 1.66, 95%CI 1.15-2.39) compared to initial treatment. Survival analysis using 7,525 propensity-matched pairs was consistent with the primary analysis for metastasis-free survival, overall survival and cancer-specific survival.  Conclusions:   In this large population-based study of long-term outcomes in men with low-grade prostate cancer, active surveillance is associated with excellent long-term metastasis-free survival and overall survival. However, long-term cancer-specific survival was slightly inferior (1% worse at 10 years with active surveillance), and this must be balanced against known harms of overtreatment.""","""['N Timilshina', 'S M H Alibhai', 'G Tomlinson', 'B Sander', 'D C Cheung', 'A Finelli']""","""[]""","""2023""","""None""","""J Urol""","""['Point-Counterpoint: Active Surveillance Should Still Be Preferred Management for All (or Nearly All) Men With Low-risk Prostate Cancer.', 'Long-term Outcomes Following Active Surveillance of Low-grade Prostate Cancer: A Population-based Study Using a Landmark Approach. Letter.', 'Long-term Outcomes Following Active Surveillance of Low-grade Prostate Cancer: A Population-based Study Using a Landmark Approach. Letter.', 'Long-term Outcomes Following Active Surveillance of Low-grade Prostate Cancer: A Population-based Study Using a Landmark Approach. Letter.', 'The Long-Term Risks of Metastases in Men on Active Surveillance for Early Stage Prostate Cancer.', 'Active Surveillance of Grade Group 1 Prostate Cancer: Long-term Outcomes from a Large Prospective Cohort.', 'Metastatic Prostate Cancer in Men Initially Treated with Active Surveillance.', 'An evidence review of active surveillance in men with localized prostate cancer.', 'Active Surveillance for Intermediate-risk Prostate Cancer: A Systematic Review, Meta-analysis, and Metaregression.', 'On the Need for Landmark Analysis or Time-dependent Covariates.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36514044""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc9745985/""","""36514044""","""PMC9745985""","""LncRNA weighted gene co-expression network analysis reveals novel biomarkers related to prostate cancer metastasis""","""Background:   Most prostate cancer patients die from metastasis and lack accurate efficacious biomarkers to monitor the disease behavior, optimize treatment and assess prognosis. Herein, we aimed to identify meaningful lncRNA biomarkers associated with prostate cancer metastatic progression.  Methods:   By repurposing microarray probes, 11,624 lncRNAs in prostate cancer were obtained from Gene Expression Omnibus database (GSE46691, N = 545; GSE29079, N = 235; GSE94767, N = 130). Weighted gene co-expression network analysis was applied to determine the co-expression lncRNA network pertinent to metastasis. Hub lncRNAs were screened. RNA-seq and clinical data from the Cancer Genome Atlas prostate cancer (TCGA-PRAD) cohort (N = 531) were analyzed. Transwell assay and bioinformatic analysis were performed for mechanism research.  Results:   The high expression levels of nine hub lncRNAs (FTX, AC005261.1, NORAD, LINC01578, AC004542.2, ZFAS1, EBLN3P, THUMPD3-AS1, GAS5) were significantly associated with Gleason score and increased probability of metastatic progression. Among these lncRNAs, ZFAS1 had the consistent trends of expression in all of the analysis from different cohorts, and the Kaplan-Meier survival analyses showed higher expression of ZFAS1 was associated with shorter relapse free survival. In-vitro studies confirmed that downregulation of ZFAS1 decreased prostate cancer cell migration.  Conclusion:   We offered some new insights into discovering lncRNA markers correlated with metastatic progression of prostate cancer using the WGCNA. Some may serve as potential prognostic biomarkers and therapeutic targets for advanced metastatic prostate cancer.""","""['Miao Liu', 'Man-Yun Chen', 'Jia-Meng Huang', 'Qian Liu', 'Lin Wang', 'Rong Liu', 'Nian Yang', 'Wei-Hua Huang', 'Wei Zhang']""","""[]""","""2022""","""None""","""BMC Med Genomics""","""['Identification of HCG18 and MCM3AP-AS1 That Associate With Bone Metastasis, Poor Prognosis and Increased Abundance of M2 Macrophage Infiltration in Prostate Cancer.', 'Identification of potential autophagy-associated lncRNA in prostate cancer.', 'Five lncRNAs Associated With Prostate Cancer Prognosis Identified by Coexpression Network Analysis.', 'Identification of MFI2-AS1, a Novel Pivotal lncRNA for Prognosis of Stage III/IV Colorectal Cancer.', 'Clinical prospects of long noncoding RNAs as novel biomarkers and therapeutic targets in prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/36513917""","""https://doi.org/10.1007/s00520-022-07479-4""","""36513917""","""10.1007/s00520-022-07479-4""","""Comorbidities and perceived health status in persons with history of cancer in the USA""","""Purpose:   Comorbidities can further challenge prognosis and general wellbeing of cancer patients. This study aimed to assess the association between comorbidities and perceived health status (PHS) of US persons with cancer.  Methods:   This cross-sectional study used 2019 Medical Expenditure Panel Survey (MEPS) data and included individuals who were alive throughout the year, aged 18 to 84 years, and had diagnosis for cancer. Using adjusted logistic regression models, we estimated the association of comorbidities (no, few [1/2], and more [3 or more] comorbidities) with PHS. Analyses accounted for the complex design of MEPS.  Results:   The dataset included 28,512 participants, 1739 of which were eligible for the study. Of these, 11.16% (95% CI 9.64, 12.59%); 41.73% (95% CI 39.21, 43.96%); and 47.10% (95% CI 44.86, 49.73%) reported having no, few, and more comorbidities, respectively. While breast (N = 356), prostate (N = 276), and melanoma (N = 273) were the most common cancers, hypertension (88.3%), hypercholesterolemia (49.5%), and arthritis (48%) were the most prevalent comorbidities. Adjusted logistic regression showed that, compared with those with no comorbidities, persons with few and more comorbidities had 1.58 (95% CI = 0.79, 3.15) and 2.27 (95% CI = 1.19, 4.32) times greater odds of poor PHS. Younger or male patients, those with less formal education, low-income, pain, functional limitation, or poor perception of mental health were more likely to regard their health as poor.  Conclusion:   About 88% of persons with history of cancer in the USA aged 18-84 years reported at least one comorbidity. Having more comorbidities, along with several other variables, was associated with poor PHS. Comorbidities management must be given special consideration to improve the prognosis and general wellbeing of persons with cancer.""","""['Mavis Obeng-Kusi', 'Janette L Vardy', 'Melanie L Bell', 'Briana M Choi', 'David R Axon']""","""[]""","""2022""","""None""","""Support Care Cancer""","""['Characteristics of older adults who meet the annual prescription drug expenditure threshold for medicare medication therapy management programs.', 'Tailored or adapted interventions for adults with chronic obstructive pulmonary disease and at least one other long-term condition: a mixed methods review.', 'Burden of Chronic Conditions Among Persons with HIV/AIDS and Psychiatric Comorbidity.', 'Assessing healthcare expenditures of older United States adults with pain and poor versus good mental health status: a cross-sectional study.', 'The impact of chronic comorbidities at the time of breast cancer diagnosis on quality of life, and emotional health following treatment in Canada.']"""
