,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21656827""","""https://doi.org/10.1002/pros.21332""","""21656827""","""10.1002/pros.21332""","""CYP17 gene polymorphisms and prostate cancer risk: a meta-analysis based on 38 independent studies""","""Background:   The results of recent published studies focusing on CYP17 polymorphisms in prostate cancer (PCa) susceptibility are often conflicting. We performed a meta-analysis based on 38 independent studies to evaluate the association.  Methods:   Data were collected from the following electronic databases: PubMed, Excerpta Medica Database, and Chinese Biomedical Literature Database, with the last report up to September 2010. Meta-analysis was conducted in a fixed/random effect model.  Results:   Thirty-eight independent studies including 34,782 cases and 38,626 controls on the association of CYP17 gene polymorphisms with PCa risk in different ethnic groups were identified. The meta-analysis was performed for five polymorphisms: rs743572 (A1/A2, 38 studies), rs6162 (C/T, 3 studies), rs619824 (C/A, 4 studies), rs2486758 (T/C, 4 studies), and rs10883782 (A/G, 4 studies). When all groups were pooled, we did not detect the association of rs743572 polymorphism with PCa risk. In the subgroup analysis, a significant association of rs743572 polymorphism and PCa was found in Black population (A2/A2 vs. A1/A1 + A2/A1: OR = 1.70, 95% CI = 1.08-2.69, P = 0.02), but not in Caucasian or Asian population. For other polymorphisms, we found that rs619824 polymorphism was associated with a significant decreased risk of PCa (A vs. C: OR = 0.95, 95% CI = 0.92-0.99, P = 0.01), and rs2486758 polymorphism was associated with a significant increased risk of PCa (C vs. T: OR = 1.07, 95% CI = 1.03-1.12, P = 0.002).  Conclusion:   This meta-analysis suggests that rs743572 polymorphism is associated with PCa risk in Black population, but not in Caucasian or Asian population. Moreover, our study suggests that rs619824 and rs2486758 polymorphisms are associated with PCa risk.""","""['Fang Wang', 'Yan-Feng Zou', 'Xiao-Liang Feng', 'Hong Su', 'Fen Huang']""","""[]""","""2011""","""None""","""Prostate""","""['Prostate cancer risk and polymorphism in 17 hydroxylase (CYP17) and steroid reductase (SRD5A2).', 'Quantitative assessment of the association between CYP17 rs743572 polymorphism and prostate cancer risk.', 'Lack of association between CYP17 Mspa1 polymorphism and prostate cancer risk: a meta-analysis of 14494 cases and 15971 controls.', 'Association of the CYP17 gene polymorphism with the risk of prostate cancer: a meta-analysis.', 'CYP17 polymorphisms in relation to risks of prostate cancer and benign prostatic hyperplasia: a population-based study in China.', 'Abigene, a Prospective, Multicentric Study of Abiraterone Acetate Pharmacogenetics in Metastatic Castration-Resistant Prostate Cancer.', 'A review of new hormonal therapies for prostate cancer in black men: is there enough data?', 'The Impact of African Ancestry on Prostate Cancer Disparities in the Era of Precision Medicine.', 'Polymorphism in the Androgen Biosynthesis Gene (CYP17), a Risk for Prostate Cancer: A Meta-Analysis.', 'Association Between CYP17A1, CYB5A Polymorphisms and Efficacy of Abiraterone Acetate/Prednisone Treatment in Castration-Resistant\xa0Prostate Cancer Patients.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21656826""","""https://doi.org/10.1002/pros.21331""","""21656826""","""10.1002/pros.21331""","""Resistance to docetaxel-induced apoptosis in prostate cancer cells by p38/p53/p21 signaling""","""Background:   Taxane chemotherapy is one of the few therapeutic options for men with castration-resistant prostate cancer. However, the working mechanisms are not fully understood. We aimed to investigate the possible molecular mechanism of apoptosis induced by taxanes in prostate cancer.  Methods:   The human LNCaP cells (bearing wild-type p53), DU145 cells (bearing mutant p53) and PC3 cells (lacking p53) were used. The expression levels of protein were determined by Western blot and the mRNA levels were determined by reverse transcriptase PCR. The apoptosis was measured by propidium iodide (PI) staining and flow cytometric analysis.  Results:   LNCaP cells are more resistant to docetaxel than DU145 and PC3 cells. Knocking down p53 by small interference RNA (siRNA) sensitizes LNCaP cells to docetaxel treatment. Docetaxel stabilizes p53 protein level and upregulates p21 in a p53-dependent manner in LNCaP cells. Docetaxel increases p38 phosphorylation in LNCaP cells. Treatment with p38-specific inhibitor SB203580 or knocking down p38 by siRNA significantly impaired the upregulation of p53 and p21 by docetaxel. Knocking down p38 or p21 sensitizes LNCaP cells to docetaxel treatment and the antiapoptotic effect of p21 can be reversed by p38 siRNA in LNCaP cells.  Conclusions:   Stimulation of the p38/p53/p21 signaling axis could be important for regulating the susceptibility towards docetaxel in prostate cancer.""","""['Lu Gan', 'Jianlin Wang', 'Huibi Xu', 'Xiangliang Yang']""","""[]""","""2011""","""None""","""Prostate""","""['Inhibition of calcium-independent phospholipase A2 activates p38 MAPK signaling pathways during cytostasis in prostate cancer cells.', 'Pretreatment of docetaxel enhances TRAIL-mediated apoptosis in prostate cancer cells.', 'Ablation of either p21 or Bax prevents p53-dependent apoptosis induced by green tea polyphenol epigallocatechin-3-gallate.', 'Signal transduction pathways of taxanes-induced apoptosis.', 'Advance in the study on p38 MAPK mediated drug resistance in leukemia.', 'Phytochemicals in Inhibition of Prostate Cancer: Evidence from Molecular Mechanisms Studies.', 'Stress Relief Techniques: p38 MAPK Determines the Balance of Cell Cycle and Apoptosis Pathways.', 'Drug-Loaded, Polyurethane Coated Nitinol Stents for the Controlled Release of Docetaxel for the Treatment of Oesophageal Cancer.', 'Molecular Profiling of Docetaxel-Resistant Prostate Cancer Cells Identifies Multiple Mechanisms of Therapeutic Resistance.', 'Prostate cancer and therapeutic challenges.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21656825""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3174275/""","""21656825""","""PMC3174275""","""Reduced glycosylation of α-dystroglycans on carcinoma cells contributes to formation of highly infiltrative histological patterns in prostate cancer""","""Background:   α-Dystroglycan (DG) carries glycan chains that bind to laminin and thus function in homeostasis of not only skeletal muscle but also of various epithelial cells. Loss of glycosylation has been suggested to play important roles in tumor development, particularly in detachment and migration of carcinoma cells. We previously reported that glycosylation of α-DG, but not levels of α-DG core protein itself, is reduced in prostate carcinoma. In this study, we investigate the association between reduction of laminin-binding glycans on α-DG and the degree of tumor cell differentiation and/or infiltrative properties, as assessed by the Gleason grading system.  Methods:   Immunohistochemical analysis of 146 biopsy specimens of prostate adenocarcinoma with various Gleason scores was carried out employing IIH6 and 6C1 antibodies, which recognize laminin-binding glycans on α-DG and α-DG core proteins, respectively. Double immunofluorescence staining was performed to evaluate colocalization of α-DG and laminin, and to determine which types of epithelial cells express laminin-binding glycans on α-DG.  Results:   Reduction of α-DG glycosylation, rather than loss of α-DG core protein, was correlated with higher Gleason patterns. Reduction was most conspicuous at the interface between carcinoma cells and the basement membrane. In addition, in non-neoplastic prostate glands, laminin-binding glycans were expressed predominantly on the basolateral surface of basal cells.  Conclusions:   Reduced expression of laminin-binding glycans on α-DG may contribute to formation of highly infiltrative behavior of prostate carcinoma cells. Substantial reduction of laminin-binding glycans in carcinoma tissue could be partly ascribed to disappearance of pre-existing basal cells.""","""['Hisashi Shimojo', 'Motohiro Kobayashi', 'Takayuki Kamigaito', 'Yasuyo Shimojo', 'Minoru Fukuda', 'Jun Nakayama']""","""[]""","""2011""","""None""","""Prostate""","""['Tumor suppressor function of laminin-binding alpha-dystroglycan requires a distinct beta3-N-acetylglucosaminyltransferase.', 'Mouse large can modify complex N- and mucin O-glycans on alpha-dystroglycan to induce laminin binding.', 'A tumor suppressor function of laminin-binding alpha-dystroglycan.', 'Recent Advances in α-dystroglycanopathy.', 'Biosynthetic Mechanisms and Biological Significance of Glycerol Phosphate-Containing Glycan in Mammals.', 'Involvement of abnormal dystroglycan expression and matriglycan levels in cancer pathogenesis.', 'Expression pattern in retinal photoreceptors of POMGnT1, a protein involved in muscle-eye-brain disease.', 'γ-Secretase Dependent Nuclear Targeting of Dystroglycan.', 'The glycosyltransferase LARGE2 is repressed by Snail and ZEB1 in prostate cancer.', 'Reduction of α-dystroglycan expression is correlated with poor prognosis in glioma.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21656780""","""https://doi.org/10.1002/jcu.20841""","""21656780""","""10.1002/jcu.20841""","""Value of contrast-enhanced sonography with micro flow imaging in the diagnosis of prostate cancer""","""Background:   To evaluate the effectiveness of contrast-enhanced sonographic micro flow imaging (MFI) in the diagnosis of prostate cancer.  Methods:   A total of 74 patients referred for prostate biopsy were prospectively evaluated with MFI. The abnormalities were categorized into four patterns: pattern 1: indistinct separation between the inner and outer gland; pattern 2: asymmetrical or focally increased enhancement in the outer gland; pattern 3: enhancement with focal defect; pattern 4: enhancement in the outer gland equal to that of the inner gland. The findings were correlated with Gleason scores.  Results:   Prostate cancer was detected in 264 sites in 41 patients. The sensitivity, specificity, accuracy, and positive and negative predictive values for MFI were 81.1%, 84.3%, 83.3%, 68.6%, and 91.3%, respectively. Positive predictive values for the four patterns were 46.0 (pattern 1), 53.6 (pattern 2), 94.3 (pattern 3), and 95.4 (pattern 4). Gleason scores of cancers with patterns 3 (7.09) or 4 (7.51) were significantly higher than those with patterns 1 (6.17) or 2 (6.59) (p = 0.001, p = 0.005, p < 0.001, p < 0.001).  Conclusions:   Some MFI patterns had high positive predictive values and were associated with more aggressive cancers. This could be used to reduce the number of biopsy sites and detect clinically significant cancers.""","""['Shao Wei Xie', 'Feng Hua Li', 'Hong Li Li', 'Jing Du', 'Jian Guo Xia', 'Hua Fang', 'Juan Jie Bo', 'Jian Shan Zhu']""","""[]""","""2011""","""None""","""J Clin Ultrasound""","""['Comparison of contrast enhanced color Doppler targeted biopsy to conventional systematic biopsy: impact on Gleason score.', 'Contrast enhanced color Doppler endorectal sonography of prostate: efficiency for detecting peripheral zone tumors and role for biopsy procedure.', 'Value of contrast-enhanced sonographic micro flow imaging for prostate cancer detection with t-PSA level of 4-10 ng/mL.', 'Ultrasound elastography of the prostate: state of the art.', 'Prostate biopsy: who, how and when. An update.', 'Microvascular Flow Imaging: A State-of-the-Art Review of Clinical Use and Promise.', 'Prostate cancer: a comparison of the diagnostic performance of transrectal ultrasound versus contrast enhanced transrectal ultrasound in different clinical characteristics.', 'Are hypoechoic lesions on transrectal ultrasonography a marker for clinically significant prostate cancer?']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21656740""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3064951/""","""21656740""","""PMC3064951""","""Early hypofractionated salvage radiotherapy for postprostatectomy biochemical recurrence""","""Background:   Postprostatectomy adjuvant or salvage radiotherapy, when using standard fractionation, requires 6.5 to 8 weeks of treatment. The authors report on the safety and efficacy of an expedited radiotherapy course for salvage prostate radiotherapy.  Methods:   A total of 108 consecutive patients were treated with salvage radiation therapy to 65 grays (Gy) in 26 fractions of 2.5 Gy. Median follow-up was 32.4 months. Median presalvage prostate-specific antigen (PSA) was 0.44 (range, 0.05-9.50). Eighteen (17%) patients received androgen deprivation after surgery or concurrently with radiation.  Results:   The actuarial freedom from biochemical failure for the entire group at 4 years was 67% ± 5.3%. An identical 67% control rate was seen at 5 years for the first 50 enrolled patients, whose median follow-up was longer at 43 months. One acute grade 3 genitourinary toxicity occurred, with no acute grade 3 gastrointestinal and no late grade 3 toxicities observed. On univariate analysis, higher Gleason score (P = .006), PSA doubling time ≤12 months (P = .03), perineural invasion (P = .06), and negative margins (P = .06) showed association with unsuccessful salvage. On multivariate analysis, higher Gleason score (P = .057) and negative margins (P = .088) retained an association with biochemical failure.  Conclusions:   Hypofractionated radiotherapy (65 Gy in 2.5 Gy fractions in about 5 weeks) reduces the length of treatment by from 1-½ to 3 weeks relative to other treatment schedules commonly used, produces low rates of toxicity, and demonstrates encouraging efficacy at 4 to 5 years. Hypofractionation may provide a convenient, resource-efficient, and well-tolerated salvage approach for the estimated 20,000 to 35,000 US men per year experiencing biochemical recurrence after prostatectomy.""","""['Tim J Kruser', 'David F Jarrard', 'Andrew K Graf', 'Sean P Hedican', 'David R Paolone', 'John D Wegenke', 'Glenn Liu', 'Heather M Geye', 'Mark A Ritter']""","""[]""","""2011""","""None""","""Cancer""","""['Comparison of hypofractionation and standard fractionation for post-prostatectomy salvage radiotherapy in patients with persistent PSA: single institution experience.', 'Salvage hypofractionated radiotherapy for biochemically recurrent prostate cancer after radical prostatectomy.', 'Long-term outcomes after high-dose postprostatectomy salvage radiation treatment.', 'Patient selection, cancer control, and complications after salvage local therapy for postradiation prostate-specific antigen failure: a systematic review of the literature.', 'Salvage reirradiation for locoregional failure after radiation therapy for prostate cancer: who, when, where and how?', 'Hypofractionated Post-Prostatectomy Radiotherapy in 16 Fractions: A Single-Institution Outcome.', 'A Phase 1 Trial of Highly Conformal, Hypofractionated Postprostatectomy Radiation Therapy.', 'Phase III randomised controlled trial on PSMA PET/CT guided hypofractionated salvage prostate bed radiotherapy of biochemical failure after radical prostatectomy for prostate cancer (PERYTON-trial): study protocol.', 'Postoperative moderately hypofractionated radiotherapy in prostate cancer: a mono-institutional propensity-score-matching analysis between adjuvant and early-salvage radiotherapy.', 'Comparative effectiveness of moderate hypofractionation with volumetric modulated arc therapy versus conventional 3D-radiotherapy after radical prostatectomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21656577""","""https://doi.org/10.1002/mc.20805""","""21656577""","""10.1002/mc.20805""","""Association between fibroblast growth factor receptor 4 polymorphisms and risk of hepatocellular carcinoma""","""Human fibroblast growth factor receptor 4 (FGFR4) polymorphisms have recently been shown to be associated with tumor progression of various types of cancer, including cancer of the breast, colon, and prostate and sarcoma. However, their association with hepatocellular carcinoma (HCC) is unknown. We evaluated the association of FGFR4 polymorphisms with risk of HCC in a study population with HCC and with/without hepatitis B virus (HBV) infection in East China. We genotyped four FGFR4 SNPs (rs351855, rs641101, rs376618, and rs31777) in 1,451 Chinese subjects, including 711 patients with HCC, 368 controls with HBV infection and 372 controls without HBV infection, using the TaqMan genotyping assay. Unconditional logistic regression analysis was performed to evaluate associations of genotypes of each SNP with HCC risk. For the rs351855 (Arg388) locus, we observed a reduced HCC risk associated with the T variant genotypes, particularly for those whose tumors with gross portal vein tumor thrombosis (gross PVTT) (OR = 0.66; 95% confidence interval, 95% CI = 0.46-0.95 for CT + TT). Such a protective effect was also observed for those with liver cirrhosis (OR = 0.42; 95% CI = 0.20-0.88 for CT + TT). Clearly the T allele was associated with these conditions. Our findings suggest that genetic polymorphism in FGFR4 may be a marker for risk of HCC with liver cirrhosis and gross PVTT in Chinese populations.""","""['Yuan Yang', 'Yun Zhou', 'Ming Lu', 'Yu An', 'Rui Li', 'Yao Chen', 'Da-Ru Lu', 'Li Jin', 'Wei-Ping Zhou', 'Ji Qian', 'Hong-Yang Wang']""","""[]""","""2012""","""None""","""Mol Carcinog""","""['-509C>T polymorphism in the TGF-beta1 gene promoter, impact on the hepatocellular carcinoma risk in Chinese patients with chronic hepatitis B virus infection.', 'UDP-glucuronosyltransferase 1A7 genetic polymorphisms are associated with hepatocellular carcinoma risk and onset age.', 'Association of a variant in MIR 196A2 with susceptibility to hepatocellular carcinoma in male Chinese patients with chronic hepatitis B virus infection.', 'Genetic epidemiological study on single nucleotide polymorphisms associated with hepatocellular carcinoma in patients with chronic HBV infection.', 'An updated meta-analysis of the association between fibroblast growth factor receptor 4 polymorphisms and susceptibility to cancer.', 'FGFR4 Gly388Arg Polymorphism Reveals a Poor Prognosis, Especially in Asian Cancer Patients: A Meta-Analysis.', 'Impact of FGFR4 Gene Polymorphism on the Progression of Colorectal Cancer.', 'The Role of Fibroblast Growth Factor 19 in Hepatocellular Carcinoma.', 'Advances of Fibroblast Growth Factor/Receptor Signaling Pathway in Hepatocellular Carcinoma and its Pharmacotherapeutic Targets.', 'Effects of FGFR4 G388R, V10I polymorphisms on the likelihood of cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21656527""","""https://doi.org/10.1002/jso.21988""","""21656527""","""10.1002/jso.21988""","""Hedgehog signaling protein expression and its association with prognostic parameters in prostate cancer: a retrospective study from the view point of new 2010 anatomic stage/prognostic groups""","""Background:   The expression of Hedgehog (Hh) signaling pathway in prostate cancer is well-known but its clinicopathologic role has not been elucidated well.  Methods:   Prostatectomy cases of prostate cancer (n=155) were prepared and assessed by clinicopathologic parameters including new 2010 anatomic stage/prognostic groups (ASPG) of prostate cancer. The expression of five Hh signaling proteins including Sonic hedgehog (Shh), Patched, Smoothened, and GLIoma-associated oncogene, in addition with Suppressor of fused (Su(fu)) were analyzed immunohistochemically. Real-time polymerase chain reaction was performed to assess the mRNA expression status.  Results:   The expression of each Hh signaling protein was significantly correlated with poor prognostic parameters such as larger tumor size, high pretreatment prostate-specific antigen (PSA), high Gleason score, perineural invasion and new ASPG. Among Hh signaling proteins, Sonic hedgehog and Smoothened expressions tend to have a significantly higher risk of PSA recurrence (P<0.001 and P=0.011, respectively). Multivariate analysis proved Shh expression as independent prognostic factors of PSA recurrence along with Gleason score, ASPG, tumor volume, and pretreatment PSA.  Conclusions:   Hh signaling activity is significantly associated with worse prognostic parameters. Shh can be regarded as a poor prognostic factor for PSA recurrence.""","""['Tae-Jung Kim', 'Ji Youl Lee', 'Tae-Kon Hwang', 'Chang Suk Kang', 'Yeong-Jin Choi']""","""[]""","""2011""","""None""","""J Surg Oncol""","""['Expression of hedgehog pathway components is associated with bladder cancer progression and clinical outcome.', 'Expressions of sonic hedgehog, patched, smoothened and Gli-1 in human intestinal stromal tumors and their correlation with prognosis.', 'Lower levels of nuclear beta-catenin predict for a poorer prognosis in localized prostate cancer.', 'Sonic Hedgehog activates the GTPases Rac1 and RhoA in a Gli-independent manner through coupling of smoothened to Gi proteins.', 'Mechanisms of Hedgehog signalling in cancer.', 'The Role of Perineural Invasion in Prostate Cancer and Its Prognostic Significance.', 'Elevated NF-κB/SHh/GLI1 Signature Denotes a Worse Prognosis and Represent a Novel Potential Therapeutic Target in Advanced Prostate Cancer.', 'Cell Plasticity and Prostate Cancer: The Role of Epithelial-Mesenchymal Transition in Tumor Progression, Invasion, Metastasis and Cancer Therapy Resistance.', 'Novel Gene Signatures Predictive of Patient Recurrence-Free Survival and Castration Resistance in Prostate Cancer.', 'β2 -adrenergic receptor signaling drives prostate cancer progression by targeting the Sonic hedgehog-Gli1 signaling activation.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21656378""","""https://doi.org/10.1007/s11033-011-0985-x""","""21656378""","""10.1007/s11033-011-0985-x""","""RNASEL Asp541Glu and Arg462Gln polymorphisms in prostate cancer risk: evidences from a meta-analysis""","""Epidemiological studies have evaluated the association between RNASEL Asp541Glu and Arg462Gln polymorphisms and prostate cancer (PCa) risk. However, the results remain inconclusive. To derive a more precise estimation of the association between RNASEL polymorphisms and PCa risk, we performed a meta-analysis based on nineteen case-control studies. We used odds ratios (ORs) with 95% confidence intervals (CIs) to assess the strength of the association. Overall, we found that both Asp541Glu and Arg462Gln polymorphisms were not associated with PCa risk (for Asp541Glu polymorphism: Glu/Glu vs. Asp/Asp: OR 1.17, 95% CI: 0.95-1.45, P = 0.13; Glu/Asp vs. Asp/Asp: OR 1.02, 95% CI: 0.92-1.14, P = 0.70; for Arg462Gln polymorphism: Gln/Gln vs. Arg/Arg: OR 0.98, 95% CI: 0.88-1.08, P = 0.62; Gln/Arg vs. Arg/Arg: OR 0.97, 95% CI: 0.91-1.04, P = 0.53). The insignificant association was maintained in the dominant and the recessive genetic models. In subgroup analyses, the significant association was not detected in Caucasian populations. However, we found the significant association of RNASEL Asp541Glu polymorphism with sporadic PCa (Glu/Glu vs. Asp/Asp: OR 1.29, 95% CI: 1.04-1.59, P = 0.02; Glu/Asp vs. Asp/Asp: OR 1.24, 95% CI: 1.03-1.50, P = 0.03). In conclusion, we found that these RNASEL polymorphisms were not related to overall PCa risk, especially in Caucasians. However, in subgroup analyses we found a suggestion that RNASEL 541Gln allele might be a low-penetrent risk factor for sporadic PCa.""","""['Bingbing Wei', 'Zhuoqun Xu', 'Jun Ruan', 'Ming Zhu', 'Ke Jin', 'Deqi Zhou', 'Zhiqiang Yan', 'Feng Xuan', 'Hongyi Zhou', 'Xing Huang', 'Jian Zhang', 'Peng Lu', 'Jianfeng Shao']""","""[]""","""2012""","""None""","""Mol Biol Rep""","""['Arg462Gln and Asp541Glu polymorphisms in ribonuclease L and prostate cancer risk: a meta-analysis.', 'RNASEL gene polymorphisms and the risk of prostate cancer: a meta-analysis.', 'Role of genetic polymorphisms of the RNASEL gene on familial prostate cancer risk in a Japanese population.', 'Xeroderma pigmentosum group D polymorphisms and esophageal cancer susceptibility: a meta-analysis based on case-control studies.', 'Association of p53 codon 72 polymorphism with prostate cancer: an update meta-analysis.', 'Carriage of mutations R462Q (rs 486907) and D541E (rs 627928) of the RNASEL gene and risk factors in patients with prostate cancer in Burkina Faso.', 'Evidence from 40 Studies that 2 Common Single-Nucleotide Polymorphisms (SNPs) of RNASEL Gene Affect Prostate Cancer Susceptibility: A Preferred Reporting Items for Systematic Reviews and Meta-Analyses (PRISMA)-Compliant Meta-Analysis.', 'Prostate cancer health disparities: An immuno-biological perspective.', 'Key genes involved in the immune response are generally not associated with intraprostatic inflammation in men without a prostate cancer diagnosis: Results from the prostate cancer prevention trial.', 'Association of RNASEL and 8q24 variants with the presence and aggressiveness of hereditary and sporadic prostate cancer in a Hispanic population.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21656162""","""https://doi.org/10.1007/s10552-011-9789-5""","""21656162""","""10.1007/s10552-011-9789-5""","""Intake of whole-grain products and risk of prostate cancer among men in the Danish Diet, Cancer and Health cohort study""","""Objective:   High intake of whole-grain products may protect against prostate cancer, but overall evidence is limited and inconclusive. The aim of the present study was to investigate the relationship between the intake of whole-grain products and risk of prostate cancer in a large prospective cohort.  Methods:   A total of 26,691 men aged 50-64 years participated in the Diet, Cancer and Health cohort study and provided information about diet and potential prostate cancer risk factors. During a median follow-up of 12.4 years, we identified 1,081 prostate cancer cases. Associations between whole-grain product intake and prostate cancer incidence were analyzed using Cox's regression model.  Results:   Overall, there was no association between total intake of whole-grain products and prostate cancer risk (adjusted incidence rate ratio per 50 g day(-1): 1.00 (95% confidence interval: 0.96, 1.05)) as well as between intake of the specific whole-grain products: whole-grain rye bread, whole-grain bread, and oatmeal, and risk of prostate cancer. No risk estimates did differ according to either stage or grade of disease.  Conclusions:   Results from this prospective study suggest that higher intakes of total or specific whole-grain products are not associated with risk of prostate cancer in a population of Danish middle-aged men.""","""['Rikke Egeberg', 'Anja Olsen', 'Jane Christensen', 'Nina Føns Johnsen', 'Steffen Loft', 'Kim Overvad', 'Anne Tjønneland']""","""[]""","""2011""","""None""","""Cancer Causes Control""","""['Plasma alkylresorcinol metabolites as biomarkers for whole-grain intake and their association with prostate cancer: a Swedish nested case-control study.', 'Calcium, dairy products, and risk of prostate cancer in a prospective cohort of United States men.', 'Whole grain, dietary fiber, and incidence of endometrial cancer in a Danish cohort study.', 'Whole-grain intake and cancer: an expanded review and meta-analysis.', 'Whole grain intake in relation to body weight: from epidemiological evidence to clinical trials.', 'Whole Grains, Refined Grains, and Cancer Risk: A Systematic Review of Meta-Analyses of Observational Studies.', 'Plant Foods, Antioxidant Biomarkers, and the Risk of Cardiovascular Disease, Cancer, and Mortality: A Review of the Evidence.', 'Overview of the Anticancer Profile of Avenanthramides from Oat.', 'Pre-diagnostic carbohydrate intake and treatment failure after radical prostatectomy for early-stage prostate cancer.', 'Association of whole grain, refined grain, and cereal consumption with gastric cancer risk: A meta-analysis of observational studies.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21656153""","""https://doi.org/10.1007/s11864-011-0160-6""","""21656153""","""10.1007/s11864-011-0160-6""","""Treating prostate cancer in elderly men: how does aging affect the outcome?""","""Prostate Cancer (PCa) is the second most common cancer in United States and remains the second leading cause of death in the Western world. Because the median age of diagnosis for men with prostate cancer is greater than 75 years, PCa can be considered a disease of the elderly. Several disease-specific factors (e.g., stage, tumor grade, prostate-specific antigen (PSA) level) and patient-specific factors (e.g., age, co-morbidity, and functional status) need to be considered in the decision-making process. In an attempt to incorporate these important factors to select optimal treatment for older individuals, several decision models have been published, yet their utility in clinical practice remains poorly understood. Current guidelines for the management of patients with PCa do not make specific recommendations for the elderly. Clearly there is a need to improve our understanding of the complex interrelationships between old age, co-morbidities, and their impact on expected outcomes.""","""['Abhay R Shelke', 'Supriya G Mohile']""","""[]""","""2011""","""None""","""Curr Treat Options Oncol""","""['Intermediate end point for prostate cancer-specific mortality following salvage hormonal therapy for prostate-specific antigen failure.', 'Management of prostate cancer in China: a multicenter report of 6 institutions.', 'More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', 'Clinics in prostate cancer.', 'Global update on defining and treating high-risk localized prostate cancer with leuprorelin: a USA perspective--identifying men at diagnosis who are at high risk of prostate cancer death after surgery or radiation therapy.', 'Age and Tumor Differentiation-Associated Gene Expression Based Analysis of Non-Familial Prostate Cancers.', 'Dietary flavonoid tangeretin induces reprogramming of epithelial to mesenchymal transition in prostate cancer cells by targeting the PI3K/Akt/mTOR signaling pathway.', 'Targeting the androgenic pathway in elderly patients with castration-resistant prostate cancer: A meta-analysis of randomized trials.', 'Indirect comparison between abiraterone acetate and enzalutamide for the treatment of metastatic castration-resistant prostate cancer: a systematic review.', 'Treatment evolution for metastatic castration-resistant prostate cancer with recent introduction of novel agents: retrospective analysis of real-world data.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/21656095""","""https://doi.org/10.1007/s00120-011-2588-5""","""21656095""","""10.1007/s00120-011-2588-5""","""Limits in health services research""","""Current limitations in health services research (HRS) in Germany are caused by issues of research funding, interest-driven commissioning, and restricted research conditions due to the structural and organizational context of the German health system. Methodological challenges arise in the validation and generalizability of routine data. There are substantial risks of bias in non-controlled interventional studies. In order to overcome these limitations and to improve the standing and quality of HRS in Germany, political opinion leaders and stakeholders need to be provided with continuous information on the need and potential of HRS. Methodological standards are needed for the evaluation of routine data, and principles of evidence-based medicine must be applied in all research addressing the effectiveness of health care interventions.""","""['C Röllig']""","""[]""","""2011""","""None""","""Urologe A""","""['Health care practice needs health services research: pros and cons of health services research from the perspective of health insurance funds.', 'Health services research. A joint funding programme of the BMBF and GKV.', 'On the importance of health services research: an overview.', 'Cost-effectiveness of needs-oriented discharge planning in high utilizers of mental health care.', 'Why nurses fly and surgeons rotate. The surgical study network CHIR-Net.', 'Quality of care in patients with newly diagnosed bladder cancer: a prospective assessment in northern Germany.', 'The care situation of patients with interstitial cystitis in Germany: results of a survey of 270 patients.']"""
