,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23213088""","""https://doi.org/10.1200/jco.2012.45.0999""","""23213088""","""10.1200/JCO.2012.45.0999""","""Effect of patient socioeconomic status on access to early-phase cancer trials""","""Purpose:   Little is known about the influence of socioeconomic factors on patient access to cancer trials. Differences should be considered to ensure generalizability of trial results and equality of access.  Methods:   Phase I trials unit referrals at our center over 5 years, from 2007 to 2012, were reviewed. Socioeconomic status was defined by the Index of Multiple Deprivation (IMD; 1, least deprived; 5, most deprived). Multivariate analysis was performed comparing incident cancer cases with referred patients and those ultimately enrolled onto a trial.  Results:   Four hundred thirty patients were referred (median age, 62 years). Compared with 10,784 incident cases, referral was less likely for patients in the more-deprived quintiles compared with the least deprived (IMD 5: odds ratio [OR], 0.53; 95% CI, 0.38 to 0.74). Once reviewed in the unit, enrollment onto a trial was not affected (IMD 5: OR, 0.81; 95% CI, 0.40 to 1.63). Ethnicity analysis showed the nonwhite population was less likely to be recruited (OR, 0.48; 95% CI, 0.26 to 0.88). This relationship was lost with adjustment for age, sex, cancer type, and deprivation index.  Conclusion:   We show for the first time to our knowledge that socioeconomic status affects early-phase cancer trial referrals. The least-deprived patients are almost twice as likely to be referred compared with the most deprived. This may be because more-deprived patients are less suitable for a trial-as a result of comorbidities, for example-or because of inequalities that could be addressed by patient or referrer education. Once reviewed at the unit, enrollment onto a trial is not affected by deprivation.""","""['Aisyah Mohd Noor', 'Debashis Sarker', 'Suzanne Vizor', 'Blair McLennan', 'Sarah Hunter', 'Aneta Suder', 'Henrik Moller', 'James F Spicer', 'Sophie Papa']""","""[]""","""2013""","""None""","""J Clin Oncol""","""['Culture matters as well.', 'Reply to A. Surbone et al.', 'The impact of socioeconomic status on access to cancer clinical trials.', 'Culture matters as well.', 'Reply to A. Surbone et al.', 'Socioeconomic indicators of health inequalities and female mortality: a nested cohort study within the United Kingdom Collaborative Trial of Ovarian Cancer Screening (UKCTOCS).', 'Tackling child health inequalities due to deprivation: using health equity audit to improve and monitor access to a community paediatric service.', 'Recruitment rates and strategies in exercise trials in cancer survivorship: a systematic review.', 'Revitalising cancer trials post-pandemic: time for reform.', 'Cross-Sectional Analysis of Clinical Trial Availability and North Carolina Neighborhood Social Vulnerability.', 'Access to early-phase clinical trials in older patients with cancer in France: the EGALICAN-2 study.', 'Male Breast Cancer: A Comparative Analysis from the National Cancer Database.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23213080""","""https://doi.org/10.1373/clinchem.2012.195784""","""23213080""","""10.1373/clinchem.2012.195784""","""Multicenter evaluation of -2proprostate-specific antigen and the prostate health index for detecting prostate cancer""","""Background:   Total prostate-specific antigen (tPSA) is flawed for prostate cancer (PCa) detection. [-2]proprostate-specific antigen (p2PSA), a molecular isoform of free PSA (fPSA), shows higher specificity compared with tPSA or percentage of free PSA (%fPSA). The prostate health index (Phi), a measure based on p2PSA and calculated as p2PSA/fPSA × √tPSA, was evaluated in a multicenter study for detecting PCa.  Methods:   A total of 1362 patients from 4 different study sites who had tPSA values of 1.6-8.0 μg/L (668 patients with PCa, 694 without PCa) underwent ≥10 core biopsies. Serum concentrations of tPSA, fPSA (both calibrated against a WHO reference material), and p2PSA were measured on Access2 or DxI800 analyzers (Beckman Coulter).  Results:   The percentage ratio of p2PSA to fPSA (%p2PSA) and Phi were significantly higher in all PCa subcohorts (positive initial or repeat biopsy result or negative digital rectal examination) (P < 0.0001) compared with patients without PCa. Phi had the largest area under the ROC curve (AUC) (AUC = 0.74) and provided significantly better clinical performance for predicting PCa compared with %p2PSA (AUC = 0.72, P = 0.018), p2PSA (AUC = 0.63, P < 0.0001), %fPSA (AUC = 0.61) or tPSA (AUC = 0.56). Significantly higher median values of Phi were observed for patients with a Gleason score ≥7 (Phi = 60) compared with a Gleason score <7 (Phi = 53; P = 0.0018). The proportion of aggressive PCa (Gleason score ≥7) increased with the Phi score.  Conclusions:   The results of this multicenter study show that Phi, compared with tPSA or %fPSA, demonstrated superior clinical performance in detecting PCa at tPSA 1.6-8.0 μg/L (i.e., approximately 2-10 μg/L in traditional calibration) and is better able to detect aggressive PCa.""","""['Carsten Stephan', 'Sébastien Vincendeau', 'Alain Houlgatte', 'Henning Cammann', 'Klaus Jung', 'Axel Semjonow']""","""[]""","""2013""","""None""","""Clin Chem""","""['Clinical value of serum isoform -2 proprostate-specific antigen and its derivatives in predicting aggressive prostate cancer.', 'Prostate-specific antigen (PSA) isoform p2PSA significantly improves the prediction of prostate cancer at initial extended prostate biopsies in patients with total PSA between 2.0 and 10 ng/ml: results of a prospective study in a clinical setting.', 'Usefulness of the prostate health index in predicting the presence and aggressiveness of prostate cancer among Korean men: a prospective observational study.', 'Clinical performance of serum -2proPSA derivatives, %p2PSA and PHI, in the detection and management of prostate cancer.', 'Clinical use of -2proPSA (p2PSA) and its derivatives (%p2PSA and Prostate Health Index) for the detection of prostate cancer: a review of the literature.', 'Comparisons of the diagnostic accuracy across prostate health index, prostate health index density, and percentage free prostate-specific antigen for clinically significant prostate cancer: a prospective diagnostic study.', 'Covariate-specific evaluation of continuous biomarker.', 'Clinical Utility of Prostate Health Index for Diagnosis of Prostate Cancer in Patients with PI-RADS 3 Lesions.', 'Performance of prostate health index and PSA density in a diverse biopsy-naïve cohort with mpMRI for detecting significant prostate cancer.', 'Prostate health index is useful for prostate cancer detecting in Chinese people.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23213079""","""https://doi.org/10.1373/clinchem.2012.195560""","""23213079""","""10.1373/clinchem.2012.195560""","""Comparative assessment of urinary prostate cancer antigen 3 and TMPRSS2:ERG gene fusion with the serum -2proprostate-specific antigen-based prostate health index for detection of prostate cancer""","""Background:   We compared urinary prostate cancer antigen 3 (PCA3), transmembrane protease, serine 2 (TMPRSS2):v-ets erythroblastosis virus E26 oncogene homolog (avian) (ERG) gene fusion (T2:ERG), and the serum [-2]proprostate-specific antigen ([-2]proPSA)-based prostate health index (Phi) for predicting biopsy outcome.  Methods:   Serum samples and first-catch urine samples were collected after digital rectal examination (DRE) from consented outpatients with PSA 0.5-20 μg/L who were scheduled for prostate biopsy. The PCA3 score (PROGENSA PCA3, Hologic Gen-Probe) and T2:ERG score (Hologic Gen-Probe) were determined. Measurements of serum PSA, free PSA, and [-2]proPSA (Beckman Coulter) were performed, and the percentages of free PSA (%fPSA) and Phi ([-2]proPSA/fPSA × √PSA) were determined.  Results:   Of 246 enrolled men, prostate cancer (PCa) was diagnosed in 110 (45%) and there was no evidence of malignancy (NEM) in 136 (55%). A first set of biopsies was performed in 136 (55%) of all men, and 110 (45%) had ≥1 repeat biopsies. PCA3, Phi, and T2:ERG differed significantly between men with PCa and NEM, and these markers showed the largest areas under the ROC curve (AUCs) (0.74, 0.68, and 0.63, respectively). PCA3 had the largest AUC of all parameters, albeit not statistically different from Phi. Phi showed somewhat lower specificities than PCA3 at 90% sensitivity. Combination of both markers enhanced diagnostic power with modest AUC gains of 0.01-0.04. Although PCA3 had the highest AUC in the repeat-biopsy cohort, the highest AUC for Phi was observed in DRE-negative patients with PSA in the 2-10 μg/L range.  Conclusions:   PCA3 and Phi were superior to the other evaluated parameters but their combination gave only moderate enhancements in diagnostic accuracy for PCa at first or repeat prostate biopsy.""","""['Carsten Stephan', 'Klaus Jung', 'Axel Semjonow', 'Kai Schulze-Forster', 'Henning Cammann', 'Xinhai Hu', 'Hellmuth-A Meyer', 'Martin Bögemann', 'Kurt Miller', 'Frank Friedersdorff']""","""[]""","""2013""","""None""","""Clin Chem""","""['Urine TMPRSS2:ERG Plus PCA3 for Individualized Prostate Cancer Risk Assessment.', 'Assessment of long-term outcomes associated with urinary prostate cancer antigen 3 and TMPRSS2:ERG gene fusion at repeat biopsy.', 'Combining urinary detection of TMPRSS2:ERG and PCA3 with serum PSA to predict diagnosis of prostate cancer.', 'Urine TMPRSS2: ERG Fusion Transcript as a Biomarker for Prostate Cancer: Literature Review.', 'Blood-based and urinary prostate cancer biomarkers: a review and comparison of novel biomarkers for detection and treatment decisions.', 'Biomarkers of Aggressive Prostate Cancer at Diagnosis.', 'Prospective evaluation of the role of imaging techniques and TMPRSS2:ERG mutation for the diagnosis of clinically significant prostate cancer.', 'SelectMDx and Multiparametric Magnetic Resonance Imaging of the Prostate for Men Undergoing Primary Prostate Biopsy: A Prospective Assessment in a Multi-Institutional Study.', 'Biomarkers in Prostate Cancer Diagnosis: From Current Knowledge to the Role of Metabolomics and Exosomes.', 'Discovery of CASP8 as a potential biomarker for high-risk prostate cancer through a high-multiplex immunoassay.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23213071""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3662486/""","""23213071""","""PMC3662486""","""Inositol hexaphosphate inhibits tumor growth, vascularity, and metabolism in TRAMP mice: a multiparametric magnetic resonance study""","""Herein, employing anatomical and dynamic contrast-enhanced (DCE) magnetic resonance imaging (MRI), we evaluated noninvasively, the in vivo, chemopreventive efficacy of inositol hexaphosphate (IP6), a major constituent of high-fiber diets, against prostate tumor growth and progression in transgenic adenocarcinoma of the mouse prostate (TRAMP) model. Male TRAMP mice, beginning at 4 weeks of age, were fed with 1%, 2%, or 4% (w/v) IP6 in drinking water or only drinking water till 28 weeks of age and monitored using MRI over the course of study. Longitudinal assessment of prostate volumes by conventional MRI and tumor vascularity by gadolinium-based DCE-MRI showed a profound reduction in tumor size, partly due to antiangiogenic effects by IP6 treatment. As potential mechanisms of IP6 efficacy, decrease in the expression of glucose transporter GLUT-4 protein together with an increase in levels of phospho-AMP-activated kinase (AMPK(Th172)) were observed in prostate tissues of mice from IP6 fed-groups, suggesting that IP6 is interfering with the metabolic events occurring in TRAMP prostate. Investigative metabolomics study using quantitative high-resolution (1)H-NMR on prostate tissue extracts showed that IP6 significantly decreased glucose metabolism and membrane phospholipid synthesis, in addition to causing an increase in myoinositol levels in the prostate. Together, these findings show that oral IP6 supplement blocks growth and angiogenesis of prostate cancer in the TRAMP model in conjunction with metabolic events involved in tumor sustenance. This results in energy deprivation within the tumor, suggesting a practical and translational potential of IP6 treatment in suppressing growth and progression of prostate cancer in humans.""","""['Komal Raina', 'Kameswaran Ravichandran', 'Subapriya Rajamanickam', 'Kendra M Huber', 'Natalie J Serkova', 'Rajesh Agarwal']""","""[]""","""2013""","""None""","""Cancer Prev Res (Phila)""","""['Stage-Specific Effect of Inositol Hexaphosphate on Cancer Stem Cell Pool during Growth and Progression of Prostate Tumorigenesis in TRAMP Model.', 'Chemopreventive efficacy of inositol hexaphosphate against prostate tumor growth and progression in TRAMP mice.', 'Growth inhibitory and apoptotic effects of inositol hexaphosphate in transgenic adenocarcinoma of mouse prostate (TRAMP-C1) cells.', 'Prostate cancer and inositol hexaphosphate: efficacy and mechanisms.', 'Inositol Hexaphosphate (IP6) and Colon Cancer: From Concepts and First Experiments to Clinical Application.', ""Gene's expression underpinning the divergent predictive value of 18FF-fluorodeoxyglucose and prostate-specific membrane antigen positron emission tomography in primary prostate cancer: a bioinformatic and experimental study."", 'Stage-Specific Effect of Inositol Hexaphosphate on Cancer Stem Cell Pool during Growth and Progression of Prostate Tumorigenesis in TRAMP Model.', 'Characterization of stage-specific tumor progression in TMPRSS2-ERG (fusion)-driven and non-fusion-driven prostate cancer in GEM models.', 'Chemopreventive efficacy of silibinin against basal cell carcinoma growth and progression in UVB-irradiated Ptch+/- mice.', 'GLUT1/3/4 as novel biomarkers for the prognosis of human breast cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23212659""","""https://doi.org/10.1002/jat.2838""","""23212659""","""10.1002/jat.2838""","""Exploration of effects of emodin in selected cancer cell lines: enhanced growth inhibition by ascorbic acid and regulation of LRP1 and AR under hypoxia-like conditions""","""This study explores the link between the antiproliferative activity of emodin through the generation of reactive oxygen species (ROS) in various cancer cell lines and the expression of the androgen receptor (AR) in the prostate cancer cell lines LNCaP (androgen-sensitive) and PC-3 (androgen-refractory), as well as the pro-metastatic low-density lipoprotein receptor-related protein 1 (LRP1) in the above prostate cancer cells and the nonprostate cell lines A549 (lung), HCT-15 (colon) and MG-63 (bone) under normoxic and hypoxia-like conditions. Among all cell lines, emodin showed most growth inhibition in LNCaP, followed by A549. The mechanism of cytotoxicity of emodin was postulated to be the widely reported ROS generation, based on the observations of poor in vitro radical-scavenging activity and increased growth inhibition of emodin by ascorbic acid (AA) pre-treatment owing to the additive effects of ROS generation by emodin and pro-oxidant effects of AA. Emodin downregulated AR in LNCaP under normoxic and hypoxia-like conditions (simulated by CoCl(2)) and LRP1 under normoxia. Emodin upregulated LRP1 in other cell lines, except HCT-15, under normoxic, and even more markedly under hypoxia-like conditions. The downregulation of AR in LNCaP and upregulation of LRP1 in all cell lines, except HCT-15, under hypoxia-like conditions along with growth inhibition by emodin, suggests that emodin may be a useful therapeutic option against androgen-sensitive prostate cancer and other such LRP1-expressing cancers to attempt the targeting of the elevated LRP1 levels to allow the uptake of emodin and/or any other accompanying therapeutic agents by LRP1.""","""['Shashank Masaldan', 'Vidhya V Iyer']""","""[]""","""2014""","""None""","""J Appl Toxicol""","""['Emodin down-regulates androgen receptor and inhibits prostate cancer cell growth.', 'Effects of increased accumulation of doxorubicin due to emodin on efflux transporter and LRP1 expression in lung adenocarcinoma and colorectal carcinoma cells.', 'Androgen receptor down regulation by small interference RNA induces cell growth inhibition in androgen sensitive as well as in androgen independent prostate cancer cells.', 'Roles of low-density lipoprotein receptor-related protein 1 in tumors.', 'The low density lipoprotein receptor-related protein (LRP) 1 and its function in lung diseases.', 'Specific anti-glioma targeted-delivery strategy of engineered small extracellular vesicles dual-functionalised by Angiopep-2 and TAT peptides.', 'The versatile emodin: A natural easily acquired anthraquinone possesses promising anticancer properties against a variety of cancers.', 'Connecting Cholesterol Efflux Factors to Lung Cancer Biology and Therapeutics.', 'Is Emodin with Anticancer Effects Completely Innocent? Two Sides of the Coin.', 'Metabolomics Approach for Discrimination and Quality Control of Natural and Commercial Fallopia multiﬂora Products in Vietnam.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23212295""","""https://doi.org/10.1007/s00345-012-0994-y""","""23212295""","""10.1007/s00345-012-0994-y""","""Intratumoral acetic acid injection eradicates human prostate cancer tumors in a murine model""","""Introduction:   To treat localized prostate cancer without substantial morbidity, an ideal treatment would be an effective local therapy with minimal morbidity. Direct injections have been used to treat benign prostatic hyperplasia without major complications, but in limited cases. We evaluated the local oncotoxic effects of acetic acid in a prostate cancer xenograft murine model.  Materials and methods:   PC3 and LNCaP human prostate cancer cell lines were used to grow subcutaneous tumors in SCID mice. For each cell line, 14 mice underwent intratumor injection with 25% acetic acid (0.05 ml/100 cm3 of tumor) after the tumor was >300 mm3. Post-treatment one mouse/group was euthanized after 2 h, 24 h, 1 and 2 weeks; remaining mice (n = 10) were killed at 120 days. Control mice (8/group) were euthanized after they met the humane criteria for tumor burden and overall health.  Results:   Tumor necrosis was noted immediately post-injection; by 24 h, ulceration and crusting of overlying skin were noted, which healed into scars by 23 ± 5 days. Histological examination showed tumor degeneration and necrosis with blood vessel obstruction. Ten treated mice in both groups survived for 120 days, which was much longer than the mean survival of PC3 (40 ± 9 days) and LNCaP (56 ± 10) control mice.  Conclusions:   Direct injection of acetic acid successfully eradicated both tumors. This treatment option could potentially be used in humans for treatment of early localized prostate cancer and nonoperative management of locally advanced cases. This is the first report of successful local chemical therapy for prostate cancer.""","""['Jasneet Singh Bhullar', 'Gokulakkrishna Subhas', 'Sushant Chaudhary', 'Boris Silberberg', 'Jacqueline Tilak', 'Milessa Decker', 'Vijay K Mittal']""","""[]""","""2013""","""None""","""World J Urol""","""['Severe combined immunodeficient-hu model of human prostate cancer metastasis to human bone.', 'The suppression of human prostate tumor growth in mice by the intratumoral injection of a slow-release polymeric paste formulation of paclitaxel.', 'Intratumor injection of the Hsp90 inhibitor 17AAG decreases tumor growth and induces apoptosis in a prostate cancer xenograft model.', 'Effects of direct injection of dehydrated ethanol on PC3 human prostate cancer cells in nude mice: preliminary study.', 'Osteoprotegerin/osteoclastogenesis inhibitory factor decreases human prostate cancer burden in human adult bone implanted into nonobese diabetic/severe combined immunodeficient mice.', 'Multifunctional Liposomes for Image-Guided Intratumoral Chemo-Phototherapy.', 'A novel in situ permeation system and its utility in cancer tissue ablation.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23211834""","""https://doi.org/10.1016/j.diii.2012.09.003""","""23211834""","""10.1016/j.diii.2012.09.003""","""Value of transrectal power Doppler sonography in the detection of low-risk prostate cancers""","""Purpose:   To evaluate the risk of low-risk prostate cancer or prostate cancer that may benefit from surveillance in patients with a PSA level less than 10 ng/ml, a normal digital rectal examination (DRE) and a transrectal power Doppler sonography (PDS) without anomaly.  Patients and methods:   Two hundred and forty-three consecutive patients with a PSA level less than 10 ng/ml and a DRE without anomaly had PDS-guided biopsies: 12 to 15 samples were systematically taken and echo-guided in the suspect areas. The PDS results were rated from 1 to 4: 1: normal, 2: slightly hypoechogenic avascular area in which the hypo-echogenicity disappears after compression by probe, 3: hypoechogenic avascular area, 4: hypoechogenic vascularised area with power Doppler sonography. Patients rated 3 or 4 were considered to be pathological. D'Amico's criteria were used to assess the risk of a biological recurrence after treatment and those of Dall'Era were used to select the patients that could benefit from active surveillance (AS). The PDS was considered to be a true positive if at least one biopsy was positive in the same sextant as the suspect image.  Results:   In a prospective manner, 106 cancers were diagnosed that could be qualified as low-risk in 84% of the cases (89% with a normal PDS and 79% with an abnormal PDS). Sixty-nine percent of the cases could be subject to AS (86% of the normal PDS cases and 47% of the abnormal PDS cases; P<0.001). The PDS was normal in 159 of the 243 patients (65%). With a normal PDS, there was a 96% probability of not having a high-risk cancer. With an abnormal PDS, at least one biopsy was positive in 57% of the cases and the probability of having a significant cancer was 30% according to the Dall'Era criteria. A significant reduction was noted with a normal PDS, to 36% and 5%, respectively (VPN=95%) (P=0.015).  Conclusion:   A normal PDS in patients presenting a PSA level less than 10 ng/ml and a DRE without anomaly may be used to put off the indication for a biopsy in order to reduce their number as well as the risks of overtreatment for a latent cancer.""","""['J-L Sauvain', 'E Sauvain', 'P Rohmer', 'D Louis', 'N Nader', 'R Papavero', 'J-M Bremon', 'J Jehl']""","""[]""","""2013""","""None""","""Diagn Interv Imaging""","""['Limiting overdiagnosis of low-risk prostate cancer through an evaluation of the predictive value of transrectal and power Doppler ultrasonography.', 'Value of power doppler and 3D vascular sonography as a method for diagnosis and staging of prostate cancer.', 'Power Doppler Imaging and prostate cancer: optional or necessary technique?.', 'Value of power Doppler sonography with 3D reconstruction in preoperative diagnostics of extraprostatic tumor extension in clinically localized prostate cancer.', 'Detection of prostate cancer with three-dimensional transrectal ultrasound: correlation with biopsy results.', 'Application of Multiple Ultrasonic Techniques in the Diagnosis of Prostate Cancer.', 'The role of diagnostic ultrasound imaging for patients with known prostate cancer within an active surveillance pathway: A systematic review.', 'Deep Recurrent Neural Networks for Prostate Cancer Detection: Analysis of Temporal Enhanced Ultrasound.', 'Toward a real-time system for temporal enhanced ultrasound-guided prostate biopsy.', 'Limiting overdiagnosis of low-risk prostate cancer through an evaluation of the predictive value of transrectal and power Doppler ultrasonography.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23211622""","""https://doi.org/10.1097/cji.0b013e3182780abc""","""23211622""","""10.1097/CJI.0b013e3182780abc""","""Cellular immunotherapy study of prostate cancer patients and resulting IgG responses to peptide epitopes predicted from prostate tumor-associated autoantigens""","""The immunogenicity of a cellular immunotherapy using genetically modified vaccines to express α(1,3)galactosyl epitopes (αGal) was evaluated in advanced prostate cancer (PC) patients. In this dose escalation phase I study, we report safety, feasibility, and immunologic data of an immunotherapy composed of 2 human PC cell lines engineered to express αGal epitopes (HyperAcute-Prostate, HAP, NewLink Genetics). Eight patients received up to 12 biweekly vaccinations with HAP. Enrolled patients (aged range, 53-85 y) had American Joint Committee on Cancer stage IV, any T, any N, M1, Eastern Cooperative Oncology Group PS≤2, at least 1 prior hormonal treatment and <3 prior chemotherapies, adequate bone marrow and organ function, and albumin ≥3.0 g/dL. Serum IgG antibodies to synthetic peptides overexpressed in PC were determined by enzyme-linked immunosorbent assay. Results indicate that HAP immunotherapy induced humoral immune responses to autoantigens in 2 of 8 patients. These patients developed IgG antibody to multiple epitopes overexpressed in PC after immunization. These responding patients received higher doses of the immunotherapy suggesting a dose response. Two immunogenic proteins (prostate-specific membrane antigen, hepsin) belong to the extracellular molecules family participating in malignant cell invasion. Median overall survival for patients was 25.1 months with 1 patient surviving over 70 months with stable PSA and bone metastasis before expiring of other causes. Three of 8 patients showed PSA stabilization (>100 d). In conclusion, HAP immunotherapy induces IgG responses to epitopes from autoantigens overexpressed in PC suggesting dose-dependent effect. HAP represents a viable immunotherapy approach to induce immune responses against tumor cells and may provide clinical benefit with minimal toxicity.""","""['George P Hemstreet rd', 'Gabriela R Rossi', 'Vladimir M Pisarev', 'Charles A Enke', 'Laura Helfner', 'Ralph J Hauke', 'Lucinda Tennant', 'William Jay Ramsey', 'Nicholas N Vahanian', 'Charles J Link']""","""[]""","""2013""","""None""","""J Immunother""","""['Induction of cellular and humoral immune responses to tumor cells and peptides in HLA-A24 positive hormone-refractory prostate cancer patients by peptide vaccination.', 'Treatment of biochemical recurrence of prostate cancer with granulocyte-macrophage colony-stimulating factor secreting, allogeneic, cellular immunotherapy.', 'Phase 1/2 dose-escalation study of a GM-CSF-secreting, allogeneic, cellular immunotherapy for metastatic hormone-refractory prostate cancer.', 'Advances in specific immunotherapy for prostate cancer.', 'Prospects and limitations of recombinant poxviruses for prostate cancer immunotherapy.', 'Potential of Personalized Dendritic Cell-Based Immunohybridoma Vaccines to Treat Prostate Cancer.', 'A Phase I Study of Alpha-1,3-Galactosyltransferase-Expressing Allogeneic Renal Cell Carcinoma Immunotherapy in Patients with Refractory Metastatic Renal Cell Carcinoma.', 'Promising new treatments for pancreatic cancer in the era of targeted and immune therapies.', 'Dendritic cells pulsed with prostate-specific membrane antigen in metastatic castration-resistant prostate cancer patients: a systematic review and meta-analysis.', 'Pancreatic cancer: Update on immunotherapies and algenpantucel-L.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23210592""","""https://doi.org/10.1111/j.1754-9485.2012.02456.x""","""23210592""","""10.1111/j.1754-9485.2012.02456.x""","""Constrained-beam inverse planning for intensity-modulated radiation therapy of prostate cancer patients with bilateral hip prostheses""","""Hip prostheses present a technical challenge in the planning of curative external beam radiation treatment for patients with prostate cancer. Bilateral prostheses compel planners to compromise between target coverage and avoidance of beam entry through the prostheses. Inverse planning systems given objectives to avoid dose to prostheses are overly restricted from allowing exit dose to them. We report a novel inverse planning technique for intensity-modulated radiation therapy of patients with prostate cancer and bilateral hip prostheses, by constraining beam characteristics rather than dose in the inverse planning process.""","""['Darren A Martin', 'George Hruby', 'May K Whitaker', 'Kerwyn Y-M Foo']""","""[]""","""2012""","""None""","""J Med Imaging Radiat Oncol""","""['Intensity-modulated radiation therapy with noncoplanar beams for treatment of prostate cancer in patients with bilateral hip prosthesis-a case study.', 'A case study of radiotherapy planning for a bilateral metal hip prosthesis prostate cancer patient.', 'Prostate treatment with helical TomoTherapy in patients with bilateral hip prostheses--two case studies.', ""Practical aspects of inverse-planned intensity-modulated radiation therapy for prostate cancer: a radiation treatment planner's perspective."", 'Challenge of dose escalation in locally advanced unfavourable prostate cancer using HDR brachytherapy.', 'Dosimetry Effects Caused by Unilateral and Bilateral Hip Prostheses: A Monte Carlo Case Study in Megavoltage Photon Radiotherapy for Computed Tomography Data without Metal Artifacts.', 'ACR Appropriateness Criteria for external beam radiation therapy treatment planning for clinically localized prostate cancer, part II of II.', 'ACR Appropriateness Criteria® external beam radiation therapy treatment planning for clinically localized prostate cancer, part I of II.', 'Dosimetric study of uniform scanning proton therapy planning for prostate cancer patients with a metal hip prosthesis, and comparison with volumetric-modulated arc therapy.', 'A dosimetric study of volumetric modulated arc therapy planning techniques for treatment of low-risk prostate cancer in patients with bilateral hip prostheses.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/23210579""","""https://doi.org/10.1111/j.1754-9485.2012.02449.x""","""23210579""","""10.1111/j.1754-9485.2012.02449.x""","""Prostate cancer in magnetic resonance imaging: diagnostic utilities of spectroscopic sequences""","""Objective:   The aim of our work is to determine the efficacy of a combined study 3 Tesla Magnetic Resonance Imaging (3T MRI), with phased-array coil, for the detection of prostate cancer using magnetic resonance spectroscopy (MRS) and diffusion-weighted images (DWI) in identifying doubt nodules.  Subjects and methods:   In this study, we prospectively studied 46 patients who consecutively underwent digital-rectal exploration for high doses of prostate specific antigen (PSA), as well as a MRI examination and a subsequent rectal biopsy. The study of magnetic resonance imaging was performed with a Philips Achieva 3T scanner and phased-array coil. The images were obtained with turbo spin-echo sequences T2-weighted images, T1-weighted before and after the administration of contrast medium, DWI sequences and 3D spectroscopic sequences. The ultrasound-guided prostate biopsy was performed approximately 15 days after the MRI. The data obtained from MR images and spectroscopy were correlated with histological data.  Results:   MRI revealed sensitivity and specificity of 88% and 61% respectively and positive predictive value (PPV) of 73%, negative predicted value (NPV) of 81% and accuracy of 76%. In identifying the location of prostate cancer, the sensitivity of 3T MRS was 92%, with a specificity of 89%, PPV of 87%, NPV of 88% and accuracy of 87%; DWI showed a sensitivity of 88%, specificity of 61%, PPV of 73%, NPV of 81% and accuracy of 76%.  Conclusions:   The 3T MR study with phased-array coil and the use of DWI and spectroscopic sequences, in addition to T2-weighted sequences, revealed to be accurate in the diagnosis of prostate cancer and in the identification of nodules to be biopsied. It may be indicated as a resolute way before biopsy in patients with elevated PSA value and can be proposed in the staging and follow-up.""","""['Rocchina Caivano', 'Patrizia Cirillo', 'Antonio Balestra', 'Antonella Lotumolo', 'Giovanna Fortunato', 'Luca Macarini', 'Alexis Zandolino', 'Giulia Vita', 'Aldo Cammarota']""","""[]""","""2012""","""None""","""J Med Imaging Radiat Oncol""","""['Detection of prostate cancer with magnetic resonance imaging: optimization of T1-weighted, T2-weighted, dynamic-enhanced T1-weighted, diffusion-weighted imaging apparent diffusion coefficient mapping sequences and MR spectroscopy, correlated with biopsy and histopathological findings.', 'Prostate cancer detection: comparison of T2-weighted imaging, diffusion-weighted imaging, proton magnetic resonance spectroscopic imaging, and the three techniques combined.', 'Prostate cancer: 1HMRS-DCEMR at 3T versus (18)Fcholine PET/CT in the detection of local prostate cancer recurrence in men with biochemical progression after radical retropubic prostatectomy (RRP).', 'Update of prostate magnetic resonance imaging at 3 T.', 'Role of MRI in prostate cancer detection.', 'Basic concepts and applications of functional magnetic resonance imaging for radiotherapy of prostate cancer.', 'Magnetic resonance spectroscopy imaging in diagnosis of suspicious prostate cancer: A meta-analysis.', 'MR Spectroscopy in Prostate Cancer: New Algorithms to Optimize Metabolite Quantification.', 'Pitfalls in Interpreting mp-MRI of the Prostate: A Pictorial Review with Pathologic Correlation.', 'Prostate cancer magnetic resonance imaging (MRI): multidisciplinary standpoint.']"""
