,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20921887""","""https://doi.org/10.1097/ncc.0b013e3181eff008""","""20921887""","""10.1097/NCC.0b013e3181eff008""","""Left hanging in the air: experiences of living with cancer as expressed through E-mail communications with oncology nurses""","""Background:   Cancer patients experience many physical, psychosocial, and existential problems and worries during their illness. To support patients in managing their illness, we implemented an online patient-nurse communication (OPNC) service, where breast and prostate cancer patients could ask questions and receive advice from oncology nurses.  Objective:   The aim of this study was to explore the use and content of patients' e-mail messages sent to oncology nurses and thus gain a ""snapshot"" of patients' experiences of living with cancer as expressed through these messages.  Methods:   Using qualitative content analysis, 276 messages from 60 breast and prostate cancer patients were analyzed. Messages were coded into categories and major themes. Both manifest and latent content was coded.  Results:   Four main themes emerged from patients' messages: (1) living with symptoms and side effects, (2) living with a fear of relapse, (3) concerns for everyday life, and (4) unmet information needs from health care providers.  Conclusions:   Patients used the OPNC service actively to pose questions and raise concerns related to symptom experiences, fear of relapses, and uncertainty in everyday life. However, patients also expressed experiences of being ""left in a void"" after being discharged from hospital and living with serious unmet informational needs.  Implications for practice:   The study demonstrated that online communication can provide patients with a space for otherwise unmet questions and worries and that they will seek support from nurses online when given the opportunity. Therefore, OPNC can be an important means and supplement to traditional health care in the effort to support patients to better manage their illness.""","""['Gro Hjelmeland Grimsbø', 'Arnstein Finset', 'Cornelia M Ruland']""","""[]""","""2011""","""None""","""Cancer Nurs""","""[""Cancer patients' expressions of emotional cues and concerns and oncology nurses' responses, in an online patient-nurse communication service."", ""Cancer patients' questions and concerns expressed in an online nurse-delivered mail service: preliminary results."", ""Men's perspectives on the impact of prostate cancer: implications for oncology nurses."", 'Coping issues among people living with advanced cancer.', 'Does vicarious traumatisation affect oncology nurses? A literature review.', 'Psychosocial Aspects of Living Long Term with Advanced Cancer and Ongoing Systemic Treatment: A Scoping Review.', 'eHealth interventions to facilitate work participation: a scoping review.', 'The Supportive Care Needs of Cancer Patients: a Systematic Review.', '""We Are Here for You All the Way""-Patients\' and Relatives\' Experiences of Receiving Advanced Home Care.', 'Conceptual framework for living with and beyond cancer: A systematic review and narrative synthesis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20921825""","""https://doi.org/10.1269/jrr.09150""","""20921825""","""10.1269/jrr.09150""","""Dosimetric comparison of three-dimensional conformal radiotherapy in salvage radiotherapy for PSA relapse after radical prostatectomy""","""The purpose of this study is to compare three-dimensional conformal radiotherapy (3D-CRT) plans in a setting of salvage radiotherapy after radical prostatectomy (RP) and to simulate whether dose escalation is possible with the most adequate 3D-CRT technique. This study included consecutive 10 patients underwent salvage radiotherapy (RT) for biochemical relapse of prostate cancer after RP. Normal structures included the rectum, bladder, and femoral head. For each patient, four different treatment plans including four fields RT (4F-RT), dynamic conformal arc radiotherapy (DCAT), six fields RT (6F-RT), and DCAT with rectum hollow-out technique (DCAT-HO), were created to entire the prostate bed. The parameters of the maximum and mean doses received by organs at risk (OAR), target coverage, dose homogeneity for the planning target volume (PTV) were compared. All plans were considered to be clinically tolerable for PTV coverage and dose homogeneity. The rectum sparing at the high dose area for DCAT-HO was considered to be the most superior to those for other three techniques by comparison of the dose delivered to a 1%, 5%, and 10% volume of the rectum. In the simulation of dose escalation to 70 Gy with DCAT-HO, OAR met a requirement of the dose-volume constraints. However, in the simulation of dose escalation to 72 Gy, the rectum that receives 60 to 65 Gy and bladder that receives 65 Gy exceeded the optimal dose-volume constraints. DCAT-HO was considered to be one of the most appropriate techniques in 3D-CRT if dose escalation to 70 Gy might be needed in a setting of salvage RT after RP in the future.""","""['Natsuo Tomita', 'Hidetoshi Shimizu', 'Takeshi Kodaira']""","""[]""","""2010""","""None""","""J Radiat Res""","""['Postoperative radiotherapy for prostate cancer: a comparison of four consensus guidelines and dosimetric evaluation of 3D-CRT versus tomotherapy IMRT.', 'Treating lung cancer with dynamic conformal arc therapy: a dosimetric study.', 'Rectal dose reduction using three-dimensional conformal radiotherapy for locally advanced prostate cancer: A combination of conformal dynamic-arc and five-static field technique.', 'Salvage radiotherapy for pT3 prostate cancer with PSA failure after radical prostatectomy.', 'Dose-escalated 3D conformal radiotherapy in prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20921822""","""https://doi.org/10.1269/jrr.10027""","""20921822""","""10.1269/jrr.10027""","""Evaluation of the dosimetric parameters for 125I brachytherapy determined in prostate medium using CT images""","""In the present study, the prostate medium determined from the CT images of 149 patients was developed. The dosimetric parameters such as Λ, g(L)(r) and F(r, θ) used in TG-43U1-based calculation for an iodine-125 ((125)I) brachytherapy-source were examined using Monte Carlo code Geant4. Clinical dosimetry parameters such as the D(90) were evaluated among a subgroup of 50 randomly selected patients who had been treated with permanent brachytherapy between January 2008 and December 2008 at the Tokyo Medical Center. The results show a slight difference in the dose rate constant Λ (within 1.0%). The radial dose function g(L)(r) exhibits a prominent difference in the region over 3 cm, and this difference is maintained within 2.9% in the region close to the source. The calculated values of F(r, θ) for the prostate medium were similar to values for water (within 1%), except in the longitudinal axis. A comparison of D(90) values shows a systematic dose overestimation of 2.8 ± 0.7 Gy in water, where the distribution of the differences can be seen with a spread of 1.8 ± 0.3% compared to that in prostate medium. It was concluded that the introduction of any kind of tissue correction for the TG-43U1-based calculation was not necessary to allow for the differences in elemental compositions and densities between water and prostate medium. PACS number: 87.00.00; 87.55.dk; 87.55.K-; 87.56.B-.""","""['Takashi Hanada', 'Atsunori Yorozu', 'Toshio Ohashi', 'Naoyuki Shigematsu', 'Koichi Maruyama']""","""[]""","""2010""","""None""","""J Radiat Res""","""['Sensitivity of low energy brachytherapy Monte Carlo dose calculations to uncertainties in human tissue composition.', 'Tissue composition and density impact on the clinical parameters for (125)I prostate implants dosimetry.', 'Monte Carlo calculations and experimental measurements of the TG-43U1-recommended dosimetric parameters of 125I (Model IR-Seed2) brachytherapy source.', 'Dosimetric characteristic of a new 125I brachytherapy source.', 'Monte Carlo calculated TG-43 dosimetry parameters for the SeedLink 125Iodine brachytherapy system.', 'Evaluation of dose perturbations around iodine-125 seed sources in supplemental external beam prostate radiotherapy.', 'Dosimetric effect of tissue heterogeneity for (125)I prostate implants.', 'A dosimetry method for low dose rate brachytherapy by EGS5 combined with regression to reflect source strength shortage.', 'Measurement of the strength of iodine-125 seed moving at unknown speed during implantation in brachytherapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20921544""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3071616/""","""20921544""","""PMC3071616""","""Age at cancer diagnosis among persons with AIDS in the United States""","""Background:   Studies have reported young ages at cancer diagnosis in HIV-infected persons and have suggested that HIV accelerates carcinogenesis. However, these comparisons did not account for differences in population age structures.  Objective:   To compare ages at diagnosis for non-AIDS-defining types of cancer that occur in both the AIDS and general populations, after adjustment for differences in age and other demographic characteristics between these populations.  Design:   Registry linkage study.  Setting:   15 HIV/AIDS and cancer registry databases in the United States.  Participants:   212 055 persons with AIDS enrolled in the U.S. HIV/AIDS Cancer Match Study from 1996 to 2007.  Measurements:   Comparison of age-at-diagnosis distributions for various types of cancer in both the AIDS and general populations, after adjustment for age and other demographic characteristics.  Results:   The proportion of person-time contributed by older persons (age ≥65 years) was far smaller in the AIDS population (1.5%) than in the general population (12.5%). Reflecting this difference, the ages at diagnosis for most types of cancer were approximately 20 years younger among persons with AIDS. However, after adjustment for differences in the populations at risk, the median ages at diagnosis in the AIDS and general populations did not differ for most types of cancer (for example, colon, prostate, or breast cancer; all P > 0.100). In contrast, ages at diagnosis of lung (median, 50 vs. 54 years) and anal cancer (median, 42 vs. 45 years) were significantly younger in persons with AIDS than expected in the general population (P < 0.001), and the age at diagnosis of Hodgkin lymphoma was significantly older (median, 42 vs. 40 years; P < 0.001).  Limitations:   Information on other cancer risk factors, including cigarette smoking, was not available. Analysis was restricted to non-Hispanic white and black persons who had AIDS, which could limit the generalizability of the findings to other racial and ethnic groups or to persons with HIV but not AIDS.  Conclusion:   For most types of cancer, the age at diagnosis is similar in the AIDS and general populations, after adjustment for the ages of the populations at risk. Modest age differences remained for a few types of cancer, which may indicate either acceleration of carcinogenesis by HIV or earlier exposure to cancer risk factors.  Primary funding source:   National Cancer Institute.""","""['Meredith S Shiels', 'Ruth M Pfeiffer', 'Eric A Engels']""","""[]""","""2010""","""None""","""Ann Intern Med""","""['HIV and premature aging: A field still in its infancy.', 'Age at cancer diagnosis among persons with AIDS.', 'Age at cancer diagnosis among persons with AIDS.', 'Summaries for patients. Do persons with AIDS develop common types of cancer at younger ages?', 'Summaries for patients. Do persons with AIDS develop common types of cancer at younger ages?', 'Cancer risk in HIV-infected people in the USA from 1996 to 2012: a population-based, registry-linkage study.', 'Cancer burden in the HIV-infected population in the United States.', 'Non-AIDS-defining cancers: should antiretroviral therapy be initiated earlier?', ""Advances in the epidemiology of HIV-associated non-Hodgkin's lymphoma and other lymphoid neoplasms."", 'HIV-associated lung disease.', 'Predicting Risk of Multidrug-Resistant Enterobacterales Infections Among People With HIV.', 'Lung cancer in people living with HIV: a different kettle of fish?', 'High-content analysis and Kinetic Image Cytometry identify toxicity and epigenetic effects of HIV antiretrovirals on human iPSC-neurons and primary neural precursor cells.', ""Prevalence and Spectrum of Second Primary Malignancies among People Living with HIV in the French Dat'AIDS Cohort.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20921463""","""https://doi.org/10.1200/jco.2009.25.3245""","""20921463""","""10.1200/JCO.2009.25.3245""","""Quality-of-life impact of primary treatments for localized prostate cancer in patients without hormonal treatment""","""Purpose:   Earlier studies evaluating the effect on quality of life (QoL) of localized prostate cancer interventions included patients receiving adjuvant hormone therapy, which could have affected their outcomes. Our objective was to compare the QoL impact of the three most common primary treatments on patients who were not receiving adjuvant hormonal treatment.  Patients and methods:   This was a prospective study of 435 patients treated with radical prostatectomy, external-beam radiotherapy, or brachytherapy. QoL was assessed before and after treatment with the Short Form-36 and the Expanded Prostate Cancer Index Composite. Differences between groups were tested by analysis of variance. Distribution of outcome at 3 years was examined by stratifying according to baseline status. Generalized estimating equation models were constructed to assess the effect of treatment over time.  Results:   Compared with the brachytherapy group, the prostatectomy group showed greater deterioration on urinary incontinence and sexual scores but better urinary irritative-obstructive results (-18.22, -13.19, and +6.38, respectively, at 3 years; P < .001). In patients with urinary irritative-obstructive symptoms at baseline, improvement was observed in 64% of those treated with nerve-sparing radical prostatectomy. Higher bowel worsening (-2.87, P = .04) was observed in the external radiotherapy group, with 20% of patients reporting bowel symptoms.  Conclusion:   Radical prostatectomy caused urinary incontinence and sexual dysfunction but improved pre-existing urinary irritative-obstructive symptoms. External radiotherapy and brachytherapy caused urinary irritative-obstructive adverse effects and some sexual dysfunction. External radiotherapy also caused bowel adverse effects. Relevant differences between treatment groups persisted for up to 3 years of follow-up, although the difference in sexual adverse effects between brachytherapy and prostatectomy tended to decline over long-term follow-up. These results provide valuable information for clinical decision making.""","""['Yolanda Pardo', 'Ferran Guedea', 'Ferrán Aguiló', 'Pablo Fernández', 'Víctor Macías', 'Alfonso Mariño', 'Asunción Hervás', 'Ismael Herruzo', 'María José Ortiz', 'Javier Ponce de León', 'Jordi Craven-Bratle', 'José Francisco Suárez', 'Ana Boladeras', 'Àngels Pont', 'Adriana Ayala', 'Gemma Sancho', 'Evelyn Martínez', 'Jordi Alonso', 'Montserrat Ferrer']""","""[]""","""2010""","""None""","""J Clin Oncol""","""['Urinary obstructive problems exposed but hormonal health-related quality-of-life concerns eschewed in prostate cancer quality-of-life study.', 'Urinary obstructive problems exposed but hormonal health-related quality-of-life concerns eschewed in prostate cancer quality-of-life study.', 'Survivorship beyond convalescence: 48-month quality-of-life outcomes after treatment for localized prostate cancer.', 'Time course and predictors of symptoms after primary prostate cancer therapy.', 'Quality of life after radiotherapy for prostate cancer.', 'Is radical prostatectomy the ""gold standard"" for localized prostate cancer?', 'Psychological recovery and well-being of spouses of patients with prostate cancer 5 years after primary treatment in Finland: a follow-up survey.', 'Mortality and biochemical recurrence after surgery, brachytherapy, or external radiotherapy for localized prostate cancer: a 10-year follow-up cohort study.', 'Patient reported outcomes for quality of life (QOL) by Expanded Prostate Cancer Index (EPIC) on average 15 years post treatment.', 'Clinical use of expanded prostate cancer index composite-based health-related quality of life outcomes after robot-assisted radical prostatectomy for localized prostate cancer.', 'Is there a role for stem cell therapy in erectile dysfunction secondary to cavernous nerve injury? Network meta-analysis from animal studies and human trials.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20921452""","""https://doi.org/10.1200/jco.2010.30.0632""","""20921452""","""10.1200/JCO.2010.30.0632""","""Urinary obstructive problems exposed but hormonal health-related quality-of-life concerns eschewed in prostate cancer quality-of-life study""","""None""","""['Martin G Sanda']""","""[]""","""2010""","""None""","""J Clin Oncol""","""['Quality-of-life impact of primary treatments for localized prostate cancer in patients without hormonal treatment.', 'Quality-of-life impact of primary treatments for localized prostate cancer in patients without hormonal treatment.', 'Survivorship beyond convalescence: 48-month quality-of-life outcomes after treatment for localized prostate cancer.', 'Quality of life after radiotherapy for prostate cancer.', 'Health-related quality of life 2 years after treatment with radical prostatectomy, prostate brachytherapy, or external beam radiotherapy in patients with clinically localized prostate cancer.', 'Estimating the risk of long-term erectile, urinary and bowel symptoms resulting from prostate cancer treatment.', 'Optimal management of prostate cancer with lethal biology--state-of-the-art local therapy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20921363""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc2964221/""","""20921363""","""PMC2964221""","""Engineering of self-assembled nanoparticle platform for precisely controlled combination drug therapy""","""The genomic revolution has identified therapeutic targets for a plethora of diseases, creating a need to develop robust technologies for combination drug therapy. In the present work, we describe a self-assembled polymeric nanoparticle (NP) platform to target and control precisely the codelivery of drugs with varying physicochemical properties to cancer cells. As proof of concept, we codelivered cisplatin and docetaxel (Dtxl) to prostate cancer cells with synergistic cytotoxicity. A polylactide (PLA) derivative with pendant hydroxyl groups was prepared and conjugated to a platinum(IV) [Pt(IV)] prodrug, c,t,c-[Pt(NH(3))(2)(O(2)CCH(2)CH(2)COOH)(OH)Cl(2)] [PLA-Pt(IV)]. A blend of PLA-Pt(IV) functionalized polymer and carboxyl-terminated poly(D,L-lactic-co-glycolic acid)-block-poly(ethylene glycol) copolymer in the presence or absence of Dtxl, was converted, in microfluidic channels, to NPs with a diameter of ∼100 nm. This process resulted in excellent encapsulation efficiency (EE) and high loading of both hydrophilic platinum prodrug and hydrophobic Dtxl with reproducible EEs and loadings. The surface of the NPs was derivatized with the A10 aptamer, which binds to the prostate-specific membrane antigen (PSMA) on prostate cancer cells. These NPs undergo controlled release of both drugs over a period of 48-72 h. Targeted NPs were internalized by the PSMA-expressing LNCaP cells via endocytosis, and formation of cisplatin 1,2-d(GpG) intrastrand cross-links on nuclear DNA was verified. In vitro toxicities demonstrated superiority of the targeted dual-drug combination NPs over NPs with single drug or nontargeted NPs. This work reveals the potential of a single, programmable nanoparticle to blend and deliver a combination of drugs for cancer treatment.""","""['Nagesh Kolishetti', 'Shanta Dhar', 'Pedro M Valencia', 'Lucy Q Lin', 'Rohit Karnik', 'Stephen J Lippard', 'Robert Langer', 'Omid C Farokhzad']""","""[]""","""2010""","""None""","""Proc Natl Acad Sci U S A""","""['Targeted delivery of cisplatin to prostate cancer cells by aptamer functionalized Pt(IV) prodrug-PLGA-PEG nanoparticles.', 'Targeted delivery of a cisplatin prodrug for safer and more effective prostate cancer therapy in vivo.', 'Targeted nanoparticle-aptamer bioconjugates for cancer chemotherapy in vivo.', 'Nanomedicine: enhancement of chemotherapeutical efficacy of docetaxel by using a biodegradable nanoparticle formulation.', 'Lipid-polymer hybrid nanoparticles as a new generation therapeutic delivery platform: a review.', 'New Pathway for Cisplatin Prodrug to Utilize Metabolic Substrate Preference to Overcome Cancer Intrinsic Resistance.', 'pH-Responsive Nano-transferosomes of Purpurin-18 Sodium Salt and Doxorubicin for Enhanced Anticancer Efficiency by Photodynamic and Chemo Combination Therapy.', 'Nanomaterials-Based Novel Immune Strategies in Clinical Translation for Cancer Therapy.', 'Molecular bottlebrush prodrugs as mono- and triplex combination therapies for multiple myeloma.', 'Gefitinib conjugated PEG passivated graphene quantum dots incorporated PLA microspheres for targeted anticancer drug delivery.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20921011""","""https://doi.org/10.1098/rsta.2010.0220""","""20921011""","""10.1098/rsta.2010.0220""","""Piecewise affine systems modelling for optimizing hormone therapy of prostate cancer""","""Prostate cancer is one of the most common malignant neoplasms in men with an overall incidence of approximately 15 per cent during the normal life span. Androgen-deprivation therapy (hormone therapy) is an effective treatment of this disease when progressed to an advanced stage. Despite impressive responses, such treatment when applied on a continuous basis is not curative and eventually culminates in androgen-independent disease. On the other hand, intermittent androgen suppression (IAS) was first conceived as a potential way of delaying progression to androgen-independence, in addition offering the possibility of reducing adverse effects and improving the quality of life. Although the validity of this approach has been confirmed in several clinical studies, the optimal scheduling of the cycles of on- and off-treatment remains to be explored. In the present article, we show that IAS lends itself to mathematical modelling with hybrid dynamical systems and that the model we have developed can be used to select the best strategy for keeping prostate cancer in an androgen-dependent state as long as possible. Our results also suggest that the current way of using IAS exceeds what is necessary for optimal control; in fact, we have found that to achieve optimal control, the amount of therapy (dose and duration of drugs) can be reduced by a factor of one half.""","""['Taiji Suzuki', 'Nicholas Bruchovsky', 'Kazuyuki Aihara']""","""[]""","""2010""","""None""","""Philos Trans A Math Phys Eng Sci""","""['Mathematical modelling of prostate cancer growth and its application to hormone therapy.', 'Nonlinear system identification for prostate cancer and optimality of intermittent androgen suppression therapy.', 'Endocrine treatment of prostate cancer.', 'Intermittent androgen deprivation for patients with recurrent/metastatic prostate cancer.', 'A new protocol for intermittent androgen suppression therapy of prostate cancer with unstable saddle-point dynamics.', 'Personalizing Androgen Suppression for Prostate Cancer Using Mathematical Modeling.', 'Intermittent Androgen Suppression: Estimating Parameters for Individual Patients Based on Initial PSA Data in Response to Androgen Deprivation Therapy.', 'Predicting disease progression from short biomarker series using expert advice algorithm.', 'A partial differential equation model and its reduction to an ordinary differential equation model for prostate tumor growth under intermittent hormone therapy.', 'Quantitative mathematical modeling of PSA dynamics of prostate cancer patients treated with intermittent androgen suppression.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20919986""","""https://doi.org/10.5694/j.1326-5377.2010.tb03988.x""","""20919986""","""10.5694/j.1326-5377.2010.tb03988.x""","""Has PSA testing truly been a ""public health disaster""?""","""None""","""['Simon Chapman', 'Alexandra Barratt']""","""[]""","""2010""","""None""","""Med J Aust""","""['Has PSA testing truly been a ""public health disaster""?', 'In defense of the prostatic specific antigen (PSA) screening.', 'The controversy over PSA testing: has anything changed?', 'Prostate specific antigen (PSA).', 'The PSA position.', 'Prostate-specific antigen.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20891045""","""None""","""20891045""","""None""","""Quality of life of patients with prostatic cancer under hormonal therapy""","""Our experience of kalumide (bikalutamide) administration in patients with prostatic cancer agrees with the data of other investigators on a good effect of the drug on quality of life of patients with prostatic cancer.""","""['Iu G Aliaev', 'E G Aslamazov', 'Iu L Demidko']""","""[]""","""2010""","""None""","""Urologiia""","""['Analysis of biochemical bone markers as prognostic factors for survival in patients with hormone-resistant prostate cancer and bone metastases.', 'Current strategies of intermittent hormone therapy in prostate cancer.', 'Study changes how physicians treat metastatic prostate cancer: intermittent hormone therapy not as effective as continuous hormone therapy, authors say.', 'Treatment options in androgen-independent prostate cancer.', 'Hormone therapy in advanced prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20890999""","""https://doi.org/10.1002/dc.21545""","""20890999""","""10.1002/dc.21545""","""High-grade prostatic sarcoma seen in a catheterized urine specimen: case report and differential diagnosis""","""Urine cytology has been effectively used in the diagnosis and management of epithelial bladder tumors, particularly high-grade urothelial carcinoma. Indeed it is the gold standard for bladder cancer screening. Although urothelial carcinoma is the most frequently identified bladder tumor by urine cytology, metastatic carcinomas from the kidney, colon, and a variety of other regional organs have been detected. Stromal lesions such as inflammatory myofibroblastic tumor, gastrointestinal stromal tumor, and leiomyosarcoma are other much rarer entities occurring within the bladder. Few to no case reports exist documenting their identification within urine cytology specimens. Herein we report the detection of a high-grade prostatic sarcoma within a catheterized urine specimen of a young male having a diffusely enlarged prostate. The specimen consisted of numerous fragments of relatively uniform spindle cells having ovoid nuclei with rounded ends and finely dispersed chromatin. Cytoplasmic borders were indistinct. No mitoses or significant atypia was present. The background consisted of numerous red blood cells, cellular debris, and a few clusters of unremarkable urothelial cells. Followup surgical biopsy of the patient's prostate revealed a high-grade spindle-cell sarcoma. Further immunohistochemical and molecular delineation of the tumor was not informative for a more definitive diagnosis. Although rare, sarcomas and other mesenchymal tumors involving the bladder are unique entities with a broad differential diagnosis.""","""['Lisa Marie Stoll', 'Michael W Johnson', 'Dorothy L Rosenthal']""","""[]""","""2011""","""None""","""Diagn Cytopathol""","""['The effects of the current World Health Organization/International Society of Urologic Pathologists bladder neoplasm classification system on urine cytology results.', 'Phyllodes tumor of the prostate: long-term followup study of 23 cases.', 'Inflammatory pseudotumor and sarcoma of urinary bladder: differential diagnosis and outcome in thirty-eight spindle cell neoplasms.', 'Fine-needle aspiration cytology of a liver metastasis of follicular dendritic cell sarcoma.', 'Non-urothelial tumors of the urinary tract.', 'Sarcoma in urine cytology; an extremely rare entity: A report of two cases.', 'Contrast-enhanced ultrasound aids in the detection of prostate rhabdomyosarcoma: A case report and literature review.', 'Prostatic stromal sarcoma in an adolescent: the role of chemotherapy.', 'Urine cytology - update 2013. A systematic review of recent literature.', 'Prostatic stromal sarcoma with neuroectodermal differentiation.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20890860""","""None""","""20890860""","""None""","""Laparoscopic radical prostatectomy without ligation of the Santorini's venous plexus""","""Background:   The goal of our work is to demonstrate how, in the approach to laparoscopic radical prostatectomy, the ligation of Santorini?s dorsal venous complex is not necessary. The retrospective evaluation of video-laparoscopich radical prostatectomy performed at UOC of Jesi with this technical device, showed an increased blood loss compared to a technique that provides for the ligation of Santorini's plexus and, overall, reduced blood loss compared with the average radical open prostatectomy.  Material and methods:   50 video-laparoscopic extraperitoneal radical prostatectomies were evaluated, which were performed with the same technique and by the same operator. The technique involves the non-ligation of Santorini's venous plexus. Surgical, oncological, functional outcomes were considered and in particular blood loss.  Results:   The results are consistent with those reported in literature, and without ligation of the Santorini's venous plexus , there has been no increase in blood loss intra-and / or post-operatively, or in the percentage of patients with hemotransfusion.  Conclusion:   The video-laparoscopic radical prostatectomy, although a not yet codified and standardized technique for the treatment of organ-confined prostate cancer, did show oncological and functional results basically l similar to open-sky technique. But compared to this, it has certainly demonstrated a lower blood loss and a reduction of morbidity. The non ligation of Santorini's venous plexus, always necessary during open prostatectomy, in our experience is not necessary in video-laparoscopy.""","""['V Ferrara', 'W Giannubilo', 'B Azizi', 'C Vecchioli Scaldazza', 'A Garritano']""","""[]""","""2010""","""None""","""Urologia""","""[""Radical retropubic prostatectomy: control of Santorini's venous plexus."", 'Endoscopic extraperitoneal radical prostatectomy: initial experience after 70 procedures.', ""How to control the Santorini's plexus easily."", ""The dorsal venous complex (DVC): dorsal venous or dorsal vasculature complex? Santorini's plexus revisited."", 'Radical prostatectomy: a comparison of open, laparoscopic and robot-assisted laparoscopic techniques.', 'Dorsal Vascular Complex Nonligation Method and Preservation of Puboprostatic Ligaments and Endopelvic Fascia During Laparoscopic Radical Prostatectomy: Effect on Continence.', ""Management with Santorini's Plexus Should Be Personalized during Prostatectomy.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20890858""","""None""","""20890858""","""None""","""Associating Serenoa repens, Urtica dioica and Pinus pinaster. Safety and efficacy in the treatment of lower urinary tract symptoms. Prospective study on 320 patients""","""Introduction:   Serenoa repens (saw palmetto) has been employed for the treatment of lower urinary tract symptoms (LUTS) for several years. Its mechanism of action is believed to be due to antiandrogenic, antiproliferative and antinflammatory properties. An association of Serenoa with the nettle ""Urtica dioica"" showing antiproliferative activity and the pine ""Pinus pinaster"" derivative, showing antinflammatory action, has been proposed in recent years. Such an action is hoped to act not only by reducing LUTS but also by preventing the development of prostate cancer.  Material and methods:   During the years 2007 and 2008, 320 patients suffering from LUTS were treated with an association of Serenoa repens 320 mg, Urtica dioica 120 mg and Pinus pinaster 5 mg, named IPBTRE. This treatment was administered to all patients for a minimal duration of 30 days to a maximum of a year, either alone or in association with antibiotics or alpha-blockers, if needed. Outcome analysis was based on evaluation of symptoms, prostate volume and maximum flow rate (Qmax).  Results:   From a careful analysis of the data collected in our database, the following observations can be made: ages varied between 19 and 78 years. The patients were affected by BPH in 46% of cases, chronic prostatitis syndrome in 43%, chronic genital-pelvic pain in 7% and other conditions in 4%, the absolute numbers being 147, 138, 22 and 7 patients, respectively. No untoward side effect was reported in any case. Variations in symptom score could be fully evaluated only in 80 of 320 patients (25%), of whom 68 (85%) reported a significant benefit, with special reference to an improvement of pain, urgency, strangury and nocturia. Data on variations in prostate volume, as measured by digital rectal examination, were available in 84 (26.5%) patients. No significant change was observed. Qmax after treatment was measured in 83 (26%) patients. It did not show significant changes from the initial values.  Discussion:   The association tested in our study appeared to be safe and well tolerated. No changes in flow rate and prostate volume were observed, but a marked reduction of LUTS was observed in 85% of evaluable cases, especially with regard to pain and irritative symptoms. Whether or not such an association may display a prevention of prostate cancer, may be investigated in additional studies.""","""['C Pavone', 'D Abbadessa', 'M L Tarantino', 'I Oxenius', 'A Laganà', 'A Lupo', 'M Rinella']""","""[]""","""2010""","""None""","""Urologia""","""['Nutraceutical treatment and prevention of benign prostatic hyperplasia and prostate cancer.', 'Phytotherapy for benign prostatic hyperplasia.', 'Observational database serenoa repens (DOSSER): overview, analysis and results. A multicentric SIUrO (Italian Society of Oncological Urology) project.', 'Serenoa repens for benign prostatic hyperplasia.', 'Does the addition of Serenoa repens to tamsulosin improve its therapeutical efficacy in benign prostatic hyperplasia?', 'Serenoa repens for the treatment of lower urinary tract symptoms due to benign prostatic enlargement.', 'Role of Phytotherapy in the Management of BPH: A Summary of the Literature.', 'Serenoa repens and Urtica dioica Fixed Combination: In-Vitro Validation of a Therapy for Benign Prostatic Hyperplasia (BPH).', 'Pharmacological interventions for treating chronic prostatitis/chronic pelvic pain syndrome.', 'Non-pharmacological interventions for treating chronic prostatitis/chronic pelvic pain syndrome.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/20890851""","""None""","""20890851""","""None""","""Immunity and cancer: the role of PSA IgM Immune complexes for prostate cancer""","""Immunoediting is a new concept in cancer surveillance. Immunity is involved in detecting cellular waste, and taking off transformed cells. In particular, natural IgM antibodies play an important role in immunosurveillance mechanisms against transformed cells in humans.? Scientific evidence indicates that biomarkers for different types of cancer, such as liver and colorectal cancer, circulate in blood associated with immunoglobulin M (IgM) to form complexes that improve diagnosis in comparison to circulating free biomarkers. In prostate cancer it has been demonstrated that testing for serum levels of the PSA-IgM immune complex improves the diagnostic performance of total PSA. Preliminary reports indicate that the combination of PSA-IgM with total PSA is the best approach to reduce the number of negative prostatic mapping thus improving the diagnosis of prostate cancer.""","""['D Zani', 'S Costa', 'L Beneduce', 'G Fassina', 'C Simeone', 'S Cosciani Cunico']""","""[]""","""2010""","""None""","""Urologia""","""['Detection of prostate-specific antigen coupled to immunoglobulin M in prostate cancer patients.', 'Evaluation of molecular species of prostate-specific antigen complexed with immunoglobulin M in prostate cancer and benign prostatic hyperplasia.', 'A novel algorithm for the prediction of prostate cancer in clinically suspected patients.', 'Prostate-specific antigen as a tumor marker of prostate carcinoma.', 'Prostate-specific antigen and screening for prostate cancer.']"""
