,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34728131""","""https://doi.org/10.1016/j.clon.2021.10.007""","""34728131""","""10.1016/j.clon.2021.10.007""","""Association of Baseline Patient-reported Health-related Quality of Life Metrics with Outcome in Localised Prostate Cancer""","""Aims:   Although health-related quality of life (HR-QoL) outcomes are pivotal in oncology, the prognostic significance of patient-reported HR-QoL metrics is largely undefined in localised prostate cancer. We report the association of baseline HR-QoL metrics with overall survival and toxicity in localised prostate cancer.  Materials and methods:   This was a secondary analysis of a phase III randomised controlled study conducted in a single-payer health system. Patients with Gleason score ≤7, clinical stage T1b-T3a and prostate-specific antigen <30 ng/ml were randomised to neoadjuvant and concurrent androgen deprivation therapy (ADT) for 6 months starting 4 months before prostate radiotherapy or concurrent and adjuvant ADT for 6 months starting simultaneously with prostate radiotherapy. HR-QoL scores were estimated using the European Organisation for Research and Treatment of Cancer QoL questionnaire. A multistate Markov model was used to determine the association of baseline HR-QoL metrics with overall survival and a multilevel multivariable Cox regression was used to determine the association with the incidence of delayed-onset grade ≥3 radiotherapy-related toxicities. To adjust for multiple analyses, P < 0.025 was considered as statistically significant.  Results:   Overall, 393 patients with baseline HR-QoL data were included in this analysis: 194 in the neoadjuvant arm and 199 in the adjuvant arm. Baseline financial difficulty (hazard ratio 1.020, 95% confidence interval 1.010-1.030, P = 0.02) and dyspnoea (hazard ratio 1.020, 95% confidence interval 1.003-1.030, P = 0.01) were associated with inferior overall survival. Baseline dyspnoea was associated with a higher incidence of grade ≥3 toxicity (hazard ratio 1.020, 95% confidence interval 1.010-1.030, P = 0.023).  Conclusion:   In a cohort of localised prostate cancer patients treated with radiotherapy and short-term ADT, a 10-point higher baseline financial difficulty or dyspnoea was associated with a 20% increased risk of death. With each 10-point increase in baseline dyspnoea, we noted a 20% increase in the associated risk of grade ≥3 delayed-onset radiotherapy-related toxicity.""","""['S Roy', 'S C Morgan', 'D E Spratt', 'R M MacRae', 'S Grimes', 'J Malone', 'D Mukherjee', 'S Malone']""","""[]""","""2022""","""None""","""Clin Oncol (R Coll Radiol)""","""['Association of Short-Term Patient-Reported Outcomes With Long-Term Oncologic Outcomes in Localized Prostate Cancer Patients Treated With Radiation Therapy and Androgen Deprivation Therapy in a Randomized Controlled Trial.', 'Patient-Reported Outcomes From a Phase 3 Randomized Controlled Trial Exploring Optimal Sequencing of Short-Term Androgen Deprivation Therapy With Prostate Radiation Therapy in Localized Prostate Cancer.', 'Impact of Concomitant Medications on Biochemical Outcome in Localised Prostate Cancer Treated with Radiotherapy and Androgen Deprivation Therapy.', 'Adding abiraterone to androgen deprivation therapy in men with metastatic hormone-sensitive prostate cancer: A\xa0systematic review and meta-analysis.', 'Quality of Life Outcomes after Primary Treatment for Clinically Localised Prostate Cancer: A Systematic Review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34728114""","""https://doi.org/10.1016/j.canrad.2021.09.008""","""34728114""","""10.1016/j.canrad.2021.09.008""","""Brachytherapy: An emblematic example of extreme hypofractionated regimen""","""In order to provide more convenient irradiation regimens for patient comfort, radiation facility organization and health expenses, new hypofractionated protocols have been evaluated. Moderately (dose/fraction: 2.3 to 3Gy), then ultra (dose/fraction: 5.2 to 6.1Gy) hypofractionated irradiations were first validated. The current question is: is it possible to go forward using extreme hypofractionated regimens (EHR) based on 1 to 3 fractions. Different irradiation techniques are under investigation. However, brachytherapy remains the smartest way to deliver a high dose in a small volume. We report prospective and retrospective study results which evaluated EHR for breast and prostate brachytherapy. While oncological outcome and toxicity profile appear extremely encouraging for low-risk breast cancer after a 1 to 4 fractions (6.25 to 20Gy/fraction), the use of a single fraction of 19 to 23Gy appears debatable for prostate cancer. Brachytherapy represents an emblematic example of EHR but longer follow-up and more mature results are awaited in order to specify the right indications and refine the EQD2 calculation method including new biological and technical factors.""","""['J-M Hannoun-Levi', 'N Pujol', 'M Gautier', 'M-E Chand']""","""[]""","""2022""","""None""","""Cancer Radiother""","""['Hypofractionated radiation therapy for invasive breast cancer: From moderate to extreme protocols.', 'Acute genitourinary toxicity after high-dose-rate (HDR) brachytherapy combined with hypofractionated external-beam radiation therapy for localized prostate cancer: correlation between the urethral dose in HDR brachytherapy and the severity of acute genitourinary toxicity.', 'Extreme hypofractionation: New indications for breast cancer radiotherapy.', 'Brachytherapy boost (BT-boost) or stereotactic body radiation therapy boost (SBRT-boost) for high-risk prostate cancer (HR-PCa).', 'Acute genitourinary toxicity after high dose rate (HDR) brachytherapy combined with hypofractionated external-beam radiation therapy for localized prostate cancer: Second analysis to determine the correlation between the urethral dose in HDR brachytherapy and the severity of acute genitourinary toxicity.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34728038""","""https://doi.org/10.3881/j.issn.1000-503x.13693""","""34728038""","""10.3881/j.issn.1000-503X.13693""","""Clinicopathological Features and Expression of P504s,E-cadherin,Erythroblast Transformation-specific Related Gene and Estrogen Receptor in Prostate Adenocarcinoma in Tibet""","""Objective To investigate the clinicopathological features and immunohistochemical expression of P504s,E-cadherin,erythroblast transformation-specific related gene(ERG)and estrogen receptor(ER)in prostate adenocarcinoma in Tibet.Methods The clinical data of 15 patients with prostate adenocarcinoma diagnosed by the Department of Pathology of Tibet Autonomous Region People's Hospital from September 2013 to September 2020 were analyzed retrospectively.All patients were assigned to prognostic grade groups based on Gleason score according to the WHO 2016 criteria.Immunostaining of P504s,E-cadherin,ERG,and ER was performed.Results The age of all 15 patients ranged from 61 to 86 years.The serum prostate specific antigen(PSA)concentration was ≥20 ng/ml in 12 patients and<20 ng/ml in 3 patients.Among the 15 patients,11 underwent needle biopsy,1 transurethral resection of the prostate,and 3 radical prostatectomy.Prognostic grouping results revealed 5 cases in grade groups 1-3,4 cases in grade group 4,and 6 cases in grade group 5.Immunohistochemistrically,15 cases(100%)were positive for P504s,E-cadherin and PSA;one case(7%)was positive for ERG;all cases were negative for P63,ER and CK34βE12.Thirteen cases were followed up for 2-48 months,with 2 cases treated with total prostatectomy and 11 cases with non-surgical treatment.Two cases were lost to follow-up. Conclusions Prostate adenocarcinoma is rare relatively in Tibet.The accuracy of diagnosis can be improved by using multiple immunohistochemical markers.The cases of grades 4 and 5 by pathological confirmed are relatively common in Tibet.P504s and E-cadherin are highly expressed in prostate adenocarcinoma patients in Tibet,while ERG presents low expression,ER is unexpressed.""","""['Han-Huan Luo', 'Zhen Huo', 'Yu Xiao', 'Nimazhuoma', 'Qian Wang', 'Dazhen', 'Cirenquzhen']""","""[]""","""2021""","""None""","""Zhongguo Yi Xue Ke Xue Yuan Xue Bao""","""['P504S immunohistochemical detection in 405 prostatic specimens including 376 18-gauge needle biopsies.', 'Immunohistochemical expression of Ets-related gene-transcriptional factor in adenocarcinoma prostate and its correlation with Gleason score.', 'Utility of tissue microarrays for profiling prognostic biomarkers in clinically localized prostate cancer: the expression of BCL-2, E-cadherin, Ki-67 and p53 as predictors of biochemical failure after radical prostatectomy with nested control for clinical and pathological risk factors.', 'Best practices recommendations in the application of immunohistochemistry in the prostate: report from the International Society of Urologic Pathology consensus conference.', 'p16 Expression in Prostate Cancer and Nonmalignant Lesions: Novel Findings and Review of the Literature.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34727410""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8665082/""","""34727410""","""PMC8665082""","""Triterpenoid ursolic acid drives metabolic rewiring and epigenetic reprogramming in treatment/prevention of human prostate cancer""","""Ursolic acid (UA) is a triterpenoid phytochemical with a strong anticancer effect. The metabolic rewiring, epigenetic reprogramming, and chemopreventive effect of UA in prostate cancer (PCa) remain unknown. Herein, we investigated the efficacy of UA in PCa xenograft, and its biological effects on cellular metabolism, DNA methylation, and transcriptomic using multi-omics approaches. The metabolomics was quantified by liquid-chromatography-mass spectrometry (LC-MS) while epigenomic CpG methylation in parallel with transcriptomic gene expression was studied by next-generation sequencing technologies. UA administration attenuated the growth of transplanted human VCaP-Luc cells in immunodeficient mice. UA regulated several cellular metabolites and metabolism-related signaling pathways including S-adenosylmethionine (SAM), methionine, glucose 6-phosphate, CDP-choline, phosphatidylcholine biosynthesis, glycolysis, and nucleotide sugars metabolism. RNA-seq analyses revealed UA regulated several signaling pathways, including CXCR4 signaling, cancer metastasis signaling, and NRF2-mediated oxidative stress response. Epigenetic reprogramming study with DNA Methyl-seq uncovered a list of differentially methylated regions (DMRs) associated with UA treatment. Transcriptome-DNA methylome correlative analysis uncovered a list of genes, of which changes in gene expression correlated with the promoter CpG methylation status. Altogether, our results suggest that UA regulates metabolic rewiring of metabolism including SAM potentially driving epigenetic CpG methylation reprogramming, and transcriptomic signaling resulting in the overall anticancer chemopreventive effect.""","""['Shanyi Li', 'Renyi Wu', 'Lujing Wang', 'Hsiao-Chen Dina Kuo', 'Davit Sargsyan', 'Xi Zheng', 'Yujue Wang', 'Xiaoyang Su', 'Ah-Ng Kong']""","""[]""","""2022""","""None""","""Mol Carcinog""","""['Ursolic Acid against Prostate and Urogenital Cancers: A Review of In Vitro and In Vivo Studies.', 'PTEN-knockout regulates metabolic rewiring and epigenetic reprogramming in prostate cancer and chemoprevention by triterpenoid ursolic acid.', 'DNA methylome and transcriptome alterations and cancer prevention by triterpenoid ursolic acid in UVB-induced skin tumor in mice.', 'Epigenetic modifications of triterpenoid ursolic acid in activating Nrf2 and blocking cellular transformation of mouse epidermal cells.', 'RNA methylation and cellular response to oxidative stress-promoting anticancer agents.', 'Natural compounds ursolic acid and digoxin exhibit inhibitory activities to cancer cells in RORγ-dependent and -independent manner.', 'Ursolic Acid against Prostate and Urogenital Cancers: A Review of In Vitro and In Vivo Studies.', 'Metabolomic, DNA Methylomic, and Transcriptomic Profiling of Suberoylanilide Hydroxamic Acid Effects on LPS-Exposed Lung Epithelial Cells.', 'A New Frontier in Studying Dietary Phytochemicals in Cancer and in Health: Metabolic and Epigenetic Reprogramming.', 'Ursolic acid: a natural modulator of signaling networks in different cancers.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34726833""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8833270/""","""34726833""","""PMC8833270""","""Delineation of prostatic calcification using quantitative susceptibility mapping: Spatial accuracy for magnetic resonance-only radiotherapy planning""","""To investigate the spatial accuracy of delineating prostatic calcifications by quantitative susceptibility mapping (QSM) in comparison with computed tomography (CT), we conducted phantom and human studies. Five differently-sized spherical hydroxyapatites mimicking prostatic calcification (pseudo-calcification) were arranged in the order of their sizes at the center of a plastic container filled with gelatin. This calcification phantom underwent magnetic resonance (MR) imaging, including the multiple spoiled gradient-echo sequences (SPGR) for the QSM and CT as a reference. The volume of each pseudo-calcification and center-to-center distance between the pseudo-calcifications delineated by QSM and CT were measured. In the human study, eight patients with prostate cancer who underwent radiation therapy and had some prostatic calcifications were included. The patients underwent CT and SPGR and modified DIXON sequence for MR-only simulation. The hybrid QSM processing combined with the complex signals in the SPGR and water and fat fraction maps estimated from the modified DIXON sequence were used to reconstruct the pelvic susceptibility map in humans. The threshold of CT numbers was set at 130 HU, while the QSM images were manually segmented in the calcification phantom and human studies. In the phantom study, there was an excellent agreement in the pseudo-calcification volumes between QSM and CT (y = 1.02x - 7.38, R2 = 0.99). The signal profiles had similar trends in CT and QSM. The center-to-center distances between the pseudo-calcifications in the phantom were also identical in QSM and CT. The calcification volumes were almost identical between the QSM and CT in the human study (y = 0.95x - 9.32, R2 = 1.00). QSM can offer geometric and volumetric accuracies to delineate prostatic calcifications, similar to CT. The prostatic calcification delineated by QSM may facilitate image-guided radiotherapy in the MR-only simulation workflow.""","""['Hirohito Kan', 'Takahiro Tsuchiya', 'Masato Yamada', 'Hiroshi Kunitomo', 'Harumasa Kasai', 'Yuta Shibamoto']""","""[]""","""2022""","""None""","""J Appl Clin Med Phys""","""['Potential applications of the quantitative susceptibility mapping (QSM) in MR-guided radiation therapy.', 'Potential of quantitative susceptibility mapping for detection of prostatic calcifications.', 'Geometric discrepancy of image-guided radiation therapy in patients with prostate cancer without implanted fiducial markers using a commercial pseudo-CT generation method.', 'Aspects of MR image distortions in radiotherapy treatment planning.', 'QSM Throughout the Body.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34726720""","""https://doi.org/10.1001/jama.2021.18201""","""34726720""","""10.1001/jama.2021.18201""","""High-Intensity Interval Training in Prostate Cancer""","""None""","""['Anita Slomski']""","""[]""","""2021""","""None""","""JAMA""","""['Nutrition therapy with high intensity interval training to improve prostate cancer-related fatigue in men on androgen deprivation therapy: a study protocol.', 'Feasibility of Two High-Intensity Interval Training Protocols in Cancer Survivors.', 'The effects of human sera conditioned by high-intensity exercise sessions and training on the tumorigenic potential of cancer cells.', 'Rehabilitation of prostate cancer.', 'Body composition, physical fitness, functional performance, quality of life, and fatigue benefits of exercise for prostate cancer patients: a systematic review.', 'The impact of high intensity interval training in a diverse group of cancer survivors: CAPABLE, a pilot study.', 'Which Type of Exercise During Radiation Therapy Is Optimal to Improve Fatigue and Quality of Life in Men with Prostate Cancer? A Bayesian Network Analysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34725947""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8633245/""","""34725947""","""PMC8633245""","""Treatment patterns and survival in metastatic castration-sensitive prostate cancer in the US Veterans Health Administration""","""Background:   Limited real-world data exist on treatment patterns and outcomes in patients with metastatic castration-sensitive prostate cancer (mCSPC).  Methods:   A retrospective cohort study was conducted, using the Veterans Health Administration claims database (April 2013-March 2018). Among 369,734 prostate cancer patients, we selected all men who developed metastases within 90 days before or after medical/surgical castration and who received androgen deprivation therapy (ADT). Patients were categorized into four cohorts: ADT-only (± <90-day nonsteroidal anti-androgen [NSAA] use), ADT + NSAA, ADT + docetaxel, and ADT + abiraterone. Main outcomes were treatment patterns, time-to-progression to metastatic castration-resistant disease, and overall survival. Multivariable analysis and sensitivity analysis were conducted.  Results:   Of 1395 patients, 874 (63%) received ADT-only, 338 (24%) received ADT + NSAA, 108 (8%) received ADT + docetaxel, and 75 (5%) received ADT + abiraterone. Proportions on ADT-only and ADT + NSAA declined (from 66% to 60% and from 31% to 17%, respectively) over the study period, while proportions prescribed ADT + docetaxel or abiraterone increased from 3% to 9% and from 1% to 15%, respectively. Patients treated with ADT + NSAA had similar risks of castration-resistant disease (hazard ratio [HR] 1.05; 95% confidence interval [CI]: 0.87, 1.26) and overall mortality (HR 1.22; 95% CI: 0.97, 1.54) as ADT-only.  Conclusions:   Most patients with mCSPC initiating ADT received ADT-only or ADT + NSAA, despite the emergence of docetaxel and novel hormonal therapies. Even in the most recent period (2017 to early 2018), only 24% of men received intensified therapy with agents known to prolong survival versus ADT-only. These data in real-world clinical practice suggest substantial room for improved outcomes in patients with mCSPC.""","""['Stephen J Freedland', 'Rickard Sandin', 'Janvi Sah', 'Birol Emir', 'Qiao Mu', 'Anna Ratiu', 'Agnes Hong', 'Lucile Serfass', 'Scott T Tagawa']""","""[]""","""2021""","""None""","""Cancer Med""","""['Anticancer Activity and Tolerance of Treatments Received Beyond Progression in Men Treated Upfront with Androgen Deprivation Therapy With or Without Docetaxel for Metastatic Castration-naïve Prostate Cancer in the GETUG-AFU 15 Phase 3 Trial.', 'Clinical Outcomes of First-line Abiraterone Acetate or Enzalutamide for Metastatic Castration-resistant Prostate Cancer After Androgen Deprivation Therapy\xa0+ Docetaxel or ADT Alone for Metastatic Hormone-sensitive Prostate Cancer.', 'Triplet therapy with androgen deprivation, docetaxel, and androgen receptor signalling inhibitors in metastatic castration-sensitive prostate cancer: A meta-analysis.', 'Treatment of Castration-naive Metastatic Prostate Cancer.', 'EAU guidelines on prostate cancer. Part II: Treatment of advanced, relapsing, and castration-resistant prostate cancer.', 'Enzalutamide Prior to Radium-223 Is Associated with Better Overall Survival in Metastatic Castration-Resistant Prostate Cancer Patients Compared to Abiraterone-A Retrospective Study.', 'Editorial Comment.', 'Docetaxel Enhances Tumor Necrosis Factor-Related Apoptosis-Inducing Ligand-Mediated Apoptosis in Prostate Cancer Cells via Epigenetic Gene Regulation by Enhancer of Zeste Homolog 2.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34725727""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8940822/""","""34725727""","""PMC8940822""","""Prospective analysis of clinically significant prostate cancer detection with 18FDCFPyL PET/MRI compared to multiparametric MRI: a comparison with the histopathology in the radical prostatectomy specimen, the ProStaPET study""","""Purpose:   Multiparametric magnetic resonance imaging (mpMRI) is a well-established imaging method for localizing primary prostate cancer (PCa) and for guiding targeted prostate biopsies. [18F]DCFPyL positron emission tomography combined with MRI (PSMA-PET/MRI) might be of additional value to localize primary PCa. The aim of this study was to assess the diagnostic performance of [18F]DCFPyL-PET/MRI vs. mpMRI in tumour localization based on histopathology after robot-assisted radical-prostatectomy (RARP), also assessing biopsy advice for potential image-guided prostate biopsies.  Methods:   Thirty prospectively included patients with intermediate to high-risk PCa underwent [18F]DCFPyL-PET/MRI and mpMRI prior to RARP. Two nuclear medicine physicians and two radiologists assessed tumour localization on [18F]DCFPyL-PET/MRI and on mpMRI respectively, and gave a prostate biopsy advice (2 segments) using a 14-segment model of the prostate. The uro-pathologist evaluated the RARP specimen for clinically significant PCa (csPCa) using the same model. csPCa was defined as any PCa with Grade Group (GG) ≥ 2. The biopsy advice based on imaging was correlated with the final histology in the RARP specimen for a total-agreement analysis. An additional near-agreement correlation was performed to approximate clinical reality.  Results:   Overall, 142 of 420 (33.8%) segments contained csPCa after pathologic examination. The segments recommended for targeted biopsy contained the highest GG PCa segment in 27/30 patients (90.0%) both for [18F]DCFPyL-PET/MRI and mpMRI. Areas under the receiver operating characteristics curves (AUC), sensitivity, specificity, positive predictive value (PPV), and negative predictive value (NPV) for the total-agreement detection of csPCa per segment using [18F]DCFPyL-PET/MRI were 0.70, 50.0%, 89.9%, 71.7%, and 77.9%, respectively. These results were 0.75, 54.2%, 94.2%, 82.8%, and 80.1%, respectively, for mpMRI only.  Conclusion:   Both [18F]DCFPyL-PET/MRI and mpMRI were only partly able to detect csPCa on a per-segment basis. An accurate detection (90.0%) of the highest GG lesion at patient-level was observed when comparing both [18F]DCFPyL-PET/MRI and mpMRI biopsy advice with the histopathology in the RARP specimen. So, despite the finding that [18F]DCFPyL-PET/MRI adequately detects csPCa, it does not outperform mpMRI.""","""['Yves J L Bodar', 'Ben G J C Zwezerijnen', 'Patrick J van der Voorn', 'Bernard H E Jansen', 'Ruth S Smit', 'Sabrine Q Kol', 'Dennie Meijer', 'Katelijne de Bie', 'Maqsood Yaqub', 'Bert A D Windhorst', 'Harry N H Hendrikse', 'André N Vis', 'Daniela E Oprea-Lager']""","""[]""","""2022""","""None""","""Eur J Nucl Med Mol Imaging""","""['Detection of prostate cancer with 18F-DCFPyL PET/CT compared to final histopathology of radical prostatectomy specimens: is PSMA-targeted biopsy feasible? The DeTeCT trial.', 'Head-to-Head Comparison of 18F-PSMA-1007 Positron Emission Tomography/Computed Tomography and Multiparametric Magnetic Resonance Imaging with Whole-mount Histopathology as Reference in Localisation and Staging of Primary Prostate Cancer.', 'Prospective Evaluation of 18F-DCFPyL PET/CT in Detection of High-Risk Localized Prostate Cancer: Comparison With mpMRI.', 'Diagnostic Performance of Prostate-specific Membrane Antigen Positron Emission Tomography-targeted biopsy for Detection of Clinically Significant Prostate Cancer: A Systematic Review and Meta-analysis.', 'Diagnostic Performance and Clinical Impact of PSMA PET/CT versus mpMRI in Patients with a High Suspicion of Prostate Cancer and Previously Negative Biopsy: A Prospective Trial (PROSPET-BX).', 'A Systematic Review of the Variability in Performing and Reporting Intraprostatic Prostate-specific Membrane Antigen Positron Emission Tomography in Primary Staging Studies.', 'PSMA-based 18F-DCFPyL PET: a better choice than multiparametric MRI for prostate cancer diagnosis?', 'Intraindividual Comparison Between 18F PSMA-1007 PET/CT and Multiparametric MRI for Radiotherapy Planning in Primary Prostate Cancer Patients.', 'The future of PSMA PET and WB MRI as next-generation imaging tools in prostate cancer.', 'Radiolabeled PSMA Inhibitors.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34725726""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8560591/""","""34725726""","""PMC8560591""","""Hot needles can confirm accurate lesion sampling intraoperatively using 18FPSMA-1007 PET/CT-guided biopsy in patients with suspected prostate cancer""","""Purpose:   Prostate-specific membrane antigen (PSMA)-targeted PET is increasingly used for staging prostate cancer (PCa) with high accuracy to detect significant PCa (sigPCa). [68 Ga]PSMA-11 PET/MRI-guided biopsy showed promising results but also persisting limitation of sampling error, due to impaired image fusion. We aimed to assess the possibility of intraoperative quantification of [18F]PSMA-1007 PET/CT uptake in core biopsies as an instant confirmation for accurate lesion sampling.  Methods:   In this IRB-approved, prospective, proof-of-concept study, we included five consecutive patients with suspected PCa. All underwent [18F]PSMA-1007 PET/CT scans followed by immediate PET/CT-guided and saturation template biopsy (3.1 ± 0.3 h after PET). The activity in biopsy cores was measured as counts per minute (cpm) in a gamma spectrometer. Pearson's test was used to correlate counts with histopathology (WHO/ISUP), tumor length, and membranous PSMA expression on immunohistochemistry (IHC).  Results:   In 43 of 113 needles, PCa was present. The mean cpm was overall significantly higher in needles with PCa (263 ± 396 cpm) compared to needles without PCa (73 ± 44 cpm, p < 0.001). In one patient with moderate PSMA uptake (SUVmax 8.7), 13 out of 24 needles had increased counts (100-200 cpm) but only signs of inflammation and PSMA expression in benign glands on IHC. Excluding this case, ROC analysis resulted in an AUC of 0.81, with an optimal cut-off to confirm PCa at 75 cpm (sens/spec of 65.1%/87%). In all 4 patients with PCa, the first or second PSMA PET-guided needle was positive for sigPCa with high counts (156-2079 cpm).  Conclusions:   [18F]PSMA-1007 uptake in PCa can be used to confirm accurate lesion sampling of the dominant tumor intraoperatively. This technique could improve confidence in imaging-based biopsy guidance and reduce the need for saturation biopsy.  Trial registration number: NCT03187990, 15/06/2017.""","""['Daniela A Ferraro#', 'Riccardo Laudicella#', 'Konstantinos Zeimpekis', 'Iliana Mebert', 'Julian Müller', 'Alexander Maurer', 'Hannes Grünig', 'Olivio Donati', 'Marcelo T Sapienza', 'Jan H Rueschoff', 'Niels Rupp', 'Daniel Eberli#', 'Irene A Burger#']""","""[]""","""2022""","""None""","""Eur J Nucl Med Mol Imaging""","""['More advantages in detecting bone and soft tissue metastases from prostate cancer using 18F-PSMA PET/CT.', 'Diagnostic performance of 68Ga-PSMA-11 PET/MRI-guided biopsy in patients with suspected prostate cancer: a prospective single-center study.', 'Establishment and prospective validation of an SUVmax cutoff value to discriminate clinically significant prostate cancer from benign prostate diseases in patients with suspected prostate cancer by 68Ga-PSMA PET/CT: a real-world study.', 'Comparison of 68Ga-labeled Prostate-specific Membrane Antigen Ligand Positron Emission Tomography/Magnetic Resonance Imaging and Positron Emission Tomography/Computed Tomography for Primary Staging of Prostate Cancer: A Systematic Review and Meta-analysis.', '18F-PSMA-1007 PET in Biochemical Recurrent Prostate Cancer: An Updated Meta-Analysis.', 'Complex implementation factors demonstrated when evaluating cost-effectiveness and monitoring racial disparities associated with 18FDCFPyL PET/CT in prostate cancer men.', 'Multiparametric dynamic whole-body PSMA PET/CT using 68GaGa-PSMA-11 and 18FPSMA-1007.', 'Preliminary Findings of the Role of FAPi in Prostate Cancer Theranostics.', 'PSMA PET/CT: joint EANM procedure guideline/SNMMI procedure standard for prostate cancer imaging 2.0.', 'The Added Value of 18FCholine PET/CT in Low-Risk Prostate Cancer Staging: A Case Report.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/34725725""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc8940840/""","""34725725""","""PMC8940840""","""Early molecular imaging response assessment based on determination of total viable tumor burden in 68GaGa-PSMA-11 PET/CT independently predicts overall survival in 177LuLu-PSMA-617 radioligand therapy""","""Purpose:   In patients with metastatic castration-resistant prostate cancer (mCRPC) treated with prostate-specific membrane antigen-targeted radioligand therapy (PSMA-RLT), the predictive value of PSMA PET/CT-derived response is still under investigation. Early molecular imaging response based on total viable tumor burden and its association with overall survival (OS) was explored in this study.  Methods:   Sixty-six mCRPC patients who received [177Lu]Lu-PSMA-617 RLT within a prospective patient registry (REALITY Study, NCT04833517) were analyzed. Patients received a [68Ga]Ga-PSMA-11 PET/CT scan before the first and after the second cycle of PSMA-RLT. Total lesion PSMA (TLP) was determined by semiautomatic whole-body tumor segmentation. Molecular imaging response was assessed by change in TLP and modified PERCIST criteria. Biochemical response was assessed using standard serum PSA and PCWG3 criteria. Both response assessment methods and additional baseline parameters were analyzed regarding their association with OS by univariate and multivariable analysis.  Results:   By molecular imaging, 40/66 (60.6%) patients showed partial remission (PR), 19/66 (28.7%) stable disease (SD), and 7/66 (10.6%) progressive disease (PD). Biochemical response assessment revealed PR in 34/66 (51.5%) patients, SD in 20/66 (30.3%), and PD in 12/66 (18.2%). Response assessments were concordant in 49/66 (74.3%) cases. On univariate analysis, both molecular and biochemical response (p = 0.001 and 0.008, respectively) as well as two baseline characteristics (ALP and ECOG) were each significantly associated with OS. The median OS of patients showing molecular PR was 24.6 versus 10.7 months in the remaining patients (with SD or PD). On multivariable analysis molecular imaging response remained an independent predictor of OS (p = 0.002), eliminating biochemical response as insignificant (p = 0.515).  Conclusion:   The new whole-body molecular imaging-derived biomarker, early change of total lesion PSMA (TLP), independently predicts overall survival in [177Lu]Lu-PSMA-617 RLT in mCRPC, outperforming conventional PSA-based response assessment. TLP might be considered a more distinguished and advanced biomarker for monitoring PSMA-RLT over commonly used serum PSA.""","""['Florian Rosar', 'Felix Wenner', 'Fadi Khreish', 'Sebastian Dewes', 'Gudrun Wagenpfeil', 'Manuela A Hoffmann', 'Mathias Schreckenberger', 'Mark Bartholomä', 'Samer Ezziddin']""","""[]""","""2022""","""None""","""Eur J Nucl Med Mol Imaging""","""['Molecular imaging and biochemical response assessment after a single cycle of 225AcAc-PSMA-617/177LuLu-PSMA-617 tandem therapy in mCRPC patients who have progressed on 177LuLu-PSMA-617 monotherapy.', 'Therapeutic efficacy, prognostic variables and clinical outcome of 177Lu-PSMA-617 PRLT in progressive mCRPC following multiple lines of treatment: prognostic implications of high FDG uptake on dual tracer PET-CT vis-à-vis Gleason score in such cohort.', 'Response assessment using 68Ga-PSMA ligand PET in patients undergoing 177Lu-PSMA radioligand therapy for metastatic castration-resistant prostate cancer.', 'Factors predicting biochemical response and survival benefits following radioligand therapy with 177LuLu-PSMA in metastatic castrate-resistant prostate cancer: a review.', 'Update on radioligand therapy with 177Lu-PSMA for metastatic castration-resistant prostate cancer: clinical aspects and survival effects.', 'Tumor Sink Effect with Prostate-Specific Membrane Antigen-Targeted Theranostics in Patients with Metastatic Castration-Resistant Prostate Cancer: Intra-Individual Evaluations.', 'Advances in 177Lu-PSMA and 225Ac-PSMA Radionuclide Therapy for Metastatic Castration-Resistant Prostate Cancer.', '89ZrZr-PSMA-617 PET/CT in biochemical recurrence of prostate cancer: first clinical experience from a pilot study including biodistribution and dose estimates.', 'The Role of PSMA PET/CT in the Primary Diagnosis and Follow-Up of Prostate Cancer-A Practical Clinical Review.', 'Upregulation of PSMA Expression by Enzalutamide in Patients with Advanced mCRPC.']"""
