,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22052531""","""https://doi.org/10.1002/ijc.26405""","""22052531""","""10.1002/ijc.26405""","""Discovery of circulating microRNAs associated with human prostate cancer using a mouse model of disease""","""Circulating microRNAs (miRNAs) are emerging as useful non-invasive markers of disease. The objective of this study was to use a mouse model of prostate cancer as a tool to discover serum miRNAs that could be assessed in a clinical setting. Global miRNA profiling identified 46 miRNAs at significantly altered levels (p ≤ 0.05) in the serum of TRansgenic Adenocarcinoma of Mouse Prostate (TRAMP) mice with advanced prostate cancer compared to healthy controls. A subset of these miRNAs with known human homologues were validated in an independent cohort of mice and then measured in serum from men with metastatic castration-resistant prostate cancer (mCRPC; n = 25) or healthy men (n = 25). Four miRNAs altered in mice, mmu-miR-141, mmu-miR-298, mmu-miR-346 and mmu-miR-375, were also found to be at differential levels in the serum of men with mCRPC. Three of these (hsa-miR-141, hsa-miR-298 and hsa-miR-375) were upregulated in prostate tumors compared with normal prostate tissue, suggesting that they are released into the blood as disease progresses. Moreover, the intra-tumoral expression of hsa-miR-141 and hsa-miR-375 were predictors of biochemical relapse after surgery. This study is the first to demonstrate that specific serum miRNAs are common between human prostate cancer and a mouse model of the disease, highlighting the potential of such models for the discovery of novel biomarkers.""","""['Luke A Selth', 'Scott Townley', 'Joanna L Gillis', 'Aleksandra M Ochnik', 'Krisna Murti', 'Robyn J Macfarlane', 'Kim N Chi', 'Villis R Marshall', 'Wayne D Tilley', 'Lisa M Butler']""","""[]""","""2012""","""None""","""Int J Cancer""","""['Diagnostic and prognostic implications of microRNA profiling in prostate carcinoma.', ""Circulating microRNAs as biomarkers of adult Crohn's disease."", 'Identification and validation of reference genes for the detection of serum microRNAs by reverse transcription-quantitative polymerase chain reaction in patients with bladder cancer.', 'miRNAs as novel biomarkers in the management of prostate cancer.', 'MicroRNA in prostate cancer: Practical aspects.', 'Differential Expression of miRNAs Contributes to Tumor Aggressiveness and Racial Disparity in African American Men with Prostate Cancer.', 'Orchestration of miRNA Patterns by Testosterone and Dietary Tomato Carotenoids during Early Prostate Carcinogenesis in TRAMP Mice.', 'Advances in studies of circulating microRNAs: origination, transportation, and distal target regulation.', 'The role of miR-200 family in the regulation of hallmarks of cancer.', 'Dietary stilbenes as modulators of specific miRNAs in prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22052438""","""https://doi.org/10.1002/ijc.27343""","""22052438""","""10.1002/ijc.27343""","""Cryptotanshinone down-regulates androgen receptor signaling by modulating lysine-specific demethylase 1 function""","""Development and progression of prostate cancer are intimately associated with androgen receptor (AR) signaling. The emergence of hormone-refractory prostate cancer and consequent failure of conventional androgen deprivation therapies make it necessary to bypass hormonal resistance by targeting the same signaling pathway at new intervention points. In our study, we showed that cryptotanshinone inhibited the growth of AR-positive prostate cancer cells, suggesting that cryptotanshinone affected AR function. Cryptotanshinone also profoundly inhibited the transcriptional activity of AR and suppressed the expression of several AR-target genes at the mRNA and the protein levels. At the molecular level, cryptotanshinone disrupted the interaction between AR and lysine-specific demethylase 1 (LSD1), and inhibited the complex of AR and LSD1 to the promoter of AR target genes without affecting the protein degradation and translocation of AR. Cryptotanshinone increased the mono-methyl and di-methylation of Histone H3 lysine 9 (H3K9), a repressive histone marker which is demethylated and activated by LSD1. These data suggest that cryptotanshinone functions via inhibition of LSD1, a protein that promotes AR-dependent transcriptional activity via derepression of H3K9. In summary, we describe a novel mechanism whereby cryptotanshinone down-regulates AR signaling via functional inhibition of LSD1-mediated demethylation of H3K9 and represses the transcriptional activity of AR. Our data suggest that cryptotanshinone can be developed as a potential therapeutic agent for prostate cancer.""","""['Ching-Yuan Wu', 'Chang-Yi Hsieh', 'Ko-En Huang', 'Chawnshang Chang', 'Hong-Yo Kang']""","""[]""","""2012""","""None""","""Int J Cancer""","""['Phosphorylation of histone H3T6 by PKCbeta(I) controls demethylation at histone H3K4.', 'Tanshinones from Chinese medicinal herb Danshen (Salvia miltiorrhiza Bunge) suppress prostate cancer growth and androgen receptor signaling.', 'Cooperative demethylation by JMJD2C and LSD1 promotes androgen receptor-dependent gene expression.', 'Drug insight: role of the androgen receptor in the development and progression of prostate cancer.', 'Regulatory processes affecting androgen receptor expression, stability, and function: potential targets to treat hormone-refractory prostate cancer.', 'Salvia miltiorrhiza in cancer: Potential role in regulating MicroRNAs and epigenetic enzymes.', 'Molecular Mechanism of Tanshinone against Prostate Cancer.', 'Targeting Histone Modifications in Breast Cancer: A Precise Weapon on the Way.', 'Cryptotanshinone interferes with chondrocyte apoptosis in\xa0osteoarthritis by inhibiting the expression of miR‑574‑5p.', 'Histone Modifying Enzymes in Gynaecological Cancers.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22052356""","""https://doi.org/10.1002/ijc.27340""","""22052356""","""10.1002/ijc.27340""","""Number of screens for overdetection as an indicator of absolute risk of overdiagnosis in prostate cancer screening""","""As with wide-spread use of prostate cancer (Pca) screening with prostate-specific antigen testing, overdetection has increasingly gained attention. The authors aimed to estimate absolute risk of overdetection (RO) in Pca screening with various interscreening intervals and ages at start of screening. We estimated age-specific preclinical incidence rates (per 100,000 person-years) for progressive cancer (from 128 for age group 55-58 years to 774 for age group 67-71 years) and nonprogressive cancer (from 40 for age group 55-58 years to 66 for age group 67-71 years), the mean sojourn time (7.72 years) and the sensitivity (42.8% at first screen and 59.8% at the second screen) by using a multistep epidemiological model with data from the Finnish randomized controlled trial. The overall number of screens for overdetection (NSO) was 29 (95% confidence interval (CI): 18, 48) for screenees aged 55-67 years, equivalent to 3.4 (95% CI: 2.1, 5.7) overdetected Pcas per 100 screenees. The NSO decreased from 63 (95% CI: 37, 109) at the first screen to 29 (95% CI: 18, 48) at the third screen and from 43 (95% CI: 36, 52) for age 55 years to 25 (95% CI: 8, 75) at age 67 years at the first screen. In conclusion, around 3.4 cases for every 100 screened men would be overdetected during three screen rounds (~ 13 years of follow-up) in the Finnish randomized controlled trial. Elucidating the absolute RO under various scenarios makes contribution for evaluating the benefit and harm of Pca screening.""","""['Grace Hui-Min Wu', 'Anssi Auvinen', 'Liisa Määttänen', 'Teuvo L J Tammela', 'Ulf-Håkan Stenman', 'Matti Hakama', 'Amy Ming-Fang Yen', 'Hsiu-Hsi Chen']""","""[]""","""2012""","""None""","""Int J Cancer""","""['The impact of interscreening interval and age on prostate cancer screening with prostate-specific antigen.', 'Histological inflammation and risk of subsequent prostate cancer among men with initially elevated serum prostate-specific antigen (PSA) concentration in the Finnish prostate cancer screening trial.', 'Prostate cancer screening using risk stratification based on a multi-state model of genetic variants.', 'Detection of prostate cancer: the impact of the European Randomized Study of Screening for Prostate Cancer (ERSPC).', 'Critical appraisal of prostate-specific antigen in prostate cancer screening: 20 years later.', 'Multistate models for the natural history of cancer progression.', 'Gene‒Prostate-Specific-Antigen-Guided Personalized Screening for Prostate Cancer.', 'Systematic evaluation of written health information on PSA based screening in Germany.', 'A randomized trial of early detection of clinically significant prostate cancer (ProScreen): study design and rationale.', 'Mass Eradication of Helicobacter pylorito Prevent Gastric Cancer: Theoretical and Practical Considerations.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22052207""","""https://doi.org/10.3892/mmr.2011.658""","""22052207""","""10.3892/mmr.2011.658""","""S-allylcysteine induces cell cycle arrest and apoptosis in androgen-independent human prostate cancer cells""","""To increase the use of phytochemical supplements as chemoprevention or adjuvant drugs in cancer treatment, it is necessary to verify their biological effects and correlative mechanisms. Recently, S-allylcysteine (SAC) was identified as a potent compound derived from garlic. The aim of this study was to evaluate the anticancer effects of SAC on androgen-independent human prostate cancer (PC-3) cells and to elucidate the possible mechanisms. PC-3 cells were incubated with SAC at three different concentrations. Cell growth was determined by Cell Counting Kit-8 and 5-ethynyl-2'-deoxyuridine assay. Cell cycle and apoptosis were determined by flow cytometric assay. The expression of apoptosis-related molecules was detected by Western blot analysis. We found that SAC suppressed the proliferation of PC-3 cells and led to cell cycle arrest at the G0/G1 phases, as well as inducing cell apoptosis which was accompanied by the decreased expression of Bcl-2 and increased expression of Bax and caspase 8. This study demonstrated the chemopreventive activity of SAC in vitro, and that SAC may be a promising candidate for prostate cancer treatment.""","""['Zhuo Liu', 'Mingchao Li', 'Ke Chen', 'Jun Yang', 'Ruibao Chen', 'Tao Wang', 'Jihong Liu', 'Weimin Yang', 'Zhangqun Ye']""","""[]""","""2012""","""None""","""Mol Med Rep""","""['SRJ23, a new semisynthetic andrographolide derivative: in vitro growth inhibition and mechanisms of cell cycle arrest and apoptosis in prostate cancer cells.', 'Combination of S-allylcysteine and lycopene induces apoptosis by modulating Bcl-2, Bax, Bim and caspases during experimental gastric carcinogenesis.', 'Effects of diallyl disulfide (DADS) on expression of apoptosis associated proteins in androgen independent human prostate cancer cells (PC-3).', 'S-allylcysteine, a water-soluble garlic derivative, suppresses the growth of a human androgen-independent prostate cancer xenograft, CWR22R, under in vivo conditions.', 'Garlic-derived bioactive compound S-allylcysteine inhibits cancer progression through diverse molecular mechanisms.', 'Promising Hybrids Derived from S-Allylcysteine and NSAIDs Fragments against Colorectal Cancer: Synthesis, In-vitro Evaluation, Drug-Likeness and In-silico ADME/tox Studies.', 'Protective Effect of S-Allyl Cysteine Against Neonatal Asthmatic Rats.', 'Health Benefits of Plant-Derived Sulfur Compounds, Glucosinolates, and Organosulfur Compounds.', 'Synthesis and in-vitro Evaluation of S-allyl Cysteine Ester - Caffeic Acid Amide Hybrids as Potential Anticancer Agents.', 'Aged garlic extract and its constituent, S-allyl-L-cysteine, induce the apoptosis of neuroblastoma cancer cells due to mitochondrial membrane depolarization.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22051931""","""https://doi.org/10.1007/s10880-011-9270-3""","""22051931""","""10.1007/s10880-011-9270-3""","""Optimism and prostate cancer-specific expectations predict better quality of life after robotic prostatectomy""","""We examined the relations among generalized positive expectations (optimism), prostate-cancer specific expectations, and prostate cancer-related quality of life in a prospective sample of 83 men who underwent robotic assisted laparoscopic prostatectomy (RALP) for prostate cancer. Optimism was significantly associated with higher prostate cancer-specific expectations, β = .36, p < .001. In addition, optimism and prostate cancer-specific expectations were independent prospective predictors of better scores on the following prostate cancer-related quality of life scales: Sexual Intimacy and Sexual Confidence; Masculine Self-Esteem (specific expectations only), Health Worry, Cancer Control, and Informed Decision Making (βs > .21, ps < .05). When considered simultaneously, both optimism and specific expectations contributed uniquely to better Health Worry and Cancer Control scores, optimism was a unique predictor of better Sexual Intimacy and Sexual Confidence scores, and specific expectations uniquely predicted higher scores on Informed Decision Making. Although optimism and prostate-cancer specific expectations are related, they contribute uniquely to several prostate cancer-related quality of life outcomes following RALP and may be important targets for quality of life research with this population.""","""['Andrea A Thornton', 'Martin A Perez', 'Sindy Oh', 'Laura Crocitto']""","""[]""","""2012""","""None""","""J Clin Psychol Med Settings""","""['A prospective report of changes in prostate cancer related quality of life after robotic prostatectomy.', 'Does partnership status affect the quality of life of men having robotic-assisted radical prostatectomy (RARP) for localised prostate cancer?', 'Quality of Life, Psychological Functioning, and Treatment Satisfaction of Men Who Have Undergone Penile Prosthesis Surgery Following Robot-Assisted Radical Prostatectomy.', 'Laparoscopic and robotic-assisted versus open radical prostatectomy for the treatment of localised prostate cancer.', 'Systematic review and economic modelling of the relative clinical benefit and cost-effectiveness of laparoscopic surgery and robotic surgery for removal of the prostate in men with localised prostate cancer.', 'Assessment of Optimism in Women with Polycystic Ovary Syndrome: A Case Control-Study.', 'Psychological Resources, Personality Traits and Buddhism: A Study of Italian Young Adults.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22051545""","""https://doi.org/10.1016/j.bios.2011.09.046""","""22051545""","""10.1016/j.bios.2011.09.046""","""Ultra-sensitive suspended graphene nanocomposite cancer sensors with strong suppression of electrical noise""","""The cancer sensor based on suspended layer-by-layer self-assembled graphene reported in the paper exhibits an ultra high sensitivity due to graphene material properties in nature. By simply immersing the substrate alternatively into charged graphene suspensions and polyions, graphene nanoplatelets are self-assembled in the channel as the sensing region, followed by SF(6) dry etching to suspend the structure. Conductance shift curves demonstrate that the suspended graphene sensors functionalized with specific anti-PSA antibodies as bioreceptor are capable of detecting prostate specific antigen down to 0.4 fg/ml (11 aM), at least one order of magnitude lower than unsuspended devices. The noise spectra analysis confirms the lower level of 1/f noise in suspended graphene devices. Carbon nanotube sensor under the same conditions of design, manufacture, and measurement are implemented to compare with graphene devices, showing the prominent advantages of graphene as a sensing material.""","""['Bo Zhang', 'Qiao Li', 'Tianhong Cui']""","""[]""","""2012""","""None""","""Biosens Bioelectron""","""['Ultrasensitive immunosensor for the detection of cancer biomarker based on graphene sheet.', 'Positive potential operation of a cathodic electrogenerated chemiluminescence immunosensor based on luminol and graphene for cancer biomarker detection.', 'Simultaneous detection of free and total prostate specific antigen on a screen-printed electrochemical dual sensor.', 'Biological and chemical sensors based on graphene materials.', 'Chemical preparation of graphene-based nanomaterials and their applications in chemical and biological sensors.', 'Matrix Effect Study and Immunoassay Detection Using Electrolyte-Gated Graphene Biosensor.', 'Carbon Nanomaterial Based Biosensors for Non-Invasive Detection of Cancer and Disease Biomarkers for Clinical Diagnosis.', 'Graphene versus Multi-Walled Carbon Nanotubes for Electrochemical Glucose Biosensing.', 'Single graphene nanoplatelets: capacitance, potential of zero charge and diffusion coefficient.', 'Current applications of graphene oxide in nanomedicine.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22051056""","""https://doi.org/10.1016/j.jdermsci.2011.10.001""","""22051056""","""10.1016/j.jdermsci.2011.10.001""","""Attenuation of psoriasis-like skin lesion in a mouse model by topical treatment with indirubin and its derivative E804""","""None""","""['Ken Miyoshi', 'Mikiro Takaishi', 'John Digiovanni', 'Shigetoshi Sano']""","""[]""","""2012""","""None""","""J Dermatol Sci""","""['Indirubin ameliorates imiquimod-induced psoriasis-like skin lesions in mice by inhibiting inflammatory responses mediated by IL-17A-producing γδ T cells.', 'Indirubin attenuates mouse psoriasis-like skin lesion in a CD274-dependent manner: an achievement of RNA sequencing.', 'Indirubin, an acting component of indigo naturalis, inhibits EGFR activation and EGF-induced CDC25B gene expression in epidermal keratinocytes.', 'A Review of Indigo Naturalis as an Alternative Treatment for Nail Psoriasis.', 'Indole-3-carbinol. Monograph.', 'Interleukin-17A and Keratinocytes in Psoriasis.', 'Indirubin-pregnane X receptor-JNK axis accelerates skin wound healing.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22050909""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3225714/""","""22050909""","""PMC3225714""","""Nanoencapsulated anti-CK2 small molecule drug or siRNA specifically targets malignant cancer but not benign cells""","""CK2, a pleiotropic Ser/Thr kinase, is an important target for cancer therapy. We tested our novel tenfibgen-based nanocapsule for delivery of the inhibitor 2-dimethylamino-4,5,6,7-tetrabromo-1H-benzimidazole (DMAT) and an siRNA directed against both CK2α and α' catalytic subunits to prostate cancer cells. We present data on the TBG nanocapsule itself and on CK2 inhibition or downregulation in treated cells, including effects on Nuclear Factor-kappa B (NF-κB) p65. By direct comparison of two CK2-directed cargos, our data provide proof that the TBG encapsulation design for delivery of drugs specifically to cancer cells has strong potential for small molecule- and nucleic acid-based cancer therapy.""","""['Janeen H Trembley', 'Gretchen M Unger', 'Vicci L Korman', 'Diane K Tobolt', 'Zygmunt Kazimierczuk', 'Lorenzo A Pinna', 'Betsy T Kren', 'Khalil Ahmed']""","""[]""","""2012""","""None""","""Cancer Lett""","""['Re: Nanoencapsulated anti-CK2 small molecule drug or siRNA specifically targets malignant cancer but not benign cells.', 'Tenfibgen-DMAT Nanocapsule Delivers CK2 Inhibitor DMAT to Prostate Cancer Xenograft Tumors Causing Inhibition of Cell Proliferation.', ""Systemic administration of antisense oligonucleotides simultaneously targeting CK2α and α' subunits reduces orthotopic xenograft prostate tumors in mice."", 'CK2 modulation of NF-kappaB, TP53, and the malignant phenotype in head and neck cancer by anti-CK2 oligonucleotides in vitro or in vivo via sub-50-nm nanocapsules.', 'Casein Kinase II: an attractive target for anti-cancer drug design.', 'Emergence of protein kinase CK2 as a key target in cancer therapy.', 'Protein kinase CK2 - diverse roles in cancer cell biology and therapeutic promise.', 'CX-4945 and siRNA-Mediated Knockdown of CK2 Improves Cisplatin Response in HPV(+) and HPV(-) HNSCC Cell Lines.', 'CK2 Pro-Survival Role in Prostate Cancer Is Mediated via Maintenance and Promotion of Androgen Receptor and NFκB p65 Expression.', 'Protein Kinase CK2, a Potential Therapeutic Target in Carcinoma Management.', 'Cats, Cancer and Comparative Oncology.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22050773""","""https://doi.org/10.1111/j.1442-2042.2011.02896.x""","""22050773""","""10.1111/j.1442-2042.2011.02896.x""","""Editorial comment to effect of constipation on serum total prostate-specific antigen levels in men""","""None""","""['Márcio Augusto Averbeck']""","""[]""","""2012""","""None""","""Int J Urol""","""['Response to editorial comment to effect of constipation on serum total prostate-specific antigen levels in men.', 'Effect of constipation on serum total prostate-specific antigen levels in men.', 'Response to editorial comment to effect of constipation on serum total prostate-specific antigen levels in men.', 'Effect of constipation on serum total prostate-specific antigen levels in men.', 'Editorial comment.', 'Isoforms of prostate-specific antigen in serum: a result of the glycosylation process in dysplastic prostatic cells?', 'Editorial comment. ProPSA and diagnostic biopsy tissue DNA content combination improves accuracy to predict need for prostate cancer treatment among men enrolled in an active surveillance program.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22050490""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3357075/""","""22050490""","""PMC3357075""","""Pelvic lymph node dissection for patients with elevated risk of lymph node invasion during radical prostatectomy: comparison of open, laparoscopic and robot-assisted procedures""","""Background and purpose:   Published outcomes of pelvic lymph node dissection (PLND) during robot-assisted laparoscopic prostatectomy (RALP) demonstrate significant variability. The purpose of the study was to compare PLND outcomes in patients at risk for lymph node involvement (LNI) who were undergoing radical prostatectomy (RP) by different surgeons and surgical approaches.  Patients and methods:   Institutional policy initiated on January 1, 2010, mandated that all patients undergoing RP receive a standardized PLND with inclusion of the hypogastric region when predicted risk of LNI was ≥ 2%. We analyzed the outcomes of consecutive patients meeting these criteria from January 1 to September 1, 2010 by surgeons and surgical approach. All patients underwent RP; surgical approach (open radical retropubic [ORP], laparoscopic [LRP], RALP) was selected by the consulting surgeon. Differences in lymph node yield (LNY) between surgeons and surgical approaches were compared using multivariable linear regression with adjustment for clinical stage, biopsy Gleason grade, prostate-specific antigen (PSA) level, and age.  Results:   Of 330 patients (126 ORP, 78 LRP, 126 RALP), 323 (98%) underwent PLND. There were no significant differences in characteristics between approaches, but the nomogram probability of LNI was slightly greater for ORP than RALP (P=0.04). LNY was high (18 nodes) by all approaches; more nodes were removed by ORP and LRP (median 20, 19, respectively) than RALP (16) after adjusting for stage, grade, PSA level, and age (P=0.015). Rates of LNI were high (14%) with no difference between approaches when adjusted for nomogram probability of LNI (P=0.15). Variation in median LNY among individual surgeons was considerable for all three approaches (11-28) (P=0.005) and was much greater than the variability by approach.  Conclusions:   PLND, including hypogastric nodal packet, can be performed by any surgical approach, with slightly different yields but similar pathologic outcomes. Individual surgeon commitment to PLND may be more important than approach.""","""['Jonathan L Silberstein', 'Andrew J Vickers', 'Nicholas E Power', 'Raul O Parra', 'Jonathan A Coleman', 'Rodrigo Pinochet', 'Karim A Touijer', 'Peter T Scardino', 'James A Eastham', 'Vincent P Laudone']""","""[]""","""2012""","""None""","""J Endourol""","""['Assessment of lymph node yield after pelvic lymph node dissection in men with prostate cancer: a comparison between robot-assisted radical prostatectomy and open radical prostatectomy in the modern era.', 'Indication for and extension of pelvic lymph node dissection during robot-assisted radical prostatectomy: an analysis of five European institutions.', 'Adherence of the indication to European Association of Urology guideline recommended pelvic lymph node dissection at a high-volume center: Differences between open and robot-assisted radical prostatectomy.', 'Pelvic lymph node dissection during robot-assisted radical prostatectomy: efficacy, limitations, and complications-a systematic review of the literature.', 'Pelvic lymph node dissection in prostate cancer.', 'Utility of Lymphadenectomy in Prostate Cancer: Where Do We Stand?', 'Rise and fall of total mesorectal excision with lateral pelvic lymphadenectomy for rectal cancer: an updated systematic review and meta-analysis of 11,366 patients.', 'Laparoscopic radical prostatectomy and extended pelvic lymph node dissection: a combined technique.', 'Multicenter evaluation of guideline adherence for pelvic lymph node dissection in patients undergoing open retropubic vs. laparoscopic or robot assisted radical prostatectomy according to the recent German S3 guideline on prostate cancer.', 'Current technique and results for extended pelvic lymph node dissection during robot-assisted radical prostatectomy.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22050448""","""https://doi.org/10.1111/j.1442-2042.2011.02888.x""","""22050448""","""10.1111/j.1442-2042.2011.02888.x""","""Inhibition of cortactin and SIRT1 expression attenuates migration and invasion of prostate cancer DU145 cells""","""Objectives:   Cortactin is overexpressed in various types of cancer and enhances cell motility. It has been recently reported that silent mating type information regulation 2 homolog 1 interacts with cortactin and promotes cell migration. Here, we examined the role of cortactin and silent mating type information regulation 2 homolog 1 in migration and invasion of prostate cancer cells.  Methods:   The cortactin expression levels in DU145, LNCaP and PC3 prostate cancer cells, and in PrEC normal human prostate epithelial cells were evaluated by western blot analysis. In DU145 cells, the expression of cortactin or silent mating type information regulation 2 homolog 1 was inhibited by small interfering RNA, and the effects of their knockdown on migration and invasion were examined by cell migration and invasion assays. To determine the localization of cortactin and silent mating type information regulation 2 homolog 1, western blot and immunofluorescence microscopic analyses were carried out. The functional interaction between silent mating type information regulation 2 homolog 1 and cortactin was also studied by in vivo acetylation assay.  Results:   The protein expression of cortactin was significantly higher in DU145 cells than in other cell lines. Knockdown of cortactin or silent mating type information regulation 2 homolog 1 expression inhibited both migration and invasion of DU145 cells. Similarly to cortactin, silent mating type information regulation 2 homolog 1 was found to be predominantly expressed in the cytoplasm. Finally, the knockdown of silent mating type information regulation 2 homolog 1 expression increased the acetylation level of cortactin.  Conclusions:   Our findings suggest that inhibition of cortactin or silent mating type information regulation 2 homolog 1 expression attenuates migration and invasion of DU145 cells and this could represent a promising strategy to regulate metastasis of prostate cancer.""","""['Keita Nakane', 'Yasunori Fujita', 'Riyako Terazawa', 'Yuko Atsumi', 'Taku Kato', 'Yoshinori Nozawa', 'Takashi Deguchi', 'Masafumi Ito']""","""[]""","""2012""","""None""","""Int J Urol""","""['Editorial comment to inhibition of cortactin and SIRT1 expression attenuates migration and invasion of prostate cancer DU145 cells.', 'Small interfering RNA-directed targeting of Toll-like receptor 4 inhibits human prostate cancer cell invasion, survival, and tumorigenicity.', 'Expression and functional role of CCR9 in prostate cancer cell migration and invasion.', 'Signal transducer and activator of transcription-6 (STAT6) is a constitutively expressed survival factor in human prostate cancer.', 'Cortactin Expression in Hematopoietic Cells: Implications for Hematological Malignancies.', 'Cortactin in tumor invasiveness.', 'The Mechanistic Roles of Sirtuins in Breast and Prostate Cancer.', 'Post-Translational Modifications That Drive Prostate Cancer Progression.', 'The Roles of Sirtuin Family Proteins in Cancer Progression.', 'Nasal Placode Development, GnRH Neuronal Migration and Kallmann Syndrome.', 'SIRT1 Modulates the Sensitivity of Prostate Cancer Cells to Vesicular Stomatitis Virus Oncolysis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22050110""","""https://doi.org/10.1111/j.1349-7006.2011.02143.x""","""22050110""","""10.1111/j.1349-7006.2011.02143.x""","""Clinical significance of steroid and xenobiotic receptor and its targeted gene CYP3A4 in human prostate cancer""","""The steroid and xenobiotic receptor (SXR) regulates cytochrome P450 (CYP) enzymes, which are key inactivators of testosterone in the liver and prostate. In the present study, we investigated SXR expression in human prostate tissues. We determined SXR immunoreactivity using an anti-SXR antibody in benign (n = 78) and cancerous (n = 106) tissues obtained by radical prostatectomy. Stained slides were evaluated for the proportion and staining intensity of immunoreactive cells. Total immunoreactivity (IR) scores (range: 0-8) were calculated as the sum of the proportion and intensity scores. Associations between the clinicopathological features of the patients, SXR status, and CYP3A4 immunoreactivity were analyzed. Western blot analyses validated the specificity of the anti-SXR antibody in 293T cells transfected with pcDNA-FLAG-SXR. Positive (IR score: ≥ 2) nuclear SXR staining was observed in 91% (71/78) of benign foci and 47% (50/106) of cancerous lesions. Immunoreactivity scores were significantly lower in the cancerous lesions than in the benign foci (P < 0.0001). Clinicopathological analyses showed that cancer-specific survival in patients with high SXR IR scores (≥ 4) was significantly increased (P = 0.046). Combined data of present and previous studies showed that high IR scores for both the SXR and CYP3A4 correlated with significantly better cancer-specific survival rates in multivariate regression analyses (hazard ratio: 2.15, 95% confidence interval: 1.25-3.55, P = 0.007). We showed differential SXR expression in human prostate tissues. The high expression of the SXR and CYP3A4 is a strong prognostic indicator of favorable outcomes in prostate cancer, and could be a therapeutic target.""","""['Tetsuya Fujimura', 'Satoru Takahashi', 'Tomohiko Urano', 'Toshiya Tanaka', 'Weiguang Zhang', 'Kotaro Azuma', 'Kenich Takayama', 'Daisuke Obinata', 'Taro Murata', 'Kuniko Horie-Inoue', 'Tatsuhiko Kodama', 'Yasuyoshi Ouchi', 'Yukio Homma', 'Satoshi Inoue']""","""[]""","""2012""","""None""","""Cancer Sci""","""['Expression of cytochrome P450 3A4 and its clinical significance in human prostate cancer.', 'Mitotane induces CYP3A4 expression via activation of the steroid and xenobiotic receptor.', 'Increased Expression of Tripartite Motif (TRIM) 47 Is a Negative Prognostic Predictor in Human Prostate Cancer.', 'The steroid and xenobiotic receptor (SXR), beyond xenobiotic metabolism.', 'The role of nuclear receptors in cytochrome P-450 induction by xenochemicals.', 'Insights into the critical role of the PXR in preventing carcinogenesis and chemotherapeutic drug resistance.', 'High Pregnane X Receptor (PXR) Expression Is Correlated with Poor Prognosis in Invasive Breast Carcinoma.', 'PXR Modulates the Prostate Cancer Cell Response to Afatinib by Regulating the Expression of the Monocarboxylate Transporter SLC16A1.', 'Grading Evolution and Contemporary Prognostic Biomarkers of Clinically Significant Prostate Cancer.', 'Estrogen and Androgen Blockade for Advanced Prostate Cancer in the Era of Precision Medicine.']"""
