,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24313862""","""https://doi.org/10.1111/ane.12206""","""24313862""","""10.1111/ane.12206""","""Are melanomas averse to cerebellum? Cerebellar metastases in a surgical series""","""Objectives:   To study the propensity of different cancers to metastasize to the cerebrum and cerebellum, and to study overall survival (OS) and prognostic factors for patients after surgical resection for cerebellar metastases.  Materials and methods:   From a prospectively collected tumor database, all patients that underwent a craniotomy for intracranial metastases between 2003 and 2011 at Oslo University Hospital were included.  Results:   One hundred and forty patients underwent resection for cerebellar metastases. Most common primary tumor sites were lung, colon/rectum, and breast in 45%, 19%, and 14%, respectively. None were prostate cancers. Melanoma metastases were significantly underrepresented, and colorectal cancer metastases significantly overrepresented in cerebellum, compared to the overall proportion of cerebellar/supratentorial metastases surgically resected (P < 0.05). Thirty-day post-operative mortality rate was 4.3%. Median OS was 7.7 months (95% CI 6.0-9.5 months) irrespective of post-operative adjuvant therapy. Median OS was 51.8, 8.4, and 3.4 months, respectively, for recursive partitioning analysis class 1(n = 11), 2 (n = 78) and 3 (n = 34). Significant negative prognostic factors were age ≥65 years, Karnofsky performance score (KPS) <70, extracranial metastases and uncontrolled systemic disease.  Conclusions:   Melanoma metastases were significantly underrepresented in cerebellum, whereas colorectal cancer metastases were significantly overrepresented. Surgical mortality and OS after surgical treatment of cerebellar metastases were similar to the results of supratentorial metastases.""","""['S G Rogne', 'E Helseth', 'P Brandal', 'D Scheie', 'T R Meling']""","""[]""","""2014""","""None""","""Acta Neurol Scand""","""['Resection of brain metastases from colorectal carcinoma in 73 patients.', 'Prognostic factors for overall survival after radiosurgery for brain metastases from melanoma.', 'Gamma Knife surgery in the management of radioresistant brain metastases in high-risk patients with melanoma, renal cell carcinoma, and sarcoma.', 'Prognostic factors and grading systems for overall survival in patients treated with radiosurgery for brain metastases: variation by primary site.', 'Potential role for LINAC-based stereotactic radiosurgery for the treatment of 5 or more radioresistant melanoma brain metastases.', 'The anatomy of neuroepithelial tumours.', 'Meta-topologies define distinct anatomical classes of brain tumours linked to histology and survival.', 'Anatomical and topographical variations in the distribution of brain metastases based on primary cancer origin and molecular subtypes: a systematic review.', 'Novel human melanoma brain metastasis models in athymic nude fox1nu mice: Site-specific metastasis patterns reflecting their clinical origin.', 'The Infratentorial Localization of Brain Metastases May Correlate with Specific Clinical Characteristics and Portend Worse Outcomes Based on Voxel-Wise Mapping.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24327595""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4568547/""","""24327595""","""PMC4568547""","""African american primary care physicians' prostate cancer screening practices""","""Introduction:   Prostate cancer is the most common cancer and the second leading cause of cancer death among men in the United States. African American (AA) men have greater prostate cancer burden than other men. Little is known about AA primary care physicians' (PCPs) practices regarding prostate cancer screening.  Methods:   We analyzed data from the 2007-2008 National Survey of Primary Care Physicians' Practices Regarding Prostate Cancer Screening. The current study included 604 AA PCPs. Outcomes assessed were (a) offering screening using the prostate-specific antigen (PSA) test, (b) use of screening discussions to involve patients in the decision to screen, and (c) having a discussion policy to try to talk the patient into getting the screening tests.  Results:   Most AA PCPs were male (52%), younger than 50 years (61%), and had 21% to 100% AA patients in their practices (74%). The majority (94%) of AA PCPs offered prostate cancer screening using PSA, discussed the tests with their male patients to involve them in the decision to screen (83%), and had a policy to try to talk the patient into getting the screening tests (77%). Multivariate analysis showed that offering screening, use of discussions, and a usual policy to encourage taking the screening tests varied mainly by practice-related factors, including practice type, practice location, and percentage of AA patients in the practice.  Conclusion:   Data from this study indicate that most AA PCPs reported high proscreening behaviors for all 3 outcomes. Additionally, practice- and screening-related factors may be important when examining AA PCP screening behaviors.""","""['Louie E Ross', 'Ingrid J Hall']""","""[]""","""2014""","""None""","""J Prim Care Community Health""","""['Primary Care Physicians Beliefs about Prostate-Specific Antigen Evidence Uncertainty, Screening Efficacy, and Test Use.', 'Talking About Your Prostate: Perspectives from Providers and Community Members.', ""Primary care physicians' reported use of pre-screening discussions for prostate cancer screening: a cross-sectional survey."", 'Social ecological predictors of prostate-specific antigen blood test and digital rectal examination in black American men.', 'Prostate specific antigen testing policy worldwide varies greatly and seems not to be in accordance with guidelines: a systematic review.', 'Expression profile-based screening for critical genes reveals S100A4, ACKR3 and CDH1 in docetaxel-resistant prostate cancer cells.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24327435""","""https://doi.org/10.1002/jlcr.3162""","""24327435""","""10.1002/jlcr.3162""","""Radiolabeled antagonistic bombesin peptidomimetics for tumor targeting""","""The replacement of amide bonds in the backbone of peptides by proteolytically stable 1,2,3-triazole isosteres can provide novel peptidomimetics with promising properties for the development of tumor-targeting radiopeptides. On the basis of our previous work with radiolabeled agonistic bombesin (BBN) derivatives of the sequence [Nle(14) ]BBN(7-14), we substituted selected amide bonds of the structurally closely related antagonistic peptide analog JMV594. With the exception of the C-terminal modification, amide-to-triazole substitutions tolerated by [Nle(14) ]BBN(7-14) without loss of biological function led to abolished receptor affinity in the case of JMV594. These findings provide an additional piece of evidence for the currently disputed differences in the modes of action of agonistic and antagonistic gastrin-releasing peptide receptor (GRPR)-targeting radiopeptides.""","""['Ibai E Valverde', 'Elena Huxol', 'Thomas L Mindt']""","""[]""","""2014""","""None""","""J Labelled Comp Radiopharm""","""['Probing the Backbone Function of Tumor Targeting Peptides by an Amide-to-Triazole Substitution Strategy.', 'Amide-to-triazole switch vs. in vivo NEP-inhibition approaches to promote radiopeptide targeting of GRPR-positive tumors.', 'Preclinical pharmacokinetic, biodistribution, imaging and therapeutic efficacy of (177)Lu-Labeled glycated bombesin analogue for gastrin-releasing peptide receptor-positive prostate tumor targeting.', '1,2,3-Triazoles as amide-bond surrogates in peptidomimetics.', 'Radiolabeled peptide conjugates for targeting of the bombesin receptor superfamily subtypes.', 'Bioorthogonal Chemistry Approach for the Theranostics of GRPR-Expressing Cancers.', 'Selective Synthesis of Azoloyl NH-1,2,3-Triazoles and Azolyl Diazoketones: Experimental and Computational Insights.', 'GMP-compliant production of 68GaGa-NeoB for positron emission tomography imaging of patients with gastrointestinal stromal tumor.', '1,5-Disubstituted 1,2,3-Triazoles as Amide Bond Isosteres Yield Novel Tumor-Targeting Minigastrin Analogs.', 'New Frontiers in Molecular Imaging Using Peptide-Based Radiopharmaceuticals for Prostate Cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24327318""","""https://doi.org/10.1002/cyto.a.22422""","""24327318""","""10.1002/cyto.a.22422""","""Multicolor detection of rare tumor cells in blood using a novel flow cytometry-based system""","""The presence and number of circulating tumor cells (CTCs) in the blood of patients with solid tumors are predictive of their clinical outcomes. To date, the CellSearch system is the only US Food and Drug Administration-approved CTC enumeration system for advanced breast, prostate, and colon cancers. However, sensitivity issues due to epithelial cellular adhesion molecule (EpCAM)-based enrichment and limited capability for subsequent molecular analysis must be addressed before CTCs can be used as predictive markers in the clinical setting. We have developed a multicolor CTC detection system using cross-contamination-free flow cytometry, which permits the enumeration and characterization of CTCs for multiple molecular analyses. Tumor cell lines with different expression levels of EpCAM were spiked into peripheral blood obtained from healthy donors. Spike-in samples were negatively enriched using anti-CD45-coated magnetic beads to remove white blood cells, and this was followed by fixation and labeling with CD45-Alexa Fluor 700, EpCAM-phycoerythrin, cytokeratin (CK)-fluorescein isothiocyanate antibodies, and/or 7-aminoactinomycin D for nuclei staining. Excellent detection (slope = 0.760-0.888) and a linear performance (R(2) = 0.994-0.998) were noted between the observed and expected numbers of tumor cells, independent of EpCAM expression. The detection rate was markedly higher than that obtained using the CellSearch system, suggesting the superior sensitivity of our system in detecting EpCAM- tumor cells. Additionally, the incorporation of an epithelial-mesenchymal transition (EMT) marker allowed us to detect EpCAM-/CK- cells and EMT-induced tumor cells. Taken together, our multicolor CTC detection system may be highly efficient in detecting previously unrecognized populations of CTCs.""","""['Masaru Watanabe', 'Yuri Uehara', 'Namiko Yamashita', 'Yuu Fujimura', 'Kaori Nishio', 'Takeshi Sawada', 'Kazuo Takeda', 'Fumiaki Koizumi', 'Yasuhiro Koh']""","""[]""","""2014""","""None""","""Cytometry A""","""['Enumeration, characterization, and collection of intact circulating tumor cells by cross contamination-free flow cytometry.', 'Cytometric characterization of circulating tumor cells captured by microfiltration and their correlation to the CellSearch(®) CTC test.', 'Detection of circulating tumor cells in breast cancer may improve through enrichment with anti-CD146.', 'Sensitive antibody-based CTCs detection from peripheral blood.', 'Image cytometry analysis of circulating tumor cells.', 'Erythrocyte volumetric measurements in imaging flow cytometry using simultaneous three-wavelength digital holographic microscopy.', 'The Role of Proteoglycans in Cancer Metastasis and Circulating Tumor Cell Analysis.', 'Spindle cell renal cell carcinoma diagnosed after sunitinib treatment for chromophobe renal cell carcinoma.', 'Epithelial-mesenchymal transition may be involved in the immune evasion of circulating gastric tumor cells via downregulation of ULBP1.', 'Detection of circulating sarcoma tumor cells using a microfluidic chip-type cell sorter.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24326871""","""https://doi.org/10.1007/s11255-013-0616-7""","""24326871""","""10.1007/s11255-013-0616-7""","""shRNA-mediated GSTP1 gene silencing enhances androgen-independent cell line DU145 chemosensitivity""","""Purpose:   Design short hairpin RNA (shRNA) interference sequence to silence glutathione S-transferase P1 (GSTP1) gene of androgen-independent prostate cancer cell line DU145, and then to explore its effect on sensitivity to chemotherapeutics.  Methods:   Target sequence was picked up to form the shRNA. DU145 cell was divided into five groups according to the shRNA added for transfection: shRNA255, shRNA554, shRNA593, negative-shRNA and blank group. Fluorescence microscope was used to pick up the shRNA with the highest transfection ratio. Western blotting and RT-PCR were taken to pick up the shRNA with the best gene silencing result. 3-(4,5-Dimethylthiazol-2-yl)-2, 5-diphenyl tetrazolium bromide assay and terminal de-oxynucleotidyl transferase-mediated dUTP nick end-labeling assay were used to detect survival ratio and apoptosis ratio of DU145 administered of fluorouracil (5-FU) or paclitaxel (PA) at different concentrations before and after shRNA transfection.  Results:   Three different shRNA oligonucleotides (shRNA255; shRNA554; shRNA593) targeting the coding sequence of GSTP1 mRNA and one negative control shRNA were constructed. The transfection ratio of shRNA554 (76.2 ± 0.68 %) was higher than that of shRNA255 (63.3 ± 1.04 %) (P < 0.01) or shRNA593 (72.7 ± 0.33 %) (P < 0.01). After transfection of shRNA554, the mRNA and protein of level were the lowest, P < 0.01. The survival ratio of DU145 administered with 5-FU of different concentrations (30, 60, 120, 240 μg/ml) declined after transfection (P < 0.01). Besides, the apoptosis ratio increased after transfection (P < 0.01). Similarly the survival ratio of DU145 administered with PA of different concentrations (0.2, 2, 10, 20 μg/ml) declined (P < 0.01) and the apoptosis ratio increased (P < 0.01) after transfection.  Conclusions:   The gene GSTP1 silence via shRNA transfection to androgen-independent prostate cancer cell line DU145 enhances the sensitivity to chemotherapeutics.""","""['Peng Jin', 'Jinliang Xie', 'Xiangrong Zhu', 'Cheng Zhou', 'Xiang Ding', 'Luoyan Yang']""","""[]""","""2014""","""None""","""Int Urol Nephrol""","""['Effect of gene GSTP1 silencing via shRNA transfection on androgen independent prostate cancer cell line Du145.', 'Influence of short hairpin RNA on survivin mRNA expression and chemosensitivity to paclitaxel in ovarian cancer cells.', 'Effect of survivin shRNA on chemosensitivity of human ovarian cancer cell line OVCAR3 to paclitaxel.', 'Reversion of multidrug resistance of human gastric cancer SGC7901/DDP cells by E2F-1 gene silencing.', 'Silencing of long non-coding RNA LINC01270 inhibits esophageal cancer progression and enhances chemosensitivity to 5-fluorouracil by mediating GSTP1methylation.', 'CLDN6 promotes chemoresistance through GSTP1 in human breast cancer.', 'Serum peptidome based biomarkers searching for monitoring minimal residual disease in adult acute lymphocytic leukemia.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24326842""","""https://doi.org/10.1177/030089161309900414""","""24326842""","""10.1177/030089161309900414""","""Significance of MMP-9 expression and MMP-9 polymorphism in prostate cancer""","""Background:   The aim of the study was to assess the expression of the MMP-9 gene and -1562 C/T polymorphism in MMP-9 gene promoter in relation to clinicopathological parameters in predicting the clinical outcome of prostate cancer patients.  Methods:   A total of 82 patients with histopathologically diagnosed prostate cancer were enrolled in the study. MMP-9 gene expression was assessed by reverse transcription-PCR method. MMP-9 (-1562 C/T) polymorphism variants were determined by the polymerase chain reaction-based restriction fragment length polymorphism method.  Results:   MMP-9 expression and MMP-9 -1562 polymorphism variants in relation to disease pathological stage (P = 0.006; P <0.0001, respectively), as well as to prognostic group (P = 0.019; P <0.0001, respectively), were statistically significant. Only MMP-9 -1562 polymorphism variants in relation to tumor differentiation grade (P = 0.044) were found to be statistically significant. Positive MMP-9 gene expression was associated with 5-year survival rate of prostate cancer patients with pathological stage III (P = 0.036) and for the patients in prognostic group III (P = 0.012). Patients with tumor differentiation grade G2 and with the identified CC variant had a significantly longer survival time than patients with the identified TT variant (P = 0.007).  Conclusions:   MMP-9 gene expression and MMP-9 -1562 polymorphism variants were associated with prostate cancer pathological stage and prognostic group. MMP-9 -1562 polymorphism CC variant was associated with prostate cancer tumor differentiation grade. Five-year survival analysis showed the relationship between MMP-9 gene expression and pathological stage III, as well as prognostic group III, whereas MMP-9 -1562 polymorphism variants, with tumor differentiation grade G2.""","""['Diana Schveigert', 'Konstantinas Povilas Valuckas', 'Viktorija Kovalcis', 'Albertas Ulys', 'Genovefa Chvatovic', 'Janina Didziapetriene']""","""[]""","""2013""","""None""","""Tumori""","""['Type IV collagenase (matrix metalloproteinase-2 and -9) in prostate cancer.', 'Downregulation of miR-129 in peripheral blood mononuclear cells is a diagnostic and prognostic biomarker in prostate cancer.', ""The value of MMP-9 for breast and non-small cell lung cancer patients' survival."", 'Impact of Matrix Metalloproteinase-11 Gene Polymorphisms on Biochemical Recurrence and Clinicopathological Characteristics of Prostate Cancer.', 'MEK5 overexpression is associated with metastatic prostate cancer, and stimulates proliferation, MMP-9 expression and invasion.', 'Molecular and Metabolic Reprogramming: Pulling the Strings Toward Tumor Metastasis.', 'The Role of the Metzincin Superfamily in Prostate Cancer Progression: A Systematic-Like Review.', 'Novel therapeutic compounds for prostate adenocarcinoma treatment: An analysis using bioinformatic approaches and the CMap database.', 'Lactate and cancer: spinal metastases and potential therapeutic targets (part 2).', 'Association of MMP9-1562C/T and MMP13-77A/G Polymorphisms with Non-Small Cell Lung Cancer in Southern Chinese Population.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24326835""","""https://doi.org/10.1177/030089161309900406""","""24326835""","""10.1177/030089161309900406""","""Hypofractionated intensity-modulated simultaneous integrated boost and image-guided radiotherapy in the treatment of high-risk prostate cancer patients: a preliminary report on acute toxicity""","""Aims and background:   To evaluate acute toxicity of hypofractionated intensity-modulated radiotherapy with simultaneous integrated boost and image-guided radiotherapy in the treatment of high-risk prostate cancer patients.  Methods:   Between November 2009 and March 2012, 59 patients with high-risk prostate cancer were enrolled. The eclipse inverse planning system (Varian) was used to calculate an IMRT plan with simultaneous integrated boost, delivering 68.75 Gy (2.75 Gy per fraction) to the prostate, 55 Gy (2.2 Gy per fraction) to the seminal vesicles and positive nodes, and 45 Gy (1.8 Gy per fraction) to the pelvis, 4 fractions per week, 25 fractions. Prior to each treatment, patients underwent a kilo-voltage cone-beam CT performing an image-guided radiation therapy (IGRT). All patients were submitted to neoadjuvant, concomitant and adjuvant hormone therapy.  Results:   The median follow-up for all patients was 13 months (range, 3-28). At the last follow-up, no grade 3 or 4 side effect was observed. Toxicity occurred as follows during the treatment: grade 1 and 2 gastrointestinal toxicity 5.2% and 6.9%, respectively; grade 1 and 2 genitourinary toxicity 24.1% and 1.7%, respectively. Only 1.7% of the patients developed grade 3 genitourinary toxicity. No grade 3 gastrointestinal toxicity was observed.  Conclusions:   The present study demonstrated that 4/w hypofractionated intensity-modulated radiotherapy with simultaneous integrated boost and image-guided radiotherapy in patients with high-risk prostate cancer is feasible and safe. Low acute toxicity rates were verified. Longer follow-up is needed to evaluate the outcomes in terms of late toxicity and survival.""","""['Maurizio Valeriani', 'Alessia Carnevale', 'Mattia Falchetto Osti', 'Giuseppe Minniti', 'Vitaliana De Sanctis', 'Linda Agolli', 'Stefano Bracci', 'Riccardo Maurizi Enrici']""","""[]""","""2013""","""None""","""Tumori""","""['Image guided intensity modulated hypofractionated radiotherapy in high-risk prostate cancer patients treated four or five times per week: analysis of toxicity and preliminary results.', 'Acute toxicity in high-risk prostate cancer patients treated with androgen suppression and hypofractionated intensity-modulated radiotherapy.', 'Hypofractionated Radiation Therapy to the Prostate Bed With Intensity-Modulated Radiation Therapy (IMRT): A Phase 2 Trial.', 'Current status of intensity-modulated radiation therapy for prostate cancer: History, clinical results and future directions.', 'The Role of Hypofractionated Radiotherapy in Prostate Cancer.', 'Image guided intensity modulated hypofractionated radiotherapy in high-risk prostate cancer patients treated four or five times per week: analysis of toxicity and preliminary results.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24326746""","""https://doi.org/10.1097/sla.0000000000000390""","""24326746""","""10.1097/SLA.0000000000000390""","""Factors associated with adoption of robotic surgical technology in US hospitals and relationship to radical prostatectomy procedure volume""","""None""","""['Michael L Blute', 'Ann L Prestipino']""","""[]""","""2014""","""None""","""Ann Surg""","""['Factors associated with adoption of robotic surgical technology in US hospitals and relationship to radical prostatectomy procedure volume.', 'Factors associated with adoption of robotic surgical technology in US hospitals and relationship to radical prostatectomy procedure volume.', 'Robot-assisted versus open radical prostatectomy: the differential effect of regionalization, procedure volume and operative approach.', 'Robotic general surgery: The current status and a look into the future.', 'Robotic assisted laparoscopic radical prostatectomy: a review of the current state of affairs.', 'The learning curve of robotic assisted laparoscopic radical prostatectomy: what is the evidence?', 'Applying the Delphi process for development of a hepatopancreaticobiliary robotic surgery training curriculum.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24326457""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4522154/""","""24326457""","""PMC4522154""","""Biodegradable cationic polymeric nanocapsules for overcoming multidrug resistance and enabling drug-gene co-delivery to cancer cells""","""Having unique architectural features, cationic polymeric nanocapsules (NCs) with well-defined covalently stabilized biodegradable structures were generated as potentially universal and safe therapeutic nanocarriers. These NCs were synthesized from allyl-functionalized cationic polylactide (CPLA) by highly efficient UV-induced thiol-ene interfacial cross-linking in transparent miniemulsions. With tunable nanoscopic sizes, negligible cytotoxicity and remarkable degradability, they are able to encapsulate doxorubicin (Dox) with inner cavities and bind interleukin-8 (IL-8) small interfering RNA (siRNA) with cationic shells. The Dox-encapsulated NCs can effectively bypass the P-glycoprotein (Pgp)-mediated multidrug resistance of MCF7/ADR cancer cells, thereby resulting in increased intracellular drug concentration and reduced cell viability. In vitro studies also showed that the NCs loaded with Dox, IL-8 siRNA and both agents can be readily taken up by PC3 prostate cancer cells, resulting in a significant chemotherapeutic effect and/or IL-8 gene silencing.""","""['Chih-Kuang Chen', 'Wing-Cheung Law', 'Ravikumar Aalinkeel', 'Yun Yu', 'Bindukumar Nair', 'Jincheng Wu', 'Supriya Mahajan', 'Jessica L Reynolds', 'Yukun Li', 'Cheng Kee Lai', 'Emmanuel S Tzanakakis', 'Stanley A Schwartz', 'Paras N Prasad', 'Chong Cheng']""","""[]""","""2014""","""None""","""Nanoscale""","""['Well-defined degradable cationic polylactide as nanocarrier for the delivery of siRNA to silence angiogenesis in prostate cancer.', 'Synthesis of pH-responsive chitosan nanocapsules for the controlled delivery of doxorubicin.', 'ZEB1 knockdown mediated using polypeptide cationic micelles inhibits metastasis and effects sensitization to a chemotherapeutic drug for cancer therapy.', 'Research progress in co-delivery of gene and chemotherapy drugs with nanocarriers for cancer therapy.', 'Recent advances in delivery of drug-nucleic acid combinations for cancer treatment.', 'Environmentally Friendly Strategies for Formulating Vegetable Oil-Based Nanoparticles for Anticancer Medicine.', 'Microencapsulation of Lacticaseibacillus rhamnosus GG for Oral Delivery of Bovine Lactoferrin: Study of Encapsulation Stability, Cell Viability, and Drug Release.', 'Inhaled siRNA Formulations for Respiratory Diseases: From Basic Research to Clinical Application.', 'Morphology-dependent pH-responsive release of hydrophilic payloads using biodegradable nanocarriers.', 'ChaC glutathione specific γ-glutamylcyclotransferase 1 inhibits cell viability and increases the sensitivity of prostate cancer cells to docetaxel by inducing endoplasmic reticulum stress and ferroptosis.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24326015""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc4176488/""","""24326015""","""PMC4176488""","""Cancer immunotherapy: are we there yet?""","""The immune system is the built-in host defense mechanism against infectious agents as well as cancer. Protective immunity against cancer was convincingly demonstrated in the 1940s with syngeneic animal models (JNCI 18:769-778, 1976; Cancer Immun 1:6, 2001). Since then, the last century's dream has been to effectively prevent and cure cancers by immunological means. This dream has slowly but surely become a reality (Nature 480:480-489, 2011). The successful examples of immunoprophylaxis and therapy against cancers include: (i) targeted therapy using monoclonal antibodies (Nat Rev Cancer 12:278-287, 2012); (ii) allogeneic hematopoietic stem cell transplantion to elicit graft-versus-cancer effect against a variety of hematopoietic malignancies (Blood 112:4371-4383, 2008); (iii) vaccination for preventing cancers with clear viral etiology such as hepatocellular carcinoma and cervical cancer (Cancer J Clin 57:7-28, 2007; NEJM 336:1855-1859, 1997); (iv) T cell checkpoint blockade against inhibitory pathways including targeting CTLA-4 and PD-1 inhibitory molecules for the treatment of melanoma and other solid tumors (NEJM 363:711-723, 2010; NEJM 366:2443-2454, 2012; NEJM 369:122-133, 2013; NEJM 366:2455-2465, 2012); (v) antigen-pulsed autologous dendritic cell vaccination against prostate cancer (NEJM 363:411-422, 2010); and (vi) the transfer of T cells including those genetically engineered with chimeric antigen receptors allowing targeting of B cell neoplasms (NEJM 365:725-733, 2011; NEJM 368:1509-1518, 2013; Blood 118:4817-4828, 2013; Sci Transl Med 5:177ra138, 2013).This article provides an overview on the exciting and expanding immunological arsenals against cancer, and discusses critical remaining unanswered questions of cancer immunology. The inherent specificity and memory of the adaptive immune response towards cancer will undoubtedly propel cancer immunotherapy to the forefront of cancer treatment in the immediate near future. Study of the fundamental mechanisms of the immune evasion of cancer shall also advance the field of immunology towards the development of effective immunotherapeutics against a wide spectrum of human diseases.""","""['Zihai Li', 'Lieping Chen', 'Mark P Rubinstein']""","""[]""","""2013""","""None""","""Exp Hematol Oncol""","""['Future perspectives in melanoma research : Meeting report from the ""Melanoma Bridge"". Napoli, December 1st-4th 2015.', 'Cancer immunotherapy beyond immune checkpoint inhibitors.', 'Hematopoietic stem cell graft manipulation as a mechanism of immunotherapy.', 'Active Immunotherapy of Cancer.', 'Role of modern immunotherapy in gastrointestinal malignancies: a review of current clinical progress.', 'Modified dendritic cell-derived exosomes activate both NK cells and T cells through the NKG2D/NKG2D-L pathway to kill CML cells with or without T315I mutation.', 'Durvalumab and tremelimumab combination therapy versus durvalumab or tremelimumab monotherapy for patients with solid tumors: A systematic review and meta-analysis.', 'Tumor Cell Death via Apoptosis and Improvement of Activated Lymphocyte Cytokine Secretion by Extracts from Euphorbia Hebecarpa and Euphorbia Petiolata.', 'Chimeric Antigen Receptor Expressing Natural Killer Cells for the Immunotherapy of Cancer.', 'Immunoregulatory functions and the therapeutic implications of GARP-TGF-β in inflammation and cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/24325868""","""https://doi.org/10.1016/j.mce.2013.12.003""","""24325868""","""10.1016/j.mce.2013.12.003""","""HOXB13 contributes to G1/S and G2/M checkpoint controls in prostate""","""HOXB13 is a homeobox protein that is expressed in normal adult prostate and colon tissues; however, its deregulated expression was evidenced in various malignancies. To characterize the putative role of HOXB13 in cell cycle progression, we performed overexpression and siRNA-mediated knockdown studies in PC-3 and LNCaP cells. Immunohistochemistry (IHC) analyses were also performed using formalin-fixed, paraffin-embedded tissues containing normal, H-PIN and PCa sections from 20 radical prostatectomy specimens. Furthermore, when the role of HOXB13 during cell cycle progression, association with cyclins, cell growth and colony formation using real-time cell proliferation were assessed, we observed that ectopic expression of HOXB13 accumulated cells at G1 through decreasing the cyclin D1 level by promoting its ubiquitination and degradation. This loss slowed S phase entry in both cell lines examined, with an associated decrease in pRb((S780) and (S795)) phosphorylations. Contrary, siRNA-mediated depletion of HOXB13 expression noticeably increased cyclin levels, stabilized E2F1 and CDC25C, subsequent to increased pRb phosphorylations. This increase in Cyclin B1 and CDC25C both together facilitated activation of cyclin B complex via dephosphorylating CDK1((T14Y15)), and resumed the G2/M transition after nocodazole synchronization. Despite an increase in the total expression level and cytoplasmic retention of HOXB13 in H-PIN and PCa samples that were observed via IHC evaluation of prostate tissues, HOXB13 depletion facilitated to an increase in PC-3 and LNCaP cell proliferation. Thus, we suggest that HOXB13 expression is required for cell cycle regulation, and increases by an unknown mechanism consequent to its functional loss in cancer.""","""['Syed Muhammad Hamid', 'Seher Cicek', 'Selda Karamil', 'Mert Burak Ozturk', 'Bilge Debelec-Butuner', 'Burcu Erbaykent-Tepedelen', 'Lokman Varisli', 'Ceren Gonen-Korkmaz', 'Kutsal Yorukoglu', 'Kemal Sami Korkmaz']""","""[]""","""2014""","""None""","""Mol Cell Endocrinol""","""['TGFbeta regulates the expression and activities of G2 checkpoint kinases in human myeloid leukemia cells.', 'Andrographolide inhibits prostate cancer by targeting cell cycle regulators, CXCR3 and CXCR7 chemokine receptors.', 'Repurposing of nitroxoline as a potential anticancer agent against human prostate cancer: a crucial role on AMPK/mTOR signaling pathway and the interplay with Chk2 activation.', 'Protein kinase C involvement in cell cycle modulation.', 'The retinoblastoma protein: functions beyond the G1-S regulator.', 'CircRNA ITCH: Insight Into Its Role and Clinical Application Prospect in Tumor and Non-Tumor Diseases.', 'Downstream of the HOX genes: Explaining conflicting tumour suppressor and oncogenic functions in cancer.', 'Hydrogen Peroxide Causes Cell Death via Increased Transcription of HOXB13 in Human Lung Epithelial A549 Cells.', 'MEIS-mediated suppression of human prostate cancer growth and metastasis through HOXB13-dependent regulation of proteoglycans.', 'Association of homeobox B13 (HOXB13) gene variants with prostate cancer risk in an Iranian population.']"""
