,id,PMID Link,DOI Link,PMID,DOI,Title,Abstract,Authors,Affiliations,Year,Date,Journal,Citations
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22846478""","""https://doi.org/10.1159/000335731""","""22846478""","""10.1159/000335731""","""Hairy cell leukemia presenting as a peripancreatic mass: cytomorphology and radiographic correlates""","""Hairy cell leukemia (HCL) usually presents with peripheral cytopenias, diffuse marrow infiltration, and splenomegaly. This chronic lymphoproliferative disorder is not typically associated with lymphadenopathy or mass lesions. We report a case of HCL first treated by splenectomy, followed by several years of interferon therapy. Twenty-five years later, the patient presented with weight loss, fatigue, and a large PET-avid mass surrounding the head of the pancreas. Fine-needle aspiration was pursued to investigate the unusual and infiltrative appearance of the lesion, which was suggestive of another primary malignancy. Cytology smears showed discohesive lymphoid cells with round nuclei and delicate cytoplasmic projections. Flow cytometry confirmed the presence of a clonal B-cell population with bright expression of CD20 as well as CD25 and CD103, diagnostic of HCL. This is the first report of HCL presenting as a peripancreatic mass. The importance of correlation with radiology and clinical history is emphasized when evaluating such lesions.""","""['A P Subhawong', 'T K Subhawong', 'S Z Ali']""","""[]""","""2012""","""None""","""Acta Cytol""","""['Diagnosis of hairy cell leukaemia by fine needle aspiration cytology of lymph node.', 'Hairy cell leukemia: an elusive but treatable disease.', 'Fine needle aspiration of the spleen in hairy cell leukemia. A case report.', 'Current treatment options in hairy cell leukemia and hairy cell leukemia variant.', 'Hairy cell leukemia: an update.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22846433""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3410652/""","""22846433""","""PMC3410652""","""Analysis of serum total and free PSA using immunoaffinity depletion coupled to SRM: correlation with clinical immunoassay tests""","""Recently, selected reaction monitoring mass spectrometry (SRM-MS) has been more frequently applied to measure low abundance biomarker candidates in tissues and biofluids, owing to its high sensitivity and specificity, simplicity of assay configuration, and exceptional multiplexing capability. In this study, we report for the first time the development of immunoaffinity depletion-based workflows and SRM-MS assays that enable sensitive and accurate quantification of total and free prostate-specific antigen (PSA) in serum without the requirement for specific PSA antibodies. Low ng/mL level detection of both total and free PSA was consistently achieved in both PSA-spiked female serum samples and actual patient serum samples. Moreover, comparison of the results obtained when SRM PSA assays and conventional immunoassays were applied to the same samples showed good correlation in several independent clinical serum sample sets. These results demonstrate that the workflows and SRM assays developed here provide an attractive alternative for reliably measuring candidate biomarkers in human blood, without the need to develop affinity reagents. Furthermore, the simultaneous measurement of multiple biomarkers, including the free and bound forms of PSA, can be performed in a single multiplexed analysis using high-resolution liquid chromatographic separation coupled with SRM-MS. This article is part of a Special Issue entitled: Translational Proteomics.""","""['Tao Liu', 'Mahmud Hossain', 'Athena A Schepmoes', 'Thomas L Fillmore', 'Lori J Sokoll', 'Scott R Kronewitter', 'Grant Izmirlian', 'Tujin Shi', 'Wei-Jun Qian', 'Robin J Leach', 'Ian M Thompson', 'Daniel W Chan', 'Richard D Smith', 'Jacob Kagan', 'Sudhir Srivastava', 'Karin D Rodland', 'David G Camp nd']""","""[]""","""2012""","""None""","""J Proteomics""","""['Targeted quantification of low ng/mL level proteins in human serum without immunoaffinity depletion.', 'Quantitative analysis of prostate specific antigen isoforms using immunoprecipitation and stable isotope labeling mass spectrometry.', 'Development of a Chip/Chip/SRM platform using digital chip isoelectric focusing and LC-Chip mass spectrometry for enrichment and quantitation of low abundance protein biomarkers in human plasma.', 'Serum markers for early detection and staging of prostate cancer. Status report on current and future markers.', 'Prostatic specific antigen and bone scan in the diagnosis and follow-up of prostate cancer. Can diagnostic significance of PSA be increased?', 'Proteomic Tissue-Based Classifier for Early Prediction of Prostate Cancer Progression.', 'Targeted proteomic assays for quantitation of proteins identified by proteogenomic analysis of ovarian cancer.', 'The age-specific reference intervals for tPSA, fPSA, and %fPSA in healthy Han ethnic male.', 'Advances in targeted proteomics and applications to biomedical research.', 'Contributions of immunoaffinity chromatography to deep proteome profiling of human biofluids.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22846379""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3517385/""","""22846379""","""PMC3517385""","""Efficacy of walking exercise in promoting cognitive-psychosocial functions in men with prostate cancer receiving androgen deprivation therapy""","""Background:   Prostate cancer is the most commonly diagnosed non-melanoma cancer among men. Androgen deprivation therapy (ADT) has been the core therapy for men with advanced prostate cancer. It is only in recent years that clinicians began to recognize the cognitive-psychosocial side effects from ADT, which significantly compromise the quality of life of prostate cancer survivors. The objectives of the study are to determine the efficacy of a simple and accessible home-based, walking exercise program in promoting cognitive and psychosocial functions of men with prostate cancer receiving ADT.  Methods:   A 6-month prospective, single-blinded, randomized controlled trial will be conducted to compare the Exercise Group with the Control Group. Twenty men with prostate cancer starting ADT will be recruited and randomly assigned to one of the two groups: the Exercise Group will receive instructions in setting up an individualized 6-month home-based, walking exercise program, while the Control Group will receive standard medical advice from the attending physician. The primary outcomes will be psychosocial and cognitive functions. Cognitive functions including memory, attention, working memory, and executive function will be assessed using a battery of neurocognitive tests at baseline and 6 months. Psychosocial functions including depression, anxiety and self-esteem will be assessed at baseline, 3 and 6 months using the Center for Epidemiological Studies Depression Scale, Spielberger State-Trait Anxiety Inventory, and Rosenberg Self-Esteem Scale.  Discussion:   The significance of the cognitive-psychosocial side effects of ADT in men with prostate cancer has only been recently recognized, and the management remains unclear. This study addresses this issue by designing a simple and accessible home-based, exercise program that may potentially have significant impact on reducing the cognitive and psychosocial side effects of ADT, and ultimately improving the health-related quality of life in men with prostate cancer receiving ADT.  Trial registration: NCT00856102.""","""['C Ellen Lee', 'Andrea Kilgour', 'Y K James Lau']""","""[]""","""2012""","""None""","""BMC Cancer""","""['A pilot study of exercise in men with prostate cancer receiving androgen deprivation therapy.', 'The Individualized Diet and Exercise Adherence Pilot Trial (IDEA-P) in prostate cancer patients undergoing androgen deprivation therapy: study protocol for a randomized controlled trial.', 'Protocol for a phase III RCT and economic analysis of two exercise delivery methods in men with PC on ADT.', 'The role of exercise in the management of adverse effects of androgen deprivation therapy for prostate cancer: a rapid review.', 'Cognitive decline in prostate cancer patients undergoing ADT: a potential role for exercise training.', 'Can Comprehensive Geriatric Assessment Predict Tolerance of Radiotherapy for Localized Prostate Cancer in Men Aged 75 Years or Older?', 'Effects of exercise interventions on social and cognitive functioning of men with prostate cancer: a meta-analysis.', 'Interventions for promoting habitual exercise in people living with and beyond cancer.', 'Comprehensive Geriatric Assessment and quality of life after localized prostate cancer radiotherapy in elderly patients.', 'Non-pharmacological interventions for cognitive impairment due to systemic cancer treatment.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22846160""","""https://doi.org/10.1111/j.1442-2042.2012.03108.x""","""22846160""","""10.1111/j.1442-2042.2012.03108.x""","""Re: Murine double minute 2 promoter SNP309 polymorphism and prostate cancer risk: a meta-analysis""","""None""","""['Stian Knappskog']""","""[]""","""2012""","""None""","""Int J Urol""","""['Editorial comment from Dr Xu and Dr Wei to Murine double minute 2 promoter SNP309 polymorphism and prostate cancer risk: a meta-analysis.', 'Murine double minute 2 promoter SNP309 polymorphism and prostate cancer risk: a meta-analysis.', 'Editorial comment from Dr Shiina to Murine double minute 2 promoter SNP309 polymorphism and prostate cancer risk: a meta-analysis.', 'Editorial comment from Dr Xu and Dr Wei to Murine double minute 2 promoter SNP309 polymorphism and prostate cancer risk: a meta-analysis.', 'Murine double minute 2 promoter SNP309 polymorphism and prostate cancer risk: a meta-analysis.', 'MDM2 SNP309 is associated with endometrial cancer susceptibility: a meta-analysis.', 'Effects of the MDM2 promoter SNP285 and SNP309 on Sp1 transcription factor binding and cancer risk.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22846142""","""https://doi.org/10.1111/j.1442-2042.2012.03106.x""","""22846142""","""10.1111/j.1442-2042.2012.03106.x""","""Urinary continence after radical prostatectomy: predictive factors of recovery after 1 year of surgery""","""Objectives:   To evaluate the clinical prognosis of incontinence and to determine the predictors for further recovery of urinary continence in patients not achieving urinary continence within 1 year after radical prostatectomy.  Methods:   A total of 708 patients were evaluated regarding urinary continence status at 1 year after surgery from a prospectively maintained radical prostatectomy database. Of these, 73 (10.3%) did not recover urinary continence within 1 year after surgery. For these patients, incontinence status and the number of pads for urinary control were assessed serially.  Results:   In 708 patients, factors associated with the recovery of urinary continence within 1 year after radical prostatectomy were membranous urethral length, prostatic apex shape and patient age. Among 73 patients with urinary incontinence, 41 (56.2%) achieved urinary continence with a mean time of 15.4 months subsequent to the first year after radical prostatectomy (baseline). A younger age at surgery (P = 0.027) and one pad being required (vs ≥2 pads) at baseline (P = 0.046) were identified as independent factors for achievement of urinary continence within a further 2 years. Only the number of pads was a significant factor for further recovery of urinary continence in the longer follow up (hazard ratio 0.36, P = 0.029).  Conclusion:   Compared with factors related to the prostate or membranous urethra, patient age and severity of incontinence at 1 year after radical prostatectomy are more strongly related to the recovery of urinary continence later than 1 year after surgery. These findings might help to decide whether a definite treatment is required for persistent incontinence beyond 1 year after radical prostatectomy.""","""['Seong Jin Jeong', 'Hyeon June Kim', 'Jeong Hyun Kim', 'Jong Jin Oh', 'Sang Cheol Lee', 'Chang Wook Jeong', 'Cheol Yong Yoon', 'Sung Kyu Hong', 'Seok-Soo Byun', 'Sang Eun Lee']""","""[]""","""2012""","""None""","""Int J Urol""","""['Impact of variations in prostatic apex shape on early recovery of urinary continence after radical retropubic prostatectomy.', 'Factors determining functional outcomes after radical prostatectomy: robot-assisted versus retropubic.', 'Urinary incontinence after radical prostatectomy: incidence by definition, risk factors and temporal trend in a large series with a long-term follow-up.', 'Preoperative Membranous Urethral Length Measurement and Continence Recovery Following Radical Prostatectomy: A Systematic Review and Meta-analysis.', 'Risk factors for urinary incontinence after radical prostatectomy.', 'Prediction of Incontinence after Robot-Assisted Radical Prostatectomy: Development and Validation of a 24-Month Incontinence Nomogram.', 'Pelvic floor muscles after prostate radiation therapy: morpho-functional assessment by magnetic resonance imaging, surface electromyography and digital anal palpation.', 'Urodynamic studies prior to urinary incontinence surgery : What is useful?.', 'Unexpected Long-term Improvements in Urinary and Erectile Function in a Large Cohort of Men with Self-reported Outcomes Following Radical Prostatectomy.', 'A new technique of bladder neck reconstruction during radical prostatectomy in patients with prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22845469""","""https://doi.org/10.3109/10799893.2012.707212""","""22845469""","""10.3109/10799893.2012.707212""","""Effect of diindolylmethane on Ca2+ homeostasis and viability in PC3 human prostate cancer cells""","""The effect of the natural product diindolylmethane on cytosolic Ca(2+) concentrations ([Ca(2+)](i)) and viability in PC3 human prostate cancer cells was explored. The Ca(2+)-sensitive fluorescent dye fura-2 was applied to measure [Ca(2+)](i). Diindolylmethane at concentrations of 20-50 µM induced [Ca(2+)](i) rise in a concentration-dependent manner. The response was reduced partly by removing Ca(2+). Diindolylmethane-evoked Ca(2+) entry was suppressed by nifedipine, econazole, SK&F96365, protein kinase C modulators and aristolochic acid. In the absence of extracellular Ca(2+), incubation with the endoplasmic reticulum Ca(2+) pump inhibitor thapsigargin or 2,5-di-tert-butylhydroquinone (BHQ) inhibited or abolished diindolylmethane-induced [Ca(2+)](i) rise. Incubation with diindolylmethane also inhibited thapsigargin or BHQ-induced [Ca(2+)](i) rise. Inhibition of phospholipase C with U73122 reduced diindolylmethane-induced [Ca(2+)](i) rise. At concentrations of 50-100 µM, diindolylmethane killed cells in a concentration-dependent manner. This cytotoxic effect was not altered by chelating cytosolic Ca(2+) with 1,2-bis(2-aminophenoxy)ethane-N,N,N',N'-tetraacetic acid (BAPTA). Annexin V/PI staining data implicate that diindolylmethane (50 and 100 µM) induced apoptosis in a concentration-dependent manner. In conclusion, diindolylmethane induced a [Ca(2+)](i) rise in PC3 cells by evoking phospholipase C-dependent Ca(2+) release from the endoplasmic reticulum and Ca(2+) entry via phospholipase A(2)-sensitive store-operated Ca(2+) channels. Diindolylmethane caused cell death in which apoptosis may participate.""","""['Jeng-Yu Tsai', 'Chiang-Ting Chou', 'Shuih-Inn Liu', 'Wei-Zhe Liang', 'Chun-Chi Kuo', 'Wei-Chuan Liao', 'Ko-Long Lin', 'Shu-Shong Hsu', 'Yi-Chau Lu', 'Jong-Khing Huang', 'Chung-Ren Jan']""","""[]""","""2012""","""None""","""J Recept Signal Transduct Res""","""[""3,3'-Diindolylmethane alters Ca2+ homeostasis and viability in MG63 human osteosarcoma cells."", 'Effect of diindolylmethane on Ca(2+) homeostasis and viability in MDCK renal tubular cells.', 'Carvacrol-induced Ca2+i rise and apoptosis in human glioblastoma cells.', 'Effect of thymol on Ca2+ homeostasis and viability in human glioblastoma cells.', 'Effect of thymol on Ca2+ homeostasis and viability in MG63 human osteosarcoma cells.', ""3,3'-Diindolylmethane induces apoptosis and autophagy in fission yeast.""]"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22844742""","""None""","""22844742""","""None""","""Meat and human health: excess and errors""","""Many studies have examined the influence of meat consumption on human health. Meat eaters have a higher body mass index and more weight gain than vegetarians. The risk of type 2 diabetes has also been linked to high meat consumption. However, the statistical correlations with these metabolic disorders are weak. There is inconsistent evidence of a higher cardiovascular risk. A link between high meat consumption and cancer, particularly colorectal cancer, has been observed in nearly all epidemiological studies. Some studies have also shown a link with breast, prostate and lung cancer. The mode of cooking could be partly En 2 responsible for this effect, due for example to heterocyclic aromatic amines production euro during grilling and intensive cooking. Advice is given.""","""['Jean-Michel Lecerf']""","""[]""","""2011""","""None""","""Bull Acad Natl Med""","""['Exposure to heterocyclic aromatic amines from the consumption of cooked red meat and its effect on human cancer risk: a review.', 'Consumption of animal foods, cooking methods, and risk of breast cancer.', 'The impact of red and processed meat consumption on cancer and other health outcomes: Epidemiological evidences.', 'Health Risks Associated with Meat Consumption: A Review of Epidemiological Studies.', 'Dietary intake of heterocyclic amines, meat-derived mutagenic activity, and risk of colorectal adenomas.', 'Non-Volatile Compounds Involved in Bitterness and Astringency of Pulses: A Review.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22866312""","""https://doi.org/10.1007/s10517-012-1716-6""","""22866312""","""10.1007/s10517-012-1716-6""","""Effect of anthralin on cell viability in human prostate adenocarcinoma""","""The study revealed the key role of serine protease hepsin activity in transition of in situ prostate adenocarcinoma into the metastasizing form. Inhibition of hepsin activity suppresses the invasive growth of the tumor. Hepsin is an convenient target for pharmacological agents, so the study of its inhibitory mechanisms is a promising avenue in drug development. Assay of proteolytic activity in various tumor cell lines in vitro showed that this activity in prostate adenocarcinoma cells significantly surpasses proteolytic activity in other examined tumor cell lines. Selective cytotoxic action of anthralin, an inhibitor of hepsin activity, on human adenocarcinoma cells was demonstrated in comparison with other tumor cell lines.""","""['A A Raevskaya', 'S L Gorbunova', 'M V Savvateeva', 'S E Severin', 'M P Kirpichnikov']""","""[]""","""2012""","""None""","""Bull Exp Biol Med""","""['Matrix-dependent regulation of AKT in Hepsin-overexpressing PC3 prostate cancer cells.', 'Hepsin cooperates with MYC in the progression of adenocarcinoma in a prostate cancer mouse model.', 'Isolation, purification, and study of properties of recombinant hepsin from Escherichia coli.', 'Clinical Significance of Hepsin and Underlying Signaling Pathways in Prostate Cancer.', 'Hepsin and prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22865883""","""http://www.ncbi.nlm.nih.gov/pmc/articles/pmc3460458/""","""22865883""","""PMC3460458""","""Coordinated action of hypoxia-inducible factor-1α and β-catenin in androgen receptor signaling""","""The androgen receptor (AR) acts as a ligand-dependent transcriptional factor and plays a critical role in the development and progression of androgen-dependent and castration-resistant prostate cancer. Castration results in hypoxia in prostate cancer cells, and hypoxia enhances transcriptional activity of AR through hypoxia-inducible factor (HIF)-1α at low serum androgen levels mimicking the castration-resistant stage. However, HIF-1α is necessary but not sufficient for hypoxia-activated AR transactivation, and the molecular mechanism that regulates AR function in castration-resistant prostate cancer remains unclear. Here, we report that β-catenin is required for HIF-1α-mediated AR transactivation in hypoxic LNCaP prostate cancer cells under low androgen conditions. HIF-1α and β-catenin coordinately enhanced AR N-terminal and C-terminal interaction. β-Catenin accumulated in the nucleus in the HIF-1α protein-positive cells of LNCaP xenografts in castrated mice. In LNCaP cells, when HIF-1α was knocked down or was exogenously expressed in the cytoplasm, hypoxia-induced nuclear localization of β-catenin was inhibited. β-Catenin formed a complex with HIF-1α both in the nucleus and in the cytoplasm. Hypoxia increased the amount of a complex composed of AR and β-catenin, and knockdown of HIF-1α attenuated the recruitment of AR and β-catenin to the androgen response elements (AREs) of androgen-responsive genes. Furthermore, together with β-catenin, HIF-1α bound to the AREs in the presence of androgen. These results demonstrate that (i) HIF-1α and β-catenin coordinately enhance AR transactivation by accelerating N-terminal and C-terminal interaction; (ii) HIF-1α promotes nuclear translocation of β-catenin in hypoxia; and (iii) AR, HIF-1α, and β-catenin form a ternary complex on AREs.""","""['Takakazu Mitani', 'Naoki Harada', 'Yoshihisa Nakano', 'Hiroshi Inui', 'Ryoichi Yamaji']""","""[]""","""2012""","""None""","""J Biol Chem""","""['Resveratrol inhibits hypoxia-inducible factor-1α-mediated androgen receptor signaling and represses tumor progression in castration-resistant prostate cancer.', 'Hypoxia enhances transcriptional activity of androgen receptor through hypoxia-inducible factor-1α in a low androgen environment.', 'Dual targeting of the androgen receptor and hypoxia-inducible factor 1α pathways synergistically inhibits castration-resistant prostate cancer cells.', 'Interplay Between SOX9, Wnt/β-Catenin and Androgen Receptor Signaling in Castration-Resistant Prostate Cancer.', 'Multifaceted interaction between the androgen and Wnt signaling pathways and the implication for prostate cancer.', 'Antagonizing exosomal miR-18a-5p derived from prostate cancer cells ameliorates metastasis-induced osteoblastic lesions by targeting Hist1h2bc and activating Wnt/β-catenin pathway.', 'The role of hypoxia on prostate cancer progression and metastasis.', 'Carotenoid transporter CD36 expression depends on hypoxia-inducible factor-1α in mouse soleus muscles.', 'Adaptation to Hypoxia May Promote Therapeutic Resistance to Androgen Receptor Inhibition in Triple-Negative Breast Cancer.', 'Resistance to second-generation androgen receptor antagonists in prostate cancer.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22865337""","""https://doi.org/10.5301/ru.2012.9417""","""22865337""","""10.5301/RU.2012.9417""","""Molecular diagnostic tools for the detection of nodal micrometastases in prostate cancer patients undergoing radical prostatectomy with extended pelvic lymph node dissection: a prospective study""","""Background:   Routine pathological examination can miss micro-metastatic tumor foci in the lymph nodes (LN) of patients with prostate cancer (PCa) that undergo radical prostatectomy and pelvic lymph node dissection (PLND). The aim of the present prospective study was to evaluate the impact of micrometastases assessed by serial section (SS), immunohistochemistry (IHC), and Real-time Polymerase Chain Reaction (RT-PCR) in patients undergoing radical prostatectomy with extended PLND.  Materials and methods:   32 consecutive patients who underwent radical prostatectomy with extended PLND (obturator, internal/external and distal 2 cm common iliac lymph-nodes (LN)) for intermediate (clinical T1c-T2 and PSA:10-20 ng/mL and clinical Gleason Score = 7) or high (clinical stage T3 or PSA>20 or clinical Gleason Score = 8-10) PCa were enrolled. The nodes were processed by the one uropathologist, both according to the routine pathological examination (analysis of the central section for 4 mm nodes or every 2 mm for LN>4 mm), which served as comparative method, both according to SS, IHC with antibodies against PSA and broad-spectrum Cytokeratins (BSCK), and quantitative RT-PCR targeting PSA, PSMA (PS Membrane Antigen), and Glucuronidase-S-Beta (GUSB) mRNA, that are over-expressed in prostatic cancer cells.  Results:   A total of 628 LN were analyzed, with a mean number of LN removed of 19.6 (SD = 7.2). Applying the routine pathological examination, 10 (31.2%) patients and 23 (3.9%) LN resulted positive for nodal involvement, with mean positive LN of 2.2 (SD = 1.4). After applying the SS and the molecular method of analysis (IHC and RT-PCR), micrometastases were found in 7 LN (SS showed micrometastases in 3 of them, IHC in 6 of them and RT-PCR in 7 of them); a total of 3 (9.3%) node-negative patients showed micrometastases at routine pathological examination (in 2 patients with RT-PCR and in 1 with IHC).  Conclusions:   The significance of micrometastases in PCa and the potential therapeutic role of PLND is not yet clarified, but the molecular analysis of the LN can detect a significant percentage of patients who harbor micro-metastatic PCa missed at routine pathological examination, and can enhance the accuracy of lymphadenectomy as a staging method.""","""['Valerio Vagnoni', 'Riccardo Schiavina', 'Daniele Romagnoli', 'Marco Borghesi', 'Giovanni Passaretti', 'Hussam Dababneh', 'Sergio Concetti', 'Giuseppe Martorana']""","""[]""","""2012""","""None""","""Urologia""","""['Topography of lymph node metastases in prostate cancer patients undergoing radical prostatectomy and extended lymphadenectomy: results of a combined molecular and histopathologic mapping study.', 'Significance of micrometastases in pelvic lymph nodes detected by real-time reverse transcriptase polymerase chain reaction in patients with clinically localized prostate cancer undergoing radical prostatectomy after neoadjuvant hormonal therapy.', 'Improved sensitivity for detecting micrometastases in pelvic lymph nodes by real-time reverse transcriptase polymerase chain reaction (RT-PCR) compared with conventional RT-PCR in patients with clinically localized prostate cancer undergoing radical prostatectomy.', 'Pelvic lymph node dissection in prostate cancer.', 'The role of radical prostatectomy and lymph node dissection in lymph node-positive prostate cancer: a systematic review of the literature.', 'Identification and Validation of Common Reference Genes for Normalization of Esophageal Squamous Cell Carcinoma Gene Expression Profiles.', 'Current status of pelvic lymph node dissection in prostate cancer.', 'The role of SHP-1 promoter 2 hypermethylation detection of lymph node micrometastasis in resectable stage I non-small cell lung cancer as a prognostic marker of disease recurrence.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22865333""","""https://doi.org/10.5301/ru.2012.9392""","""22865333""","""10.5301/RU.2012.9392""","""Role of SOCS3 evaluated by immunohistochemical analysis in a cohort of patients affected by prostate cancer: preliminary results""","""Background:   Chronic inflammation may play a role in prostate carcinogenesis. Molecular alterations of the Suppressor of Cytokine Signaling (SOCS)-3 can contribute to explain the pleiotropic role of interleukin (IL)-6 in this type of cancer. Recently, the methylation of SOCS3 gene has been demonstrated to cause the non-expression of the protein, being involved in the pathogenesis of prostate cancer (PC) and identifying a subset of aggressive tumors. We evaluated the expression of SOCS3 protein in patients (pt) with bioptically-diagnosed PC by immunohistochemical analysis, which is easier to perform, cheaper and more reproducible compared to DNA analysis.  Methods:   We analyzed the protein expression of SOCS3 by immunohistochemistry in 44 patients (pt) with PC diagnosed after biopsy. Slides were incubated with monoclonal antibody SOCS3 (1E4, 1.5 μg/mL; Abnova, Taiwan). The SOCS3 staining intensity was evaluated by two pathologists (FP and LML) in three different ways: positive (+), negative (-) and weak (+/-). Colonic mucosa was used as positive control. 36/44 patients underwent radical prostatectomy (RP).  Results:   Biopsy Gleason score (Gs) was: <7 in 8 pt, 7 in 33 pt (3 + 4 pattern in 21 pt, 4 + 3 pattern in 12 pt), >7 in 3 pt. 8/8 (100%) pt with Gs <7 and 7/33 (21%) with Gs 7 were SOCS+. 15/33 (45%) pt with Gs 7 and 3/3 (100%) pt with Gs >7 were negative. In 11/33 pt (33%) Gs 7 a weak intensity was found so they were classified as SOCS3 +/-.25/36 (69%) patients who underwent RP were SOCS3- (15 pt with Gs 7(3 + 4), 7 pt with Gs 7(4 + 3), 3 pt with Gs 8) and 11/36 (30%) SOCS3+ (8 pt with Gs 6 and 3 pt with Gs 7(3 + 4)) (Tab 2). 12/25 (48%) SOCS3- pt had an organ-confined disease (≤pT2), whereas 13/25 (52%) had an extra prostatic neoplasm (5 pT3a (one was N+), 6 pT3b, 1 pT4). All SOCS3+ patients (8/8 (100%)) had an organ-confined disease. 3/3 (100%) SOCS3+/- pt had an extra prostatic neoplasm (>pT2).  Conclusions:   SOCS3- pt turned out to have a more aggressive disease compared with SOCS3+. In particular, also SOCS3+/- patients seemed to have an aggressive behavior. The non-expression of SOCS3 protein may identify PC with more aggressive behavior and can be evaluated with immunohystochemical analysis, which is a relatively easy and cheap procedure in clinical practice. These results, if confirmed by a wider population and a longer follow-up, may encourage the research on the use of this molecular family as a prognostic marker and a target for therapy with demethylating agents.""","""['Alessandro Calarco', 'Francesco Pinto', 'Francesco Pierconti', 'Emilio Sacco', 'Eleonora Marrucci', 'Angelo Totaro', 'Giuseppe Palermo', 'Matteo Vittori', 'Pierfrancesco Bassi']""","""[]""","""2012""","""None""","""Urologia""","""['SOCS3 Immunohistochemical Expression Seems to Support the 2005 and 2014 International Society of Urological Pathology (ISUP) Modified Gleason Grading System.', 'Epigenetic silencing of SOCS3 identifies a subset of prostate cancer with an aggressive behavior.', 'Radical prostatectomy represents an effective treatment in patients with specimen-confined high pathological Gleason score prostate cancer.', 'Multiparametric MRI in detection and staging of prostate cancer.', 'Long-term oncological outcomes after laparoscopic radical prostatectomy.', 'Germ Cell Neoplasia in situ (GCNIS) in Testis-Sparing Surgery (TSS) for Small Testicular Masses (STMs).', 'The Expression Levels of IL-4/IL-13/STAT6 Signaling Pathway Genes and SOCS3 Could Help to Differentiate the Histopathological Subtypes of Non-Small Cell Lung Carcinoma.', 'Prognostic value of ZFP36 and SOCS3 expressions in human prostate cancer.', 'SOCS3 Genetic Polymorphism Is Associated With Clinical Features and Prognosis of Hepatocellular Carcinoma Patients Receiving Hepatectomy.', 'Longitudinal Study of DNA Methylation of Inflammatory Genes and Cancer Risk.']"""
0,0,"""https://pubmed.ncbi.nlm.nih.gov/22865296""","""https://doi.org/10.5301/jbm.2012.9349""","""22865296""","""10.5301/JBM.2012.9349""","""Insulin glargine and risk of cancer: a meta-analysis""","""Aims:   Recently, more and more attention has been drawn on the long-term effects of insulin glargine. Here we strived to estimate the association of cancer occurrence with the use of insulin glargine.  Methods:   We searched all the publications regarding the association between cancer occurrence and the use of insulin glargine using the US National Library of Medicine's PubMed database. Data were independently extracted and analyzed using random or fixed effects meta-analysis depending upon the degree of heterogeneity.  Results:   Seven cohort studies were included in the meta-analysis. Cancer occurrence had no significant difference in glargine-treated patients compared to patients treated with other insulins (RR=0.86, 95% CI=0.69-1.07, p=0.17, P(heterogeneity)<0.00001). In our subgroup analysis, glargine, compared to other insulins, did not increase the risk of breast cancer (RR=1.14, 95% CI=0.65-2.02, p=0.65, P(heterogeneity)=0.002), prostate cancer (RR=1.00, 95% CI=0.79-1.26, p=0.99, P(heterogeneity)=0.78), pancreatic cancer (RR=0.57, 95% CI=0.14-2.35, p=0.44, P(heterogeneity)=0.0002) and gastrointestinal cancer (RR=0.80, 95% CI=0.62-1.02, p=0.07, P(heterogeneity)=0.86).  Conclusions:   This meta-analysis of open-label studies does not support an increased cancer risk in patients treated with insulin glargine. The result provides confidence for the development of insulin glargine, but needs confirmation by further clinical studies.""","""['Xinli Du', 'Rihua Zhang', 'Yi Xue', 'Dong Li', 'Jinmei Cai', 'Suming Zhou', 'Zhengkai Huang', 'Rongbin Yu', 'Yun Liu']""","""[]""","""2012""","""None""","""Int J Biol Markers""","""['Insulin glargine and cancer risk in patients with diabetes: a meta-analysis.', 'The relationship between the exposure time of insulin glargine and risk of breast and prostate cancer: an observational study of the time-dependent effects of antidiabetic treatments in patients with diabetes.', 'Use of insulin glargine and cancer incidence in Scotland: a study from the Scottish Diabetes Research Network Epidemiology Group.', 'Insulin use and cancer risk in patients with type 2 diabetes: a systematic review and meta-analysis of observational studies.', 'Insulin is not insulin and a unit not a unit.', 'Hypoglycemic agents and incidence of pancreatic cancer in diabetic patients: a meta-analysis.', 'Poly (ADP-Ribose) Polymerase 1 Protein Expression in Normal Pancreas and Pancreatic Adenocarcinoma.', 'Effects of insulin and analogues on carcinogen-induced mammary tumours in high-fat-fed rats.', 'Treatment with insulin (analogues) and breast cancer risk in diabetics; a systematic review and meta-analysis of in vitro, animal and human evidence.', 'Cancer incidence among those initiating insulin therapy with glargine versus human NPH insulin.']"""
